tetra,vertex,x,y,z
75,1,0.341592,-0.308685,0.460059
75,2,1.29459,-0.142006,0.713062
75,3,0.5812,-0.126078,1.41364
75,4,0.84539,-0.991857,0.988676
76,1,-0.520053,0.0409515,-1.27275
76,2,-0.454067,1.03882,-1.27269
76,3,-1.1647,0.584652,-0.735455
76,4,-0.207458,0.521348,-0.45324
77,1,-0.110431,-0.318872,2.30623
77,2,-0.299169,-0.864876,1.48992
77,3,0.0791657,-1.30074,2.3065
77,4,-0.865963,-0.973934,2.30651
78,1,-1.25473,-0.289111,1.4281
78,2,-1.17169,-0.570518,0.472123
78,3,-1.2396,0.399947,0.703582
78,4,-0.408692,-0.11013,0.925921
79,1,-0.280587,-0.164069,1.86013
79,2,-0.551594,-0.732996,1.08367
79,3,-1.24487,-0.385625,1.7151
79,4,-0.77673,0.241304,1.09234
80,1,0.0276883,-0.424768,-0.0089819
80,2,0.0707559,-1.30124,0.470617
80,3,0.530462,-1.19031,-0.410445
80,4,-0.468272,-1.21577,-0.367311
81,1,0.573626,-1.17016,1.19849
81,2,0.280278,-0.323251,1.64198
81,3,0.884336,-0.957095,2.12487
81,4,1.22996,-0.430675,1.34793
82,1,0.115704,0.496422,2.07352
82,2,0.910821,0.684739,1.49705
82,3,0.110744,0.225662,1.11088
82,4,0.697146,-0.255404,1.76254
83,1,0.152568,-0.31814,2.08424
83,2,0.907082,-0.935629,2.3064
83,3,0.518376,-0.932504,1.3851
83,4,-0.00971548,-1.30277,2.14935
84,1,0.361751,0.22433,-1.27288
84,2,0.521881,-0.380305,-0.492565
84,3,-0.288527,0.205184,-0.513444
84,4,0.617165,0.609448,-0.386082
85,1,0.906955,-0.31123,0.00937848
85,2,0.269413,0.308101,-0.448902
85,3,0.344063,0.315472,0.54823
85,4,1.09225,0.671266,-0.0117499
