tetra,vertex,x,y,z
34,1,19.8918,19.9343,18.9812
34,2,20.5877,19.0133,18.9812
34,3,19.6038,18.9812,19.0581
34,4,20.1265,19.7682,19.7344
35,1,19.0459,20.2738,20.2732
35,2,18.9815,21.0188,21.0188
35,3,19.6431,20.9499,20.3824
35,4,19.7894,20.1867,20.9966
36,1,19.7796,20.2379,20.9554
36,2,20.1,20.5422,19.9435
36,3,19.4466,21.0188,20.1621
36,4,18.9812,20.2813,20.1174
37,1,20.1978,20.214,18.9812
37,2,20.1106,21.0188,19.7373
37,3,19.8309,21.0188,18.9812
37,4,20.9928,21.0188,18.9812
38,1,20.7371,18.9812,19.9934
38,2,20.0894,19.9191,19.7682
38,3,19.6858,18.9812,19.4986
38,4,19.8796,18.9812,20.3069
39,1,20.2143,21.0188,21.0188
39,2,20.2252,21.0188,19.857
39,3,19.4665,21.0188,20.1298
39,4,20.2843,20.2139,20.2256
40,1,18.9812,19.8823,20.0729
40,2,19.7203,20.7511,20.0357
40,3,19.0416,20.5397,19.1167
40,4,18.9812,21.0188,19.8569
41,1,18.9812,21.0188,19.0965
41,2,19.8309,21.0188,18.9812
41,3,19.5292,20.2033,19.7166
41,4,19.6843,21.0188,20.0215
42,1,19.233,20.8614,18.9812
42,2,19.678,20.3732,19.586
42,3,20.1978,20.2139,18.9812
42,4,19.1547,19.7021,18.9812
43,1,20.2077,18.9812,20.187
43,2,21.0188,18.9812,21.0188
43,3,21.0188,19.0918,19.9996
43,4,20.6793,19.818,20.8407
44,1,19.8291,19.3529,19.6621
44,2,18.9812,19.0022,20.2422
44,3,18.9812,20.0224,19.6861
44,4,18.9812,18.9812,19.4362
45,1,18.9812,18.9812,19.4362
45,2,19.0703,19.7541,18.9812
45,3,18.9812,20.111,19.7074
45,4,19.9368,19.5279,19.7215
46,1,21.0188,20.5033,20.0224
46,2,21.0188,20.0068,18.9812
46,3,21.0188,21.0188,18.9812
46,4,20.3478,20.8586,19.3984
47,1,21.0188,19.9509,19.471
47,2,21.0188,20.6217,20.4196
47,3,20.2662,19.7751,20.1612
47,4,20.6294,20.6639,19.5645
48,1,19.9075,19.7977,19.7578
48,2,19.7515,19.8109,20.9091
48,3,20.6507,19.5317,20.5038
48,4,20.0405,20.4679,20.1857
49,1,20.2645,19.1869,19.178
49,2,21.0188,19.8687,19.7311
49,3,21.0188,18.9812,20.0375
49,4,21.0188,18.9812,18.9812
50,1,19.6536,19.7277,20.9083
50,2,20.0577,18.9812,20.5817
50,3,19.6881,19.6672,19.9307
50,4,18.9812,19.1317,20.1717
