tetra,vertex,x,y,z
26,2,-0.944852,0.386514,1.29396
26,3,-0.44718,0.917699,0.697106
26,4,-0.0553483,0.00758629,0.611905
27,1,0.110095,-1.0149,0.928355
27,2,0.783696,-0.654188,1.49895
27,3,0.0826146,-0.0213142,0.786246
27,4,-0.384482,-0.842215,1.49895
28,1,0.281112,0.12888,-0.210385
28,2,0.924005,0.434002,-1.05319
28,3,-0.018812,-0.168065,-1.05319
28,4,0.348831,0.956585,-1.05319
29,1,0.110095,-1.0149,0.928355
29,2,0.798483,-0.636056,0.469175
29,3,0.783697,-0.654188,1.49895
29,4,0.0826119,-0.0213105,0.786242
30,1,0.932193,-0.416124,-1.05319
30,2,0.291657,0.133884,-0.224209
30,3,0.924004,0.434001,-1.05319
30,4,-0.0732251,-0.202813,-1.05319
31,1,-0.037546,0.00919395,0.430639
31,2,-0.964494,0.334505,-0.0531116
31,3,-0.350615,0.958755,-0.20207
31,4,-0.446454,0.918053,0.697933
32,1,0.0962918,0.0323933,0.0772373
32,2,-0.0395665,0.079352,0.83838
32,3,-0.121672,-0.991627,0.344788
32,4,0.807285,-0.618256,0.477049
33,1,0.281113,0.128882,-0.210386
33,2,0.60238,0.824185,-0.773995
33,3,1.00427,0.183259,0.126735
33,4,1.01585,-0.100934,-1.02179
34,1,0.234729,0.176996,-0.023129
34,2,1.01329,0.124042,-0.111509
34,3,0.875072,-0.0856756,-0.982798
34,4,0.463137,-0.909751,-0.240365
35,1,0.508232,0.885349,-0.195904
35,2,-0.195685,-0.0386354,-0.373707
35,3,-0.0392873,0.208504,0.60541
35,4,-0.258247,0.960642,-0.113191
36,1,1.01449,-0.11382,-0.17567
36,2,0.998178,0.213969,0.897026
36,3,0.79293,-0.642965,0.859182
36,4,0.224669,-0.0725421,0.0487364
37,1,0.501781,0.889021,0.075035
37,2,-0.0816115,0.1092,-0.387551
37,3,0.99728,0.218114,0.0858696
37,4,0.567734,0.848422,-0.818676
38,1,-0.426147,0.927653,0.672
38,2,-0.985487,0.266377,1.47813
38,3,-0.141333,1.01102,1.49894
38,4,-0.131672,0.16793,0.668822
39,1,-0.110311,0.119636,0.675486
39,2,-0.360948,0.954913,0.869595
39,3,-0.359085,0.955615,-0.124045
39,4,0.514458,0.881746,0.0769352
40,1,-0.194918,0.142662,0.697025
40,2,-0.0253945,0.0557135,1.49895
40,3,-0.141335,1.01102,1.49895
40,4,-0.977409,0.294642,1.49895
41,1,0.0895488,-0.00914771,0.775686
41,2,-0.377562,-0.830046,1.48838
41,3,-0.180634,0.0532733,1.49895
41,4,0.765607,-0.657098,1.49895
42,1,-0.0430156,0.160792,-0.356947
42,2,0.469141,-0.256425,0.409391
42,3,-0.104133,0.130897,0.757728
42,4,0.512501,0.879031,0.0794535
43,1,0.865674,-0.0637874,0.00465237
43,2,1.00766,0.163595,0.731384
43,3,0.514469,0.881738,0.0769984
43,4,-0.0278305,0.134724,0.754481
44,1,0.783697,-0.654187,1.49895
44,2,-0.047681,-0.0465375,1.49895
44,3,0.602257,-0.352876,0.563584
44,4,1.01736,0.0843257,1.49895
45,1,0.719789,0.72391,1.228
45,2,-0.0841047,0.1552,0.735695
45,3,0.514469,0.881739,0.0769984
45,4,0.982626,0.276744,0.628441
46,1,0.514456,0.881746,0.0769374
46,2,0.720307,0.723395,1.2313
46,3,-0.0611594,1.01902,0.594548
46,4,-0.138312,0.117286,0.701031
47,1,0.572732,0.845056,1.49895
47,2,1.01736,0.084326,1.49895
47,3,0.984345,0.270568,0.619678
47,4,0.0928749,-0.112782,1.29667
48,1,0.775266,0.664157,1.14305
48,2,0.602278,-0.352857,0.563604
48,3,-0.131131,0.164833,0.758432
48,4,-0.0476816,-0.0465363,1.49895
49,1,0.746545,0.696286,1.2558
49,2,-0.136391,0.139756,0.698401
49,3,-0.0611609,1.01902,0.594548
49,4,-0.141333,1.01102,1.49895
50,1,0.708986,0.606921,1.17172
50,2,-0.141334,1.01102,1.49895
50,3,-0.0185374,-0.0213641,1.48635
50,4,-0.194747,0.142149,0.697568
