tetra,vertex,x,y,z
31,4,19.7291,21.1527,19.1145
32,1,19.355,20.2959,19.0037
32,2,19.4349,19.7139,19.955
32,3,18.5988,20.1172,19.4575
32,4,18.8555,19.3218,19.2306
33,1,20.1748,19.6758,21.492
33,2,19.9094,19.8399,20.4185
33,3,19.3346,19.8515,21.3773
33,4,19.5301,19.0503,21.1132
34,1,20.5627,20.4066,20.0874
34,2,20.3528,19.6092,19.8225
34,3,20.6013,19.9881,20.8446
34,4,21.3861,19.7269,20.2298
35,1,18.5982,19.3705,19.9792
35,2,18.5027,20.1689,20.3021
35,3,19.5453,19.964,19.9545
35,4,18.5809,20.1846,19.4398
36,1,20.3651,19.832,20.7094
36,2,19.9297,20.5732,21.4242
36,3,20.5708,20.9304,20.6756
36,4,20.8885,20.2982,21.218
37,1,20.9286,18.9596,20.4735
37,2,20.3323,19.5892,19.7677
37,3,21.272,19.7745,20.3445
37,4,20.3273,19.8964,20.5774
38,1,20.6831,20.5686,20.344
38,2,20.1271,21.0705,20.7788
38,3,19.817,20.6697,19.799
38,4,19.669,20.108,20.4413
39,1,20.1469,20.2623,19.4937
39,2,20.5537,21.2988,19.3931
39,3,20.0782,20.9029,20.1073
39,4,19.7078,21.21,19.0986
40,1,19.534,19.5184,18.617
40,2,20.1585,20.1021,19.3335
40,3,19.2437,20.3263,18.7315
40,4,19.3889,19.8576,19.6465
41,1,18.5957,19.3762,19.9745
41,2,19.4289,19.8106,20.0102
41,3,18.9816,19.1387,19.2365
41,4,18.5714,20.1553,19.4553
42,1,20.3648,21.4583,19.6804
42,2,19.717,20.613,20.0209
42,3,19.6241,21.1556,19.0592
42,4,19.4755,21.4446,20.0035
43,1,20.4151,19.0448,21.1301
43,2,19.8878,19.6816,20.3775
43,3,19.5493,19.066,21.1342
43,4,19.7537,18.5741,20.4514
44,1,19.3328,19.873,21.3786
44,2,18.7758,19.5382,20.8062
44,3,19.5311,19.048,21.1117
44,4,19.7517,19.8342,20.3479
45,1,19.6222,19.6297,18.5571
45,2,19.2007,20.406,18.7517
45,3,20.1102,20.2168,19.3739
45,4,20.119,20.6303,18.6034
46,1,20.4137,20.5018,19.7702
46,2,21.3422,19.8859,19.6777
46,3,21.167,20.7416,19.3292
46,4,20.7903,20.2066,18.7598
47,1,20.1232,20.6324,18.6048
47,2,19.7078,21.21,19.0986
47,3,20.5535,21.2983,19.3931
47,4,20.1479,20.2614,19.4943
48,1,20.9852,18.9286,20.4933
48,2,20.9862,19.8222,21.1652
48,3,21.4661,19.8881,20.4472
48,4,20.3624,19.7567,20.5681
49,1,21.4176,20.5795,20.1283
49,2,20.6146,20.2967,19.9697
49,3,21.0613,20.4658,20.9805
49,4,20.7859,21.291,20.2783
50,1,18.7375,20.7925,20.3738
50,2,18.5899,20.1852,19.4468
50,3,19.6143,20.3634,19.8577
50,4,18.9124,20.9835,19.5399
51,1,20.5621,20.4133,20.0753
51,2,21.3873,19.8752,20.604
51,3,20.842,20.7442,21.0483
51,4,20.6082,19.9132,20.9801
52,1,20.4744,19.9428,19.523
52,2,20.0307,19.3245,19.9363
52,3,19.6737,20.3745,19.7943
52,4,20.402,19.9835,20.5472
53,1,19.5001,19.8738,20.2084
53,2,18.4903,20.0863,20.2745
53,3,18.7364,19.1371,19.8562
53,4,18.8054,19.3609,20.7255
54,1,20.1401,20.1219,19.5573
54,2,19.8509,20.1485,18.4776
54,3,20.797,20.1427,18.6938
54,4,20.2766,20.8653,18.7604
55,1,18.7337,20.8313,20.2591
55,2,19.7541,20.4491,20.0211
55,3,19.4931,21.4507,20.0209
55,4,18.9671,20.991,19.4406
56,1,20.2756,21.4983,20.2028
56,2,19.851,20.7694,20.0066
56,3,20.8218,20.5482,20.4239
56,4,20.2073,21.1534,20.9943
57,1,19.6004,20.4373,19.7321
57,2,19.1778,20.2192,18.7202
57,3,18.5723,20.1079,19.4416
57,4,18.87,20.9285,19.5278
58,1,20.3283,19.7208,19.6647
58,2,19.3971,19.1097,19.5691
58,3,19.605,19.6467,18.8986
58,4,19.584,20.074,19.9316
59,1,18.8135,19.4969,20.8373
59,2,19.8518,19.6721,20.4614
59,3,19.0118,19.0169,20.1221
59,4,19.5312,19.048,21.1117
60,1,19.7208,20.2094,19.0455
60,2,19.6985,20.5055,19.859
60,3,19.4774,19.6801,19.9997
60,4,18.7283,20.1409,19.4399
61,1,18.8881,20.4606,20.9489
61,2,19.5648,19.8002,20.3523
61,3,18.4897,20.0954,20.2681
61,4,18.7978,19.3698,20.7207
62,1,20.7671,18.7932,20.5631
62,2,20.9884,18.8823,19.6426
62,3,20.1002,18.4875,19.8873
62,4,20.3326,19.4973,20.3072
63,1,20.8292,19.3429,18.8854
63,2,20.662,18.7207,19.4641
63,3,21.2841,19.1656,19.8704
63,4,20.3698,19.779,19.6757
64,1,19.8065,19.6617,20.3911
64,2,19.7586,18.5455,20.4336
64,3,19.5508,19.0589,21.1289
64,4,18.9781,18.9254,20.2445
65,1,21.1547,20.7556,19.3236
65,2,20.4335,20.2608,19.9358
65,3,21.4229,20.5671,20.1251
65,4,20.8829,21.2287,20.2693
66,1,19.3711,19.0523,19.636
66,2,20.1919,19.6992,19.5334
66,3,19.954,18.7923,19.0507
66,4,19.602,19.4555,18.6191
67,1,20.4049,20.5079,19.7773
67,2,20.0472,19.8722,19.3105
67,3,20.7998,20.2011,18.7773
67,4,21.0812,19.865,19.7355
68,1,20.8293,19.3434,18.8851
68,2,20.2127,19.7367,19.5457
68,3,19.8885,18.7723,19.0823
68,4,20.6574,18.7133,19.4765
69,1,19.9443,19.4664,19.8306
69,2,20.134,20.0481,20.6307
69,3,19.1575,19.8832,20.1118
69,4,19.6595,20.5467,19.8716
70,1,20.3228,21.4711,19.694
70,2,20.1098,21.3398,20.7448
70,3,19.5091,21.4563,19.9899
70,4,19.7322,20.5794,20.0196
71,1,20.924,20.2088,18.7898
71,2,21.0721,19.3518,19.1099
71,3,20.377,19.7838,19.6675
71,4,21.4834,19.9321,19.6039
72,1,20.134,20.2135,19.3771
72,2,19.7081,21.2088,19.0979
72,3,20.0837,20.8811,20.0987
72,4,19.2865,20.5599,19.4868
73,1,18.723,19.2167,20.343
73,2,19.4504,19.7282,19.6652
73,3,19.5009,18.8044,19.7883
73,4,19.5994,19.6486,20.5146
74,1,20.8001,18.7794,20.4815
74,2,20.9898,18.88,19.6426
74,3,21.3746,19.5102,20.4821
74,4,20.4701,19.6305,19.836
75,1,19.0395,20.8227,20.4296
75,2,18.9551,20.2151,19.6279
75,3,19.5512,19.8299,20.4793
75,4,19.8411,20.5945,20.1943
76,1,19.9808,18.904,20.5991
76,2,20.2377,19.5714,19.7397
76,3,20.0711,18.4718,19.8541
76,4,19.4266,19.1088,19.6499
77,1,20.5576,19.8467,20.7587
77,2,20.7516,20.7995,20.7335
77,3,20.4775,20.2047,19.8273
77,4,19.8128,20.2265,20.5329
78,1,20.0159,19.8798,19.5541
78,2,19.5144,19.491,18.6336
78,3,20.3441,19.2526,18.702
78,4,20.0402,20.1599,18.472
79,1,21.475,19.6779,20.2871
79,2,21.0537,20.4629,20.9626
79,3,20.6022,20.2922,19.9542
79,4,21.4172,20.5794,20.1334
80,1,20.3719,19.7798,19.6757
80,2,20.3153,19.3235,18.6566
80,3,21.0742,19.3929,19.0838
80,4,20.9189,20.2048,18.7981
81,1,20.9834,18.925,20.489
81,2,20.477,19.1179,21.1646
81,3,20.988,19.8172,21.1629
81,4,20.1647,19.6831,20.4185
82,1,19.9563,18.7897,19.0538
82,2,19.6054,19.4518,18.6196
82,3,20.6765,19.2323,18.8533
82,4,20.1769,19.7805,19.5225
83,1,19.8854,21.2504,20.8862
83,2,19.9297,20.5732,21.4242
83,3,20.6249,20.7013,20.558
83,4,19.7137,20.2623,20.4993
84,1,19.4618,19.9557,20.3016
84,2,20.3273,19.8348,20.42
84,3,19.8447,18.9138,20.435
84,4,19.7456,19.3379,19.6047
85,1,19.9261,18.6315,20.6955
85,2,20.1531,19.5466,20.1521
85,3,20.7738,18.8012,20.5709
85,4,20.0705,18.4715,19.8567
86,1,20.9062,18.9024,19.6954
86,2,20.1282,18.6093,19.9379
86,3,20.2021,19.6247,19.5064
86,4,20.3606,19.6191,20.3578
87,1,19.7216,19.9599,20.4015
87,2,19.37,19.8916,21.3976
87,3,18.7621,19.5273,20.7784
87,4,18.8779,20.4466,20.9505
