tetra,vertex,x,y,z
21,3,21.2832,20.231,18.7718
21,4,20.48,19.797,18.7168
22,1,18.7168,21.2832,18.8291
22,2,19.6057,21.1049,19.2869
22,3,18.8764,20.303,18.7168
22,4,18.7553,20.2441,19.4762
23,1,19.7156,19.8131,21.2832
23,2,20.5091,19.4882,21.2832
23,3,20.0129,19.3816,20.2352
23,4,20.1834,18.7713,21.2832
24,1,19.7189,19.489,19.2623
24,2,19.9693,19.9467,18.7168
24,3,20.726,19.5367,19.3591
24,4,20.0697,18.7263,18.7168
25,1,19.5178,18.7168,21.129
25,2,20.0457,19.3157,20.2002
25,3,19.3211,19.8464,20.6986
25,4,19.7304,19.7828,21.2717
26,1,18.7168,19.5183,21.2832
26,2,19.5358,19.4561,21.0496
26,3,18.7168,18.8064,20.4116
26,4,18.7168,20.0045,20.6657
27,1,19.6428,18.7168,21.2832
27,2,18.7168,19.5183,21.2832
27,3,18.8746,18.765,20.3306
27,4,18.7168,18.7168,21.2832
28,1,20.176,19.4509,19.4798
28,2,20.4557,19.8833,18.9271
28,3,19.7176,20.2916,19.7503
28,4,20.7537,20.2299,20.0167
29,1,20.3527,20.2218,21.2832
29,2,20.6386,21.2832,21.2832
29,3,21.2832,20.942,21.2832
29,4,20.5335,20.596,20.3787
30,1,18.7168,19.5757,20.2697
30,2,18.8727,20.3244,21.1307
30,3,18.7168,20.1921,19.9232
30,4,19.6412,19.6204,20.4876
31,1,18.9411,20.3281,20.5502
31,2,18.7168,20.2588,21.2832
31,3,19.6584,20.966,21.2832
31,4,18.7168,21.2832,21.2832
32,1,19.727,19.7878,21.2832
32,2,19.5178,18.7168,21.1289
32,3,20.0026,19.38,20.3472
32,4,20.2079,18.7168,21.2832
33,1,21.2832,20.4701,20.4207
33,2,20.4612,19.7877,20.1267
33,3,21.2832,19.8274,19.8123
33,4,21.2832,19.7003,21.0304
34,1,20.6447,18.7168,20.0586
34,2,20.8482,19.606,20.564
34,3,21.2832,18.7168,21.0106
34,4,20.6308,18.7168,21.2832
35,1,20.1179,20.0662,20.7438
35,2,19.3577,20.6182,20.244
35,3,20.5558,20.615,20.2434
35,4,19.9843,21.2832,20.7104
36,1,19.3557,20.6173,20.2453
36,2,20.0801,20.1049,20.7195
36,3,19.9799,21.2832,20.7074
36,4,19.5646,20.8774,21.2832
37,1,19.5543,20.8878,21.2832
37,2,19.4517,19.8254,20.6825
37,3,19.386,20.5966,20.2668
37,4,18.7708,20.2994,21.2832
38,1,19.5317,18.7168,20.1357
38,2,20.2938,19.6326,20.2433
38,3,19.6404,19.7843,20.4924
38,4,19.4952,19.3104,19.3724
39,1,20.6825,21.2832,19.7841
39,2,21.2832,21.2832,18.7168
39,3,21.2832,20.8242,19.3742
39,4,20.364,20.5165,18.8836
40,1,20.6163,19.6978,20.3279
40,2,20.3036,20.1957,21.2832
40,3,21.2832,19.8351,21.0876
40,4,20.7285,20.3993,20.1528
41,1,20.3105,21.2832,20.6442
41,2,19.735,21.2832,19.563
41,3,19.5734,21.2832,20.7409
41,4,19.5923,20.4538,20.0998
42,1,19.6725,19.0645,19.8349
42,2,19.1429,18.7168,19.5207
42,3,19.0073,19.3739,18.8542
42,4,20.0317,18.7168,18.7168
43,1,21.2827,19.6817,21.2087
43,2,21.2832,19.7837,20.2312
43,3,20.5764,19.7774,20.2128
43,4,21.0339,18.7168,20.6199
44,1,18.9282,19.441,18.8472
44,2,18.7168,18.7168,18.7168
44,3,19.9406,18.7642,18.7168
44,4,19.1429,18.7168,19.5207
45,1,21.2832,20.0985,20.0689
45,2,20.6594,20.4126,19.7549
45,3,21.254,21.2832,20.3781
45,4,20.6033,20.4993,20.7117
46,1,19.9641,21.1978,19.6344
46,2,20.5962,20.154,19.7389
46,3,20.6248,20.513,20.3475
46,4,19.5132,20.4433,20.0854
47,1,20.5253,19.524,21.2832
47,2,19.8777,18.7366,20.6045
47,3,20.7342,19.4314,20.2939
47,4,20.6308,18.7168,21.2832
48,1,19.179,19.6231,19.5924
48,2,19.4698,20.5772,20.0833
48,3,18.7168,19.6123,20.1274
48,4,19.6509,19.4917,20.5367
49,1,18.7168,20.1964,19.4372
49,2,19.682,19.6606,18.9068
49,3,19.6768,20.4578,19.8365
49,4,18.9948,20.434,18.8195
50,1,19.7035,19.7457,19.0082
50,2,18.7168,20.1813,19.4196
50,3,19.3019,19.4806,19.6401
50,4,19.5891,20.4117,20.0296
51,1,20.5247,19.4819,21.2832
51,2,19.5719,19.8719,21.2832
51,3,20.2803,20.365,21.1075
51,4,19.695,19.5595,20.3943
52,1,20.7952,19.3744,20.4324
52,2,20.6447,18.7168,20.0586
52,3,19.7628,18.7225,20.5269
52,4,20.6308,18.7168,21.2832
53,1,19.6819,19.4783,19.4684
53,2,18.7168,19.4176,18.7168
53,3,18.7626,18.7168,19.1945
53,4,18.7168,19.6623,19.6043
54,1,18.7168,21.2832,20.3819
54,2,18.7168,20.3438,20.681
54,3,18.7168,21.2832,21.2832
54,4,19.552,21.2185,20.7926
55,1,19.449,20.5183,20.2336
55,2,20.1222,20.2946,21.232
55,3,19.5543,20.8878,21.2832
55,4,19.4756,19.6873,21.0537
56,1,20.3398,20.6137,18.7201
56,2,20.4986,20.2059,19.7587
56,3,19.9306,20.0794,19.273
56,4,19.8454,21.2327,19.621
57,1,21.2808,21.2832,20.3592
57,2,21.2832,20.942,21.2832
57,3,20.5066,20.4268,20.7683
57,4,21.2832,20.3541,20.2088
58,1,18.7168,20.1972,19.4395
58,2,18.7865,21.2832,18.9997
58,3,18.7168,21.2832,20.0057
58,4,19.3503,20.9711,20.0413
59,1,20.3046,20.1279,20.5536
59,2,19.5002,20.579,20.2358
59,3,19.7175,20.0123,21.0274
59,4,19.5248,19.5245,19.9207
60,1,21.2832,20.942,21.2832
60,2,20.5404,20.3318,20.5761
60,3,21.2832,19.9096,21.2832
60,4,20.3147,20.1924,21.2832
61,1,20.2516,18.7168,19.7424
61,2,19.8577,19.2973,19.8312
61,3,20.6859,19.7815,19.9554
61,4,20.1776,19.1466,20.8706
62,1,20.7548,19.5056,19.3824
62,2,20.9934,19.5079,18.7168
62,3,20.0742,18.7314,18.7211
62,4,19.9807,19.8086,18.7168
63,1,20.1351,18.7168,18.7817
63,2,21.0695,18.7168,19.5736
63,3,20.2961,18.7168,19.7475
63,4,20.6011,19.6293,19.4118
64,1,18.7168,18.7168,20.3657
64,2,18.7168,19.5371,20.5666
64,3,19.5849,19.5384,20.1079
64,4,18.7168,19.6623,19.6043
65,1,21.2832,20.0785,20.05
65,2,21.2255,21.2634,20.3546
65,3,20.6398,20.3845,19.7345
65,4,21.2832,21.1158,19.3988
66,1,21.2832,21.2832,18.7168
66,2,20.6824,21.2832,19.784
66,3,20.3633,20.5162,18.8841
66,4,20.4194,21.2832,18.7168
67,1,19.8474,19.9733,21.0199
67,2,20.6818,20.2555,20.1689
67,3,20.0197,21.1415,20.6949
67,4,20.2939,20.4576,21.2832
68,1,21.0966,20.7567,19.2687
68,2,20.5409,20.2241,19.7292
68,3,21.1354,21.2832,19.8866
68,4,19.9671,21.1381,19.5492
69,1,19.5708,20.706,20.0828
69,2,18.7168,20.1643,19.4158
69,3,18.8503,20.3401,20.5545
69,4,19.1873,19.6464,19.6031
70,1,20.3141,21.2485,20.6872
70,2,19.7599,21.2562,19.595
70,3,19.5979,20.4365,20.1146
70,4,20.5536,20.6188,20.246
71,1,20.6904,19.4705,19.4466
71,2,21.2832,18.7168,18.7168
71,3,20.9934,19.5079,18.7168
71,4,20.0585,18.7168,18.7168
72,1,20.0772,19.9451,20.3669
72,2,19.7106,19.9279,19.1984
72,3,19.2481,19.4613,19.7432
72,4,19.5529,20.533,20.2515
73,1,20.5208,19.5198,21.2829
73,2,20.6885,19.4277,20.4268
73,3,20.2778,20.3616,21.1044
73,4,19.6939,19.5539,20.3926
74,1,20.3215,18.7168,20.1712
74,2,19.2172,18.7168,19.6417
74,3,20.1243,18.7168,18.9624
74,4,19.8924,19.2914,20.0188
75,1,19.6334,20.5514,20.304
75,2,19.6735,20.1979,19.6929
75,3,20.822,20.3459,20.0916
75,4,20.3622,19.5721,20.4034
76,1,18.767,21.2832,21.2562
76,2,19.6585,20.966,21.2832
76,3,19.8097,21.1713,20.6237
76,4,18.9446,20.3087,20.5359
77,1,21.2832,20.1674,19.9942
77,2,21.2832,20.2214,18.7707
77,3,21.2832,20.9372,19.5109
77,4,20.5111,20.1799,19.7107
78,1,21.2832,19.4459,19.2717
78,2,21.2832,18.7168,18.7168
78,3,20.3489,18.7168,18.9629
78,4,21.2832,18.7168,19.7547
79,1,21.2832,19.4219,18.7168
79,2,21.2832,20.182,19.664
79,3,21.2832,19.5296,19.9368
79,4,20.4264,19.8292,19.1145
80,1,20.3775,20.3023,21.0712
80,2,19.6294,19.7134,20.5062
80,3,20.6779,20.256,20.1801
80,4,20.5858,19.4114,20.4003
81,1,18.8676,18.8046,20.3146
81,2,19.9569,19.3628,20.2716
81,3,19.5178,18.7168,21.1289
81,4,19.3478,19.5515,20.8382
82,1,19.9701,20.6256,19.3106
82,2,19.6956,21.0493,18.744
82,3,18.8767,20.3234,19.294
82,4,19.5511,21.197,19.825
83,1,18.7168,20.8527,19.7813
83,2,19.6,20.7208,20.0636
83,3,18.7168,20.2724,20.6427
83,4,18.7168,20.1649,19.4226
84,1,19.9071,21.1583,19.564
84,2,21.0367,20.777,19.2836
84,3,20.4047,20.4909,18.8597
84,4,20.5193,20.1734,19.7605
85,1,21.139,19.2132,21.2832
85,2,20.6346,19.6723,20.2718
85,3,20.3245,20.1278,21.2832
85,4,21.2832,19.9096,21.2832
86,1,20.2074,19.3932,19.4612
86,2,19.7186,20.2898,19.7497
86,3,20.4833,19.8697,18.8957
86,4,19.5118,19.8886,18.7193
87,1,19.58,19.4092,21.2832
87,2,19.5587,20.6338,21.2832
87,3,19.2812,19.6532,20.6039
87,4,18.7168,20.1646,21.2832
88,1,20.9833,18.7168,19.6035
88,2,20.5378,19.8318,19.3619
88,3,19.8831,19.1991,19.8144
88,4,20.9973,19.6887,19.9519
89,1,20.5488,20.6109,20.2508
89,2,20.6397,21.2832,21.2704
89,3,19.9843,21.2832,20.7104
89,4,20.3759,20.308,21.2832
90,1,19.6541,20.1954,19.6862
90,2,20.1646,19.4826,19.4916
90,3,20.8027,20.3433,20.0849
90,4,20.3764,19.5931,20.3957
91,1,21.2832,19.4219,18.7168
91,2,21.2832,20.2238,18.7168
91,3,20.9826,20.1836,19.6275
91,4,20.315,19.7093,18.7168
92,1,20.1495,20.446,18.7168
92,2,18.9306,20.4309,18.7168
92,3,19.7079,20.2586,19.6474
92,4,19.4268,19.8137,18.7168
93,1,20.6263,18.7509,21.2832
93,2,20.6759,19.6443,20.4469
93,3,21.2832,19.0516,21.2832
93,4,20.4677,19.9654,21.2832
94,1,18.8065,20.2959,19.4648
94,2,19.6058,21.105,19.2869
94,3,19.3645,21.2832,19.9272
94,4,18.7168,21.2832,18.8878
95,1,21.1724,18.7168,19.78
95,2,20.7062,19.8339,19.9664
95,3,21.2832,19.5707,20.3106
95,4,20.2118,19.0031,20.4838
96,1,21.2832,18.7168,19.7547
96,2,20.6447,18.7168,20.0586
96,3,21.2832,18.7168,20.9795
96,4,21.2832,19.621,20.3453
97,1,18.7168,18.7227,20.3939
97,2,19.5602,19.2486,20.0594
97,3,18.7168,19.9147,20.6467
97,4,19.3341,19.6161,20.9603
98,1,18.9345,19.2916,18.7168
98,2,20.0193,18.723,18.7168
98,3,19.9693,19.9467,18.7168
98,4,19.7195,19.49,19.2611
99,1,19.6921,21.0437,18.7168
99,2,19.805,21.2832,19.6945
99,3,20.4194,21.2832,18.7168
99,4,20.0645,20.2496,19.0911
100,1,21.018,18.7168,19.6518
100,2,21.2832,19.5622,20.3063
100,3,20.5438,19.7999,19.3593
100,4,21.1677,19.5058,19.0991
101,1,19.9283,21.2832,18.7168
101,2,18.7168,21.2832,18.7378
101,3,19.065,20.4253,18.8535
101,4,19.7469,21.2832,19.4002
102,1,19.6725,19.0645,19.8349
102,2,20.0317,18.7168,18.7168
102,3,20.0173,19.4398,19.3447
102,4,19.0073,19.3739,18.8542
103,1,20.1321,21.2832,20.2212
103,2,20.5523,20.2443,19.7322
103,3,21.1354,21.2832,19.8866
103,4,19.9671,21.1381,19.5492
104,1,18.7168,20.3438,20.681
104,2,19.552,21.2185,20.7926
104,3,19.6069,20.7249,20.0741
104,4,18.7168,21.2832,20.3819
105,1,21.2832,20.2289,18.7784
105,2,20.5004,20.1746,19.7188
105,3,21.2829,20.8222,19.3925
105,4,20.389,20.5427,18.719
106,1,19.7062,19.4938,19.2389
106,2,18.7168,19.4262,18.7239
106,3,18.7168,20.2036,19.37
106,4,18.7168,19.7434,19.9069
107,1,19.0108,20.01,20.1017
107,2,19.6492,19.6269,20.5482
107,3,18.8538,20.3429,21.1439
107,4,19.4725,20.6329,20.1275
108,1,19.6817,19.4874,19.2223
108,2,18.7168,19.4176,18.7168
108,3,18.717,20.2238,19.3869
108,4,18.9872,20.3604,18.7168
109,1,19.9803,21.2832,20.707
109,2,19.465,21.2832,21.2832
109,3,20.1027,20.2376,21.2832
109,4,20.6386,21.2832,21.2832
110,1,20.6464,21.2832,21.2832
110,2,20.0814,21.2832,20.2084
110,3,20.6759,20.5421,20.406
110,4,21.2141,21.2832,20.6743
