tetra,vertex,x,y,z
32,3,19.936,19.0287,20.0541
32,4,20.9713,19.0287,20.9713
33,1,20.2457,19.0287,20.9713
33,2,20.3478,19.9654,20.8809
33,3,19.8999,19.0287,19.9471
33,4,19.3664,19.0287,20.5501
34,1,20.406,19.4291,19.1409
34,2,20.0196,19.1077,19.2801
34,3,19.5339,19.9374,20.1059
34,4,20.7957,19.525,20.3635
35,1,19.0287,20.0887,19.9246
35,2,19.0287,20.9713,20.9713
35,3,20.0412,20.8874,20.4601
35,4,19.0287,20.3042,20.9713
36,1,20.0104,20.7503,20.4111
36,2,19.3547,20.1977,19.3089
36,3,19.0287,20.9713,20.1802
36,4,19.0287,20.0048,19.9003
37,1,19.1234,19.9483,19.324
37,2,20.0718,20.9713,19.2618
37,3,19.0287,20.9713,20.1802
37,4,19.5841,20.9713,19.0287
38,1,20.9262,19.4731,20.3432
38,2,20.55,20.0049,19.5603
38,3,20.2217,19.4961,19.1378
38,4,19.7977,19.8685,20.2484
39,1,20.3698,20.9713,19.8757
39,2,20.0719,20.9713,19.2618
39,3,19.0287,20.9713,20.1802
39,4,19.3547,20.1977,19.309
40,1,19.0287,20.0056,19.9119
40,2,20.0046,19.3494,19.1588
40,3,19.0287,19.8717,19.2933
40,4,19.9485,20.6487,19.6186
41,1,19.0287,20.9713,19.0287
41,2,19.5841,20.9713,19.0287
41,3,19.0287,19.6954,19.1444
41,4,19.0287,20.7622,20.0454
42,1,19.1964,19.9194,19.0287
42,2,19.2395,19.5528,19.6265
42,3,20.3866,19.1891,19.0287
42,4,19.0287,19.0287,19.0287
43,1,19.9588,20.3379,20.4125
43,2,20.5896,19.8495,20.9713
43,3,20.9713,19.6683,20.4914
43,4,20.9713,20.9713,20.9713
44,1,19.5809,19.8067,19.9325
44,2,19.0287,19.0287,20.778
44,3,19.0287,19.0287,19.8786
44,4,20.0392,19.0287,19.8143
45,1,19.0287,19.8717,19.2933
45,2,19.645,20.6925,19.0287
45,3,19.9502,20.6077,19.6041
45,4,20.0046,19.3494,19.1588
46,1,20.648,20.7148,19.6664
46,2,19.8475,19.7648,19.0287
46,3,20.5031,20.9713,19.0287
46,4,19.5841,20.9713,19.0287
47,1,20.5341,20.0274,19.5272
47,2,20.9713,19.4445,20.4277
47,3,20.1955,19.7199,20.2992
47,4,20.9713,20.668,20.1897
48,1,19.0287,20.0056,19.9119
48,2,19.9655,20.7173,20.4028
48,3,20.1779,20.0169,20.3793
48,4,20.0796,20.7404,19.5768
49,1,20.3474,19.7221,19.0287
49,2,20.6934,20.3297,20.2374
49,3,20.9713,20.9713,19.0287
49,4,20.5031,20.9713,19.0287
50,1,20.7103,20.9713,20.4751
50,2,20.9713,20.9684,19.3206
50,3,20.0601,20.9713,19.2393
50,4,20.1143,20.3141,20.208
