tetra,vertex,x,y,z
53,2,21.0718,19.7307,19.6016
53,3,20.0608,19.0792,19.6028
53,4,21.0718,18.9282,18.9282
54,1,21.0718,18.9282,19.6566
54,2,20.1649,18.9282,19.5406
54,3,21.0718,18.9282,20.3637
54,4,20.6568,19.835,20.2007
55,1,18.9313,19.6708,19.9298
55,2,19.4143,19.1575,18.9282
55,3,19.5312,20.2825,19.0546
55,4,18.9282,19.8055,18.9282
56,1,18.9282,20.3905,19.1352
56,2,18.9282,21.0718,20.153
56,3,18.9282,20.3578,20.2912
56,4,19.6519,21.064,19.8343
57,1,19.6855,21.0718,19.8784
57,2,19.2301,20.8411,19.3426
57,3,19.9296,19.8901,19.6686
57,4,20.376,21.0288,19.7321
58,1,21.0713,21.0718,20.469
58,2,20.08,20.4718,20.8656
58,3,20.2526,20.2466,20.1817
58,4,21.0718,20.4383,21.0718
59,1,20.0381,19.8936,20.555
59,2,18.9282,19.9265,21.0718
59,3,19.0736,20.3229,20.0482
59,4,18.9282,19.6453,20.3461
60,1,19.6294,21.0718,19.8605
60,2,19.6269,21.0718,21.0718
60,3,20.3408,21.0306,20.0775
60,4,19.2262,20.5236,20.0525
61,1,20.5744,19.8215,20.7858
61,2,20.6179,20.0188,20.1081
61,3,19.4276,19.8765,20.3593
61,4,20.1149,19.4319,19.7194
62,1,20.7962,19.6731,20.2891
62,2,19.8881,19.4423,19.8026
62,3,20.3672,18.9282,19.7242
62,4,20.2635,18.9282,20.8135
63,1,18.9282,18.9282,20.1535
63,2,19.2373,19.5793,20.0266
63,3,19.5114,19.5776,21.0127
63,4,20.012,18.9363,20.724
64,1,19.6357,18.9282,20.5283
64,2,20.3355,18.9282,19.6954
64,3,19.6273,19.7189,20.1709
64,4,20.2605,18.9282,20.8593
65,1,20.0123,20.0465,19.6607
65,2,20.6759,19.7351,19.8994
65,3,20.9891,20.7116,19.3389
65,4,19.991,20.1132,18.9571
66,1,19.7847,19.5184,19.5378
66,2,19.8809,20.3674,20.4153
66,3,20.2686,20.3772,19.824
66,4,19.0741,20.3472,20.0929
67,1,20.6651,19.6848,19.931
67,2,20.9844,20.709,19.3401
67,3,20.0454,20.1519,19.6
67,4,21.0718,20.4559,20.1951
68,1,19.8793,19.0655,19.5944
68,2,20.1534,19.7356,19.5874
68,3,20.606,19.8436,20.1998
68,4,21.0718,18.9282,19.6566
69,1,18.9282,20.5126,18.9282
69,2,18.9282,19.8055,18.9282
69,3,18.9282,19.7118,19.8549
69,4,19.7348,20.3667,19.6584
70,1,18.9282,21.0718,18.9282
70,2,19.6602,21.0718,19.8423
70,3,18.9282,20.3905,19.1352
70,4,18.9282,21.0718,20.153
71,1,18.9529,20.4163,19.0568
71,2,19.6429,21.0552,19.8415
71,3,19.1073,19.9618,19.7087
71,4,18.9292,20.359,20.28
72,1,18.9282,19.7028,19.9448
72,2,19.4661,19.3229,18.9874
72,3,19.5346,20.2711,19.0452
72,4,19.6979,20.2663,19.7332
73,1,20.141,18.9282,21.0718
73,2,19.7408,19.1672,20.497
73,3,20.2269,20.1496,21.0433
73,4,20.8304,19.0839,21.05
74,1,20.1287,19.4919,20.1926
74,2,20.8728,18.9773,21.0181
74,3,20.9027,19.8496,21.0718
74,4,20.9394,19.9881,20.3296
75,1,18.9282,21.0718,18.9282
75,2,19.7993,20.2108,18.9282
75,3,18.9282,19.8893,18.9282
75,4,19.5316,20.818,19.4511
