tetra,vertex,x,y,z
57,4,18.8071,19.7389,19.0378
58,1,20.964,21.0176,20.6723
58,2,19.8872,20.1317,20.7101
58,3,19.8352,20.4698,20.0595
58,4,20.069,21.0096,21.1802
59,1,20.5115,18.5852,20.3922
59,2,20.1029,19.5731,20.4275
59,3,19.2969,18.6368,20.2537
59,4,20.197,18.804,20.9736
60,1,18.9908,21.1557,19.7492
60,2,18.4619,19.8651,19.8179
60,3,19.7712,20.2869,19.7734
60,4,19.6704,20.4141,20.2517
61,1,19.1658,20.5196,21.2046
61,2,18.6993,20.0105,20.8514
61,3,19.1713,19.4086,21.1749
61,4,19.7805,19.943,20.2753
62,1,19.2576,19.3345,18.8071
62,2,19.961,18.5131,19.5476
62,3,19.3406,18.677,19.5184
62,4,20.0387,19.8349,19.8509
63,1,21.423,19.52,19.5978
63,2,21.5025,20.3148,20.246
63,3,21.2658,20.2865,19.1441
63,4,20.5586,19.9542,19.5683
64,1,19.7185,19.5109,21.4486
64,2,20.0361,18.7328,20.9
64,3,19.9473,19.4374,20.3978
64,4,20.7661,19.2404,21.1194
65,1,20.492,20.8864,18.8214
65,2,20.3169,20.2667,19.6931
65,3,21.1193,20.2441,18.949
65,4,20.9759,21.1088,19.5153
66,1,18.5879,19.7713,19.3912
66,2,18.685,19.1865,20.161
66,3,19.2114,19.964,19.7576
66,4,19.2639,18.8566,19.2466
67,1,20.0466,19.6413,19.5882
67,2,20.0542,19.1258,18.7156
67,3,19.8485,20.4292,18.5135
67,4,20.4985,19.8867,18.5318
68,1,21.2474,19.8989,20.9224
68,2,21.3139,19.2692,20.3956
68,3,20.357,19.6969,19.8658
68,4,20.8005,18.9715,20.8476
69,1,20.1083,19.864,20.3556
69,2,20.247,21.2401,20.1633
69,3,20.869,20.152,20.2146
69,4,21.1151,20.7174,20.8117
70,1,19.4422,21.3475,19.4615
70,2,18.9979,20.5534,18.9481
70,3,19.981,21.2664,19.0984
70,4,19.8349,20.3607,19.8454
71,1,20.603,19.1058,18.8803
71,2,21.1043,20.24,18.9323
71,3,20.1667,20.1472,19.5483
71,4,20.4985,19.8867,18.5318
72,1,19.7369,19.9182,19.3096
72,2,18.9979,20.5534,18.9481
72,3,20.0029,21.2743,19.1094
72,4,19.8434,20.3587,19.8546
73,1,19.8119,19.9501,20.2407
73,2,18.9956,19.3829,21.0136
73,3,19.3068,18.6483,20.2559
73,4,18.6696,19.3908,20.5253
74,1,21.4641,20.5226,20.0164
74,2,21.1771,19.8051,20.9967
74,3,21.1951,20.712,20.694
74,4,20.4899,19.7254,20.0269
75,1,19.6543,21.4851,19.6967
75,2,18.9979,20.5534,18.9481
75,3,19.7939,20.3199,19.7994
75,4,18.8758,21.0062,19.6249
76,1,18.6693,19.3917,20.5255
76,2,18.8589,19.0874,19.8863
76,3,19.8189,19.9196,20.2354
76,4,19.3721,18.5967,20.2309
77,1,20.4562,19.7545,19.9674
77,2,20.7262,19.5027,21.2815
77,3,21.1955,20.681,20.7058
77,4,20.1716,19.9175,20.3841
78,1,20.2061,20.1572,19.5393
78,2,20.6041,19.1065,18.8803
78,3,21.4,19.9469,19.3262
78,4,21.4131,19.4621,19.6385
79,1,20.8617,18.7083,19.9234
79,2,21.3708,19.4521,20.4876
79,3,20.5892,19.9119,19.9188
79,4,21.4391,19.5022,19.6869
80,1,20.6216,19.7688,19.9193
80,2,20.8437,19.1502,19.0086
80,3,21.4356,19.4907,19.6889
80,4,20.8617,18.7083,19.9234
81,1,20.0108,18.5125,19.548
81,2,20.2466,19.7486,19.8552
81,3,20.8667,18.7108,19.9385
81,4,20.5546,18.6345,20.4947
82,1,20.5257,18.7845,19.1856
82,2,19.9363,18.5231,19.5187
82,3,19.8544,19.1552,18.703
82,4,19.9545,19.7486,19.7334
83,1,19.9002,20.63,20.1957
83,2,20.069,21.0096,21.1802
83,3,19.6481,19.9702,20.348
83,4,19.0729,21.0468,20.6794
84,1,20.271,20.2646,21.054
84,2,20.6074,20.8337,20.4709
84,3,20.0101,19.577,20.3525
84,4,19.4882,20.2258,19.8984
85,1,18.7811,19.0412,19.8902
85,2,19.2639,18.8566,19.2466
85,3,19.5435,19.4936,19.8524
85,4,19.7463,18.5082,20.3567
86,1,21.3139,19.2691,20.3957
86,2,20.803,18.9724,20.8463
86,3,20.8656,18.7107,19.9268
86,4,20.264,19.7402,19.8119
87,1,19.8087,20.3975,20.2509
87,2,18.9908,21.1557,19.7492
87,3,18.5657,20.5383,20.2645
87,4,19.0729,21.0468,20.6794
88,1,19.2969,18.6368,20.2537
88,2,19.9568,19.4034,20.396
88,3,20.043,18.7211,20.883
88,4,18.9915,19.2957,20.9507
89,1,18.5657,20.5382,20.2645
89,2,18.7257,20.0498,20.8892
89,3,19.8308,20.378,20.2381
89,4,19.0729,21.0468,20.6794
90,1,20.5294,20.6461,21.3112
90,2,20.1719,19.9173,20.3846
90,3,21.1371,20.2428,21.032
90,4,20.7262,19.5027,21.2815
91,1,19.9363,18.5231,19.5187
91,2,19.955,19.7813,19.7391
91,3,19.8544,19.1552,18.703
91,4,19.2576,19.3345,18.8071
92,1,18.8758,21.0062,19.6249
92,2,18.9979,20.5534,18.9481
92,3,19.8697,20.2494,19.7871
92,4,18.8063,19.7409,19.0382
93,1,18.6989,20.0338,20.8502
93,2,19.7968,19.9549,20.2622
93,3,18.4526,19.9169,20.1248
93,4,18.6932,19.1772,20.1796
94,1,18.9908,21.1557,19.7493
94,2,19.0729,21.0468,20.6794
94,3,19.6371,21.4314,20.4861
94,4,19.8609,20.3632,19.903
95,1,20.3806,19.7023,19.8937
95,2,21.4758,20.4639,20.1544
95,3,21.2474,19.8989,20.9224
95,4,21.3296,19.3813,20.5161
96,1,19.8144,20.6251,18.5887
96,2,19.3086,19.5008,18.7001
96,3,19.7789,19.882,19.3301
96,4,18.9979,20.5534,18.9481
97,1,20.0331,19.5408,20.374
97,2,19.0002,19.95,19.5363
97,3,19.8179,20.0321,19.4382
97,4,20.0776,20.5333,20.2024
98,1,21.306,20.8057,20.0604
98,2,20.3646,19.8387,20.0503
98,3,21.1119,20.234,18.939
98,4,20.1771,20.1543,19.5592
99,1,19.7666,19.3836,19.7213
99,2,18.5832,19.7867,19.3966
99,3,19.2828,19.5005,18.7143
99,4,19.274,18.8494,19.2476
100,1,20.4985,19.8867,18.5318
100,2,20.3168,20.2664,19.6935
100,3,21.1158,20.2492,18.9466
100,4,20.492,20.8864,18.8214
101,1,20.0709,21.4874,19.5532
101,2,20.2626,21.4901,20.3571
101,3,20.9917,21.1082,19.5468
101,4,19.903,20.6385,19.9061
102,1,20.8616,18.7081,19.9247
102,2,20.8437,19.1502,19.0085
102,3,20.6091,19.8034,19.9713
102,4,19.9666,19.7078,19.6777
