tetra,vertex,x,y,z
47,3,20.6047,20.1918,18.8886
47,4,20.4119,20.9831,19.2918
48,1,20.8718,19.7414,20.9004
48,2,21.2513,19.7781,19.8494
48,3,20.8892,19.1267,20.2906
48,4,20.1684,19.9439,20.0718
49,1,21.0859,20.6341,19.7624
49,2,20.1283,20.1228,20.0299
49,3,20.9699,20.5431,20.634
49,4,20.4651,21.1728,20.214
50,1,19.9001,20.1226,20.1071
50,2,18.914,20.328,20.5923
50,3,19.7291,21.0743,20.6405
50,4,19.5784,20.3865,21.1448
