tetra,vertex,x,y,z
29,2,0.322613,-0.00263759,-0.112
29,3,0.959171,0.670721,0.264019
29,4,0.109426,0.972757,-0.168083
30,1,-0.17618,-0.178162,-0.608842
30,2,-0.40974,-0.600066,0.267202
30,3,-0.155141,0.366253,0.229703
30,4,0.536193,-0.339341,0.0742044
31,1,0.193471,-1.17717,-1.574
31,2,0.181146,-0.246445,-1.93951
31,3,0.711027,-0.957919,-2.40108
31,4,1.01208,-0.605888,-1.51483
32,1,-0.172231,-0.350497,-1.03968
32,2,-0.186522,0.190916,-0.19904
32,3,0.665083,-0.234408,-0.505428
32,4,0.282803,0.539494,-1.01035
33,1,-0.922815,0.756029,0.00621969
33,2,-1.13395,0.370577,-0.892028
33,3,-0.282909,0.12276,-0.42909
33,4,-1.15799,-0.212122,-0.0796902
34,1,0.246574,-0.889141,-1.57305
34,2,-0.265014,-0.21875,-2.11049
34,3,-0.752447,-0.925738,-1.5981
34,4,-0.222589,-1.17201,-2.40965
35,1,1.13956,0.352949,1.43399
35,2,1.00616,-0.606614,1.68179
35,3,0.228846,0.0224966,1.68179
35,4,0.644545,-0.258671,0.816821
36,1,0.0247904,0.312704,-0.522204
36,2,0.042348,1.17633,-1.02602
36,3,-0.786566,0.896929,-0.541411
36,4,0.0220585,1.18104,-0.0262321
37,1,-0.115309,-0.304913,-1.25344
37,2,-0.2144,-0.803686,-0.392397
37,3,-1.01702,-0.623359,-0.960994
37,4,-0.569895,0.127365,-0.474677
38,1,-1.1857,0.131466,0.820483
38,2,-1.01937,0.619677,1.67722
38,3,-0.308028,0.0333553,1.28961
38,4,-1.13288,-0.373846,1.68179
39,1,0.0717817,-0.964499,1.68179
39,2,1.00526,-0.605882,1.68179
39,3,0.435011,-0.515695,0.865291
39,4,0.227932,0.0232354,1.68179
40,1,-0.518452,-0.950206,-0.083081
40,2,-0.278911,-0.137049,0.447396
40,3,-0.311251,-0.0910829,-0.551021
40,4,-1.15797,-0.183472,-0.0270603
41,1,0.912543,0.768396,-0.695825
41,2,0.278439,0.168115,-0.208406
41,3,0.24381,1.1567,-0.0617638
41,4,1.01554,0.625975,0.288609
42,1,0.347349,0.00271698,0.132287
42,2,0.182967,0.296922,1.07379
42,3,0.983121,0.63342,0.577261
42,4,0.9409,-0.322277,0.868548
43,1,-0.127724,1.18598,-2.47626
43,2,0.0190479,0.207269,-2.33274
43,3,0.381564,0.868803,-1.67626
43,4,-0.604304,0.712248,-1.73569
44,1,-0.15769,0.169853,-2.33496
44,2,-0.645639,0.695381,-1.63801
44,3,-1.1034,0.453526,-2.49358
44,4,-0.37058,1.13395,-2.49358
45,1,0.871006,0.815179,1.19312
45,2,0.292972,1.15643,0.451887
45,3,1.05979,0.547731,0.248228
45,4,0.250355,0.192901,0.716086
46,1,-1.07466,-0.517939,-2.43075
46,2,-1.19285,-0.0165291,-1.57365
46,3,-0.611332,-0.829585,-1.60116
46,4,-0.315604,0.0121834,-2.05281
47,1,-0.335695,-0.0891304,-1.97772
47,2,-0.723883,-0.948241,-1.64423
47,3,-0.146685,-0.944034,-2.46084
47,4,-1.0622,-0.543052,-2.49358
48,1,0.210485,-1.05085,-0.256601
48,2,0.260469,-1.16418,0.735694
48,3,0.0396557,-0.270539,0.345009
48,4,-0.624102,-1.01669,0.293217
49,1,0.179061,0.369418,-2.49358
49,2,0.199036,-0.630396,-2.49358
49,3,-0.671431,-0.147676,-2.39736
49,4,-0.00706086,-0.134406,-1.65007
50,1,0.285581,1.04551,-1.52873
50,2,0.306979,0.262914,-0.906565
50,3,0.256237,0.115174,-1.89428
50,4,1.09838,0.464693,-1.4836
51,1,-0.156333,0.143861,-0.420568
51,2,-0.963731,0.180029,-1.00947
51,3,-0.0497526,0.160135,-1.41474
51,4,-0.365084,0.977304,-0.932238
52,1,-0.349618,0.011776,-2.03447
52,2,-0.236803,-0.0592046,-1.04339
52,3,0.0131377,-0.828453,-1.63145
52,4,-0.94922,-0.588048,-1.50467
53,1,-0.074452,1.04875,1.68179
53,2,-0.608069,1.02636,0.836381
53,3,-0.994997,0.658132,1.68178
53,4,-0.247793,0.177346,1.22288
54,1,0.285829,-0.154328,-0.221575
54,2,0.973654,-0.689323,0.268993
54,3,0.338462,-1.14394,-0.355386
54,4,1.05786,-0.551412,-0.717864
55,1,-0.901227,-0.753718,0.770564
55,2,-0.0305563,-1.19257,0.548499
55,3,-0.338001,-1.14408,1.49884
55,4,-0.0402104,-0.31437,1.02672
56,1,1.12124,0.407407,-0.435127
56,2,0.297331,-0.117804,-0.222216
56,3,1.15181,-0.310666,0.260164
56,4,1.05692,-0.55325,-0.705318
57,1,-0.46849,0.593013,0.963848
57,2,-0.0920751,1.17866,1.68173
57,3,0.511679,0.789909,0.98578
57,4,0.104861,0.198241,1.68179
58,1,1.06181,0.440581,1.68179
58,2,0.502753,0.584798,0.865307
58,3,0.0983289,0.172737,1.68179
58,4,0.348115,1.14105,1.68179
59,1,-0.355989,-1.13861,0.593821
59,2,-1.08007,-0.506574,0.86992
59,3,-0.241071,-0.155042,0.45458
59,4,-0.89805,-0.665233,-0.100487
60,1,-0.079925,0.259345,-1.42827
60,2,-0.392205,1.05305,-0.906247
60,3,-0.172454,0.199196,-0.434387
60,4,0.558482,0.750939,-0.836012
61,1,0.177478,0.448651,-2.49358
61,2,1.01307,-0.0347565,-2.23263
61,3,0.197453,-0.551154,-2.49358
61,4,0.21667,-0.0506748,-1.62805
62,1,-1.04635,0.572986,-0.871706
62,2,-0.250976,1.16626,-0.995762
62,3,-0.795928,0.888632,-1.78694
62,4,-0.222742,0.218923,-1.31476
63,1,1.00114,-0.648758,-1.53279
63,2,1.17914,-0.175284,-0.670166
63,3,0.270529,-0.132745,-1.08563
63,4,0.596868,-0.988177,-0.683466
64,1,-0.0734596,0.301378,-1.46251
64,2,0.305035,1.15297,-1.8252
64,3,-0.678734,0.981051,-1.87686
64,4,-0.249315,1.16662,-0.993037
65,1,0.869639,0.816636,-2.49358
65,2,0.0987603,0.243626,-2.21536
65,3,-0.0574051,1.19158,-2.49291
65,4,0.402375,0.993301,-1.62731
66,1,-1.01606,0.625131,-0.00177269
66,2,-1.18268,0.156343,0.86569
66,3,-0.580128,0.953882,0.83601
66,4,-0.287146,0.090329,0.425613
67,1,0.17203,0.917277,0.164517
67,2,-0.396605,0.126521,-0.0621013
67,3,-0.757528,0.849553,0.526928
67,4,-0.612021,1.02401,-0.446934
68,1,1.10046,0.4606,-1.48783
68,2,0.653717,0.997908,-0.772479
68,3,0.304972,0.090727,-1.00783
68,4,1.17899,0.182077,-0.530615
69,1,-0.143128,-0.275258,-1.55812
69,2,0.451228,0.378009,-2.02716
69,3,-0.394784,0.0699096,-2.4623
69,4,-0.433147,0.67549,-1.66745
70,1,-1.01253,-0.0331923,0.659871
70,2,-0.338908,-0.768899,0.73038
70,3,-0.0878351,0.0996769,0.303114
70,4,-0.241152,0.0538954,1.29024
71,1,0.0835667,-0.280659,0.747107
71,2,-0.0907866,0.680696,0.960152
71,3,0.620692,0.180283,1.45351
71,4,-0.34319,-0.0305727,1.61621
72,1,1.19022,-0.0808597,-2.2987
72,2,1.10396,0.45214,-1.457
72,3,0.284376,0.13601,-1.93483
72,4,0.870274,-0.520168,-1.45927
73,1,0.138875,-0.0629553,-1.03251
73,2,0.86298,-0.544847,-1.52591
73,3,0.0808721,-0.171586,-2.0249
73,4,-0.0394291,-0.964272,-1.42725
74,1,-0.358609,0.951218,-0.916242
74,2,-1.00889,0.203719,-1.05185
74,3,-0.225737,0.0807439,-0.442305
74,4,-0.976373,0.685467,-0.176145
75,1,-0.478392,-1.03492,-0.722343
75,2,-0.0817542,-0.27482,-1.23706
75,3,0.455017,-1.10278,-1.07466
75,4,-0.320461,-1.12538,-1.70564
76,1,0.297648,-0.118072,-0.221847
76,2,1.1212,0.407511,-0.435242
76,3,0.654474,0.542351,0.438817
76,4,1.15137,-0.307515,0.263221
77,1,-0.29447,-0.0963755,1.21265
77,2,-1.13288,-0.373846,1.68179
77,3,-0.869199,-0.817106,0.825064
77,4,-1.18569,0.131478,0.820463
78,1,0.0248501,0.31556,-0.523871
78,2,0.211196,1.17178,-0.0420182
78,3,0.0429977,1.17915,-1.02774
78,4,0.892083,0.792059,-0.668279
79,1,-1.18445,0.142262,-1.69961
79,2,-0.30141,-0.0738018,-1.28302
79,3,-0.364866,0.0796706,-2.26912
79,4,-0.476315,0.845443,-1.63574
80,1,-0.288839,0.0965635,0.416462
80,2,-1.18233,0.158978,0.86117
80,3,-1.05111,-0.460866,0.0874929
80,4,-1.05511,0.528286,-0.0593932
81,1,-0.0303432,-1.19258,0.547855
81,2,0.62895,-1.0137,1.27814
81,3,-0.0400042,-0.314417,1.02608
81,4,-0.337792,-1.14414,1.49818
82,1,-0.084198,0.0541386,0.209883
82,2,0.560904,-0.535034,0.696434
82,3,-0.284384,-0.242617,1.14361
82,4,-0.318433,-0.900904,0.391615
83,1,-0.257694,0.0781593,1.32624
83,2,-1.01801,0.621954,1.68147
83,3,-1.12508,0.109302,0.829573
83,4,-0.535203,0.916337,0.856709
84,1,-0.269061,-0.0890588,-0.524027
84,2,-1.15465,-0.18118,-0.0687956
84,3,-0.64398,0.675853,-0.000255585
84,4,-0.315433,-0.141205,0.473538
85,1,0.538142,-1.06469,0.576241
85,2,0.262364,-0.166999,0.919922
85,3,0.976971,-0.684612,1.39048
85,4,1.15845,-0.284874,0.491999
