tetra,vertex,x,y,z
29,1,21.061,20.395,20.4921
29,2,21.061,19.9648,19.6737
29,3,21.061,20.9693,19.5256
29,4,20.2627,20.0415,19.5237
30,1,21.061,18.939,18.939
30,2,21.061,20.0531,19.5153
30,3,20.1199,19.8414,18.939
30,4,21.061,20.2428,18.939
31,1,21.061,20.9619,21.0471
31,2,20.2702,19.988,20.692
31,3,20.9995,20.0661,20.1223
31,4,20.2451,20.9389,20.6645
32,1,18.939,20.4947,20.7831
32,2,20.0463,21.061,20.3917
32,3,18.939,21.061,19.9335
32,4,18.939,21.061,21.061
33,1,20.4778,19.6181,20.7198
33,2,20.0248,19.2106,20.1043
33,3,21.0099,20.0579,19.9962
33,4,19.8079,20.113,20.4983
34,1,20.9494,20.0147,20.3356
34,2,20.2908,18.939,20.0055
34,3,20.0737,19.2605,20.3921
34,4,21.0562,18.939,21.061
35,1,19.5803,20.2563,20.2784
35,2,18.939,21.061,19.9335
35,3,20.0462,21.061,20.3917
35,4,18.939,20.4947,20.7831
36,1,20.1831,19.4524,20.6135
36,2,19.5691,19.7826,19.7604
36,3,19.7297,20.1922,20.7988
36,4,19.1309,19.2225,20.1656
37,1,19.2313,19.3397,18.939
37,2,19.7655,20.5141,18.939
37,3,18.9416,20.0007,19.8093
37,4,18.939,20.2178,18.939
38,1,21.0387,20.0703,20.0917
38,2,20.2755,20.9747,20.6392
38,3,20.2571,20.2411,19.7565
38,4,20.2702,19.988,20.692
39,1,19.6709,21.061,20.0336
39,2,19.7822,21.061,18.939
39,3,19.5574,20.4051,19.7155
39,4,20.67,21.061,19.8939
40,1,19.2351,19.3478,18.939
40,2,20.3737,19.983,18.939
40,3,19.7627,20.5079,18.939
40,4,19.8533,20.2441,19.6563
41,1,18.939,21.061,19.9334
41,2,19.7822,21.061,18.939
41,3,18.939,20.2178,18.939
41,4,19.8323,20.4764,19.1849
42,1,21.061,20.0892,19.5339
42,2,20.1246,19.4872,19.5031
42,3,21.061,18.939,18.939
42,4,20.2358,19.7303,18.939
43,1,20.3676,19.9057,20.5275
43,2,19.9149,19.4382,21.061
43,3,21.061,18.939,21.061
43,4,21.034,20.1072,21.061
44,1,20.7818,20.0945,20.1003
44,2,19.5671,19.7776,19.748
44,3,19.6894,20.0893,20.538
44,4,20.1185,19.2086,20.0659
45,1,20.4819,18.939,19.7181
45,2,19.7678,19.0339,19.0367
45,3,20.5357,19.6692,19.8774
45,4,21.061,18.939,18.939
46,1,20.8062,19.9039,19.6384
46,2,21.061,20.2428,18.939
46,3,21.0391,20.828,19.5426
46,4,19.9523,20.4347,18.939
47,1,21.061,19.6543,19.8685
47,2,21.061,20.0971,19.538
47,3,19.9698,19.3846,19.4964
47,4,21.061,18.939,18.939
48,1,20.1995,19.3688,20.384
48,2,21.061,18.9426,21.061
48,3,21.061,20.0473,20.3685
48,4,21.034,20.1072,21.061
49,1,20.2579,20.2132,19.7241
49,2,20.2767,21.0473,20.7261
49,3,21.0575,20.4014,20.4865
49,4,20.8288,21.057,20.044
50,1,18.939,19.1509,20.32
50,2,19.6799,19.9158,19.767
50,3,19.6975,20.1305,20.6879
50,4,18.939,20.0996,19.9725
51,1,20.2894,21.061,20.7271
51,2,20.8982,21.061,19.9617
51,3,19.7937,21.061,20.0165
51,4,19.9529,20.1902,20.0768
52,1,20.0082,18.939,20.2854
52,2,19.8893,18.939,21.061
52,3,20.3525,19.7203,20.6816
52,4,21.0562,18.939,21.061
53,1,19.8205,19.8221,19.8005
53,2,18.939,19.397,18.939
53,3,18.939,18.939,19.5114
53,4,19.6851,18.939,18.939
54,1,19.201,19.5308,19.2018
54,2,19.7538,19.007,19.0336
54,3,20.2017,19.8294,19.9409
54,4,20.185,19.8955,18.9621
55,1,18.939,21.061,19.9334
55,2,19.7822,21.061,18.939
55,3,18.939,21.061,18.939
55,4,18.939,20.2178,18.939
56,1,18.939,20.2178,18.939
56,2,18.939,21.061,19.9334
56,3,18.939,20.0238,19.7132
56,4,19.7751,20.4599,19.1692
57,1,18.939,21.061,19.9334
57,2,19.7822,21.061,18.939
57,3,19.5455,20.3219,19.6504
57,4,19.6512,21.061,20.2282
58,1,19.1234,20.36,21.061
58,2,19.2165,20.0146,20.2695
58,3,19.9323,19.7781,21.061
58,4,19.9524,20.8346,20.9665
59,1,18.939,18.939,21.061
59,2,19.9323,19.7781,21.061
59,3,19.1514,19.2269,20.1743
59,4,18.939,19.7417,21.061
60,1,19.5724,20.2427,20.2765
60,2,20.2247,21.0545,21.061
60,3,18.939,21.061,21.061
60,4,19.1218,20.3591,21.061
61,1,18.939,21.061,19.9334
61,2,19.6792,20.379,19.225
61,3,18.939,20.039,19.7164
61,4,19.4715,20.0686,20.2519
62,1,19.6851,18.939,18.939
62,2,19.9648,18.939,19.7709
62,3,18.939,18.939,19.5114
62,4,19.8239,19.8446,19.8225
63,1,20.1466,19.8192,18.9407
63,2,21.0196,18.939,18.939
63,3,20.0403,19.5389,19.5563
63,4,19.7158,18.939,18.939
64,1,18.939,20.1086,19.9692
64,2,18.939,19.2522,20.2829
64,3,19.8014,19.8165,20.9024
64,4,18.939,19.7417,21.061
65,1,19.7822,21.061,18.939
65,2,20.6062,21.061,19.8252
65,3,19.9534,20.4371,18.939
65,4,21.061,21.061,18.939
