tetra,vertex,x,y,z
38,1,20.8809,19.5994,19.65
38,2,20.2466,20.3119,19.9894
38,3,20.3389,19.8203,19.2349
38,4,19.9802,19.0876,20.2366
39,1,19.8177,20.224,19.9307
39,2,20.2512,20.8823,19.5569
39,3,19.3943,20.9536,20.357
39,4,19.2698,20.0932,19.2461
40,1,19.1446,19.8282,19.6754
40,2,19.8049,19.3483,19.0464
40,3,19.0464,20.0047,19.0545
40,4,20.1046,20.4694,19.8485
41,1,19.0464,20.9536,19.0464
41,2,19.9688,20.9536,19.0464
41,3,19.2296,19.8915,19.0464
41,4,19.0464,20.9536,19.7681
42,1,19.2238,19.6114,19.4705
42,2,19.5929,20.1132,19.7445
42,3,20.3386,19.8196,19.2359
42,4,19.9802,19.0876,20.2365
43,1,20.5296,19.3987,19.8789
43,2,20.9536,20.0026,20.9249
43,3,20.9536,19.6419,19.6062
43,4,20.3151,20.5279,19.972
44,1,19.7481,19.7192,20.1429
44,2,19.0464,19.0464,20.5183
44,3,19.0464,19.7499,19.2955
44,4,19.0656,19.0464,19.1077
45,1,19.2051,19.8563,19.0464
45,2,20.3445,20.3623,19.0464
45,3,20.0635,20.4827,19.8359
45,4,19.8139,19.3407,19.0464
46,1,20.0635,20.4827,19.8359
46,2,19.8139,19.3407,19.0464
46,3,20.9536,19.8474,19.0464
46,4,20.3445,20.3623,19.0464
47,1,20.9536,19.4676,19.5201
47,2,20.9536,20.7324,20.1449
47,3,20.1083,20.3568,19.8628
47,4,20.9536,19.8474,19.0464
48,1,19.618,19.3976,19.9733
48,2,20.2648,19.7831,20.9536
48,3,20.2779,19.2891,20.3144
48,4,20.2953,20.6336,19.9145
49,1,20.3718,20.3393,19.0464
49,2,20.9536,20.7324,20.1449
49,3,20.9536,19.8474,19.0464
49,4,20.9536,20.9536,19.0464
50,1,20.7212,20.6179,20.9034
50,2,20.035,20.1062,20.01
50,3,20.3354,20.9536,19.5887
50,4,19.5362,20.376,20.1773
