tetra,vertex,x,y,z
25,3,19.7978,19.5579,21.2615
25,4,18.7385,19.5243,21.2615
26,1,18.829,19.9257,20.9064
26,2,19.7607,19.4614,21.1579
26,3,19.9292,20.1901,20.3411
26,4,19.0892,20.4077,21.2615
27,1,19.7298,18.7385,21.2615
27,2,18.7385,19.5243,21.2615
27,3,19.068,19.3199,20.3536
27,4,18.7385,18.7385,21.2615
28,1,20.8359,20.1935,18.7818
28,2,21.1604,20.4469,19.552
28,3,20.0983,20.0636,19.2159
28,4,20.2963,21.1569,19.3988
29,1,20.5812,21.2615,21.2615
29,2,20.0139,20.3019,21.2615
29,3,19.6286,21.2615,21.2615
29,4,19.9284,20.5029,20.4879
30,1,18.8382,19.9275,20.9012
30,2,19.5547,20.5326,21.0374
30,3,18.7385,20.5518,20.1831
30,4,19.9436,20.2137,20.3571
31,1,19.7697,21.2615,21.0048
31,2,18.7385,21.2615,20.3331
31,3,19.0419,20.5228,20.2805
31,4,18.7385,21.2615,21.2615
32,1,19.7298,18.7385,21.2615
32,2,19.0289,18.8147,20.2634
32,3,19.5164,19.6533,21.0175
32,4,20.0335,19.4981,20.6155
33,1,21.1498,19.7683,20.5272
33,2,20.3805,19.0135,19.8652
33,3,21.2615,18.7385,19.8012
33,4,21.2615,18.7385,20.6079
34,1,19.5363,19.891,19.8256
34,2,20.1841,19.3915,19.8318
34,3,19.8262,18.7385,19.4022
34,4,19.4157,18.8017,20.4572
35,1,20.3994,20.3392,19.958
35,2,20.6175,21.2615,20.4097
35,3,21.2615,21.2615,19.8791
35,4,20.7041,21.2615,19.1477
36,1,18.7385,19.9241,19.2988
36,2,18.7385,19.3888,20.2774
36,3,18.7385,20.6406,20.0956
36,4,19.3656,19.6605,19.5992
37,1,18.7385,21.2615,21.2615
37,2,18.7999,20.6338,20.165
37,3,18.7385,20.5353,21.2615
37,4,19.6351,20.5419,21.1104
38,1,19.8234,19.6032,19.9509
38,2,20.3839,19.1041,20.1676
38,3,20.2848,20.29,20.5963
38,4,21.0674,19.8023,19.8386
39,1,21.2615,21.2506,19.8933
39,2,20.673,21.2144,19.1687
39,3,21.1922,20.3733,19.5961
39,4,20.4213,20.3136,20.0203
40,1,20.3552,19.5368,20.3181
40,2,20.5622,20.3021,20.3826
40,3,20.0139,20.3019,21.2615
40,4,20.8468,19.6261,21.2615
41,1,19.0595,20.5543,20.182
41,2,19.6864,21.2615,20.2356
41,3,18.7385,21.2615,19.398
41,4,19.3548,20.3468,19.5348
42,1,20.4183,18.7385,21.2615
42,2,20.2445,19.126,20.2194
42,3,19.7336,19.749,21.1946
42,4,20.6115,19.549,20.5913
43,1,21.2615,19.8681,20.5327
43,2,20.3128,19.0314,20.5249
43,3,21.2615,18.7385,20.6079
43,4,21.2615,18.8342,21.2615
44,1,20.3082,18.7385,19.6357
44,2,20.0967,18.8237,18.7385
44,3,19.2562,18.7385,18.9334
44,4,19.5481,19.575,19.5957
45,1,21.2615,20.3828,19.5708
45,2,20.5013,20.3257,20.3385
45,3,21.2615,19.8947,20.7377
45,4,21.1645,19.6486,19.5007
46,1,19.5855,20.7216,18.7385
46,2,19.8369,19.6916,18.7385
46,3,19.6126,20.6221,19.4139
46,4,18.7385,20.0269,18.7385
47,1,20.5494,20.3059,20.3608
47,2,21.2615,20.6879,21.2615
47,3,21.2614,19.7747,21.2613
47,4,21.2615,20.1305,20.174
48,1,18.7882,19.5483,20.4186
48,2,19.5869,20.0195,19.7315
48,3,18.8692,18.9789,19.6869
48,4,19.4049,19.3859,20.758
49,1,20.2375,20.1861,19.8628
49,2,19.9165,21.2615,20.2073
49,3,20.0147,21.2615,19.2977
49,4,20.6175,21.2615,20.4098
50,1,19.8369,19.6916,18.7385
50,2,18.7385,19.0641,18.7385
50,3,19.3166,18.9127,19.0714
50,4,18.9685,20.0585,19.4788
51,1,20.6096,20.4364,20.3139
51,2,19.8439,19.8907,20.2983
51,3,20.199,21.1045,20.2708
51,4,20.0551,20.3213,21.2537
52,1,18.8179,18.9202,18.7387
52,2,19.9001,18.7385,19.3679
52,3,18.7385,18.7385,19.3496
52,4,19.4131,19.6729,19.5629
53,1,19.8369,19.6916,18.7385
53,2,18.9685,20.0585,19.4788
53,3,19.9078,19.5807,19.4844
53,4,19.3166,18.9127,19.0714
54,1,19.9283,21.2615,20.2107
54,2,18.7385,21.2615,20.3331
54,3,19.772,21.2615,21.0062
54,4,19.0641,20.4989,20.2869
55,1,18.7385,20.6406,20.0956
55,2,18.7385,19.8434,20.8823
55,3,19.5738,20.5486,21.041
55,4,18.7385,20.5353,21.2615
56,1,20.2175,21.1052,18.7385
56,2,20.7861,19.9753,18.7385
56,3,19.7992,19.9412,18.7385
56,4,20.2587,20.9414,19.3619
57,1,21.2615,21.082,20.6027
57,2,21.2615,20.1305,20.174
57,3,20.2249,20.4803,20.1983
57,4,21.2615,20.3828,19.5708
58,1,19.3788,19.7394,19.7397
58,2,18.7385,20.1593,19.3653
58,3,19.2652,20.6686,20.3653
58,4,19.9478,20.4177,19.6316
59,1,19.413,19.6729,19.5629
59,2,18.7385,19.9453,19.26
59,3,18.7385,19.3716,20.3088
59,4,18.7385,18.7385,19.6388
60,1,20.2631,19.0727,20.2529
60,2,20.5603,20.2954,20.3819
60,3,21.1756,19.6972,19.7227
60,4,20.7236,19.4204,20.7553
61,1,19.3123,18.7385,20.5328
61,2,19.6657,19.704,19.8756
61,3,20.4601,18.7385,20.0674
61,4,19.8841,19.317,20.6311
62,1,20.6342,19.6275,19.0355
62,2,20.1496,18.7651,18.7385
62,3,20.3737,18.7385,19.8968
62,4,19.79,19.2492,19.2507
63,1,20.0139,20.3019,21.2615
63,2,20.5641,20.3021,20.3795
63,3,20.9961,19.5049,21.2615
63,4,21.2615,20.1059,21.2615
64,1,19.4115,19.0208,20.3351
64,2,19.403,19.4885,20.8768
64,3,20.3537,19.7476,20.7642
64,4,19.5765,19.9896,19.796
65,1,21.2615,20.3137,18.7385
65,2,21.2615,20.8804,19.8034
65,3,20.5609,20.4436,18.8451
65,4,21.2615,21.2615,18.7385
66,1,20.7041,21.2615,19.1478
66,2,20.6175,21.2615,20.4098
66,3,20.3993,20.339,19.9579
66,4,20.0783,21.2615,19.415
67,1,19.9284,20.5029,20.4879
67,2,20.1785,21.2615,20.283
67,3,19.6286,21.2615,21.2615
67,4,20.5812,21.2615,21.2615
68,1,20.1806,20.3886,19.7169
68,2,20.0701,20.5307,19.106
68,3,19.9489,19.3639,19.5567
68,4,18.9772,20.0911,19.4653
69,1,18.7385,20.6406,20.0956
69,2,19.5499,20.3592,20.2738
69,3,18.7385,19.3888,20.2774
69,4,19.3247,19.6428,19.6435
70,1,19.2176,20.6399,20.3134
70,2,19.3436,20.2402,19.3907
70,3,20.2124,20.4322,19.5961
70,4,19.9811,21.2081,19.4801
71,1,20.72,19.6926,19.3683
71,2,21.2615,18.7385,18.7385
71,3,20.9031,19.7753,18.7385
71,4,20.1785,18.7385,18.7385
72,1,18.7385,20.9093,20.4855
72,2,19.3548,20.3468,19.5348
72,3,18.7385,20.1915,19.444
72,4,18.7385,21.2615,19.398
73,1,19.7336,19.749,21.1946
73,2,20.2445,19.126,20.2194
73,3,19.7298,18.7385,21.2615
73,4,20.4183,18.7385,21.2615
74,1,19.4047,19.544,20.2706
74,2,19.8323,18.7513,19.3825
74,3,19.4061,19.7609,19.6094
74,4,18.7702,18.7385,19.9972
75,1,20.0538,20.3151,21.2615
75,2,20.1888,20.9505,20.4721
75,3,21.1831,20.7195,21.2191
75,4,20.6088,20.3456,20.3988
76,1,19.7676,20.5279,21.2615
76,2,19.9455,20.2155,20.3655
76,3,19.676,21.258,21.0293
76,4,18.9258,20.5298,20.3173
77,1,20.7021,19.5308,19.9683
77,2,21.0687,19.4648,19.4006
77,3,21.2615,20.4271,19.5516
77,4,20.051,20.2084,19.2943
78,1,21.26,18.7385,18.7398
78,2,20.1278,18.7385,18.7385
78,3,20.3145,18.7385,19.5801
78,4,20.8401,19.4809,19.2286
79,1,21.1235,19.6019,18.7801
79,2,21.2615,20.4296,19.5519
79,3,21.1495,19.4528,19.4146
79,4,20.1117,20.1554,19.2997
80,1,20.1695,20.499,19.7277
80,2,19.9522,19.2662,19.546
80,3,19.2121,19.7627,19.4697
80,4,20.0804,20.0285,20.3502
81,1,19.4415,19.7123,19.5899
81,2,19.8413,18.7385,19.367
81,3,18.7385,18.7385,19.3496
81,4,18.751,18.7385,20.0082
82,1,19.3477,21.2615,18.7385
82,2,19.6548,20.5244,19.4483
82,3,19.8577,20.1039,18.7385
82,4,20.304,21.0009,19.5107
83,1,18.7385,21.2615,20.3331
83,2,19.6864,21.2615,20.2356
83,3,19.1006,20.4637,20.2825
83,4,18.7385,21.2615,19.398
84,1,20.9408,20.6274,19.5131
84,2,21.2615,21.2615,18.7385
84,3,20.1691,21.2615,19.3763
84,4,20.5867,20.4738,18.8412
85,1,19.7298,18.7385,21.2615
85,2,20.3,18.7385,20.1323
85,3,19.1958,18.7385,20.58
85,4,20.0149,19.4517,20.655
86,1,21.2615,20.4884,19.6061
86,2,20.1839,20.0734,19.1656
86,3,21.2615,20.3137,18.7385
86,4,21.2615,19.5592,18.7479
87,1,19.6887,19.5488,21.1804
87,2,19.9128,20.5536,21.2615
87,3,19.9302,20.1899,20.3401
87,4,19.0902,20.4075,21.2605
88,1,21.2424,19.7642,20.5384
88,2,21.2615,18.7385,19.8012
88,3,20.3388,19.1176,19.9339
88,4,21.2615,19.7587,19.7844
89,1,20.5382,20.3094,20.3467
89,2,21.2046,20.7358,21.2615
89,3,20.0166,20.3015,21.2615
89,4,21.2615,20.1059,21.2615
90,1,20.1053,20.3071,19.246
90,2,20.8434,19.7652,19.8576
90,3,21.2499,20.3771,19.5813
90,4,20.3999,20.2612,20.4278
91,1,21.2615,18.7385,18.7385
91,2,21.2604,19.6835,18.8866
91,3,21.2615,19.4423,19.7896
91,4,20.4665,18.8891,19.4685
92,1,18.7385,20.0269,18.7385
92,2,19.5855,20.7216,18.7385
92,3,19.5514,20.5717,19.4148
92,4,18.7385,21.2615,18.7385
93,1,20.7991,19.8106,20.9736
93,2,20.2694,18.7782,20.47
93,3,20.4183,18.7385,21.2615
93,4,21.2615,18.7385,21.2537
94,1,19.1556,20.3235,19.4776
94,2,19.8816,21.2615,19.0383
94,3,18.7385,21.2615,19.398
94,4,18.7385,21.2615,18.7385
95,1,20.6111,19.551,20.5904
95,2,19.6547,19.7469,21.2615
95,3,20.7864,19.6322,21.2615
95,4,20.4183,18.7385,21.2615
96,1,20.683,19.3955,20.848
96,2,21.1756,19.6972,19.7227
96,3,21.2195,19.8829,20.9731
96,4,20.5603,20.2954,20.3819
97,1,19.7133,19.741,21.2615
97,2,19.9937,19.849,20.3546
97,3,19.8781,20.4121,21.2615
97,4,20.8468,19.6261,21.2615
98,1,20.8455,19.6928,18.7385
98,2,20.0687,20.1816,19.35
98,3,19.8768,19.3612,19.3329
98,4,20.5869,19.6456,19.8718
99,1,19.3477,21.2615,18.7385
99,2,20.304,21.0009,19.5107
99,3,20.1388,21.2614,18.7385
99,4,19.8577,20.1039,18.7385
100,1,21.2615,18.7385,18.7385
100,2,21.2615,18.7385,19.8012
100,3,20.316,18.7385,19.5788
100,4,21.2615,19.4423,19.7896
101,1,19.5514,20.5717,19.4148
101,2,18.7385,21.2615,18.7385
101,3,18.7385,20.0269,18.7385
101,4,18.7385,20.211,19.4432
102,1,20.221,19.6038,19.9436
102,2,21.0289,19.464,19.0107
102,3,20.4017,18.7387,19.8357
102,4,21.2615,19.4423,19.7896
103,1,21.2615,20.6879,21.2615
103,2,20.5812,21.2615,21.2615
103,3,21.2399,21.2615,20.6457
103,4,20.574,20.4672,20.277
104,1,19.2437,20.6592,20.285
104,2,20.0071,21.2274,19.4517
104,3,19.8875,21.2615,20.4759
104,4,20.2095,20.3943,19.6132
105,1,20.1295,20.6697,19.1927
105,2,19.8184,19.9418,18.7385
105,3,20.9129,19.9476,18.7385
105,4,19.9032,19.474,19.3353
106,1,19.413,19.6728,19.5629
106,2,18.7385,19.9454,19.2599
106,3,18.7385,18.7385,19.6387
106,4,18.8179,18.9202,18.7385
107,1,18.7385,19.8005,20.9246
107,2,19.546,20.3511,20.2743
107,3,18.7385,20.6406,20.0956
107,4,18.7385,19.402,20.2755
108,1,19.8363,19.6912,18.7385
108,2,18.7385,19.0641,18.7385
108,3,18.9408,19.9596,19.4076
108,4,18.7385,20.0269,18.7385
109,1,19.6756,21.2615,21.0282
109,2,18.7385,21.2615,21.2615
109,3,19.0067,20.6084,20.3941
109,4,19.7676,20.5279,21.2615
110,1,21.2615,21.2615,20.6256
110,2,20.5813,21.2615,21.2614
110,3,20.5742,20.4942,20.3106
110,4,20.1785,21.2615,20.283
