tetra,vertex,x,y,z
38,3,19.6493,20.229,20.2622
38,4,19.9551,21.069,20.0765
39,1,21.069,20.3983,21.0679
39,2,21.0636,20.9482,19.9966
39,3,21.069,20.1614,19.9271
39,4,20.2674,20.1057,20.3225
40,1,20.1828,19.105,19.0246
40,2,19.507,20.0972,18.931
40,3,20.2086,19.9353,19.8962
40,4,20.358,19.9353,18.931
41,1,19.6616,19.8511,18.931
41,2,18.931,19.4943,19.7236
41,3,18.931,20.2068,18.931
41,4,19.8381,20.2772,19.7199
42,1,19.8121,18.9311,20.0169
42,2,18.9417,19.7197,19.9296
42,3,18.931,18.931,20.0632
42,4,19.1136,18.931,19.036
43,1,21.069,19.6569,21.0683
43,2,20.1931,20.073,20.3543
43,3,21.069,20.1724,19.9801
43,4,21.069,20.3985,21.069
44,1,20.0463,21.069,18.931
44,2,21.069,21.069,18.931
44,3,20.9825,20.832,19.6503
44,4,20.3437,20.1077,18.931
45,1,19.8191,18.9388,19.9985
45,2,19.915,19.538,20.4437
45,3,20.4437,19.7243,19.394
45,4,20.8319,18.9351,19.9479
46,1,20.3236,20.1022,20.1551
46,2,20.411,20.7724,19.1586
46,3,21.0414,21.069,20.1407
46,4,20.9937,20.3511,19.5357
47,1,20.1454,19.5259,19.3853
47,2,19.8458,20.3286,19.7067
47,3,19.7851,19.4671,20.5325
47,4,20.4975,19.9051,20.33
48,1,18.9964,19.4786,19.6576
48,2,20.1552,19.4993,19.3751
48,3,19.8281,19.6555,20.2608
48,4,19.7383,20.3572,20.0147
49,1,21.069,20.1866,19.8114
49,2,21.069,19.804,18.931
49,3,21.069,21.0081,18.931
49,4,20.402,20.1849,18.931
50,1,20.0726,18.931,21.069
50,2,19.8195,18.931,20.0045
50,3,19.2059,18.9433,21.0405
50,4,20.0079,19.7028,20.5609
51,1,21.0376,19.6789,20.0221
51,2,20.4439,19.724,19.3942
51,3,20.8339,18.931,19.9508
51,4,19.9167,19.5393,20.4393
52,1,19.7345,19.7095,20.3069
52,2,19.8122,18.931,20.0169
52,3,18.931,19.0375,20.0452
52,4,19.1975,18.931,21.0523
53,1,19.7679,20.4776,19.6207
53,2,20.8338,20.4675,19.4311
53,3,20.1022,19.9839,18.931
53,4,20.0483,21.0296,18.931
54,1,19.2783,20.8621,18.931
54,2,20.1022,19.9839,18.931
54,3,19.7102,20.3163,19.768
54,4,18.931,20.2068,18.931
55,1,18.931,19.4943,19.7236
55,2,18.931,20.6881,19.5659
55,3,19.7791,20.2262,19.7201
55,4,18.931,20.2068,18.931
56,1,19.0269,19.9904,20.8085
56,2,19.0965,19.4981,19.7413
56,3,19.7489,20.4818,19.9794
56,4,18.931,20.2122,19.6288
57,1,19.8372,21.069,20.0926
57,2,20.7378,21.069,19.4107
57,3,20.2846,20.2863,19.7298
57,4,20.0463,21.069,18.931
58,1,19.8291,21.069,20.1374
58,2,20.3195,20.1568,19.8867
58,3,20.0886,20.9523,19.0127
58,4,19.5431,20.3014,19.8664
59,1,18.931,19.8915,21.069
59,2,19.5804,20.3676,20.1736
59,3,19.7885,19.6615,20.2718
59,4,19.953,20.3269,21.069
60,1,19.973,21.069,21.069
60,2,19.6124,20.3724,20.2129
60,3,19.7731,20.2503,21.069
60,4,18.931,21.069,20.9204
61,1,18.931,21.069,19.8176
61,2,18.931,20.2122,19.6288
61,3,18.931,20.1196,20.3876
61,4,19.9903,20.5613,20.0829
62,1,21.069,19.804,18.931
62,2,21.069,18.931,18.931
62,3,21.0487,19.6731,19.8559
62,4,20.1883,19.2149,19.1489
63,1,19.8082,18.931,20.0113
63,2,19.1097,18.931,19.0305
63,3,20.3097,18.931,18.931
63,4,20.1121,19.4983,19.3816
64,1,18.9321,21.0678,20.9192
64,2,18.935,20.0536,20.3485
64,3,19.7731,20.2503,21.069
64,4,19.5998,20.3837,20.1869
65,1,20.1276,19.0657,18.931
65,2,19.258,19.5347,19.6193
65,3,18.931,18.931,18.931
65,4,19.6801,19.8739,18.931
