tetra,vertex,x,y,z
22,1,19.5877,21.3505,20.4425
22,2,20.2645,20.6063,19.8631
22,3,19.2463,21.1505,19.4543
22,4,20.3621,21.4341,20.0446
23,1,21.4753,20.1051,19.9545
23,2,20.3186,20.2083,20.035
23,3,20.233,19.8447,20.3736
23,4,20.755,19.0851,19.3294
24,1,21.0567,19.1818,19.3647
24,2,21.2273,19.2266,20.2921
24,3,21.4471,20.2755,20.1402
24,4,20.4498,19.3675,19.7784
25,1,20.5036,21.0532,20.9093
25,2,20.2063,20.3437,20.0724
25,3,20.5372,21.3665,20.1835
25,4,21.2518,20.6855,20.3908
26,1,19.5748,21.3468,20.4414
26,2,19.477,20.8521,21.0908
26,3,19.8889,20.1072,19.9839
26,4,18.9084,20.3948,20.9177
27,1,19.279,19.3017,21.0873
27,2,19.8257,19.7205,21.4426
27,3,19.7385,18.6722,20.5984
27,4,19.7102,20.0522,20.3868
28,1,20.3631,19.737,18.5898
28,2,19.5902,19.0343,18.9564
28,3,20.7199,18.9471,19.2498
28,4,20.0039,19.5813,19.4541
29,1,20.5592,21.0439,20.8872
29,2,21.2521,20.2925,20.7324
29,3,21.431,20.3529,20.1313
29,4,20.233,19.8448,20.3736
30,1,20.5183,18.629,19.797
30,2,20.2584,19.7392,20.3216
30,3,20.7646,18.9561,19.2821
30,4,21.2273,19.2266,20.292
31,1,19.8367,19.7828,19.5942
31,2,19.6871,18.5837,19.7071
31,3,20.5183,18.629,19.797
31,4,19.9007,18.9332,18.9794
32,1,19.3143,20.4965,18.7864
32,2,19.8351,20.1906,19.995
32,3,19.4757,20.4593,20.093
32,4,18.6432,19.5802,19.5989
33,1,20.36,19.7136,20.3819
33,2,20.4103,18.9162,20.9202
33,3,20.7202,19.8224,21.2804
33,4,19.8226,19.6245,21.4203
34,1,20.3624,19.7391,18.5893
34,2,20.7186,18.9492,19.2456
34,3,20.4942,20.0626,19.9413
34,4,21.1912,19.3188,19.4463
35,1,18.6626,19.4489,19.6881
35,2,18.8029,20.5172,19.3007
35,3,19.469,20.4598,20.0851
35,4,18.5964,20.462,20.0774
36,1,19.691,20.0783,20.4309
36,2,18.5961,19.7293,20.3812
36,3,18.5952,20.4557,20.0915
36,4,19.2255,20.0247,21.2606
37,1,19.8365,19.7934,19.5373
37,2,19.5723,19.7226,20.2511
37,3,19.7234,18.6108,19.5721
37,4,18.9389,19.0827,19.5294
38,1,20.1957,19.9085,19.6946
38,2,20.262,20.5704,19.7967
38,3,19.3143,20.4965,18.7864
38,4,19.4756,20.4593,20.0921
39,1,20.2194,20.5635,19.8325
39,2,19.9975,21.1821,19.1099
39,3,19.2463,21.1505,19.4543
39,4,19.3143,20.4965,18.7864
40,1,19.8979,20.0093,19.738
40,2,19.3083,19.6525,20.2951
40,3,20.2527,20.672,20.4322
40,4,20.3967,19.7633,20.685
41,1,19.5876,21.3505,20.4424
41,2,19.4757,20.4592,20.093
41,3,19.2335,21.1234,19.4168
41,4,18.597,20.4702,20.0024
42,1,19.9971,21.1819,19.1096
42,2,20.2197,19.9958,19.7243
42,3,19.746,20.1234,18.5475
42,4,19.3143,20.4965,18.7864
43,1,19.7384,18.6722,20.5984
43,2,19.7236,19.3968,20.4873
43,3,18.9602,19.043,19.5612
43,4,18.6839,19.471,20.4214
44,1,18.6839,19.471,20.4214
44,2,19.7236,19.3968,20.4873
44,3,18.9602,19.043,19.5612
44,4,19.3325,19.9472,19.9198
45,1,21.2273,19.2266,20.2921
45,2,20.476,19.3628,19.7957
45,3,20.2333,19.8449,20.3736
45,4,21.4457,20.2842,20.1369
46,1,20.0877,21.3232,19.3434
46,2,20.9964,20.9137,19.3984
46,3,20.3571,20.4704,20.0552
46,4,20.6076,21.3334,20.2063
47,1,21.2518,20.6855,20.3908
47,2,20.3092,20.4371,20.1044
47,3,20.9964,20.9137,19.3984
47,4,20.6087,21.3331,20.2046
48,1,20.4483,18.9388,20.9287
48,2,20.3627,19.6712,20.4105
48,3,20.5177,18.6195,19.8741
48,4,19.7385,18.6721,20.5983
49,1,20.409,19.929,19.3024
49,2,20.6006,20.1831,20.0154
49,3,21.2006,19.3179,19.4681
49,4,21.1432,20.5673,19.2511
50,1,19.7304,20.6943,20.2095
50,2,18.5963,20.4683,20.0016
50,3,19.5759,21.3476,20.4401
50,4,18.9078,20.3926,20.918
51,1,20.2418,20.4268,21.396
51,2,21.1176,20.5462,20.8014
51,3,20.0178,19.7234,20.5495
51,4,20.8715,19.8511,21.1865
52,1,21.3591,19.7904,20.5463
52,2,20.0914,19.7339,20.3036
52,3,21.1163,20.5357,20.8102
52,4,20.8434,19.8029,21.1998
53,1,19.5188,20.078,19.9361
53,2,18.5944,20.4553,20.0808
53,3,18.7064,19.484,20.5
53,4,18.6504,19.4739,19.6978
54,1,19.7458,20.1219,18.5474
54,2,20.5546,19.9309,18.6299
54,3,20.1195,19.7239,19.5698
54,4,19.957,20.8832,18.8136
55,1,19.5876,21.3505,20.4424
55,2,20.266,20.6047,19.8619
55,3,19.2463,21.1505,19.4543
55,4,19.4757,20.4593,20.093
56,1,19.2463,21.1505,19.4543
56,2,20.227,20.5641,19.8413
56,3,19.4757,20.4593,20.093
56,4,19.3144,20.4966,18.7866
57,1,19.4757,20.4593,20.093
57,2,18.8029,20.5172,19.3007
57,3,18.6401,19.5797,19.5956
57,4,19.3143,20.4965,18.7864
58,1,21.2518,20.6855,20.3908
58,2,20.2327,19.8444,20.3736
58,3,20.0929,20.165,19.8652
58,4,20.5235,21.0272,20.8757
59,1,19.314,20.0579,21.3098
59,2,19.6952,20.0797,20.4311
59,3,18.9819,19.1651,20.6753
59,4,18.5961,19.7293,20.3812
60,1,19.6929,20.6971,20.1362
60,2,20.179,20.3327,19.801
60,3,20.5308,21.3798,20.064
60,4,20.4758,20.9364,21.0247
61,1,20.5966,20.8911,21.0196
61,2,19.9447,20.4758,19.9062
61,3,19.477,20.8521,21.0908
61,4,19.7168,20.0821,20.3946
62,1,19.8226,19.7897,19.5748
62,2,20.3503,19.6087,20.3747
62,3,19.6732,18.5872,19.7052
62,4,19.5578,19.7147,20.2893
63,1,20.409,19.929,19.3024
63,2,21.2006,19.3179,19.4681
63,3,20.3656,19.7367,18.5905
63,4,21.1431,20.5674,19.2511
64,1,19.8236,19.6227,21.4199
64,2,19.7385,18.6721,20.5983
64,3,20.3627,19.6712,20.4105
64,4,20.412,18.9151,20.9181
65,1,21.1916,20.6255,19.3849
65,2,20.62,20.9042,19.0062
65,3,20.2193,19.8085,19.6657
65,4,21.1231,20.6722,20.288
66,1,18.7608,19.8826,19.1999
66,2,19.3143,20.4965,18.7864
66,3,19.7809,20.2224,19.8692
66,4,19.1309,19.3676,18.983
67,1,20.1168,19.7252,19.5677
67,2,19.7251,19.1408,18.827
67,3,19.7449,20.122,18.5475
67,4,20.5461,19.9338,18.6263
68,1,20.3631,19.737,18.5898
68,2,20.0039,19.5813,19.4541
68,3,20.4926,20.0619,19.9303
68,4,20.7199,18.9471,19.2498
69,1,18.9386,19.0826,19.5294
69,2,19.5685,19.1891,18.8399
69,3,19.723,18.611,19.5717
69,4,19.853,19.8065,19.5374
70,1,19.9975,21.1821,19.1099
70,2,20.3563,21.4356,20.0421
70,3,19.2463,21.1505,19.4543
70,4,20.2811,20.5263,19.8565
71,1,20.4424,20.0206,20.3229
71,2,21.4764,20.0952,19.9709
71,3,21.2518,20.6855,20.3908
71,4,21.1355,20.5729,19.2437
72,1,19.746,20.1234,18.5475
72,2,19.1215,19.4215,18.9592
72,3,19.3143,20.4965,18.7864
72,4,20.1757,20.0077,19.6151
73,1,19.7961,20.196,21.4524
73,2,19.6992,20.0738,20.352
73,3,19.8809,19.6209,20.5198
73,4,20.9822,20.4455,20.7591
74,1,21.0935,19.0137,20.1455
74,2,20.4449,18.9593,20.9532
74,3,20.3537,19.7494,20.3509
74,4,20.5183,18.629,19.797
75,1,19.2424,21.1276,19.4134
75,2,19.3143,20.4966,18.7864
75,3,19.4757,20.4593,20.093
75,4,18.6134,20.515,19.9597
76,1,20.0791,20.0357,19.7996
76,2,19.3026,19.2562,18.9397
76,3,19.5575,19.708,20.2362
76,4,18.8619,19.8813,19.3297
77,1,20.3503,19.6086,20.3747
77,2,19.8352,19.7854,19.5938
77,3,20.5183,18.629,19.797
77,4,19.6732,18.5872,19.7052
78,1,20.6596,20.192,19.5288
78,2,19.957,20.8833,18.8136
78,3,21.1821,20.6342,19.3756
78,4,20.5536,19.9322,18.6294
79,1,21.2273,19.2266,20.2921
79,2,21.2514,20.2922,20.7336
79,3,20.2333,19.8449,20.3736
79,4,21.431,20.3528,20.1313
80,1,20.5547,19.9308,18.6299
80,2,20.1195,19.7238,19.5699
80,3,20.6592,20.1924,19.5284
80,4,19.957,20.8833,18.8136
81,1,20.4303,18.9539,20.954
81,2,21.3591,19.7904,20.5463
81,3,20.7161,19.8021,21.2797
81,4,20.3557,19.7457,20.3541
82,1,20.5178,18.6289,19.7959
82,2,19.7114,19.6025,19.2027
82,3,20.415,20.0201,19.8585
82,4,20.233,19.8447,20.3735
83,1,18.594,20.455,20.0747
83,2,19.7499,20.7015,20.1927
83,3,19.8111,20.001,19.9206
83,4,18.9121,20.3941,20.9143
84,1,19.7384,18.6721,20.5983
84,2,19.554,19.7068,20.2321
84,3,19.6535,18.6322,19.5544
84,4,18.939,19.0822,19.5293
85,1,19.7385,18.6721,20.5983
85,2,19.5711,19.5853,20.2223
85,3,20.3627,19.6712,20.4105
85,4,20.5177,18.6195,19.8741
