tetra,vertex,x,y,z
21,4,20.4777,20.6621,19.5668
22,1,19.0568,20.9432,20.1403
22,2,19.7023,20.9432,20.0303
22,3,19.2148,19.9323,19.2951
22,4,19.0568,20.9432,19.0568
23,1,20.9432,19.6683,20.3176
23,2,20.9432,20.0446,19.0568
23,3,20.3571,19.0568,19.6728
23,4,20.9432,19.0568,19.1605
24,1,20.9432,19.0568,19.4704
24,2,20.272,19.0568,19.7021
24,3,20.9432,19.0568,20.812
24,4,20.9432,19.8419,20.5583
25,1,20.4296,20.9432,19.5408
25,2,20.5806,20.0608,19.6224
25,3,20.9432,20.9301,20.5778
25,4,20.0819,20.2517,20.2278
26,1,20.9432,19.781,20.9432
26,2,19.838,19.0568,20.9432
26,3,19.9419,20.2613,20.3616
26,4,19.7383,20.0914,20.9432
27,1,19.726,20.2196,20.9432
27,2,19.0568,19.0568,20.9432
27,3,19.0568,19.3557,20.1649
27,4,19.838,19.0568,20.9432
28,1,20.3317,20.0223,20.0339
28,2,19.7927,19.4573,20.3338
28,3,20.4883,19.0568,20.0598
28,4,20.9432,19.781,20.9432
29,1,20.9432,20.8549,20.5531
29,2,20.9432,19.7343,20.1857
29,3,20.9432,20.1093,19.4377
29,4,20.2187,20.3578,20.2865
30,1,20.1359,19.0568,19.0568
30,2,20.3671,20.1708,19.0568
30,3,20.9432,20.0446,19.0568
30,4,20.1817,19.8859,20.1106
31,1,20.9432,19.8927,20.2376
31,2,20.9432,19.781,20.9432
31,3,20.0364,20.0494,20.1593
31,4,20.9432,20.9432,20.5821
32,1,20.0952,19.8476,20.0617
32,2,20.9432,19.781,20.9432
32,3,19.942,20.2613,20.3616
32,4,19.838,19.0568,20.9432
33,1,20.9432,19.0568,20.9432
33,2,20.9432,19.781,20.9432
33,3,20.4883,19.0568,20.0598
33,4,19.8381,19.0568,20.9432
34,1,20.9432,19.781,20.9432
34,2,19.7927,19.4573,20.3338
34,3,19.838,19.0568,20.9432
34,4,20.4883,19.0568,20.0598
35,1,19.5037,19.9261,19.1809
35,2,20.1573,20.9432,19.0568
35,3,19.7023,20.9432,20.0303
35,4,19.0568,20.2832,19.0568
36,1,19.8861,20.0533,20.9432
36,2,20.9418,20.7361,20.9432
36,3,19.7989,20.9432,20.9432
36,4,20.2271,20.2447,20.2354
37,1,19.0568,19.9914,19.2318
37,2,19.9197,20.3067,20.1865
37,3,19.0568,19.5219,19.7598
37,4,19.0568,20.5886,20.3056
38,1,20.2816,20.0214,19.0568
38,2,20.3691,20.204,19.8591
38,3,20.1573,20.9432,19.0568
38,4,19.3453,19.8752,19.0568
39,1,20.8259,20.669,20.1872
39,2,20.9432,20.9432,19.0568
39,3,20.1573,20.9432,19.0568
39,4,20.2698,20.14,19.0867
40,1,20.1359,19.0568,19.0568
40,2,20.2806,20.1745,19.7846
40,3,20.3379,20.0302,19.0568
40,4,19.3064,19.8691,19.0568
41,1,19.0568,20.9432,20.9432
41,2,20.3176,20.9432,20.5988
41,3,19.0568,20.9432,20.1403
41,4,19.5256,20.2448,19.8981
42,1,19.0568,19.4923,19.0664
42,2,19.9454,19.8645,20.0001
42,3,20.1359,19.0568,19.0568
42,4,19.0568,19.0568,19.4018
43,1,20.2231,20.2425,20.2436
43,2,20.9432,19.781,20.9432
43,3,20.9432,20.7371,20.9432
43,4,19.8861,20.0533,20.9432
44,1,19.1616,20.0135,19.0568
44,2,19.0568,19.7935,19.4544
44,3,20.1118,19.0663,19.0568
44,4,20.2741,20.1794,19.788
45,1,20.3378,19.0568,20.014
45,2,19.2807,19.0568,19.3302
45,3,19.9362,19.866,20.0047
45,4,20.1359,19.0568,19.0568
