tetra,vertex,x,y,z
31,4,20.8327,21.3062,20.97
32,1,21.3062,18.6938,20.3801
32,2,20.2604,18.9032,19.5069
32,3,21.3062,19.7958,19.6049
32,4,21.0133,19.2977,20.3656
33,1,21.0415,18.6938,19.2723
33,2,20.2807,19.8148,19.5265
33,3,19.6883,18.6938,19.0101
33,4,19.95,18.6938,19.527
34,1,19.9325,19.194,20.4876
34,2,19.8487,19.1024,19.1148
34,3,18.8165,18.6938,19.9197
34,4,19.9653,18.6938,19.5553
35,1,18.6938,19.7546,19.3663
35,2,18.6938,20.4738,19.4755
35,3,19.7017,20.1091,19.753
35,4,18.6938,20.1407,20.4004
36,1,19.8605,19.9773,21.3062
36,2,19.5558,19.2826,21.3062
36,3,19.6739,19.6042,20.2765
36,4,18.8453,19.9163,21.3062
37,1,19.8398,20.2379,21.1072
37,2,20.6889,20.0246,20.3171
37,3,20.3916,20.2978,19.8833
37,4,19.6845,19.4601,19.9798
38,1,21.2423,19.8935,18.6938
38,2,19.98,20.1569,18.6938
38,3,21.3062,20.5325,18.6938
38,4,21.0513,20.279,19.5525
39,1,19.6214,19.9926,20.3716
39,2,20.3618,20.5692,20.1668
39,3,20.0714,20.3572,21.0893
39,4,19.8165,21.2748,20.0927
40,1,19.3294,20.2692,21.3062
40,2,19.1393,21.3062,21.3062
40,3,20.2688,20.9539,21.3062
40,4,19.4793,20.1338,20.6659
41,1,19.5887,20.7967,18.6938
41,2,18.6938,20.5,18.6938
41,3,19.3901,19.8939,19.7163
41,4,18.7118,19.7331,18.6938
42,1,21.3062,20.2724,19.4555
42,2,21.188,19.6048,19.9485
42,3,21.2073,19.9225,18.7652
42,4,20.1791,20.1858,19.6447
43,1,19.6742,19.6045,20.2766
43,2,19.2361,20.2795,21.1521
43,3,18.714,19.964,19.916
43,4,19.6841,20.2676,20.1964
44,1,19.5588,19.3946,19.9444
44,2,20.2314,20.385,19.7303
44,3,20.6489,19.9689,20.248
44,4,19.9868,19.2394,19.284
45,1,18.6938,20.2291,21.3062
45,2,19.3249,20.2938,21.3062
45,3,18.6938,20.4688,20.266
45,4,18.6938,19.2794,20.7534
46,1,21.3062,21.3062,19.7776
46,2,20.4928,21.3062,20.0328
46,3,21.2376,20.3868,19.575
46,4,20.5452,20.5753,18.8927
47,1,20.4123,21.3032,21.3062
47,2,20.0692,20.38,21.0563
47,3,20.3354,20.543,20.262
47,4,19.8029,21.3052,20.0699
48,1,20.5939,19.3533,19.4218
48,2,21.3062,18.6938,19.3236
48,3,20.2913,18.6938,19.4473
48,4,21.3062,18.6938,20.3801
49,1,20.091,19.5947,18.6938
49,2,19.3747,19.8554,19.5705
49,3,20.3075,20.5011,19.7095
49,4,19.477,20.2717,19.0328
50,1,19.3249,20.2938,21.3062
50,2,19.2195,21.3062,20.8956
50,3,18.8289,20.3211,20.3516
50,4,18.6938,21.3062,21.3062
51,1,20.6183,18.6939,20.662
51,2,21.3062,19.7529,20.1441
51,3,21.3062,19.8038,21.1034
51,4,21.3062,18.6938,20.3801
52,1,18.8361,18.6938,19.9321
52,2,19.7049,19.563,20.2444
52,3,20.0019,18.6938,20.6675
52,4,19.5748,18.6938,21.0958
53,1,19.3352,19.4926,19.1886
53,2,19.6848,20.271,20.1962
53,3,18.6938,19.9108,19.7846
53,4,19.6713,19.5116,20.2872
54,1,21.3062,21.3062,19.7776
54,2,20.4923,21.3062,20.033
54,3,20.559,21.3062,18.8268
54,4,20.551,20.5731,18.8874
55,1,18.6938,20.5025,18.6939
55,2,19.3739,19.8836,19.7037
55,3,18.7529,19.1259,18.734
55,4,18.6938,19.662,19.4496
56,1,19.9761,20.1577,18.6938
56,2,20.6229,20.2302,19.2091
56,3,20.6881,18.9774,18.6938
56,4,21.3062,19.8802,18.6938
57,1,19.1817,20.9026,20.1049
57,2,19.2625,21.304,19.1932
57,3,18.6938,21.3062,19.7013
57,4,18.6938,20.1059,19.1145
58,1,21.1169,19.5907,19.5739
58,2,20.0415,18.8705,19.0998
58,3,20.6345,20.1132,19.1646
58,4,20.1168,20.1421,19.6266
59,1,18.6938,18.6938,21.1347
59,2,19.6917,19.3665,20.4625
59,3,18.7166,18.6951,19.7565
59,4,18.6957,19.2106,20.7067
60,1,19.5974,19.745,20.4532
60,2,19.3662,20.4721,20.8478
60,3,19.699,20.8333,20.0871
60,4,20.2135,20.7472,21.1717
61,1,20.3991,18.6938,20.3717
61,2,20.5673,19.815,20.12
61,3,21.1953,19.3626,21.1433
61,4,19.9988,19.0118,20.6131
62,1,18.7238,18.6938,19.753
62,2,19.5478,19.423,20.367
62,3,19.1467,19.7416,20.1109
62,4,19.5905,19.3542,19.1179
63,1,19.8625,19.9774,21.3062
63,2,19.8758,20.6261,21.1979
63,3,19.6608,19.6091,20.2927
63,4,18.8453,19.9163,21.3062
64,1,18.6938,18.6938,19.1029
64,2,18.8165,18.6938,19.9197
64,3,19.7742,19.4786,19.4431
64,4,19.7703,18.6938,18.9245
65,1,19.8629,19.8004,18.6938
65,2,19.3434,19.846,19.656
65,3,18.7121,19.7334,18.6938
65,4,18.7272,19.0957,18.6938
66,1,20.5466,19.866,20.1191
66,2,21.183,19.7075,19.5862
66,3,20.1442,18.8066,19.4894
66,4,21.0736,19.3633,20.3262
67,1,19.4258,19.8388,19.5035
67,2,18.7251,19.0944,18.6938
67,3,19.8629,19.8003,18.6938
67,4,19.5485,18.8377,18.6938
68,1,18.6938,20.1678,20.3252
68,2,18.6938,20.4738,19.4755
68,3,19.7017,20.109,19.7531
68,4,19.5928,20.7514,20.3415
69,1,20.5236,19.8171,20.0832
69,2,20.083,19.0365,20.6505
69,3,21.2015,19.3644,21.146
69,4,20.5065,19.6158,21.2759
70,1,18.8191,20.5415,18.6938
70,2,18.8347,21.3062,18.8144
70,3,19.4534,20.2036,19.3636
70,4,20.0292,21.1179,18.6938
71,1,19.9985,21.1855,20.1085
71,2,20.2276,20.1636,19.3089
71,3,20.4923,21.3062,20.033
71,4,20.0678,21.1834,18.7558
72,1,20.3516,20.5718,18.6938
72,2,21.3062,21.3062,18.6938
72,3,21.3062,20.5325,18.6938
72,4,21.3062,20.4286,19.6513
73,1,19.5558,19.2826,21.3062
73,2,19.6739,19.6042,20.2765
73,3,18.6938,19.3034,20.7791
73,4,18.8453,19.9163,21.3062
74,1,21.3062,18.6938,18.6938
74,2,19.9791,18.6938,19.0665
74,3,20.9701,19.4924,19.5092
74,4,19.9659,19.016,18.6938
75,1,18.6938,20.5293,19.3215
75,2,18.6938,21.3062,19.7013
75,3,19.4649,20.6684,20.3392
75,4,18.6938,20.1678,20.3252
76,1,21.3062,20.0411,21.3062
76,2,19.9419,20.2379,21.3062
76,3,20.2061,19.6289,21.3062
76,4,20.7564,19.7495,20.3982
77,1,19.546,21.3062,20.6406
77,2,18.796,20.2657,20.3369
77,3,19.7627,21.2248,20.1229
77,4,18.6938,21.3062,19.7013
78,1,20.3384,19.6754,21.3062
78,2,21.3062,18.6938,21.3062
78,3,20.3001,18.6941,20.364
78,4,21.2452,19.3412,21.1308
79,1,20.6183,18.6938,20.662
79,2,21.3062,18.6938,20.3801
79,3,21.3062,19.8038,21.1034
79,4,21.3062,18.6938,21.3062
80,1,19.5599,20.0854,19.4452
80,2,20.0773,21.3062,19.59
80,3,19.9436,21.2142,20.1371
80,4,19.1353,21.3062,19.0244
81,1,20.3352,19.6759,21.3062
81,2,20.2309,18.6938,20.3446
81,3,19.7946,18.6938,21.3062
81,4,20.5434,18.6938,21.3062
82,1,19.9045,21.3062,20.0946
82,2,19.1001,21.3062,19.8736
82,3,19.2601,21.3062,19.198
82,4,19.698,20.0846,19.6494
83,1,18.6938,21.3062,19.7013
83,2,19.2606,21.3062,19.1959
83,3,18.6938,20.0679,19.0958
83,4,18.6938,21.3062,18.6938
84,1,21.3062,18.6938,20.3801
84,2,20.657,19.7944,20.2475
84,3,20.6183,18.6938,20.662
84,4,20.6033,18.6938,19.7341
85,1,21.3061,20.8555,19.9368
85,2,20.2744,20.4201,19.6606
85,3,21.2521,19.4993,19.9709
85,4,20.4974,20.2624,20.2435
86,1,20.6355,20.2621,19.233
86,2,20.091,19.5947,18.6938
86,3,20.5835,19.1508,18.6938
86,4,19.6716,19.4409,19.6859
87,1,19.546,21.3062,20.6406
87,2,18.6938,21.3062,21.3062
87,3,18.8289,20.3211,20.3516
87,4,18.6938,21.3062,20.4639
88,1,20.3147,19.6194,21.1598
88,2,19.9752,19.2,20.1853
88,3,19.4364,19.013,21.2508
88,4,19.9338,20.1507,21.1826
89,1,19.2754,19.7911,20.2028
89,2,18.6938,18.6938,19.796
89,3,18.6938,19.9108,19.7846
89,4,18.6938,19.2557,20.7898
90,1,20.3362,19.6776,21.3062
90,2,20.2955,18.6941,20.3596
90,3,20.5434,18.6938,21.3062
90,4,21.3016,18.6938,21.3019
91,1,21.2936,19.6297,19.6702
91,2,20.6224,20.1014,19.1601
91,3,21.2258,19.9169,18.7527
91,4,20.1401,19.1401,19.096
92,1,20.6199,20.5639,20.2583
92,2,20.6109,19.7732,20.1688
92,3,21.3062,19.7069,19.9785
92,4,21.3062,20.0764,21.3062
93,1,18.6938,18.6938,19.1372
93,2,19.5758,19.3661,19.1449
93,3,18.6938,19.9107,19.7846
93,4,18.6938,18.6938,19.796
94,1,18.8279,20.2229,20.5725
94,2,18.6938,19.9108,19.7846
94,3,18.6938,19.2794,20.7534
94,4,19.6172,19.7208,20.4485
95,1,19.5863,18.9533,18.6938
95,2,19.6186,19.5579,19.5568
95,3,19.8629,19.8003,18.6938
95,4,20.6083,19.1247,18.7007
96,1,18.6938,19.2794,20.7534
96,2,18.8279,20.2229,20.5725
96,3,19.3241,20.2924,21.3054
96,4,19.6173,19.7208,20.4485
97,1,19.7936,20.0853,20.8946
97,2,20.3081,19.5253,19.745
97,3,20.6805,20.0296,20.3295
97,4,20.3995,19.4692,21.1192
98,1,19.988,21.3062,20.1894
98,2,21.2559,20.8187,19.9559
98,3,20.5838,20.3036,20.2462
98,4,20.1232,20.4702,19.6123
99,1,19.5649,20.9286,20.5052
99,2,19.7009,19.9756,19.6155
99,3,19.7986,21.2778,20.0565
99,4,18.8637,20.4154,19.5254
100,1,20.2201,20.1336,19.288
100,2,20.0503,21.3062,18.6943
100,3,20.559,21.3062,18.8268
100,4,20.4819,21.2825,20.0032
101,1,20.5627,20.5401,18.9056
101,2,21.3062,21.3062,18.6938
101,3,21.3062,21.3062,19.7776
101,4,20.4545,21.3062,18.6938
102,1,19.1393,21.3062,21.3062
102,2,20.2135,20.7472,21.1717
102,3,19.3799,20.4765,20.8531
102,4,19.7512,20.8246,20.1971
103,1,19.7922,21.3062,20.0894
103,2,20.4995,20.391,20.1855
103,3,19.6771,20.0523,20.353
103,4,19.697,20.0119,19.6459
104,1,21.2739,20.6191,21.3062
104,2,20.6474,20.2028,20.2678
104,3,19.9495,20.2368,21.3062
104,4,20.7555,19.7491,20.3971
105,1,18.9048,21.2785,18.8897
105,2,19.4903,20.138,19.3963
105,3,20.088,21.3062,19.5964
105,4,19.4472,21.3062,18.6938
106,1,21.3062,20.0411,21.3062
106,2,21.3036,19.2962,21.3062
106,3,20.6787,19.7136,20.3263
106,4,20.3362,19.6776,21.3062
107,1,18.6938,20.4688,20.266
107,2,18.6938,20.2291,21.3062
107,3,18.6938,21.3062,21.3062
107,4,19.3249,20.2938,21.3062
108,1,18.8037,20.2594,20.3161
108,2,19.2281,20.2969,21.1203
108,3,19.2915,21.3062,21.0335
108,4,19.7346,21.2266,20.2375
109,1,18.6938,20.0443,19.3607
109,2,19.7096,20.0607,19.645
109,3,19.2606,21.293,19.2208
109,4,19.2217,21.0577,19.828
110,1,20.6369,20.5241,20.1845
110,2,21.3062,19.9988,21.0273
110,3,21.3062,20.8425,19.9373
110,4,21.3062,21.3062,20.5906
111,1,19.4368,19.9517,18.6938
111,2,19.5896,20.7983,18.6938
111,3,20.2813,19.6518,18.6938
111,4,20.1721,20.4881,19.6233
112,1,21.1769,19.7068,19.5895
112,2,20.1732,20.192,19.6323
112,3,20.1687,18.8258,19.4857
112,4,20.5582,19.8713,20.1163
113,1,20.5136,20.3658,20.1853
113,2,19.7051,20.0566,19.6637
113,3,19.9751,21.3036,20.1854
113,4,19.8033,20.4956,19.0844
114,1,19.3728,19.8822,19.7019
114,2,18.712,19.7334,18.6938
114,3,19.4048,19.7737,18.6938
114,4,19.5889,20.7969,18.6938
115,1,20.6033,18.6938,19.7341
115,2,20.657,19.7949,20.2473
115,3,20.6183,18.6938,20.662
115,4,19.9163,18.9114,19.4958
116,1,21.0895,20.6448,19.6844
116,2,19.991,21.3061,20.1903
116,3,21.3062,21.3062,19.7776
116,4,21.3062,21.3062,20.5905
117,1,20.088,21.3062,19.5964
117,2,20.0665,21.1746,18.6938
117,3,19.4472,21.3062,18.6938
117,4,19.4903,20.138,19.3963
118,1,21.3062,19.9988,21.0273
118,2,21.3062,19.7068,19.9784
118,3,21.3062,20.8426,19.9373
118,4,20.7185,20.4245,20.1597
119,1,19.9849,20.2631,21.3062
119,2,20.4136,21.306,21.3062
119,3,21.0899,21.0871,21.3062
119,4,20.2749,20.4943,20.4214
120,1,19.7512,20.8246,20.1971
120,2,19.8436,21.3062,20.1535
120,3,19.1393,21.3062,21.3062
120,4,20.413,21.3062,21.3062
121,1,21.3062,18.6938,18.6938
121,2,20.9501,19.5399,19.5577
121,3,21.3062,18.6938,19.3236
121,4,19.9791,18.6938,19.0665
122,1,21.1562,21.0657,21.3062
122,2,20.4965,20.3408,20.337
122,3,20.4131,21.3062,21.3062
122,4,21.3062,21.3062,20.5906
123,1,20.7555,19.7491,20.3971
123,2,21.2739,20.6191,21.3062
123,3,21.3062,20.0411,21.3062
123,4,19.9495,20.2368,21.3062
124,1,19.5955,19.1438,21.3062
124,2,18.6938,18.6938,21.3062
124,3,18.6938,19.1726,20.7373
124,4,18.6938,20.0722,21.3062
125,1,20.144,19.1398,18.8831
125,2,21.3062,18.6938,18.6938
125,3,21.1868,19.5833,19.6679
125,4,21.3062,19.3312,18.6938
