tetra,vertex,x,y,z
29,1,-0.95105,-0.491285,0.176789
29,2,0.0124412,-0.120803,0.484971
29,3,-0.581126,-0.898971,0.949668
29,4,-1.06879,-0.0595515,0.905908
30,1,-0.487902,0.952788,-0.515284
30,2,-1.00413,0.370921,0.347802
30,3,-0.0359856,0.0178491,-0.116552
30,4,-0.462391,0.965428,0.403322
31,1,1.06183,-0.135558,-1.50508
31,2,0.809618,0.62545,-1.59027
31,3,1.05608,0.174804,-0.548072
31,4,0.13095,0.0472818,-0.845197
32,1,-0.487902,0.95279,-0.515287
32,2,-0.035889,0.0176524,-0.116473
32,3,-1.00413,0.37092,0.347803
32,4,-1.03368,0.278123,-0.503419
33,1,0.575579,0.848574,0.855002
33,2,0.00790733,-0.111391,0.663703
33,3,0.0283415,0.0951015,1.44277
33,4,-0.391756,0.91575,0.932612
34,1,0.430085,-0.980246,0.13806
34,2,-0.557318,-0.913921,0.597991
34,3,-0.00946013,-1.0704,1.1684
34,4,0.0163129,-0.111443,0.512863
35,1,-0.545929,0.110826,-1.09124
35,2,-0.0804375,0.766752,-0.803547
35,3,-0.0583205,-0.229855,-0.206655
35,4,0.298541,-0.062284,-1.27384
36,1,-0.877451,-0.613136,-1.59027
36,2,-0.429022,-0.0983868,-0.832876
36,3,-1.00989,0.354921,-1.59027
36,4,-0.0203666,0.171341,-1.59027
37,1,-0.920614,0.546192,1.58359
37,2,-1.06899,-0.0557559,0.89932
37,3,0.0141622,0.0662024,1.25232
37,4,-0.960293,-0.472958,1.58359
38,1,0.108757,0.9461,0.217595
38,2,-0.0634637,-0.0155551,-0.12104
38,3,0.0649824,0.00936415,0.674499
38,4,-0.839631,0.611445,0.392515
39,1,1.04426,0.235307,-0.000999561
39,2,0.190059,-0.275495,0.598506
39,3,0.103614,0.836015,0.271286
39,4,-0.0522006,0.0477499,-0.0992216
40,1,0.56651,0.551668,0.810246
40,2,1.05941,-0.153297,1.58359
40,3,0.837097,0.667177,1.58359
40,4,-0.0936793,-0.0105453,1.58359
41,1,-0.890061,-0.594682,-0.596435
41,2,0.00682766,-0.00260646,-0.154805
41,3,-1.04944,0.211013,-0.429184
41,4,-0.978149,-0.434833,0.284507
42,1,0.886407,0.544136,-0.235629
42,2,0.148369,-0.132798,-0.824744
42,3,0.0475565,0.92279,-0.707319
42,4,0.0538159,-0.0224729,-0.0317199
43,1,-0.909266,0.564881,0.410141
43,2,-1.06899,-0.0557635,0.899312
43,3,-0.0469752,0.0464874,0.991279
43,4,-0.923608,0.54108,1.5717
44,1,-0.409547,0.989003,0.912304
44,2,-0.920614,0.546193,1.58359
44,3,0.0295542,1.07004,1.58359
44,4,-0.0399026,-0.0211758,1.35151
45,1,-0.40838,-0.989486,-0.190233
45,2,0.638437,-0.859216,0.292611
45,3,-0.0462089,-0.0113691,-0.110395
45,4,0.363259,-1.00693,-0.547662
46,1,-0.0247464,0.0979714,-1.59027
46,2,0.52559,-0.186531,-1.06696
46,3,0.738838,0.77458,-1.59027
46,4,-0.132774,0.756554,-0.902192
47,1,-0.275013,-0.901586,0.826267
47,2,-0.0148136,0.140147,1.27021
47,3,-1.05677,-0.0602321,0.901229
47,4,-0.0121933,-0.119411,0.494563
48,1,-0.136689,0.0380077,1.58281
48,2,0.0381493,-0.931834,0.97642
48,3,0.370884,-0.28896,0.590108
48,4,0.635348,-0.8303,1.58359
49,1,-0.135423,-0.0165261,1.30311
49,2,-0.234184,-1.04452,1.58359
49,3,-0.427275,-0.981474,0.725446
49,4,-0.960295,-0.47296,1.58359
50,1,-0.4621,0.965567,0.413708
50,2,-0.0376603,0.0215931,-0.114272
50,3,-0.488253,0.95261,-0.52802
50,4,0.302219,1.0269,0.1646
51,1,-0.460087,0.966528,-1.59027
51,2,-0.157311,0.906118,-0.745929
51,3,0.567202,0.90782,-1.59027
51,4,0.00542282,0.124705,-1.59027
52,1,-1.00176,0.377249,0.406762
52,2,-1.03366,0.278215,-0.502584
52,3,-0.0364183,0.0162329,-0.129687
52,4,-0.978183,-0.434757,0.284422
53,1,-0.140404,-0.979885,-1.48892
53,2,-0.442174,-0.107068,-0.808498
53,3,-0.0203668,0.17134,-1.59027
53,4,-0.877451,-0.613136,-1.59027
54,1,0.894333,0.548778,-0.238956
54,2,0.892518,-0.590993,-0.464601
54,3,-0.0373896,-0.0842326,-0.00883696
54,4,1.06479,-0.10991,0.231721
55,1,0.0708731,1.0681,0.215266
55,2,-0.429615,0.918381,0.935649
55,3,0.0839615,-0.00669619,0.656453
55,4,0.660073,0.842709,0.848223
56,1,-0.0529329,-0.128139,-0.288067
56,2,0.354022,-1.01021,-0.573546
56,3,0.949146,-0.494953,-0.747722
56,4,0.63852,-0.859155,0.292886
57,1,1.05941,-0.153297,1.58359
57,2,-0.0936785,-0.0105458,1.58359
57,3,0.604753,-0.374091,0.95547
57,4,0.560611,0.546646,0.817154
58,1,0.678848,-0.827659,-1.59027
58,2,1.06651,-0.0916914,-1.59027
58,3,0.700256,-0.319407,-0.782889
58,4,-0.0236867,0.0977838,-1.59027
59,1,0.0935709,1.0605,0.239214
59,2,0.156664,-0.0591572,0.543144
59,3,0.778537,0.734666,-0.0340096
59,4,0.72267,0.789686,0.927075
60,1,-0.0129648,-0.0678266,-0.0149087
60,2,0.900354,-0.538536,-0.45718
60,3,0.171424,-0.113364,-0.813871
60,4,0.887123,0.54433,-0.237088
61,1,-0.0298546,0.045384,-0.107956
61,2,0.404584,0.991044,-0.624667
61,3,0.315039,1.02304,0.175932
61,4,-0.542335,0.922891,-0.574929
62,1,0.339206,-0.241152,-0.655918
62,2,-0.171342,-0.942965,-1.42845
62,3,-0.62177,-0.859673,-0.446261
62,4,-0.422293,-0.0432603,-0.83187
63,1,-0.997248,-0.389041,-1.44243
63,2,-0.159904,-0.985951,-1.50735
63,3,-0.437278,-0.10458,-0.802904
63,4,-0.627341,-0.867352,-0.450264
64,1,-0.858892,0.638875,-0.637146
64,2,-0.17326,1.05633,-0.562059
64,3,0.0321772,0.206804,-1.24485
64,4,-0.460087,0.966527,-1.59027
65,1,0.815645,-0.693237,1.12185
65,2,1.06946,-0.0459341,0.322524
65,3,0.0968705,-0.172203,0.372254
65,4,0.466525,-0.963437,0.244106
66,1,0.892515,-0.590993,-0.464603
66,2,-0.0446165,-0.0802918,-0.00529032
66,3,0.641686,-0.856794,0.284497
66,4,1.06954,-0.0440484,0.32234
67,1,0.140576,0.0486073,-0.842103
67,2,1.06181,-0.135739,-1.50563
67,3,1.05608,0.174803,-0.548071
67,4,0.881528,-0.607259,-0.459133
68,1,0.245882,-1.04182,-0.533539
68,2,-0.208517,-1.04994,-1.53925
68,3,0.251988,-0.235617,-0.850188
68,4,0.678847,-0.827661,-1.59027
69,1,0.0141265,0.0662284,1.25226
69,2,-1.06169,-0.0549353,0.901701
69,3,-0.371658,-0.797588,0.83553
69,4,-0.960294,-0.472959,1.58359
70,1,-0.442806,0.0126947,-0.796901
70,2,-0.162273,-0.930492,-1.41472
70,3,-0.0237115,0.0976575,-1.59027
70,4,0.348278,-0.228681,-0.642192
