tetra,vertex,x,y,z
18,1,19.9422,20.5479,20.9152
18,2,18.8272,20.6194,20.2816
18,3,19.2104,20.9034,20.6316
18,4,19.019,19.6559,20.8705
19,1,20.5682,19.9572,19.7729
19,2,20.0747,18.954,19.1404
19,3,20.5468,18.8703,19.4869
19,4,20.0146,19.7116,18.6752
20,1,18.9212,20.7826,20.2497
20,2,19.6926,20.1475,20.9835
20,3,18.7078,19.706,20.2868
20,4,19.0138,19.6594,20.866
21,1,19.5369,21.0064,20.0443
21,2,20.0795,20.5222,21.1032
21,3,20.267,21.3242,20.1174
21,4,19.088,20.9122,20.418
22,1,19.2636,20.5357,19.0866
22,2,20.2186,20.5544,19.9453
22,3,19.729,19.7546,19.0675
22,4,19.575,21.0208,19.2194
23,1,20.4847,19.7894,19.8616
23,2,20.5551,18.8713,19.4934
23,3,20.1955,18.6586,20.032
23,4,19.8263,19.1008,19.0
24,1,20.9269,20.631,20.5691
24,2,20.6444,19.6427,19.7988
24,3,20.6741,19.749,20.763
24,4,20.5085,20.5291,19.756
25,1,18.676,19.9892,19.7076
25,2,18.998,19.6505,19.1559
25,3,19.4425,19.1648,19.0888
25,4,19.9207,19.903,20.0132
26,1,19.7008,20.0898,21.0005
26,2,20.0627,20.6479,20.8618
26,3,19.226,19.8144,20.3565
26,4,18.9426,20.8098,20.2543
27,1,19.2592,19.7301,21.1031
27,2,20.523,19.5053,21.149
27,3,19.6027,20.3973,21.234
27,4,19.3406,19.2514,20.7161
28,1,21.2192,19.5415,19.6234
28,2,20.2327,19.3804,18.8166
28,3,20.5037,20.3858,19.5687
28,4,20.7454,19.137,19.39
29,1,20.0886,20.0936,19.5983
29,2,19.9514,18.8435,19.8599
29,3,20.3685,19.6231,19.8224
29,4,19.5842,19.4918,18.8136
30,1,20.3985,18.8069,20.5063
30,2,20.2833,18.8036,19.926
30,3,20.7118,19.088,19.2927
30,4,20.7686,19.9498,20.2436
31,1,20.4846,19.8012,19.8434
31,2,19.8598,18.679,19.8624
31,3,19.6583,19.5101,18.904
31,4,19.8026,18.9232,19.1999
32,1,19.9869,19.7771,19.7577
32,2,20.3661,20.2523,19.9579
32,3,20.4384,20.6614,20.5727
32,4,19.1839,20.6205,20.2998
33,1,20.0731,20.5135,21.113
33,2,20.3013,21.3151,20.1356
33,3,19.5254,20.7758,21.0057
33,4,19.1002,20.9368,20.389
34,1,20.9936,19.9248,19.5691
34,2,20.6661,19.4913,19.8033
34,3,20.4808,20.7617,19.7598
34,4,20.9777,20.4346,20.6176
35,1,19.2807,19.4417,18.9952
35,2,18.9158,19.9778,19.186
35,3,20.0477,19.7852,19.7619
35,4,18.8498,20.2205,19.9214
36,1,20.1394,20.2303,21.1169
36,2,19.012,19.6677,20.8672
36,3,19.7064,20.7206,21.1104
36,4,19.1096,20.8143,20.6186
37,1,20.3205,21.1644,20.6166
37,2,20.6262,20.0621,21.2011
37,3,20.2451,20.7938,21.0716
37,4,19.6803,20.0876,20.3324
38,1,19.7979,20.658,19.4141
38,2,20.4881,19.6445,19.797
38,3,19.7335,20.0948,18.86
38,4,19.6221,19.5138,18.8573
39,1,20.3592,20.4862,19.3002
39,2,19.1145,20.326,19.0262
39,3,19.7655,19.895,18.6686
39,4,19.5997,21.0398,19.2271
40,1,19.8196,18.7552,19.7463
40,2,20.0138,19.3259,20.1008
40,3,19.4029,19.6234,19.0107
40,4,20.2983,19.9402,19.8755
41,1,18.7728,19.8402,19.8973
41,2,20.0532,19.7699,19.9717
41,3,18.9955,19.3077,19.4081
41,4,18.9492,20.4224,20.0449
42,1,19.7028,21.1407,19.5841
42,2,20.525,20.1551,19.6353
42,3,20.7109,21.067,19.6644
42,4,20.0672,20.0749,19.1631
43,1,19.7168,18.7404,20.4144
43,2,19.8425,19.6307,20.7972
43,3,19.3713,18.8002,19.9379
43,4,18.7395,19.5508,20.2191
44,1,19.6071,20.1818,20.9091
44,2,18.9758,20.7456,20.3001
44,3,18.8228,19.476,20.4222
44,4,18.8028,20.0975,19.9111
45,1,19.7393,19.3375,18.846
45,2,20.0756,18.9519,19.1431
45,3,20.0768,20.1394,18.6534
45,4,20.5277,19.7258,19.7829
46,1,21.1575,19.8435,19.3892
46,2,20.7387,20.997,19.7688
46,3,20.2233,20.4348,18.7352
46,4,21.1766,20.5352,19.5903
47,1,20.4808,20.634,19.3954
47,2,19.7182,19.7149,18.9224
47,3,20.1259,20.1742,18.7026
47,4,20.504,19.6513,19.8133
48,1,20.4864,18.9933,20.7671
48,2,19.7129,19.7459,20.305
48,3,20.7685,19.467,20.9818
48,4,20.369,20.1584,21.2951
49,1,21.0347,19.913,19.6728
49,2,20.2997,20.9656,19.6296
49,3,20.9908,20.3796,20.5402
49,4,20.8326,21.0389,20.2572
50,1,19.7866,20.6773,20.5177
50,2,18.8493,20.6804,20.227
50,3,18.8521,20.6244,19.638
50,4,19.6648,21.1404,19.3476
51,1,20.7083,19.5384,20.997
51,2,20.9878,20.1855,20.9101
51,3,20.5692,20.8132,20.9237
51,4,19.8491,20.2078,20.3162
52,1,20.4184,21.2261,20.4002
52,2,20.2655,20.1422,19.728
52,3,20.8355,20.8691,20.6207
52,4,20.8675,20.115,20.8624
53,1,20.2896,20.3237,20.9692
53,2,19.6315,20.7799,20.4988
53,3,19.1663,20.4428,20.3576
53,4,19.6721,19.542,20.1582
54,1,20.4821,19.5894,18.801
54,2,20.4108,20.1916,18.7221
54,3,20.4696,20.7171,19.4158
54,4,21.2886,19.8637,19.6007
55,1,19.9459,20.5636,20.1861
55,2,19.1093,20.6559,19.2158
55,3,18.7199,20.4469,19.9851
55,4,19.5741,21.0219,19.2171
56,1,19.5734,21.0217,19.2173
56,2,19.9654,20.9964,19.9281
56,3,18.8015,20.457,19.9941
56,4,20.0154,20.5408,20.3233
57,1,18.8265,20.3356,19.4093
57,2,19.5934,19.4992,18.8073
57,3,19.0849,19.6736,19.0542
57,4,19.9781,20.0456,19.899
58,1,20.7624,19.9891,20.7475
58,2,19.6686,20.4196,20.2296
58,3,20.3493,19.8264,20.0802
58,4,20.4093,20.9095,20.7683
59,1,19.8598,18.6546,19.9169
59,2,19.8447,18.9869,19.1122
59,3,20.3318,18.713,20.2688
59,4,20.4749,19.7804,19.8514
60,1,19.2145,20.5847,20.2772
60,2,18.9186,19.9808,19.192
60,3,20.0586,19.7746,19.747
60,4,19.7755,20.4037,20.0504
61,1,19.3837,19.889,20.2397
61,2,19.6289,18.8059,19.5941
61,3,19.8567,18.7315,20.1607
61,4,20.3358,19.3724,20.5048
62,1,19.6691,18.7934,19.4773
62,2,18.8668,19.7325,19.8045
62,3,19.9662,19.1054,20.0234
62,4,20.0804,19.7535,20.225
63,1,20.383,19.0571,19.8636
63,2,20.6303,19.6925,19.6603
63,3,20.5443,20.3314,19.8802
63,4,20.6946,19.67,20.943
64,1,19.7068,18.7905,20.4329
64,2,18.8894,19.4576,20.5577
64,3,20.0206,19.9246,20.9479
64,4,19.1137,19.7777,21.0018
65,1,20.2709,19.7379,18.706
65,2,20.6015,20.493,19.6876
65,3,20.9339,19.3165,19.2934
65,4,21.2503,19.753,19.537
66,1,19.6754,18.7913,19.4781
66,2,18.7922,19.6839,19.7486
66,3,20.0114,19.6766,20.153
66,4,19.2435,19.1402,19.274
67,1,20.6213,20.4892,19.7113
67,2,20.2623,19.5386,18.9254
67,3,20.0735,20.0249,18.6463
67,4,20.9307,19.3165,19.2892
68,1,20.7111,19.1731,19.419
68,2,20.7127,19.0834,20.7004
68,3,20.7477,19.987,20.4052
68,4,20.4202,18.7486,20.31
69,1,20.4687,20.8973,20.9021
69,2,20.424,21.2213,20.4091
69,3,20.1795,20.4281,19.7418
69,4,20.8358,20.0638,20.7841
70,1,19.5186,20.6744,19.3896
70,2,18.9856,20.4707,19.2332
70,3,19.5826,19.5278,18.8141
70,4,20.1539,20.2423,19.7157
71,1,21.2323,20.3221,19.5348
71,2,20.7939,21.076,19.7755
71,3,21.0624,19.8201,19.7978
71,4,20.9681,20.5555,20.77
72,1,20.2502,20.1894,19.729
72,2,19.6841,20.3158,19.8452
72,3,19.6089,19.5147,18.8439
72,4,19.0774,20.4895,19.2996
73,1,20.1081,20.5207,21.2009
73,2,19.3205,19.8989,20.4312
73,3,19.8249,19.6001,20.351
73,4,20.3907,19.3199,20.8429
74,1,20.232,20.0267,19.6481
74,2,20.7724,20.795,20.5242
74,3,20.4287,21.263,19.7557
74,4,19.8946,20.8426,19.5877
75,1,19.1178,20.8564,20.5716
75,2,18.8782,20.7607,20.0392
75,3,20.0809,20.7254,20.4889
75,4,19.5467,21.1233,19.3906
76,1,19.4115,19.0776,19.1991
76,2,19.9515,18.8435,19.86
76,3,20.0886,20.0936,19.5983
76,4,19.5842,19.4918,18.8136
77,1,20.7083,19.5383,20.997
77,2,20.6178,20.1802,20.7216
77,3,20.0942,19.1891,20.0941
77,4,19.8491,20.2078,20.3162
78,1,20.9673,20.2078,20.2915
78,2,20.9652,19.1662,19.5398
78,3,21.2682,19.6593,19.6623
78,4,20.7186,19.0532,20.6525
79,1,20.4308,19.8509,19.7434
79,2,19.9904,19.2169,19.9235
79,3,20.5521,20.3696,20.0007
79,4,20.6834,19.5256,20.9601
80,1,20.7479,19.9904,20.4093
80,2,20.7111,19.1731,19.419
80,3,20.7127,19.0834,20.6998
80,4,21.0238,20.0284,19.8873
81,1,19.0132,19.9766,20.2837
81,2,19.9378,19.0973,20.4317
81,3,18.8127,19.3531,20.1013
81,4,19.5289,20.0485,20.9096
82,1,20.3858,19.6744,20.2772
82,2,19.1666,19.6817,19.8728
82,3,19.9951,19.5605,19.8478
82,4,19.7509,20.6587,20.4679
83,1,18.8388,20.1943,19.8224
83,2,20.0527,19.7803,19.7507
83,3,18.9162,19.9775,19.1855
83,4,19.2142,20.5849,20.2774
84,1,19.8454,20.39,20.4034
84,2,20.6669,19.5808,20.9694
84,3,20.0921,19.171,20.0825
84,4,19.6666,19.574,20.1635
85,1,18.7982,19.3803,20.1015
85,2,19.5532,19.1459,20.2889
85,3,18.6548,19.9457,19.8381
85,4,19.4527,20.4071,20.5105
86,1,20.851,20.3658,20.5241
86,2,20.8088,19.683,21.0218
86,3,21.1648,19.3243,19.8409
86,4,20.6129,19.1489,20.8594
87,1,19.4515,19.7877,20.3092
87,2,18.9638,19.2929,19.4853
87,3,19.564,18.8402,19.4492
87,4,19.8773,18.6554,20.125
88,1,20.3947,18.9321,20.7365
88,2,20.0702,20.1365,21.0434
88,3,20.4733,19.4065,21.1235
88,4,19.2846,19.1834,20.691
89,1,19.1669,21.0551,19.8448
89,2,20.4318,21.2632,19.7624
89,3,19.9453,20.6622,20.7881
89,4,19.7365,21.0396,19.5781
90,1,20.1275,20.6643,21.0622
90,2,19.6988,19.737,20.2836
90,3,20.7345,19.5332,21.0156
90,4,20.369,20.1584,21.2951
91,1,20.9623,20.8482,20.4396
91,2,20.5682,21.2307,20.0326
91,3,20.2769,20.02,19.7365
91,4,20.8777,20.2819,20.8413
92,1,19.348,20.4892,19.6306
92,2,19.5645,19.5288,18.8055
92,3,19.9787,20.045,19.8986
92,4,18.8299,20.325,19.3967
93,1,19.8403,20.3367,20.366
93,2,20.0746,19.1098,20.066
93,3,18.9314,19.6299,19.7965
93,4,19.2188,20.0476,20.2613
94,1,19.5736,21.0235,19.2195
94,2,19.8347,21.3047,19.6698
94,3,20.7762,21.0615,19.6693
94,4,20.0471,20.1337,19.1864
95,1,20.5945,19.1031,20.8057
95,2,20.4706,19.8863,19.7951
95,3,19.8264,18.7755,19.8296
95,4,20.2822,18.6952,20.2377
96,1,20.5907,20.2447,19.7581
96,2,19.7386,20.0173,18.8242
96,3,19.9188,20.8798,19.5961
96,4,20.3977,19.6909,19.6805
97,1,20.0574,19.77,19.972
97,2,19.3754,20.7285,20.4878
97,3,18.948,20.4137,20.0428
97,4,18.7759,19.7661,19.8843
98,1,21.0237,20.0281,19.8869
98,2,20.6008,18.8441,19.6239
98,3,20.7132,19.0848,20.7017
98,4,20.9949,19.2537,19.4598
99,1,19.969,19.8836,20.0141
99,2,18.9779,19.3279,19.415
99,3,19.4435,19.1643,19.0886
99,4,18.7204,20.0045,19.7377
100,1,20.5273,18.8767,19.4535
100,2,20.5896,20.1253,19.7487
100,3,20.8149,19.5614,19.6488
100,4,20.0072,19.7483,18.6676
