tetra,vertex,x,y,z
35,1,19.2022,20.1462,19.0516
35,2,19.9803,20.4836,19.764
35,3,20.0114,19.9433,20.0102
35,4,18.9339,20.6108,20.2187
36,1,19.7645,20.1635,20.1175
36,2,19.1208,19.6025,20.7914
36,3,19.043,20.6335,20.4902
36,4,19.6543,20.2241,21.178
37,1,20.1736,19.0887,19.1652
37,2,20.314,19.516,20.17
37,3,20.3851,18.8184,20.1137
37,4,19.2199,19.092,19.6473
38,1,20.0121,19.9349,20.0061
38,2,20.9064,20.8539,20.0825
38,3,20.001,20.4131,19.6509
38,4,19.9135,20.9156,20.8298
39,1,20.0171,19.9366,19.9971
39,2,20.0997,20.7686,19.0219
39,3,19.2105,20.1764,19.0497
39,4,20.2019,20.2052,18.7857
40,1,19.8072,21.233,19.9981
40,2,20.0649,20.8747,19.1122
40,3,20.9064,20.8538,20.0825
40,4,20.0206,20.3305,19.6159
41,1,19.8241,21.2352,20.0277
41,2,20.0661,20.5176,19.8436
41,3,19.5201,20.792,19.1634
41,4,18.9339,20.6107,20.2186
42,1,20.0714,20.878,19.116
42,2,20.0155,19.9475,19.9997
42,3,20.8437,20.6306,19.3307
42,4,20.202,20.2048,18.7856
43,1,19.7106,19.0818,20.7941
43,2,20.0193,19.6053,20.0545
43,3,20.1809,18.7654,20.0193
43,4,19.2199,19.092,19.6473
44,1,19.1208,19.6025,20.7914
44,2,18.8153,19.6079,19.987
44,3,19.0399,20.6245,20.4956
44,4,19.7494,20.1503,20.1333
45,1,19.1963,19.1713,19.5259
45,2,19.2714,20.0907,18.9909
45,3,18.8314,19.5639,19.961
45,4,19.7398,20.1291,20.1283
46,1,20.0713,20.878,19.116
46,2,20.0155,19.9475,19.9997
46,3,20.9066,20.8536,20.0828
46,4,20.8437,20.6306,19.3307
47,1,19.9053,19.396,18.9121
47,2,19.3003,20.1885,18.984
47,3,20.303,20.1975,18.8056
47,4,20.0779,19.9933,19.7384
48,1,20.4573,20.0647,21.1594
48,2,20.5009,19.9718,20.2878
48,3,20.8039,19.3352,20.6851
48,4,19.7252,19.0907,20.8093
49,1,21.0232,19.864,19.2986
49,2,20.1172,20.0,19.7705
49,3,21.1199,20.4465,20.3224
49,4,20.9166,20.7716,19.6509
50,1,20.0689,20.5174,19.8427
50,2,18.9339,20.6107,20.2186
50,3,19.8461,21.2383,20.0211
50,4,19.9129,20.9196,20.8391
