tetra,vertex,x,y,z
24,2,20.3632,18.6875,19.4788
24,3,21.1612,18.9084,19.5938
24,4,20.7408,19.8728,19.7035
25,1,18.6875,21.3125,20.9338
25,2,19.27,20.407,20.7357
25,3,19.5776,21.3125,19.93
25,4,19.2142,21.3125,21.2171
26,1,18.7126,20.5814,20.7143
26,2,19.6389,19.9799,21.2894
26,3,19.7543,20.2027,20.7547
26,4,18.7023,19.4309,20.5012
27,1,18.6875,19.1238,20.7644
27,2,18.6875,18.6875,21.3125
27,3,19.2003,18.6875,20.2135
27,4,19.8085,19.4021,21.1723
28,1,20.6948,18.7159,20.1422
28,2,20.3632,18.6875,19.4788
28,3,20.0018,19.7978,19.7583
28,4,20.9133,19.8866,19.723
29,1,20.2511,21.3125,20.591
29,2,21.3125,21.2609,20.0878
29,3,21.0197,21.3006,19.5468
29,4,20.3415,20.3413,20.1948
30,1,19.5832,18.6875,18.6875
30,2,19.2893,18.6875,19.9794
30,3,19.0183,18.6879,18.753
30,4,19.7176,19.6824,19.3205
31,1,19.4872,19.5517,20.002
31,2,18.6875,19.5874,19.3774
31,3,19.866,19.893,19.4431
31,4,19.1668,18.8993,18.8743
32,1,19.8968,21.0116,21.3125
32,2,20.1565,21.3125,20.5047
32,3,19.0879,21.3125,21.3125
32,4,19.2347,20.4388,20.7778
33,1,21.0572,19.8401,19.6074
33,2,21.3125,19.8581,20.2826
33,3,20.6189,18.7226,20.2067
33,4,21.3125,18.6875,19.628
34,1,21.3125,18.6875,20.4582
34,2,20.5849,18.7317,20.2392
34,3,21.3125,19.8581,20.2826
34,4,21.3125,18.6875,19.628
35,1,18.6875,20.3144,20.0373
35,2,18.6875,21.3125,20.1379
35,3,19.5776,21.3125,19.9299
35,4,18.6875,21.3125,20.9338
36,1,20.474,20.4297,21.2716
36,2,20.1863,20.6108,20.2805
36,3,20.1755,21.3125,20.5121
36,4,19.358,20.5557,20.7413
37,1,19.9536,20.0256,19.404
37,2,19.4598,20.5021,20.5569
37,3,18.7215,19.7241,19.7509
37,4,18.6875,20.2842,19.7645
38,1,20.2081,19.5855,18.6875
38,2,20.3919,20.7389,19.3478
38,3,19.4835,20.6284,18.6875
38,4,19.5886,19.8728,19.0943
39,1,19.4436,20.544,20.6656
39,2,19.474,21.2893,19.8341
39,3,18.6875,20.2842,19.7646
39,4,19.6708,20.2938,20.0515
40,1,19.7615,20.0683,19.468
40,2,19.3902,21.3125,19.8058
40,3,18.6875,20.2842,19.7646
40,4,19.7949,20.3477,20.0792
41,1,18.6875,21.3125,18.6875
41,2,19.8093,21.3125,19.4234
41,3,19.5633,21.3125,18.6875
41,4,19.4582,20.2154,18.7356
42,1,18.6875,19.4841,19.3101
42,2,19.7648,19.8226,19.4064
42,3,19.5852,18.6994,18.695
42,4,18.6875,19.4727,18.6875
43,1,19.3402,20.4065,20.6304
43,2,19.6573,19.9623,21.3125
43,3,19.8509,20.9646,21.3125
43,4,18.6876,20.2963,21.3125
44,1,18.6875,19.5779,19.3834
44,2,19.0035,18.6875,18.6875
44,3,19.3703,19.3136,19.5905
44,4,18.6875,18.7655,19.8942
45,1,18.6875,19.6476,19.7611
45,2,18.6875,19.4795,18.6905
45,3,18.6875,20.2839,19.7642
45,4,19.7263,19.8576,19.4404
46,1,19.9751,21.3125,19.7424
46,2,20.5262,21.3125,18.6875
46,3,19.5633,21.3125,18.6875
46,4,20.4969,20.6164,18.721
47,1,21.3125,19.7147,18.6875
47,2,21.1372,20.029,19.71
47,3,20.2782,20.1026,18.6875
47,4,21.3125,20.3832,18.6875
48,1,20.2307,20.232,20.2757
48,2,21.3125,20.7586,20.0239
48,3,21.3125,19.8582,20.2825
48,4,21.3125,20.001,20.9675
49,1,20.5051,20.6224,19.4588
49,2,21.2135,20.1097,19.51
49,3,20.2772,20.1023,18.6875
49,4,20.7411,21.0585,18.6875
50,1,19.554,21.2893,19.9619
50,2,18.6875,20.2842,19.7646
50,3,18.9763,20.7378,20.9
50,4,19.2963,20.3158,20.6998
51,1,20.1564,21.3125,20.5047
51,2,20.5607,20.4204,21.3125
51,3,19.8968,21.0116,21.3125
51,4,19.3541,20.552,20.7425
52,1,19.8662,18.6875,20.0714
52,2,19.1081,18.6875,19.9506
52,3,20.0034,19.6029,20.2187
52,4,19.4866,18.6875,21.0298
53,1,19.676,19.559,19.4545
53,2,19.2893,18.6875,19.9794
53,3,18.6875,18.7655,19.8942
53,4,19.0035,18.6875,18.6875
54,1,20.3514,18.6875,19.6839
54,2,19.5832,18.6875,18.6875
54,3,19.996,19.547,19.6313
54,4,20.4088,18.6875,18.6875
55,1,18.6875,20.1331,18.7024
55,2,19.6036,20.7327,19.4778
55,3,18.6943,21.3024,18.6875
55,4,19.4436,20.1894,18.6875
56,1,19.4517,20.1821,18.6875
56,2,18.6881,20.3992,19.0925
56,3,19.7166,19.8549,19.4332
56,4,19.8396,20.8083,19.5666
57,1,19.3559,21.3125,19.7339
57,2,19.8237,21.3125,19.4135
57,3,19.8601,20.1655,19.7619
57,4,20.2093,21.2353,20.4925
58,1,19.5674,19.5225,20.5385
58,2,18.6875,20.0876,19.7635
58,3,19.5011,20.4396,20.7705
58,4,18.6875,19.6679,20.543
59,1,19.2003,18.6875,20.2135
59,2,19.4921,19.549,20.896
59,3,19.7282,19.4661,19.7754
59,4,18.9037,19.6225,20.2966
60,1,20.3708,20.3784,20.8436
60,2,21.0752,21.3125,20.1869
60,3,20.2022,21.3116,20.6153
60,4,20.5493,21.3125,21.3125
61,1,19.3905,19.6415,20.3844
61,2,19.9049,19.9175,19.3716
61,3,18.7986,19.7704,19.7759
61,4,19.845,20.4719,20.2374
62,1,18.6875,18.6875,19.9433
62,2,18.6875,19.5874,19.3774
62,3,18.6875,18.8923,20.5249
62,4,19.7936,19.0495,19.7821
63,1,19.5832,18.6875,18.6875
63,2,20.4088,18.6875,18.6875
63,3,19.9652,19.6417,18.7387
63,4,19.996,19.5471,19.6313
64,1,20.557,18.6875,20.2038
64,2,20.6971,19.783,20.8941
64,3,21.3125,18.6875,21.3125
64,4,21.3125,18.6875,20.4582
65,1,20.8138,20.6651,19.335
65,2,21.3125,21.3125,19.6551
65,3,21.3125,20.3832,18.6875
65,4,20.5262,21.3125,18.6875
66,1,20.3773,20.3426,20.8816
66,2,21.2052,21.143,20.3635
66,3,21.3125,20.001,20.9675
66,4,20.2232,20.2336,20.2709
67,1,20.3194,20.2615,19.4048
67,2,20.1475,19.1904,18.6875
67,3,20.2869,20.0993,18.6875
67,4,21.3125,19.7147,18.6875
68,1,20.0268,18.6875,19.2629
68,2,20.5802,19.3451,20.2931
68,3,19.728,19.5225,19.2722
68,4,19.8149,18.6875,20.0618
69,1,19.3427,20.0074,18.6875
69,2,18.6875,19.4727,18.6875
69,3,19.5832,18.6875,18.6875
69,4,19.7663,19.8084,19.3993
70,1,18.6875,21.3125,18.6875
70,2,19.4445,21.1816,19.7158
70,3,19.4866,20.2375,18.7635
70,4,19.8093,21.3125,19.4234
71,1,20.6406,18.8191,20.1104
71,2,21.1615,19.9762,19.6747
71,3,21.3125,19.8582,20.2825
71,4,20.0709,19.9035,19.7762
72,1,19.8397,20.8007,19.5681
72,2,19.7172,19.8607,19.4339
72,3,18.6892,20.4251,19.0954
72,4,18.6875,20.2842,19.7645
73,1,20.9315,19.9566,20.2702
73,2,20.1073,20.2953,20.3301
73,3,20.5516,20.3939,21.3125
73,4,20.2887,19.6513,21.3125
74,1,20.6502,18.6875,20.0709
74,2,19.7365,18.6875,20.6157
74,3,20.6078,19.3749,20.3426
74,4,20.053,18.7187,19.3123
75,1,18.6875,20.3144,20.0373
75,2,19.5776,21.3125,19.9299
75,3,18.6875,21.3125,20.9338
75,4,18.985,20.746,20.8854
76,1,20.5493,21.3125,21.3125
76,2,21.3125,21.3125,20.2092
76,3,21.3125,20.5493,21.3125
76,4,20.7694,20.8623,20.4314
77,1,20.5366,19.7605,20.8268
77,2,21.3125,19.8582,20.2826
77,3,21.294,18.7131,20.467
77,4,20.4974,18.7957,20.2008
78,1,19.3316,20.0685,18.6875
78,2,19.5721,18.7486,18.6875
78,3,20.0069,19.5674,19.6572
78,4,19.9616,19.6429,18.6875
79,1,20.3265,19.3182,18.9333
79,2,21.2984,18.6965,19.6181
79,3,20.7177,19.9034,19.6964
79,4,21.3089,20.013,19.5267
80,1,21.304,20.0379,19.5118
80,2,20.2207,20.1974,20.2871
80,3,20.759,20.8985,19.8245
80,4,20.3422,20.5776,19.3242
81,1,20.0901,19.3977,20.6423
81,2,20.7016,19.7946,20.9192
81,3,20.5498,18.6989,20.1601
81,4,20.7457,18.6875,21.3125
82,1,20.186,19.2169,18.723
82,2,20.3632,18.6875,19.4788
82,3,20.0036,19.6066,19.714
82,4,20.757,19.8919,19.7321
83,1,20.241,20.2124,20.1315
83,2,20.1777,21.3083,20.4912
83,3,19.7615,20.5896,19.8326
83,4,19.2682,20.7811,20.8595
84,1,21.1837,19.9496,21.1895
84,2,20.2878,19.6487,21.3125
84,3,20.0901,19.3977,20.6423
84,4,20.7457,18.6875,21.3125
85,1,20.2878,19.6487,21.3125
85,2,20.7356,20.9135,21.3125
85,3,21.3125,19.9796,21.3125
85,4,20.6679,19.8295,20.6965
86,1,20.8936,19.6112,19.0912
86,2,19.9493,19.6528,19.7323
86,3,20.3703,20.5601,19.3335
86,4,21.1163,20.0434,19.6948
87,1,18.6875,18.6875,21.3125
87,2,19.7623,19.2657,21.3125
87,3,18.8539,19.5335,20.3622
87,4,18.6875,19.3798,21.3125
88,1,20.7457,18.6875,21.3125
88,2,19.5858,18.6875,21.3125
88,3,19.6218,18.6875,20.6887
88,4,19.8841,19.6647,21.3125
89,1,19.7623,19.2657,21.3125
89,2,18.6875,19.3798,21.3125
89,3,19.6285,19.9722,21.3125
89,4,18.8539,19.5335,20.3622
90,1,21.3125,19.8582,20.2826
90,2,20.6421,19.8132,20.7469
90,3,21.3125,18.6875,20.4582
90,4,21.3125,18.9984,21.3125
91,1,20.3634,18.6875,19.4756
91,2,21.1913,19.3785,19.0209
91,3,21.3125,18.6875,18.6875
91,4,20.186,19.2169,18.723
92,1,20.432,20.7029,18.848
92,2,20.5262,21.3125,18.6875
92,3,19.9751,21.3125,19.7424
92,4,21.1956,21.3125,19.5112
93,1,20.545,18.6875,20.1336
93,2,20.7457,18.6875,21.3125
93,3,20.2959,19.2775,21.3125
93,4,19.623,18.6875,20.6894
94,1,18.6875,19.4223,20.4888
94,2,18.6875,19.3798,21.3125
94,3,18.6875,20.2963,21.3125
94,4,19.6241,19.9712,21.2771
95,1,20.557,18.6875,20.2038
95,2,21.3125,18.6875,21.3125
95,3,20.7457,18.6875,21.3125
95,4,20.7009,19.8127,20.9128
96,1,20.3099,20.1536,20.2909
96,2,19.8434,19.8176,19.6351
96,3,21.1697,19.9988,19.7246
96,4,20.3342,20.585,19.3161
97,1,19.7656,20.4188,20.2024
97,2,19.7214,19.5754,20.7245
97,3,18.7943,19.7676,19.774
97,4,19.398,20.5389,20.6908
98,1,21.2819,19.7554,18.8079
98,2,20.1895,19.61,19.5731
98,3,20.1646,19.1989,18.6893
98,4,20.2489,20.2986,19.4485
99,1,20.2496,21.3125,20.593
99,2,19.9446,21.3125,19.7482
99,3,21.0366,21.3125,19.5431
99,4,19.9491,20.5947,19.8626
100,1,21.2685,21.1064,20.2966
100,2,20.2549,20.2283,20.2591
100,3,20.7525,20.9082,19.8283
100,4,21.3125,20.0303,19.5063
101,1,21.2671,21.1401,20.3213
101,2,20.4956,20.6291,19.458
101,3,21.3125,20.0597,19.5272
101,4,21.3125,21.3125,19.6551
102,1,21.3125,18.6875,19.628
102,2,20.3406,19.3091,18.9432
102,3,21.3125,19.3883,19.0319
102,4,21.3125,20.0254,19.5282
103,1,18.6875,19.7313,20.4252
103,2,18.6875,18.8923,20.525
103,3,19.4789,19.6688,19.9144
103,4,18.6875,19.5874,19.3774
104,1,20.3461,20.3485,20.8691
104,2,21.3125,20.5493,21.3125
104,3,20.5493,21.3125,21.3125
104,4,20.7694,20.8623,20.4314
105,1,19.9752,21.3123,19.7421
105,2,19.4875,20.6416,18.6875
105,3,20.497,20.6162,18.7207
105,4,19.5633,21.3125,18.6875
106,1,18.6875,20.3995,19.0924
106,2,18.6875,19.4727,18.6875
106,3,19.7175,19.8543,19.434
106,4,19.4534,20.1814,18.6875
107,1,18.7124,20.5789,20.7197
107,2,18.6976,19.4352,20.5039
107,3,18.6875,20.2963,21.3125
107,4,19.639,19.9799,21.2895
108,1,20.3648,20.3524,20.8776
108,2,21.3125,20.001,20.9675
108,3,21.3125,20.5493,21.3125
108,4,21.2679,21.184,20.3364
109,1,18.6875,21.3125,18.6875
109,2,18.6875,20.1331,18.7024
109,3,19.6036,20.7327,19.4778
109,4,18.6875,21.3125,19.3419
110,1,19.4726,19.3385,19.7527
110,2,20.2981,20.1554,20.2493
110,3,20.1711,20.3852,19.2875
110,4,19.8124,20.4743,20.3754
111,1,21.3125,19.9963,19.5023
111,2,21.3125,20.3833,18.6875
111,3,20.6876,20.7364,19.4989
111,4,21.3125,21.3125,19.6551
112,1,20.7775,20.0958,20.0434
112,2,20.503,19.9558,20.6106
112,3,20.6934,18.9008,20.124
112,4,19.87,19.8488,19.7002
113,1,21.3125,19.8582,20.2826
113,2,20.3291,19.7922,20.9637
113,3,20.7775,20.0958,20.0434
113,4,20.6934,18.9008,20.124
114,1,19.4739,20.6422,18.6875
114,2,20.5184,20.5995,18.6875
114,3,20.1012,19.7394,18.6875
114,4,20.5603,20.7362,19.4593
115,1,20.3634,18.6875,19.4756
115,2,21.3125,19.4796,18.9543
115,3,21.3125,18.6875,19.628
115,4,21.3125,18.6875,18.6875
116,1,20.5582,20.7712,19.4528
116,2,19.6119,19.867,19.1581
116,3,19.5127,20.6792,18.7455
116,4,19.9771,20.4735,19.9873
117,1,21.2135,20.1097,19.51
117,2,20.7411,21.0585,18.6875
117,3,20.2772,20.1023,18.6875
117,4,21.3125,20.3832,18.6875
118,1,20.17,20.58,20.4606
118,2,20.2348,19.4954,21.2476
118,3,19.9419,19.6314,19.9454
118,4,19.4557,19.6492,20.1716
119,1,20.6736,19.8347,20.7019
119,2,21.3125,18.9984,21.3125
119,3,21.3125,19.8582,20.2826
119,4,21.3125,20.0729,21.3125
120,1,19.9449,21.2961,19.7508
120,2,20.6216,20.7661,19.536
120,3,19.5348,20.6829,18.7537
120,4,19.9302,20.4881,19.8852
121,1,18.6875,20.2963,21.3125
121,2,19.8506,20.9644,21.3125
121,3,18.6875,21.3125,21.3125
121,4,18.7125,20.5814,20.7143
122,1,18.6875,20.9246,20.7749
122,2,18.6875,20.0877,19.7632
122,3,19.3436,20.2897,20.7273
122,4,18.6875,19.6677,20.5433
123,1,20.1509,21.3125,20.5123
123,2,20.5608,20.4203,21.3125
123,3,20.5492,21.3125,21.3125
123,4,19.5589,21.3125,21.3125
124,1,19.5858,18.6875,21.3125
124,2,18.6875,18.6875,21.3125
124,3,19.2003,18.6875,20.2136
124,4,19.8127,19.4038,21.1685
125,1,20.1171,19.1767,18.6875
125,2,21.3125,18.6875,18.6875
125,3,21.1032,19.881,19.2634
125,4,21.3125,19.7147,18.6875
