tetra,vertex,x,y,z
14,4,0.120221,1.13531,-1.28259
15,1,-0.0680027,1.18709,1.57729
15,2,0.207166,0.113626,0.890304
15,3,0.192017,1.17343,0.43843
15,4,-0.356651,1.13429,0.306902
16,1,0.0543149,0.67771,-0.893282
16,2,0.35883,0.0924298,-1.3953
16,3,0.855432,-0.0745398,-0.212597
16,4,1.16809,0.222206,-1.3953
17,1,-0.00741276,-0.239195,0.433892
17,2,0.787104,-0.891223,0.579663
17,3,0.842003,-0.839548,-0.352282
17,4,1.16328,-0.246162,0.560961
18,1,0.303629,-0.0790852,0.693875
18,2,-0.0471209,0.100132,1.57729
18,3,0.984141,0.454961,0.902725
18,4,1.17835,-0.159073,1.57729
19,1,0.784396,-0.893606,0.624016
19,2,0.156916,-1.17864,0.197809
19,3,0.760246,-0.778854,-0.304953
19,4,-0.1368,-0.130332,0.384053
20,1,-0.761113,-0.913519,0.280165
20,2,-0.0782849,-1.17678,-0.468478
20,3,-0.0819833,-0.0824846,0.240402
20,4,-0.882368,-0.797017,-0.489466
21,1,-0.485461,1.08542,-1.3953
21,2,-0.12115,-0.0517211,-1.3401
21,3,-0.517981,0.690443,-0.344254
21,4,-1.03635,0.582917,-0.662132
22,1,1.16809,0.222207,-1.3953
22,2,-0.124656,0.0524738,-1.3953
22,3,0.262047,1.1598,-1.3953
22,4,0.81289,0.796108,-0.877598
23,1,0.165619,1.17745,0.343977
23,2,0.347096,0.784456,0.760127
23,3,-0.0534779,0.0218058,-0.218599
23,4,1.12648,0.380596,0.20445
24,1,0.117087,-1.18326,-0.399358
24,2,0.227482,-1.16707,-1.3953
24,3,-0.655998,-0.991704,-0.565185
24,4,0.291452,-0.325985,-0.442115
25,1,-1.18269,-0.12268,-0.571308
25,2,-1.11488,0.413335,-1.39352
25,3,-1.09678,-0.459226,-1.3953
25,4,-0.200709,-0.017442,-0.569677
26,1,-0.696515,-0.963679,0.282292
26,2,-0.568269,-1.04445,1.57729
26,3,0.268118,-0.376077,0.933605
26,4,-0.0250446,-1.18877,0.944879
27,1,-0.183149,0.122797,-1.3953
27,2,-0.208516,0.742867,-0.248622
27,3,0.275681,-0.0853036,-1.09608
27,4,0.156053,1.17809,-1.3953
28,1,-0.0680027,1.18709,1.57729
28,2,-0.695731,0.845203,0.608319
28,3,-0.088098,0.0424836,1.43683
28,4,0.207167,0.113626,0.890304
29,1,-1.01738,-0.615433,-0.852851
29,2,-0.0978096,0.0743258,-0.23752
29,3,-1.1292,-0.372449,0.423258
29,4,-1.18692,-0.0708548,-0.542453
30,1,-0.21429,-0.00468072,-0.0169308
30,2,-1.02168,0.392692,0.926579
30,3,-1.15003,0.302074,-0.0584253
30,4,-1.11725,-0.406882,0.48488
31,1,0.938726,-0.729797,1.57729
31,2,0.416818,-1.11359,1.57729
31,3,0.772962,-0.872395,0.597566
31,4,0.101361,0.0305384,1.2561
32,1,0.762374,0.912462,-0.96116
32,2,0.984013,0.667479,0.300133
32,3,-0.0102215,0.0869568,-0.311825
32,4,1.10481,0.439541,-0.628369
33,1,0.821023,-0.0416306,-0.240311
33,2,-0.0606035,-0.120193,-0.214448
33,3,0.0543148,0.67771,-0.893282
33,4,0.35883,0.0924298,-1.3953
34,1,-0.0882379,-1.18576,0.888524
34,2,0.122005,-1.18276,0.177927
34,3,-0.0329453,0.0647943,0.523753
34,4,0.776618,-0.900374,0.617677
35,1,1.13946,-0.0693384,-0.417076
35,2,0.570449,-0.485018,-0.986535
35,3,0.801524,-0.878276,-0.426305
35,4,-0.0860092,-0.0417263,0.027298
36,1,-0.260008,0.00275492,-0.0746933
36,2,-0.355923,1.13452,0.310171
36,3,-0.942972,0.372646,0.97256
36,4,-1.13807,0.344399,0.283409
37,1,-0.0584475,0.0598579,0.312252
37,2,0.181201,-1.17515,0.178166
37,3,0.0124214,-1.00606,-0.435274
37,4,-0.760079,-0.914379,0.278733
38,1,-0.643768,-0.288744,0.518874
38,2,-1.11424,-0.415075,1.57729
38,3,-0.225595,0.36367,1.56744
38,4,0.109705,-0.108548,1.52493
39,1,0.786352,-0.891886,0.579782
39,2,0.938726,-0.729797,1.57729
39,3,0.0660055,-0.0515265,0.885695
39,4,1.13951,-0.33961,0.555287
40,1,-0.539153,-1.05978,-1.3953
40,2,-0.389516,-0.106843,-0.518072
40,3,-1.09678,-0.459226,-1.3953
40,4,-0.925535,-0.746455,-0.338034
41,1,-0.485461,1.08542,-1.3953
41,2,-0.237343,0.165585,-1.04852
41,3,-0.0639533,1.18732,-0.257315
41,4,0.156259,1.17873,-1.3953
42,1,0.775206,-0.90159,0.618291
42,2,-0.0541143,-1.18781,0.88088
42,3,0.215381,-0.0467643,0.555964
42,4,0.351021,-0.900141,1.53236
43,1,-1.18901,0.0078593,-0.785552
43,2,-0.0519216,0.0669994,-0.183399
43,3,-1.15063,0.299766,-0.0565073
43,4,-1.09753,-0.37634,0.457034
44,1,-1.10377,0.442143,0.309525
44,2,-0.688343,0.969533,-0.353648
44,3,-1.07322,0.51187,-0.703913
44,4,0.0042615,0.0456106,-0.251739
45,1,0.62051,1.01429,0.913149
45,2,0.32544,-0.0775548,0.666581
45,3,1.10357,0.442646,0.227045
45,4,0.955295,0.707969,1.49496
46,1,-0.878118,-0.801697,-0.49109
46,2,-0.0963313,0.121355,-0.468932
46,3,-0.0820029,-0.076699,0.24415
46,4,-0.0784268,-1.13481,-0.441295
47,1,-0.378853,-0.00200074,1.02729
47,2,-1.0888,0.477842,1.20194
47,3,-0.700223,-0.29086,0.48317
47,4,-0.337454,0.937808,0.240735
48,1,1.07221,0.513971,0.937865
48,2,1.13976,-0.338773,0.560103
48,3,0.239695,-0.127566,0.672895
48,4,1.17835,-0.159073,1.57729
49,1,0.282745,-0.332448,-0.433902
49,2,-0.698553,-0.962202,-0.486611
49,3,-0.45263,-0.817152,-1.3953
49,4,-0.342134,0.0479337,-0.483909
50,1,-0.120845,-0.0500626,-1.34102
50,2,-1.03652,0.582619,-0.661856
50,3,-1.11504,0.412901,-1.3953
50,4,-0.485461,1.08542,-1.3953
51,1,0.203832,1.17144,0.387353
51,2,-0.0680027,1.18709,1.57729
51,3,0.185612,0.0338977,1.02428
51,4,0.62051,1.01429,0.913149
52,1,-0.0464236,-0.142243,0.871591
52,2,-1.11786,-0.405226,0.264443
52,3,-1.11426,-0.415007,1.56824
52,4,-0.835169,-0.846347,0.855413
53,1,-0.068003,1.18709,1.57729
53,2,-0.757468,0.916543,0.608411
53,3,-1.04519,0.566903,1.57729
53,4,-0.0348888,0.465733,1.55132
54,1,0.221156,-1.16829,-1.33875
54,2,0.321925,-0.298555,-0.674777
54,3,0.919259,-0.75417,-1.3953
54,4,0.769633,-0.906352,-0.185254
55,1,-0.0161564,-1.18893,0.93535
55,2,0.416818,-1.11359,1.57729
55,3,-0.568269,-1.04445,1.57729
55,4,0.132319,-9.04968e-05,1.42759
56,1,-0.0812838,0.107358,1.57729
56,2,1.17835,-0.159073,1.57729
56,3,0.934845,0.734761,1.57729
56,4,0.986482,0.447559,0.910856
57,1,-0.702179,-0.276273,0.464345
57,2,-0.185312,0.124278,1.40024
57,3,-0.373466,0.786295,0.292839
57,4,0.248543,-0.0976499,1.02205
58,1,1.16809,0.222206,-1.3953
58,2,0.888959,0.789659,-0.891311
58,3,0.0543149,0.67771,-0.893282
58,4,0.869179,-0.0815456,-0.215398
59,1,1.11719,-0.407059,-0.463582
59,2,0.799143,-0.876032,-0.425088
59,3,0.080227,0.127345,-0.00509401
59,4,1.17167,-0.202503,0.62733
60,1,-0.754167,0.919261,-0.271657
60,2,-0.347352,1.13717,0.308511
60,3,-1.10228,0.445856,0.30588
60,4,0.017713,-0.0175094,-0.174648
61,1,-0.222834,-0.0084199,-0.353343
61,2,-1.11572,0.411059,-0.944365
61,3,-0.120754,-0.050129,-1.33759
61,4,-0.0426294,0.659912,-0.246841
62,1,-0.00243099,0.57082,0.494914
62,2,0.567753,0.911479,0.917333
62,3,1.04664,0.261676,0.0524927
62,4,0.111943,-0.167094,0.854055
63,1,0.955293,0.707972,1.49497
63,2,0.62051,1.01429,0.913149
63,3,-0.0618538,0.121746,1.57478
63,4,0.32544,-0.0775546,0.666581
64,1,0.227482,-1.16707,-1.3953
64,2,-0.45263,-0.817152,-1.3953
64,3,-0.698413,-0.962304,-0.500432
64,4,0.291371,-0.327049,-0.443322
65,1,-0.0680027,1.18709,1.57729
65,2,0.207166,0.113626,0.890304
65,3,-0.355942,1.13451,0.310179
65,4,-0.723602,0.943509,0.668432
66,1,-1.11787,-0.40455,0.263037
66,2,-0.00207951,0.0798497,0.717077
66,3,-0.747186,-0.896476,0.279349
66,4,-0.145014,0.0291557,-0.309454
67,1,-0.45263,-0.817152,-1.3953
67,2,0.777103,-0.384457,-1.3953
67,3,-0.110062,0.173077,-0.619352
67,4,-0.0648812,0.0603219,-1.3953
68,1,-0.485461,1.08542,-1.3953
68,2,-0.658517,0.990033,-0.10652
68,3,-0.232111,0.175924,-1.0314
68,4,-0.0753149,1.18665,-0.287303
69,1,-1.11504,0.41289,-1.39367
69,2,-1.09678,-0.459226,-1.3953
69,3,-0.123149,-0.0486706,-1.3953
69,4,-0.200751,-0.0174223,-0.569715
70,1,1.02351,0.60517,0.974241
70,2,1.17195,-0.200856,0.625384
70,3,1.14619,0.316328,-0.00998778
70,4,0.169681,-0.259509,0.501693
71,1,-1.02409,-0.604185,-0.790028
71,2,-1.11807,-0.404639,0.263154
71,3,-0.145015,0.0291556,-0.309454
71,4,-0.75927,-0.915051,0.291165
72,1,1.10644,0.435442,-0.644327
72,2,0.984013,0.667479,0.300133
72,3,-0.047986,0.0507726,-0.204497
72,4,1.18558,-0.0906423,-0.247413
73,1,-0.0874283,-0.133791,-0.138926
73,2,1.18858,-0.0328152,-0.366762
73,3,0.342829,0.0843184,-1.35025
73,4,0.609961,-0.456159,-0.947003
74,1,-0.396313,-0.0956938,-0.515058
74,2,-0.553172,-1.04468,-1.3953
74,3,-0.11073,-0.0434339,-1.3953
74,4,-1.09678,-0.459226,-1.3953
75,1,-0.45263,-0.817152,-1.3953
75,2,0.777295,-0.38439,-1.3953
75,3,0.176786,-0.261583,-0.43622
75,4,0.251835,-1.16206,-1.37617
76,1,-0.0587668,0.121261,1.57729
76,2,0.62051,1.01429,0.913149
76,3,-0.0680025,1.18709,1.57729
76,4,0.934845,0.734761,1.57729
77,1,0.763983,-0.737995,-0.309873
77,2,-0.08784,-0.599799,-0.490733
77,3,0.181201,-1.17515,0.178166
77,4,-0.0584475,0.0598579,0.312251
78,1,1.11719,-0.407059,-0.463582
78,2,0.0802269,0.127345,-0.00509395
78,3,1.17167,-0.202503,0.62733
78,4,1.15293,0.290812,0.0225158
79,1,0.32885,0.749717,0.715546
79,2,-0.0512596,0.0260289,-0.213179
79,3,-0.650842,0.995095,-0.109072
79,4,-0.0977628,1.18501,-0.280759
80,1,0.769633,-0.906352,-0.185254
80,2,0.0780873,-1.18647,-0.0429145
80,3,0.221156,-1.16829,-1.33875
80,4,0.321925,-0.298555,-0.674777
81,1,-0.130533,0.121506,-0.0857704
81,2,-0.115271,0.604072,0.542501
81,3,0.163923,-0.143683,0.80973
81,4,1.04413,0.262416,0.0535522
82,1,-0.110062,0.173077,-0.619352
82,2,0.777103,-0.384457,-1.3953
82,3,-0.45263,-0.817152,-1.3953
82,4,0.17695,-0.261439,-0.43597
83,1,-0.0179091,0.0396904,0.703776
83,2,-0.608881,-1.02131,1.17815
83,3,-0.696583,-0.96363,0.281576
83,4,-1.11831,-0.403957,0.263017
84,1,-0.516344,-0.687174,0.348759
84,2,-0.568269,-1.04445,1.57729
84,3,0.0638825,0.0493372,1.25479
84,4,0.366296,-0.336995,1.00625
85,1,0.938726,-0.729797,1.57729
85,2,-0.0639241,0.103686,1.57729
85,3,1.17835,-0.159073,1.57729
85,4,0.795061,-0.247175,0.661302
