tetra,vertex,x,y,z
22,3,19.9042,21.1576,18.9815
22,4,19.8637,20.4188,19.9966
23,1,21.2329,19.0814,20.1507
23,2,20.4078,18.5329,19.7396
23,3,21.0429,19.0993,19.3017
23,4,20.2821,19.5793,19.7085
24,1,21.4945,20.3789,20.0979
24,2,21.4079,20.2334,19.4086
24,3,21.3584,19.5287,20.565
24,4,20.2624,19.6979,19.963
25,1,18.7842,20.7927,20.5292
25,2,19.6281,20.9346,21.1725
25,3,19.0509,20.4656,21.1266
25,4,19.8642,19.9449,20.1903
26,1,19.9182,19.9278,20.2079
26,2,20.7511,19.9779,21.3498
26,3,20.2086,20.2287,20.0916
26,4,19.7538,20.8703,21.2494
27,1,19.8232,19.8698,20.1355
27,2,18.8559,18.9662,20.0941
27,3,18.5433,19.5561,19.7397
27,4,19.1872,18.8011,19.4629
28,1,21.4032,20.3017,19.9018
28,2,20.765,19.8244,18.7335
28,3,20.0582,20.0642,19.9347
28,4,20.156,19.6354,19.9259
29,1,20.1232,20.171,20.0397
29,2,20.9084,21.2166,20.2852
29,3,21.3469,20.6856,20.3202
29,4,20.9332,21.1125,19.4727
30,1,21.1974,19.9317,20.8946
30,2,20.0062,20.0221,20.1378
30,3,20.2277,19.6932,19.9248
30,4,21.0626,20.8346,19.9187
31,1,20.1628,18.5611,19.4619
31,2,19.9976,19.74,20.0004
31,3,19.5403,19.1292,18.8096
31,4,19.8468,18.4631,19.9681
32,1,19.1225,20.4438,18.8085
32,2,19.0466,20.9086,19.1924
32,3,19.8949,20.2196,19.9592
32,4,18.5327,20.2469,19.5845
33,1,19.3618,18.8097,20.75
33,2,19.8875,19.901,20.1278
33,3,18.9102,19.4762,20.9615
33,4,19.5974,19.29,21.3116
34,1,21.3014,19.1885,20.1855
34,2,20.0334,19.8147,20.1914
34,3,21.2391,19.9365,20.9204
34,4,20.9767,19.4397,21.0577
35,1,19.8839,20.1169,19.8527
35,2,18.984,20.0405,18.8369
35,3,18.886,19.5388,19.0342
35,4,19.9132,19.8428,18.4656
36,1,19.5973,19.29,21.3116
36,2,19.8875,19.9009,20.128
36,3,18.9102,19.4762,20.9615
36,4,19.9143,19.9416,21.5414
37,1,19.8159,19.7406,21.5118
37,2,19.9229,19.9209,20.2048
37,3,20.3282,20.4556,21.4392
37,4,20.7511,19.9779,21.3498
38,1,20.0968,21.182,20.99
38,2,19.187,21.2948,20.2216
38,3,19.2175,21.0515,20.8177
38,4,19.9485,20.2135,19.9702
39,1,19.9419,20.0779,19.8052
39,2,19.9114,19.8421,18.4658
39,3,19.6036,19.2544,18.7064
39,4,18.886,19.5388,19.0342
40,1,20.1153,20.0209,20.2
40,2,21.3711,20.66,20.2666
40,3,21.0901,20.8421,20.6994
40,4,21.1788,19.833,20.9845
41,1,19.1815,20.4546,18.7712
41,2,18.5327,20.2469,19.5845
41,3,19.4585,19.9236,18.5654
41,4,19.7453,20.2227,19.9176
42,1,19.9042,21.1576,18.9815
42,2,19.35,21.3601,19.662
42,3,20.1243,21.5298,19.8246
42,4,19.8637,20.4188,19.9966
43,1,20.2792,18.4861,20.1297
43,2,20.8628,18.7734,20.371
43,3,19.9648,19.8403,20.1357
43,4,20.485,18.9791,21.0531
44,1,19.8463,18.7932,20.9521
44,2,18.7783,19.1031,20.2991
44,3,18.9387,18.8793,19.9343
44,4,19.8766,19.8813,20.0997
45,1,21.2483,20.3717,19.1693
45,2,20.0915,20.0336,19.844
45,3,20.8251,20.0606,18.6954
45,4,20.8843,21.1207,19.4095
46,1,20.9281,21.1228,19.4855
46,2,20.1892,20.1026,19.9103
46,3,20.5022,21.4397,20.2483
46,4,20.4959,21.0395,18.9703
47,1,19.9099,19.8389,18.4662
47,2,20.7359,20.6234,18.7932
47,3,20.0722,20.0154,19.8599
47,4,20.8258,20.0626,18.6959
48,1,20.8111,20.0431,21.3141
48,2,20.0667,19.9625,20.1206
48,3,20.5822,19.0501,21.0702
48,4,21.1859,19.8013,20.9699
49,1,21.3491,20.0925,20.7469
49,2,21.3024,20.6037,19.4291
49,3,21.2246,20.9406,19.9516
49,4,20.3757,20.1683,19.724
50,1,19.0285,20.9892,20.6814
50,2,18.5327,20.2469,19.5845
50,3,19.7554,19.8999,20.1475
50,4,18.4685,20.1676,20.1139
51,1,20.6706,19.2704,21.1851
51,2,19.8035,19.7379,21.5097
51,3,20.8087,19.9953,21.3163
51,4,20.2583,19.9725,20.4292
52,1,21.3013,19.1886,20.1865
52,2,20.0333,19.8148,20.1914
52,3,20.9767,19.4397,21.0577
52,4,20.8686,18.7818,20.3851
53,1,18.4685,20.1676,20.1139
53,2,19.0508,20.4655,21.1264
53,3,18.717,19.9052,20.8553
53,4,19.8599,19.9222,20.1762
54,1,19.5376,19.1335,18.8076
54,2,20.0538,19.861,19.905
54,3,19.8559,18.7531,19.0994
54,4,20.4184,19.4733,18.6093
55,1,19.0126,21.1213,19.6074
55,2,19.2743,21.3451,20.2249
55,3,19.9286,20.2162,19.9685
55,4,18.6125,20.6645,20.1412
56,1,20.0894,21.5341,19.8416
56,2,20.5078,21.421,20.331
56,3,19.2853,21.3478,20.2437
56,4,19.9347,20.2243,19.9694
57,1,18.5327,20.2469,19.5845
57,2,19.3556,21.3648,19.6705
57,3,19.8798,20.2211,19.9541
57,4,19.0717,20.9271,19.1843
58,1,19.8881,21.5072,20.3199
58,2,20.5821,21.393,20.3275
58,3,20.1124,21.144,21.032
58,4,20.0481,20.203,19.9783
59,1,19.8476,18.463,19.9709
59,2,19.9346,19.7916,20.071
59,3,19.6209,18.7727,19.1418
59,4,19.0724,18.9319,19.3793
60,1,19.7918,20.2493,19.8055
60,2,20.4986,21.0552,18.9878
60,3,20.4812,21.3755,20.3119
60,4,20.1357,21.5351,19.8927
61,1,18.8046,19.0227,20.0514
61,2,18.5433,19.5562,19.7397
61,3,19.8558,19.8858,20.1505
61,4,18.8559,19.3818,20.834
62,1,20.0028,19.7452,20.0159
62,2,19.542,19.2408,18.7777
62,3,18.8497,19.0727,19.549
62,4,19.611,18.7739,19.1445
63,1,21.4079,20.2334,19.4086
63,2,21.1813,19.2175,19.3847
63,3,21.5427,19.9331,19.9545
63,4,20.2225,19.6729,19.9382
64,1,19.8041,19.7151,21.4499
64,2,19.8794,19.8849,20.048
64,3,19.983,18.5995,20.5994
64,4,20.2574,19.9768,20.433
65,1,21.2486,20.3704,19.1691
65,2,21.2283,20.9351,19.9409
65,3,20.119,20.0651,19.8288
65,4,20.8874,21.1172,19.4076
66,1,20.9234,21.1317,19.497
66,2,20.7505,21.0822,20.8076
66,3,20.0977,20.1404,20.057
66,4,20.5302,21.436,20.208
67,1,21.2352,19.9449,20.9263
67,2,21.4727,20.4655,20.0342
67,3,21.3528,19.5179,20.5693
67,4,20.2737,19.7195,19.9574
68,1,20.8711,18.7834,20.3841
68,2,20.0441,19.8094,20.1913
68,3,21.3013,19.1886,20.1865
68,4,20.2427,18.514,19.6599
69,1,18.7842,20.7927,20.5292
69,2,19.7969,20.9048,21.2356
69,3,19.8699,19.9506,20.1944
69,4,20.0936,21.1325,20.938
70,1,19.5831,20.2705,18.5373
70,2,19.762,20.2435,19.6757
70,3,20.4755,21.0408,18.9621
70,4,19.9135,19.8428,18.4656
71,1,20.2517,19.6699,19.7793
71,2,20.5705,18.8522,19.1376
71,3,20.5044,19.63,18.5875
71,4,19.8559,18.7531,19.0994
72,1,19.7918,20.2492,19.8055
72,2,20.4945,21.0548,18.9854
72,3,19.5715,20.2593,18.5386
72,4,19.9042,21.1576,18.9815
73,1,19.8707,18.8042,20.9695
73,2,19.8765,19.8783,20.1021
73,3,19.8012,19.7086,21.504
73,4,19.3626,18.8114,20.7533
74,1,20.8628,18.7734,20.371
74,2,19.9747,19.8373,20.1431
74,3,20.9753,19.45,21.0644
74,4,20.485,18.9791,21.0531
75,1,18.6125,20.6645,20.1412
75,2,18.5327,20.2469,19.5845
75,3,19.0128,21.1215,19.6072
75,4,19.896,20.2196,19.9596
76,1,18.4685,20.1676,20.1139
76,2,19.7479,19.902,20.144
76,3,18.5327,20.2469,19.5845
76,4,18.7895,19.1632,19.5298
77,1,21.174,19.8106,20.9861
77,2,21.0899,20.8426,20.6991
77,3,20.7841,20.0578,21.3298
77,4,20.1397,19.9678,20.2289
78,1,21.1813,19.2175,19.3847
78,2,20.5705,18.8522,19.1376
78,3,20.5044,19.63,18.5875
78,4,20.2517,19.6699,19.7793
79,1,21.0436,19.0991,19.303
79,2,20.1504,19.6815,19.9573
79,3,21.5425,19.9301,19.952
79,4,21.225,19.0618,19.9257
80,1,20.4078,18.5329,19.7396
80,2,20.2821,19.5793,19.7085
80,3,21.0429,19.0993,19.3017
80,4,19.8305,18.7545,19.1019
81,1,19.8239,19.0063,21.1697
81,2,20.6714,19.2702,21.1846
81,3,20.2492,19.9522,20.4447
81,4,19.9843,18.5701,20.5847
82,1,19.9134,19.843,18.467
82,2,20.0969,20.0428,19.8549
82,3,19.6911,20.1642,19.7464
82,4,20.4766,21.0416,18.9634
83,1,19.5018,20.3109,21.4289
83,2,18.8177,20.1316,20.9856
83,3,19.8894,19.9437,20.1978
83,4,19.6279,20.9345,21.1726
84,1,19.8905,20.8994,21.2039
84,2,20.7513,21.0796,20.8104
84,3,20.5822,21.393,20.3273
84,4,20.0412,20.1706,20.0013
85,1,19.1881,18.799,19.4661
85,2,19.8994,19.8615,20.0705
85,3,19.7213,18.545,20.438
85,4,20.1507,18.4765,20.2071
86,1,20.8627,18.7734,20.371
86,2,19.9453,19.8161,20.1045
86,3,19.8468,18.4631,19.9681
86,4,20.1088,18.5278,19.5448
87,1,18.8898,19.4504,19.077
87,2,18.5327,20.2469,19.5845
87,3,19.714,19.9134,20.1287
87,4,18.8492,19.0752,19.5451
88,1,19.1869,18.8011,19.4633
88,2,19.7368,18.5491,20.4608
88,3,19.8772,19.8735,20.0743
88,4,18.9214,18.8969,19.9195
89,1,19.8882,21.5072,20.3203
89,2,19.189,21.2956,20.2242
89,3,20.096,21.1824,20.9896
89,4,20.0476,20.2001,19.9737
90,1,20.7236,20.5702,21.2401
90,2,20.2086,20.2287,20.0916
90,3,19.7536,20.8719,21.2513
90,4,20.7511,19.9779,21.3498
91,1,20.0921,20.0331,19.8427
91,2,20.4795,21.0328,18.956
91,3,20.8827,21.1249,19.4152
91,4,20.8798,20.254,18.7558
92,1,19.048,20.8522,19.1316
92,2,19.6459,20.0432,19.3091
92,3,19.9042,21.1576,18.9815
92,4,19.8637,20.4188,19.9966
93,1,19.8362,20.2147,19.9169
93,2,18.9807,20.0302,18.8395
93,3,18.9287,19.472,19.1264
93,4,18.5327,20.2469,19.5845
94,1,19.8495,20.3586,20.0059
94,2,20.1243,21.5298,19.8246
94,3,19.2853,21.3478,20.2437
94,4,19.0174,21.1318,19.6256
95,1,21.2681,19.1674,20.17
95,2,20.0441,19.8094,20.1913
95,3,20.2427,18.514,19.6599
95,4,20.0364,19.5502,19.5899
96,1,18.8495,19.0728,19.5493
96,2,18.9105,19.5225,19.0143
96,3,19.6098,19.2669,18.7232
96,4,19.7336,20.1185,19.8455
97,1,18.7152,20.1219,19.543
97,2,20.0682,20.175,19.9512
97,3,19.0923,20.9154,20.6512
97,4,19.7986,19.8204,20.1017
98,1,20.9885,19.923,18.8153
98,2,21.3029,20.6035,19.43
98,3,20.124,20.0422,19.8238
98,4,21.4792,20.3661,20.0655
99,1,18.6125,20.6645,20.1412
99,2,19.2175,21.0514,20.8179
99,3,19.187,21.2949,20.2213
99,4,19.9411,20.2124,19.967
100,1,20.2225,19.6729,19.9382
100,2,21.4079,20.2334,19.4086
100,3,20.9007,19.4006,18.8972
100,4,20.5044,19.6302,18.5874
101,1,20.1848,20.0836,19.9055
101,2,20.4918,21.0378,18.9667
101,3,19.7303,20.1488,19.7603
101,4,20.4197,21.2749,20.2667
102,1,20.1503,19.6816,19.9573
102,2,21.225,19.0617,19.9257
102,3,21.5425,19.9301,19.952
102,4,21.3557,19.5218,20.5657
