tetra,vertex,x,y,z
16,3,19.5505,19.9233,19.3991
16,4,20.0095,20.4665,20.6009
17,1,20.5957,20.5957,20.6009
17,2,19.6029,19.6142,20.601
17,3,19.589,19.6959,20.2459
17,4,20.0536,20.3402,19.5581
18,1,19.9915,20.4133,19.8438
18,2,19.399,19.6125,20.6009
18,3,19.399,19.4002,19.3991
18,4,19.678,20.0526,20.6008
19,1,20.1005,20.3395,19.6207
19,2,19.6762,19.585,20.6008
19,3,20.5972,20.594,20.6008
19,4,19.9153,20.178,19.4778
20,1,19.3989,19.3989,20.299
20,2,19.7432,19.7529,20.6011
20,3,19.9704,20.3008,19.3989
20,4,19.3989,19.3989,19.3989
21,1,19.9704,20.3008,19.399
21,2,19.5975,19.9257,20.6011
21,3,19.3989,19.399,19.3989
21,4,19.3989,19.5062,20.395
22,1,19.6541,20.6011,20.5638
22,2,20.601,20.6011,19.5375
22,3,19.4667,20.4441,20.3366
22,4,19.3989,20.0751,19.3989
23,1,20.6003,20.5994,19.4003
23,2,20.6004,20.0203,20.5692
23,3,19.9061,19.7258,19.3996
23,4,19.8033,19.5265,19.5405
24,1,19.9239,20.2144,19.3991
24,2,19.6277,19.5656,20.5996
24,3,20.4359,20.4202,20.601
24,4,20.5765,20.589,20.5534
25,1,20.6011,20.6011,20.6011
25,2,20.0653,20.207,19.4015
25,3,20.3836,20.6011,19.7734
25,4,20.3838,19.5671,20.6011
26,1,19.4282,19.7444,20.601
26,2,20.0611,20.5271,20.6009
26,3,19.6342,19.9584,19.3991
26,4,20.1362,20.601,20.0435
27,1,19.9915,20.4142,19.8452
27,2,19.399,19.6127,20.601
27,3,19.399,19.401,19.399
27,4,19.6783,20.0534,20.6009
28,1,19.9209,20.1842,19.4672
28,2,19.6802,19.5852,20.6009
28,3,20.5965,20.5909,20.6008
28,4,20.0937,20.3349,19.602
29,1,20.1029,20.6008,20.3402
29,2,19.4138,20.5114,20.6006
29,3,19.4028,19.8658,19.4342
29,4,19.4069,19.829,20.6005
30,1,19.4641,20.4421,20.3346
30,2,20.5992,20.6002,19.5371
30,3,19.4002,20.0753,19.399
30,4,19.6538,20.601,20.5644
31,1,20.2667,19.8066,20.1527
31,2,19.3989,19.3989,19.3989
31,3,19.3989,19.3989,20.6011
31,4,20.1925,19.9817,19.6108
32,1,19.428,19.7443,20.601
32,2,19.9866,20.435,20.6009
32,3,20.1361,20.601,20.0438
32,4,19.5596,19.8663,19.3991
33,1,19.464,19.4295,20.1193
33,2,20.6011,19.9592,20.1747
33,3,19.6583,19.3989,19.3989
33,4,20.6011,19.8011,19.3989
34,1,20.5747,20.5883,20.55
34,2,19.9226,20.2142,19.3992
34,3,19.6259,19.5653,20.5995
34,4,20.4316,20.4223,20.601
35,1,19.4666,20.444,20.3365
35,2,20.601,20.6011,19.5375
35,3,19.6541,20.6011,20.5638
35,4,19.3989,20.0751,19.3989
36,1,20.6011,20.6011,20.6011
36,2,19.5958,19.9223,20.6011
36,3,20.3162,20.6011,19.8466
36,4,19.9704,20.3008,19.3989
37,1,19.3989,19.6128,20.6011
37,2,19.3989,20.5866,20.601
37,3,19.3989,19.4662,19.7675
37,4,19.3989,20.075,19.3989
38,1,20.5928,20.5984,19.5392
38,2,19.65,20.601,20.5683
38,3,19.4143,20.081,19.3991
38,4,19.4445,20.4268,20.3139
39,1,19.6199,20.601,20.601
39,2,20.5667,20.6011,19.5747
39,3,19.399,20.0751,19.3989
39,4,20.3109,20.4357,19.3989
40,1,19.4019,19.7325,20.601
40,2,19.8998,20.3704,20.6009
40,3,19.4129,19.852,19.3992
40,4,20.1165,20.601,20.0696
41,1,19.399,19.4013,19.399
41,2,19.9917,20.4151,19.8464
41,3,19.6783,20.0534,20.601
41,4,19.3989,19.6128,20.601
42,1,19.9603,20.2848,19.4327
42,2,19.6102,19.8619,20.6011
42,3,19.3989,19.399,19.3989
42,4,19.3989,19.399,20.3548
43,1,19.9697,20.1945,19.43
43,2,20.3812,19.5548,20.6011
43,3,20.3161,20.6011,19.8465
43,4,20.6011,20.6011,20.6011
44,1,19.9356,20.3507,19.9891
44,2,19.399,19.3999,19.3991
44,3,19.3998,19.6136,20.6005
44,4,19.8737,20.149,19.4011
45,1,19.6844,19.5873,20.6009
45,2,19.941,20.2017,19.4454
45,3,20.0991,20.3425,19.591
45,4,20.5941,20.5868,20.6009
46,1,20.6003,20.5994,19.4004
46,2,20.6004,20.0201,20.5696
46,3,19.9065,19.7263,19.3996
46,4,19.8035,19.5268,19.5406
47,1,19.4643,20.4421,20.3344
47,2,20.5998,20.6005,19.5375
47,3,19.6538,20.601,20.5644
47,4,19.4005,20.0755,19.399
48,1,19.9146,20.1747,19.4912
48,2,20.5938,20.5915,20.6005
48,3,20.1478,20.3733,19.6871
48,4,19.675,19.5852,20.6006
49,1,20.6004,20.02,20.5699
49,2,20.6003,20.5995,19.4003
49,3,19.8037,19.5271,19.5404
49,4,19.9067,19.7265,19.3996
50,1,19.4669,20.4442,20.3369
50,2,19.3989,20.0751,19.3989
50,3,19.6542,20.6011,20.5639
50,4,20.601,20.6011,19.5375
51,1,20.3848,19.5895,20.6011
51,2,20.4192,19.9616,20.5932
51,3,19.8842,19.4743,19.3989
51,4,19.3989,19.3989,20.6011
52,1,19.4276,19.7439,20.601
52,2,19.6327,19.957,19.3991
52,3,20.0597,20.5256,20.6009
52,4,20.1359,20.601,20.0445
53,1,19.9142,20.212,19.3989
53,2,20.2775,20.0441,19.7008
53,3,19.6234,19.5638,20.6011
53,4,19.3989,19.3989,19.3989
54,1,20.6011,19.3989,19.3989
54,2,20.6011,19.3989,20.6011
54,3,20.6011,20.0302,20.417
54,4,19.8458,19.3989,19.4265
55,1,19.6062,20.601,20.5954
55,2,20.5229,20.601,19.5422
55,3,19.3992,20.6009,19.3992
55,4,19.3991,20.2773,19.3992
56,1,19.7452,20.0966,19.399
56,2,19.4213,19.7369,20.601
56,3,19.4495,19.7422,19.7274
56,4,20.12,20.601,20.6008
57,1,20.5667,20.6011,19.5748
57,2,20.3108,20.4357,19.3989
57,3,19.6197,20.6011,20.6011
57,4,19.3989,20.0751,19.3989
58,1,20.1195,20.601,20.6006
58,2,19.4206,19.7374,20.601
58,3,19.7441,20.0957,19.399
58,4,19.4474,19.7409,19.7298
59,1,19.399,19.4007,19.3991
59,2,19.9915,20.4137,19.8444
59,3,19.6783,20.0531,20.6009
59,4,19.399,19.6126,20.6009
60,1,20.1349,20.601,20.047
60,2,20.037,20.4998,20.6008
60,3,19.4212,19.7464,20.601
60,4,19.5869,19.9479,19.3996
61,1,20.0851,20.5577,20.6009
61,2,20.1355,20.601,20.0448
61,3,19.427,19.7436,20.601
61,4,19.6563,19.9867,19.4009
62,1,19.3993,19.4,19.4007
62,2,19.6317,19.9794,20.6001
62,3,19.3991,19.5913,20.4815
62,4,19.9611,20.2882,19.4103
63,1,19.399,19.6128,20.6011
63,2,19.399,19.4663,19.7679
63,3,19.399,20.0748,19.3989
63,4,19.399,20.587,20.601
64,1,19.3989,19.3989,20.6011
64,2,19.8332,19.4262,19.3989
64,3,20.6011,19.6303,20.5336
64,4,19.4662,19.3989,19.7536
65,1,20.6011,19.8011,19.3989
65,2,20.6011,20.0462,20.4881
65,3,19.7571,19.4692,19.5369
65,4,20.6011,20.3685,19.3989
66,1,19.919,20.1837,19.4675
66,2,19.6782,19.5852,20.6008
66,3,20.597,20.5925,20.6008
66,4,20.0944,20.3349,19.6083
67,1,19.9704,20.3008,19.3989
67,2,20.3167,20.6011,19.8639
67,3,19.399,19.8456,19.3989
67,4,19.3991,20.5124,20.6011
68,1,19.399,20.075,19.3989
68,2,19.3989,19.4662,19.7675
68,3,19.399,20.5866,20.601
68,4,19.3989,19.6128,20.6011
69,1,19.3989,20.0751,19.3989
69,2,19.6542,20.6011,20.5639
69,3,20.601,20.6011,19.5375
69,4,19.4669,20.4443,20.3371
70,1,20.3106,20.4357,19.3989
70,2,19.6196,20.6011,20.6011
70,3,19.3989,20.0751,19.3989
70,4,20.5666,20.6011,19.5748
71,1,19.6193,20.6007,20.6011
71,2,20.3103,20.4354,19.3989
71,3,20.5665,20.6011,19.575
71,4,19.3991,20.0748,19.3989
72,1,20.3109,20.4357,19.3989
72,2,19.3991,20.075,19.3989
72,3,20.5668,20.6011,19.5747
72,4,19.6199,20.601,20.601
73,1,19.614,19.9353,20.5946
73,2,19.7432,19.7529,20.6011
73,3,19.9705,20.3009,19.3989
73,4,20.6011,20.6011,20.6011
74,1,20.5847,19.3989,20.5756
74,2,19.3989,19.3989,20.6011
74,3,20.6011,19.6303,20.5336
74,4,19.8332,19.4261,19.3989
75,1,19.3989,20.075,19.3989
75,2,19.3989,19.4662,19.7675
75,3,19.3989,20.5865,20.601
75,4,19.3989,19.6128,20.6011
