tetra,vertex,x,y,z
14,3,20.7937,19.8576,18.9893
14,4,20.0872,19.1946,18.9893
15,1,18.9893,21.0107,20.4937
15,2,19.8077,20.2582,20.031
15,3,19.9835,21.0107,20.2439
15,4,19.0029,21.0107,19.545
16,1,19.815,20.3461,20.4017
16,2,20.672,20.9682,19.9038
16,3,19.9626,20.006,19.7594
16,4,21.0093,20.2189,20.3155
17,1,18.9893,20.0304,21.0107
17,2,18.9893,21.0107,21.0107
17,3,18.9893,20.7699,20.0603
17,4,19.7483,20.829,20.9933
18,1,18.9901,20.771,20.0599
18,2,19.6427,20.2766,19.9656
18,3,18.9893,20.186,20.8106
18,4,19.747,20.8265,20.9947
19,1,20.8674,20.4346,20.4211
19,2,19.666,20.354,20.4087
19,3,20.0924,20.1602,21.0107
19,4,20.4332,19.5686,20.0187
20,1,19.531,18.9893,19.228
20,2,19.969,19.9697,19.4849
20,3,20.5183,18.9893,19.9174
20,4,20.2354,18.9893,18.9893
21,1,20.0689,18.9893,19.8329
21,2,19.8659,19.6576,20.3525
21,3,19.8184,18.9893,21.0107
21,4,19.1303,18.9893,20.0225
22,1,21.0107,20.8803,21.0107
22,2,20.9874,20.3503,20.4924
22,3,20.108,20.157,21.01
22,4,20.2842,20.8628,20.0505
23,1,20.7951,20.0963,20.1699
23,2,21.0043,20.0519,19.4598
23,3,19.9962,19.7789,19.5809
23,4,20.7485,19.0435,20.0661
24,1,21.0107,18.9893,20.2612
24,2,20.0286,19.07,20.3423
24,3,21.0107,19.1278,21.0107
24,4,20.7884,19.9453,20.155
25,1,21.0107,19.3092,21.0098
25,2,20.4476,19.9964,20.4426
25,3,21.0107,20.5134,21.0107
25,4,21.0107,19.912,19.9674
26,1,18.9893,20.0304,21.0107
26,2,19.6157,20.6971,20.9228
26,3,19.0203,19.9319,20.2086
26,4,19.8147,19.5128,21.0107
27,1,19.1483,18.9893,20.0483
27,2,18.9893,19.0191,20.9824
27,3,19.8184,18.9893,21.0107
27,4,19.7273,19.89,20.5992
28,1,20.684,19.945,20.0808
28,2,19.8164,19.1955,20.0315
28,3,19.783,20.3467,20.3829
28,4,19.5652,20.0729,19.6543
29,1,20.7238,21.0107,19.9186
29,2,20.3805,19.8808,19.9508
29,3,20.5703,20.5949,19.0
29,4,19.8159,20.2633,19.6595
30,1,19.8714,19.0052,19.6646
30,2,19.2701,19.7982,19.6441
30,3,19.5974,19.9726,19.0019
30,4,20.328,19.9446,19.9587
31,1,19.6538,20.3518,19.8166
31,2,18.9893,20.5702,19.1249
31,3,18.9893,20.0581,20.2147
31,4,18.9893,19.4225,19.4894
32,1,20.6295,19.8464,20.1228
32,2,20.5049,19.826,21.0107
32,3,20.0183,19.0694,20.3353
32,4,21.0107,19.1278,21.0107
33,1,19.7477,20.3162,19.9245
33,2,18.9893,20.5702,19.1249
33,3,18.9893,20.0581,20.2147
33,4,18.9893,21.0107,20.0081
34,1,18.9893,18.9893,19.6624
34,2,19.3383,18.9893,18.9893
34,3,20.0258,18.9893,19.8416
34,4,19.2666,19.9195,19.7506
35,1,19.4519,19.8355,18.9893
35,2,18.9893,20.6503,19.0994
35,3,19.7574,20.3053,19.9284
35,4,18.9893,19.5026,19.4639
36,1,19.9835,21.0107,20.2439
36,2,19.8393,20.9734,19.049
36,3,19.1005,21.0107,19.6145
36,4,19.8322,20.2738,20.0291
37,1,20.2216,20.3373,18.9893
37,2,20.6727,20.9703,19.909
37,3,19.8582,21.0107,19.023
37,4,21.0107,21.0107,18.9893
38,1,21.0107,18.9893,20.2612
38,2,20.7884,19.9453,20.155
38,3,20.0432,19.1979,19.5753
38,4,20.0092,19.0476,20.3471
39,1,19.8251,20.3397,19.87
39,2,20.6709,20.9704,19.9071
39,3,19.8538,21.0107,19.0235
39,4,20.2216,20.3373,18.9893
40,1,19.4189,19.8858,18.9893
40,2,19.7726,20.3401,19.9866
40,3,19.8483,21.0107,18.9896
40,4,19.2799,20.8265,19.7209
41,1,18.9893,21.0107,18.9893
41,2,19.8485,21.0107,18.9893
41,3,19.4189,19.8858,18.9893
41,4,19.2799,20.8265,19.7209
42,1,19.5964,19.9856,18.9893
42,2,19.2945,19.7766,19.6337
42,3,20.1701,19.1607,19.0823
42,4,18.9893,18.9893,18.9893
43,1,20.0075,20.0899,21.0107
43,2,21.0107,19.5577,21.0107
43,3,20.4297,19.923,20.4243
43,4,21.0067,20.7618,21.0107
44,1,19.7556,19.9349,20.6292
44,2,18.9893,19.0328,20.8506
44,3,18.9893,19.9581,20.1006
44,4,19.5639,19.4654,19.8849
45,1,19.4189,19.8858,18.9893
45,2,20.2216,20.3373,18.9893
45,3,19.8485,21.0107,18.9893
45,4,19.7726,20.3401,19.9866
46,1,19.9651,20.0938,19.8216
46,2,20.8025,19.8567,18.9893
46,3,20.6504,20.5825,18.9893
46,4,19.6051,19.9847,18.9893
47,1,21.0107,20.0007,19.1462
47,2,21.0107,20.9916,19.8304
47,3,20.4032,19.957,19.9327
47,4,20.5864,20.6486,18.9893
48,1,19.9525,18.9893,20.3802
48,2,20.5049,19.826,21.0107
48,3,20.4332,19.5686,20.0187
48,4,19.7979,20.1825,20.3307
49,1,20.3029,18.9893,19.2109
49,2,21.0107,19.8216,19.7173
49,3,20.9991,18.9893,20.1934
49,4,21.0107,18.9893,18.9893
50,1,19.9802,19.9281,20.7841
50,2,19.726,19.3265,19.824
50,3,19.5989,20.3276,19.8495
50,4,18.9893,19.9581,20.1006
