tetra,vertex,x,y,z
44,1,19.9631,18.647,19.6708
44,2,19.9704,18.647,18.6708
44,3,19.1007,18.647,19.1644
44,4,19.6781,19.4635,19.1687
45,1,20.0495,19.719,18.9581
45,2,20.581,19.0866,19.5217
45,3,20.2127,19.9253,19.9229
45,4,19.5962,19.1802,19.6682
46,1,20.5283,20.7648,19.5677
46,2,19.8115,20.516,18.9163
46,3,20.7729,20.4604,18.647
46,4,20.3419,21.3528,18.7806
47,1,20.3557,19.7348,18.647
47,2,20.2491,18.7405,18.6472
47,3,19.4413,19.33,18.647
47,4,20.0154,19.2686,19.4636
48,1,21.353,20.0635,19.9402
48,2,21.1171,20.4848,20.8159
48,3,21.353,19.5139,20.7756
48,4,20.4887,19.835,20.3884
49,1,19.7701,20.5524,18.9345
49,2,19.7068,21.3323,19.5572
49,3,20.5165,20.7457,19.5712
49,4,20.3525,21.353,18.7939
50,1,18.6471,21.353,20.0635
50,2,18.647,21.353,21.0635
50,3,19.4636,21.0644,20.5635
50,4,18.6471,20.4869,20.5635
51,1,21.3529,21.3496,20.2719
51,2,21.353,21.3529,19.2719
51,3,20.5364,21.0626,19.7709
51,4,21.3529,20.4853,19.769
52,1,19.5217,19.5035,19.8097
52,2,20.0278,18.647,19.7081
52,3,19.1269,18.647,20.1422
52,4,19.9094,19.0533,20.6141
53,1,20.2065,19.7653,20.5869
53,2,20.3871,20.2153,19.7123
53,3,21.073,20.2421,20.4395
53,4,20.2249,20.7636,20.5326
54,1,20.55,21.353,20.9461
54,2,20.4353,21.3528,19.9527
54,3,20.7795,20.5364,20.4164
54,4,21.353,21.353,20.35
55,1,18.6685,21.3529,19.8655
55,2,19.6352,21.353,20.1218
55,3,19.3738,21.353,19.1565
55,4,19.2258,20.5365,19.7146
56,1,19.45,19.3612,18.647
56,2,18.647,19.9573,18.647
56,3,18.647,19.1185,19.1914
56,4,19.2206,19.8911,19.4635
57,1,19.4636,20.4541,19.6763
57,2,18.6471,21.0167,19.5462
57,3,18.647,20.2856,20.2284
57,4,18.647,20.0603,19.2541
58,1,20.3251,20.5253,21.353
58,2,20.8863,21.353,21.353
58,3,20.3595,21.1061,20.5396
58,4,21.1583,20.5644,20.8013
59,1,19.5252,19.1319,20.7782
59,2,19.608,19.9089,20.1542
59,3,18.7059,19.5357,20.3711
59,4,19.2191,20.0393,21.0662
60,1,19.1114,20.5687,20.4394
60,2,19.6243,19.9832,21.0671
60,3,18.7516,20.3789,21.3529
60,4,19.5544,20.965,21.2436
61,1,19.5605,19.8834,20.1504
61,2,18.647,20.0136,19.7647
61,3,18.9825,20.6319,20.4754
61,4,18.7513,19.6862,20.7038
62,1,21.2924,19.6237,20.8375
62,2,20.4013,19.5218,21.2798
62,3,20.6182,18.9869,20.4632
62,4,20.4692,19.973,20.39
63,1,20.4767,19.642,18.8202
63,2,21.3529,19.1921,18.6471
63,3,21.2948,20.1904,18.6471
63,4,21.2043,19.6844,19.5048
64,1,20.4431,19.5764,21.353
64,2,21.0635,18.7921,21.353
64,3,20.0741,18.647,21.353
64,4,20.5269,19.0052,20.5365
65,1,21.2312,21.353,19.3672
65,2,20.4182,21.353,19.9494
65,3,20.3204,21.353,18.9542
65,4,20.6566,20.5365,19.4236
66,1,19.2099,19.6308,19.7917
66,2,19.866,20.0782,20.3995
66,3,19.4791,19.1903,20.6481
66,4,20.132,19.2576,19.8937
67,1,21.353,20.7052,19.6428
67,2,21.353,19.786,20.0367
67,3,20.4894,20.2201,19.7802
67,4,21.1261,19.9164,19.0715
68,1,20.6044,19.4635,19.963
68,2,20.1807,18.6471,20.3552
68,3,21.1559,18.6471,20.1337
68,4,20.4765,18.6471,19.4
69,1,19.0219,20.5864,19.5505
69,2,19.8094,20.4369,18.9527
69,3,19.9489,20.6418,19.9215
69,4,19.6145,21.353,19.3031
70,1,18.647,21.353,19.7397
70,2,18.647,21.353,18.7397
70,3,19.4635,21.0643,19.2397
70,4,18.647,20.4869,19.2397
71,1,20.1951,19.6427,20.9795
71,2,20.4534,20.5337,21.353
71,3,19.4903,20.2673,21.3158
71,4,19.9837,20.478,20.4719
72,1,19.6391,21.3529,20.1217
72,2,19.2002,20.6648,20.6995
72,3,19.2497,20.529,19.71
72,4,18.647,21.2313,20.0888
73,1,20.4166,20.4038,21.353
73,2,20.6164,19.8835,20.5227
73,3,21.3238,20.4569,20.9358
73,4,20.5394,20.8797,20.4821
74,1,21.1587,19.4841,19.0695
74,2,21.353,19.5999,20.0436
74,3,20.4925,19.1824,19.7515
74,4,21.353,18.6854,19.6391
75,1,19.0461,20.2558,20.1781
75,2,20.016,20.3568,20.3997
75,3,19.5265,21.1016,19.9461
75,4,19.3307,20.8839,20.9023
76,1,20.4004,20.4245,21.353
76,2,20.0265,19.5071,21.2169
76,3,20.5656,19.9395,20.4942
76,4,21.0114,19.6331,21.3352
77,1,20.8458,19.3739,19.8563
77,2,20.9733,20.3351,20.1008
77,3,20.181,20.0583,19.5569
77,4,20.2376,19.8052,20.5227
78,1,20.3901,19.7463,18.647
78,2,19.82,19.8121,19.466
78,3,20.3839,20.5889,19.1856
78,4,19.5808,20.3338,18.6471
79,1,20.602,19.4624,19.9693
79,2,20.1696,18.6471,20.3545
79,3,20.4685,18.651,19.4002
79,4,19.6812,19.2006,19.6799
80,1,19.8167,19.8142,19.4659
80,2,19.5777,20.3361,18.647
80,3,20.3869,19.7486,18.647
80,4,19.4736,19.3415,18.6542
81,1,19.7435,20.1174,20.5533
81,2,20.4695,19.5057,20.8674
81,3,19.6539,19.1294,20.4277
81,4,19.5906,19.5247,21.3441
82,1,20.8925,19.5077,19.4757
82,2,20.3426,19.6124,18.647
82,3,20.2313,18.8017,19.2219
82,4,21.0654,18.9223,18.6836
83,1,19.2587,21.3529,18.647
83,2,20.2587,21.353,18.6545
83,3,19.7566,20.5364,18.9394
83,4,19.7522,21.3529,19.5168
84,1,19.6624,19.2214,20.4392
84,2,20.4446,19.7489,20.7711
84,3,20.2996,19.6341,19.7883
84,4,20.5883,18.8554,20.3454
85,1,19.0633,20.2389,21.353
85,2,19.2903,19.2665,21.2999
85,3,20.0201,19.9481,21.353
85,4,19.4725,19.8657,20.5203
