tetra,vertex,x,y,z
21,3,19.9098,19.258,19.0021
21,4,19.229,20.0596,19.0021
22,1,20.7193,19.8312,19.6075
22,2,19.9446,19.3948,19.008
22,3,20.1908,20.2832,19.0021
22,4,19.7185,20.0116,19.8555
23,1,20.1992,20.6483,20.8249
23,2,20.0159,19.7436,20.9979
23,3,20.9781,19.9556,20.9171
23,4,20.2716,19.8452,20.1179
24,1,19.8777,19.7827,19.541
24,2,20.3254,19.843,20.3803
24,3,20.5902,19.0828,19.6838
24,4,19.7231,19.0021,20.097
25,1,20.1463,20.6893,20.8257
25,2,20.9979,20.5554,20.1877
25,3,20.9979,20.9979,20.9979
25,4,20.9027,19.9489,20.9979
26,1,20.0261,19.0021,20.9394
26,2,19.7517,19.7737,20.4085
26,3,20.4138,19.0021,20.0674
26,4,19.3424,19.0021,20.1133
27,1,20.5975,19.8019,20.9979
27,2,19.5304,19.6949,20.9979
27,3,20.0364,19.5524,20.1187
27,4,20.1388,19.0021,20.9979
28,1,20.9979,19.9783,20.8712
28,2,20.1688,19.7123,20.4068
28,3,20.9451,19.0021,20.6145
28,4,20.9979,19.5612,19.8833
29,1,20.9937,20.5955,20.1665
29,2,20.1406,19.9457,20.1639
29,3,20.5657,20.349,19.388
29,4,20.9979,19.5612,19.8832
30,1,19.7152,19.6141,19.2543
30,2,19.118,19.8652,19.9628
30,3,20.1651,20.0092,20.1439
30,4,19.8087,19.159,20.1569
31,1,20.5179,20.1662,20.1948
31,2,19.7817,20.9239,20.0109
31,3,19.6046,20.05,20.245
31,4,20.0244,20.7211,20.9684
32,1,19.0166,19.562,20.647
32,2,19.874,19.9017,20.0998
32,3,19.2785,20.4291,20.819
32,4,20.0131,19.7461,20.9979
33,1,20.9949,19.9781,20.8712
33,2,20.2018,19.942,20.1503
33,3,20.9979,20.578,20.1609
33,4,20.9979,19.5612,19.8832
34,1,20.0131,19.7618,19.5961
34,2,20.7455,19.0021,19.7874
34,3,20.8577,19.472,19.0021
34,4,20.0152,19.0021,19.0021
35,1,19.0021,20.9979,19.4943
35,2,19.0021,20.9979,20.5666
35,3,19.795,20.8516,20.1195
35,4,19.0021,20.1663,19.8923
36,1,20.9979,20.5731,20.1667
36,2,20.2626,19.9448,20.2056
36,3,20.9979,19.9391,20.9205
36,4,20.1992,20.6483,20.8249
37,1,19.0021,19.9378,19.9065
37,2,19.0021,20.3267,19.0021
37,3,19.7817,19.7449,19.4536
37,4,19.0021,19.308,19.0385
38,1,19.7517,20.9548,20.0034
38,2,19.7858,20.1381,19.3789
38,3,19.5922,19.9742,20.2653
38,4,20.4879,20.1971,20.1873
39,1,20.9979,20.2569,19.7774
39,2,20.3759,20.9455,19.6806
39,3,20.9979,20.9979,19.0021
39,4,20.3888,20.1152,19.0021
40,1,20.2919,20.1702,19.1728
40,2,20.275,20.9979,19.8544
40,3,20.9258,20.9979,19.0021
40,4,19.9234,20.9979,19.0021
