tetra,vertex,x,y,z
29,4,19.9619,20.0395,19.684
30,1,20.1807,18.8646,19.6567
30,2,20.5129,20.052,19.712
30,3,20.157,19.0673,20.3856
30,4,20.6976,19.3152,20.6958
31,1,21.0162,20.5453,19.9391
31,2,19.9303,20.2669,19.3974
31,3,20.0124,19.8103,19.9876
31,4,20.3795,20.2917,18.8997
32,1,19.1952,19.6636,19.1761
32,2,20.081,20.3386,19.7327
32,3,18.8894,20.4535,19.9769
32,4,18.9855,19.7641,19.8735
33,1,20.1531,19.7227,20.05
33,2,19.8856,20.1636,21.1832
33,3,20.4483,19.8088,21.0964
33,4,19.2242,19.7438,20.8788
34,1,20.1887,18.8587,19.6814
34,2,20.6976,19.3152,20.6958
34,3,20.5105,20.0491,19.7078
34,4,20.9267,19.241,20.0696
35,1,20.0259,21.104,20.4694
35,2,20.0473,20.3018,19.7481
35,3,19.5819,21.1168,19.8669
35,4,19.0042,20.5507,20.3805
36,1,20.1386,19.7274,20.0719
36,2,19.2067,19.7263,20.8576
36,3,19.6162,20.3669,21.0036
36,4,20.2788,20.2985,21.1282
37,1,20.0546,18.8132,20.1683
37,2,20.2733,19.7498,19.9728
37,3,19.8149,18.9391,19.4709
37,4,19.3455,19.1993,20.5943
38,1,20.1055,20.3446,19.7334
38,2,19.5338,21.099,19.879
38,3,19.0063,20.1103,19.3366
38,4,18.8891,20.4528,19.9757
39,1,20.4484,20.6375,19.9469
39,2,19.8928,21.1615,19.7187
39,3,19.252,20.8949,19.7184
39,4,19.7245,20.1018,19.0873
40,1,19.7437,19.7077,19.5643
40,2,20.0575,20.2952,19.721
40,3,18.8985,19.9225,19.9814
40,4,19.8639,20.3343,20.6333
41,1,19.0089,20.5633,20.3744
41,2,20.0525,20.3202,19.7405
41,3,18.9271,19.8091,19.8903
41,4,19.3207,20.9882,19.9595
42,1,19.7333,21.1071,19.6219
42,2,20.4707,20.3919,19.5588
42,3,20.1573,20.2405,18.835
42,4,19.3877,20.1773,18.9834
43,1,19.3603,19.2257,20.6565
43,2,20.2322,19.7224,20.0005
43,3,20.443,19.6816,21.0687
43,4,19.7869,19.7866,21.1614
44,1,20.1598,19.7145,20.0969
44,2,19.815,18.9391,19.4708
44,3,19.3636,19.0335,20.317
44,4,19.4525,19.3863,19.1264
45,1,19.8149,18.9392,19.4707
45,2,19.4558,19.3938,19.1324
45,3,19.7797,20.0004,18.8205
45,4,20.0427,20.0289,20.028
46,1,19.9161,21.1434,19.6462
46,2,20.1654,20.2328,18.8346
46,3,20.4188,20.6866,19.9659
46,4,21.0143,20.5583,19.6851
47,1,19.6618,20.0199,18.849
47,2,18.8461,20.2308,19.7656
47,3,19.1969,19.6625,19.1748
47,4,20.0748,20.3428,19.7375
48,1,20.6976,19.3152,20.6958
48,2,20.3861,19.8232,19.8216
48,3,20.9561,20.5183,20.5068
48,4,20.5693,19.8948,21.051
49,1,20.3868,19.5181,18.9715
49,2,20.6587,20.0104,19.8016
49,3,20.1997,18.8587,19.688
49,4,20.9079,19.2179,20.0616
50,1,20.0231,20.2841,19.7287
50,2,19.509,20.5701,20.8259
50,3,18.9631,20.4941,20.3471
50,4,18.8641,19.9114,19.9891
