tetra,vertex,x,y,z
21,1,20.5521,20.2639,20.5827
21,2,19.4202,19.5116,20.5849
21,3,20.1442,19.5104,19.5276
21,4,19.6084,19.415,20.0994
22,1,20.2645,20.5848,19.8219
22,2,20.5848,20.2075,19.9755
22,3,19.4149,20.5849,19.4147
22,4,19.5481,19.4809,19.4786
23,1,20.5834,20.5818,19.4148
23,2,19.9415,20.5828,19.4148
23,3,20.5838,19.4751,19.4149
23,4,19.466,19.8121,19.4148
24,1,20.0714,19.4156,19.4259
24,2,19.5244,19.4149,20.2212
24,3,19.4278,19.5169,20.585
24,4,20.5844,20.205,20.4063
25,1,20.5853,19.9186,19.9187
25,2,19.5224,20.5192,20.5184
25,3,20.5853,20.5853,20.5853
25,4,20.1641,19.6709,19.6707
26,1,19.4207,19.5114,20.5849
26,2,20.5524,20.264,20.5828
26,3,19.6083,19.415,20.1005
26,4,20.1448,19.5105,19.5275
27,1,19.9974,19.4147,19.5328
27,2,19.4147,19.5075,20.5853
27,3,19.8244,19.4147,20.5853
27,4,20.5666,20.2212,20.4685
28,1,20.1631,19.6711,19.6709
28,2,19.5231,20.5201,20.5192
28,3,20.5853,20.5853,20.5853
28,4,20.5853,19.9189,19.919
29,1,20.2644,20.585,19.8217
29,2,19.4153,20.5851,19.4147
29,3,20.585,20.2082,19.9754
29,4,19.5492,19.4802,19.4787
30,1,20.166,20.3298,20.3296
30,2,20.5853,19.4147,19.4148
30,3,19.5212,19.4832,19.4826
30,4,20.5853,20.0819,20.0819
31,1,20.5853,20.5853,20.5853
31,2,20.5853,19.9188,19.9189
31,3,20.1634,19.671,19.6709
31,4,19.5229,20.5198,20.519
32,1,20.5519,20.2639,20.5826
32,2,19.42,19.5117,20.5849
32,3,19.6087,19.415,20.0982
32,4,20.1437,19.5104,19.5277
33,1,20.552,20.2639,20.5826
33,2,19.4201,19.5116,20.5849
33,3,19.6083,19.415,20.0993
33,4,20.144,19.5103,19.5275
34,1,20.0714,19.4157,19.426
34,2,19.5243,19.4149,20.2212
34,3,19.4278,19.5169,20.585
34,4,20.5844,20.205,20.4064
35,1,19.4175,20.5791,19.4676
35,2,20.2911,20.5837,20.5078
35,3,19.4158,20.5834,20.5818
35,4,20.583,20.5814,19.989
36,1,19.4204,19.5115,20.5849
36,2,19.6084,19.415,20.0998
36,3,20.5522,20.264,20.5827
36,4,20.1444,19.5104,19.5276
37,1,20.1672,20.3302,20.3296
37,2,20.5853,20.0823,20.082
37,3,19.5204,19.4841,19.4835
37,4,20.5853,19.4147,19.4147
38,1,19.9416,20.5827,19.4148
38,2,20.5833,20.5815,19.4148
38,3,19.4702,19.8052,19.4149
38,4,20.5838,19.4745,19.4149
39,1,20.5834,20.5819,19.4148
39,2,19.9415,20.5828,19.4148
39,3,19.4643,19.8152,19.4148
39,4,20.5838,19.4752,19.4148
40,1,19.4158,20.5852,19.4147
40,2,20.2649,20.5851,19.8191
40,3,19.5544,19.477,19.4769
40,4,20.5851,20.2112,19.9754
41,1,19.4147,20.5599,19.5186
41,2,19.4147,19.7614,20.5823
41,3,19.4147,20.5659,20.5823
41,4,19.4147,19.4465,19.9043
42,1,19.4147,20.0908,20.5853
42,2,20.1041,19.7956,20.2098
42,3,19.4147,20.5417,19.4442
42,4,19.4147,19.4147,20.2058
43,1,19.6101,19.415,20.0962
43,2,20.1437,19.5104,19.5278
43,3,19.4201,19.5119,20.5849
43,4,20.5521,20.2641,20.5827
44,1,20.5517,20.2638,20.5826
44,2,19.6079,19.415,20.0995
44,3,19.4198,19.5116,20.5849
44,4,20.1437,19.5103,19.5275
45,1,19.4155,20.5851,19.4147
45,2,19.5497,19.4798,19.4787
45,3,20.5851,20.2085,19.9754
45,4,20.2643,20.5851,19.8217
46,1,19.5385,19.4155,19.4149
46,2,20.5853,20.0294,20.0292
46,3,20.5853,20.284,19.4149
46,4,19.9371,20.5853,19.4148
47,1,19.9416,20.5828,19.4148
47,2,20.5838,19.4746,19.4149
47,3,19.4691,19.8072,19.4149
47,4,20.5833,20.5816,19.4148
48,1,20.1443,19.5104,19.5277
48,2,19.4204,19.5116,20.5849
48,3,19.6091,19.415,20.0984
48,4,20.5522,20.264,20.5827
49,1,19.4736,19.8009,19.4147
49,2,19.9415,20.5829,19.4147
49,3,20.5838,19.474,19.4147
49,4,20.5834,20.5817,19.4147
50,1,20.554,20.2949,20.2945
50,2,20.0046,19.415,19.4147
50,3,20.5853,19.4147,19.4147
50,4,19.4147,19.7697,19.7689
51,1,20.5853,19.4147,20.5853
51,2,20.5853,20.2462,20.4913
51,3,19.9869,19.4147,19.5965
51,4,19.8244,19.4147,20.5853
52,1,19.608,19.415,20.1008
52,2,20.1447,19.5104,19.5275
52,3,19.4206,19.5114,20.5849
52,4,20.5523,20.2639,20.5828
53,1,19.4147,19.9018,19.4147
53,2,20.5497,20.4174,19.9586
53,3,19.4147,20.5853,19.4147
53,4,19.4147,19.6715,20.0322
54,1,19.5246,19.4149,20.2212
54,2,19.4279,19.5168,20.585
54,3,20.5845,20.2045,20.4054
54,4,20.0717,19.4154,19.4253
55,1,20.5853,20.5853,20.246
55,2,19.4147,20.5853,19.5534
55,3,19.937,20.5853,19.4147
55,4,19.4147,20.5852,20.5853
56,1,19.4147,20.2311,20.2302
56,2,20.5853,20.5853,20.5853
56,3,20.5541,19.7054,19.7055
56,4,20.0041,20.5853,20.5848
57,1,20.5849,20.2079,19.9754
57,2,20.2644,20.5849,19.8218
57,3,19.5487,19.4805,19.4787
57,4,19.4151,20.585,19.4147
58,1,19.4158,20.58,20.5788
58,2,20.5835,20.5707,19.9889
58,3,20.2897,20.5795,20.505
58,4,19.4198,20.5679,19.4612
59,1,20.1448,19.5103,19.5272
59,2,20.5519,20.2636,20.5828
59,3,19.6049,19.415,20.1055
59,4,19.4202,19.511,20.585
60,1,19.61,19.415,20.0964
60,2,20.1437,19.5104,19.5278
60,3,19.4201,19.5119,20.5849
60,4,20.5521,20.2641,20.5827
61,1,20.0046,20.5853,20.5853
61,2,20.5853,20.5853,20.5853
61,3,19.4147,20.2311,20.2303
61,4,20.5542,19.7051,19.706
62,1,20.0713,19.4158,19.4261
62,2,19.4278,19.5169,20.585
62,3,19.5243,19.4149,20.2212
62,4,20.5844,20.2051,20.4066
63,1,19.5244,19.4149,20.2212
63,2,20.0714,19.4156,19.4258
63,3,20.5844,20.2049,20.4061
63,4,19.4279,19.5168,20.585
64,1,20.5523,20.264,20.5828
64,2,19.6085,19.415,20.1001
64,3,19.4206,19.5114,20.5849
64,4,20.1447,19.5105,19.5275
65,1,20.5853,19.4147,19.4147
65,2,20.554,20.2948,20.2945
65,3,20.0046,19.415,19.4147
65,4,19.4147,19.7697,19.769
66,1,19.4147,20.2311,20.2302
66,2,20.0041,20.5853,20.5848
66,3,20.5853,20.5853,20.5853
66,4,20.5541,19.7054,19.7055
67,1,19.9412,20.5825,19.4147
67,2,20.5833,20.5815,19.4147
67,3,19.4682,19.8082,19.4147
67,4,20.5838,19.4749,19.4148
68,1,19.4147,19.7697,19.769
68,2,20.5853,19.4147,19.4147
68,3,20.554,20.2948,20.2945
68,4,20.0046,19.415,19.4147
69,1,19.5513,19.4856,19.4684
69,2,20.3225,20.5835,19.6855
69,3,19.4262,20.5829,19.4149
69,4,20.5779,20.2233,19.9679
70,1,19.415,20.585,19.4147
70,2,20.5849,20.2076,19.9755
70,3,19.5483,19.4807,19.4786
70,4,20.2645,20.5848,19.8219
71,1,20.1633,19.6711,19.6708
71,2,20.5853,20.5853,20.5852
71,3,19.523,20.5199,20.519
71,4,20.5853,19.9189,19.9189
72,1,19.941,20.5825,19.4147
72,2,19.4667,19.811,19.4147
72,3,20.5834,20.5817,19.4147
72,4,20.5838,19.4751,19.4147
73,1,19.4205,19.5115,20.5849
73,2,19.6084,19.415,20.0999
73,3,20.1445,19.5104,19.5276
73,4,20.5522,20.264,20.5827
74,1,20.5853,19.4147,20.5853
74,2,19.9869,19.4147,19.5965
74,3,20.5853,20.2462,20.4912
74,4,20.5853,19.4147,19.4149
75,1,19.9416,20.5828,19.4148
75,2,20.5833,20.5815,19.4148
75,3,20.5838,19.4745,19.4149
75,4,19.4709,19.804,19.4149
