tetra,vertex,x,y,z
24,2,0.956924,0.660653,-1.18844
24,3,1.04063,0.518987,0.102171
24,4,0.0422807,-0.0113768,-0.546888
25,1,-0.516946,-1.04178,0.542901
25,2,-0.686985,-0.938351,1.73401
25,3,-0.936541,-0.68951,0.541491
25,4,0.000405592,-0.0781811,1.03592
26,1,0.145103,-0.218401,1.13695
26,2,1.05529,0.488574,1.61187
26,3,0.986684,-0.615292,1.77901
26,4,0.0829724,0.0697495,1.77902
27,1,0.023772,1.16274,1.0087
27,2,-0.09908,0.328689,0.879583
27,3,0.882359,0.757597,0.708596
27,4,0.522819,1.03863,1.77901
28,1,0.583408,-1.00605,1.18172
28,2,0.975312,-0.545353,0.467999
28,3,0.179837,-1.14772,0.685099
28,4,-0.0833644,0.0786446,0.902537
29,1,-0.0311389,-0.00633463,-0.48534
29,2,0.0658998,0.00904031,0.284686
29,3,-0.150696,0.96439,-0.0244882
29,4,0.788613,0.852956,-0.304454
30,1,-0.0198638,1.16281,0.897524
30,2,-0.632512,0.975857,1.77795
30,3,-0.602578,0.994701,0.62537
30,4,-0.193766,0.0712747,0.947872
31,1,0.157749,0.13001,0.823103
31,2,0.171604,-1.15007,0.687205
31,3,0.974526,-0.538002,0.468813
31,4,-0.220033,-0.0654844,0.252978
32,1,-0.7791,0.675769,-1.67785
32,2,-0.963128,0.651832,-0.521884
32,3,-1.13506,0.253274,-1.42588
32,4,0.0460679,-0.0348385,-0.960945
33,1,0.106572,-0.0834645,-0.914749
33,2,-0.213498,-0.0941009,-1.67795
33,3,0.969577,-0.641726,-1.67792
33,4,0.311703,-1.12033,-1.67785
34,1,0.107355,-0.0148709,0.200606
34,2,0.034553,-0.0506248,-1.04342
34,3,0.399021,-1.09221,-0.473097
34,4,-0.37057,-0.416973,-0.784527
35,1,-0.762341,0.680036,-1.67792
35,2,-0.85386,-0.620422,-1.67792
35,3,0.0595459,-0.0204241,-0.96947
35,4,-0.0311007,0.165181,-1.67794
36,1,0.107966,0.105527,0.750492
36,2,-0.152164,0.963902,-0.0235065
36,3,-0.551845,0.342162,0.438401
36,4,-0.0287813,-0.0560124,-0.535758
37,1,-0.978188,0.628985,1.40599
37,2,-1.15745,0.112921,1.44602
37,3,-0.983588,0.620484,0.258281
37,4,-0.0185582,-0.0394587,0.830268
38,1,-0.214853,-1.14295,-1.3802
38,2,-0.264631,-1.13238,-0.377058
38,3,0.0337654,-0.0524323,-1.04373
38,4,0.398696,-1.0925,-0.474819
39,1,0.416025,-0.592424,1.77818
39,2,-0.848471,-0.274988,1.77903
39,3,-0.0744794,0.133927,0.812938
39,4,0.0825577,0.070029,1.77904
40,1,0.375357,-1.09439,-0.45714
40,2,0.877316,-0.763442,0.55878
40,3,0.00430246,0.016214,0.116225
40,4,-0.0490184,-1.16195,-0.0691976
41,1,1.0791,-0.433445,-0.381982
41,2,0.887348,-0.751751,0.546622
41,3,0.0043725,-0.0469337,0.246791
41,4,1.14665,0.194167,-0.0968893
42,1,-1.06824,-0.33871,-1.36676
42,2,0.0150387,-0.0682299,-1.02064
42,3,-0.81839,-0.82477,-0.362767
42,4,-0.295542,0.157988,-0.441557
43,1,0.0279635,0.449266,0.677586
43,2,1.01858,0.507551,1.52326
43,3,0.0826267,0.0701262,1.77902
43,4,0.1617,-0.28778,0.979826
44,1,0.0433408,1.16214,1.77904
44,2,-0.015718,0.299292,0.876268
44,3,-0.190819,-0.0307234,1.77905
44,4,0.660002,0.957053,1.77662
45,1,-0.0228287,1.16273,-1.67793
45,2,-0.878577,0.761953,-1.67784
45,3,-0.0737838,0.203348,-1.67791
45,4,-0.0563661,1.16148,-0.794675
46,1,-0.0222904,1.16278,-1.67796
46,2,0.945464,0.677231,-1.67797
46,3,0.763852,0.876813,-0.922379
46,4,-0.072219,0.22084,-1.67773
47,1,-0.155749,-1.15251,1.61864
47,2,-0.686852,-0.93838,1.73369
47,3,-0.516953,-1.04177,0.543353
47,4,0.000704914,-0.0779958,1.03595
48,1,-0.481087,1.0588,-1.15671
48,2,0.0115019,0.135417,-1.67795
48,3,-0.913212,0.720057,-1.28012
48,4,-0.161453,0.048792,-0.453019
49,1,-0.409274,-1.08848,1.69217
49,2,-0.522132,-0.357153,1.77905
49,3,-0.0962544,-0.00354234,1.04041
49,4,0.742298,-0.675087,1.77897
50,1,1.04263,0.514918,0.106744
50,2,0.0735733,0.102823,-0.46211
50,3,0.0572139,0.0030152,0.250381
50,4,1.08824,-0.410028,-0.381068
51,1,-0.806776,-0.83759,-0.375644
51,2,-1.16078,-0.0713674,0.279695
51,3,-0.96038,-0.655871,0.545465
51,4,0.0168617,0.0367319,0.126675
52,1,0.764011,0.876815,-0.922084
52,2,-0.022476,1.16277,-1.67793
52,3,-0.056993,1.16141,-0.772877
52,4,-0.0725645,0.221985,-1.67679
53,1,0.429208,-1.0808,1.77904
53,2,0.284147,-1.12773,0.806832
53,3,0.984597,-0.614298,1.77878
53,4,-0.0217538,-0.0999885,1.12871
54,1,0.0373011,-0.0089382,-0.536155
54,2,1.15281,0.153505,-0.805577
54,3,1.09689,-0.385441,-0.365412
54,4,1.03976,0.519909,0.108188
55,1,0.498863,0.371741,-1.46674
55,2,1.01504,0.567494,-1.21105
55,3,0.117867,-0.150616,-0.595306
55,4,0.0489249,1.14581,-0.714776
56,1,0.0101331,-0.0155301,1.00153
56,2,-0.155615,-1.15213,1.61839
56,3,0.231223,-1.13976,0.903927
56,4,-0.49768,-1.0511,0.603635
57,1,-0.916867,0.715306,0.0119558
57,2,-0.0391878,1.16228,-0.146811
57,3,-0.059903,1.16142,-0.795435
57,4,-0.0275632,-0.0609301,-0.541497
58,1,0.39802,-1.09246,-0.47435
58,2,0.0347239,-0.033223,0.092286
58,3,-0.369125,-0.418277,-0.783839
58,4,-0.817925,-0.826677,-0.493027
59,1,-0.762553,0.679981,-1.67797
59,2,-0.854112,-0.620567,-1.67795
59,3,0.0609363,-0.0219175,-0.968094
59,4,-1.15451,0.140181,-1.34294
60,1,-0.213577,-0.0939381,-1.67795
60,2,0.224534,0.351618,-1.67795
60,3,0.220844,-0.103104,-0.755808
60,4,0.969296,-0.641337,-1.67772
61,1,1.16289,-0.00666256,-1.53435
61,2,0.166136,-0.110942,-0.700449
61,3,1.0167,0.564629,-1.11923
61,4,1.12331,-0.301111,-0.436779
62,1,-0.570134,1.0136,0.639217
62,2,0.147238,1.15361,0.982571
62,3,-0.216881,1.14257,-0.165252
62,4,0.138729,0.161803,0.616381
63,1,0.863563,0.778942,0.623591
63,2,0.0458493,0.35439,0.716789
63,3,1.04239,0.515675,1.54174
63,4,1.16271,-0.0240016,0.686696
64,1,1.16295,-0.00440341,1.779
64,2,1.16158,-0.0557426,0.632185
64,3,0.105203,-0.252836,1.11655
64,4,1.02856,0.542285,1.5802
65,1,-0.824631,-0.820042,-0.376085
65,2,-1.10934,-0.34907,-1.38003
65,3,-0.878168,-0.762282,-1.67717
65,4,0.0110488,-0.0690939,-1.02256
66,1,-0.570331,1.01352,0.639446
66,2,0.100852,0.12586,0.733882
66,3,-0.975879,0.494469,0.236924
66,4,-0.184383,1.06989,-0.118942
67,1,-0.675881,-0.946191,1.77901
67,2,-0.0360507,-0.115926,1.05352
67,3,-1.0342,-0.531885,1.77877
67,4,-0.936419,-0.689553,0.542563
68,1,-0.206797,0.0469657,0.392233
68,2,-0.496134,-1.05184,0.60408
68,3,-0.049416,-1.16188,-0.0700714
68,4,0.217675,-1.07192,0.909595
69,1,-0.0262771,-0.0583623,-0.540983
69,2,-0.03946,1.13942,-0.153925
69,3,-0.914971,0.717845,0.0122527
69,4,-0.551874,0.342292,0.438292
70,1,-1.14129,0.22351,-1.28829
70,2,-1.16207,0.0457667,-0.480057
70,3,-0.00628189,-0.0672111,-1.02077
70,4,-1.06139,-0.472848,-1.67044
71,1,1.16118,-0.0554219,0.632587
71,2,0.249439,-0.22633,1.04033
71,3,0.0376585,0.352916,0.709994
71,4,1.03424,0.514049,1.53497
72,1,-0.967456,0.645256,-0.521896
72,2,-1.16181,-0.0450662,0.30093
72,3,-1.15094,-0.166638,-0.499626
72,4,-0.0477276,-0.0522681,-0.376274
73,1,1.15554,0.131214,0.690303
73,2,1.14627,0.196346,-0.0987494
73,3,0.832077,0.812452,0.614886
73,4,-0.0563149,-0.0883926,0.300552
74,1,-0.0586558,1.16148,-0.79656
74,2,-0.0286417,-0.0597802,-0.541208
74,3,-0.920909,0.710094,0.0163605
74,4,-0.532247,1.03401,-1.04065
75,1,0.0669492,-0.099855,-0.905613
75,2,1.123,-0.302224,-0.429033
75,3,0.806436,-0.83786,-0.656461
75,4,0.966189,-0.645954,-1.67569
76,1,-0.190263,-0.0302184,1.77904
76,2,0.0514406,0.370225,0.920506
76,3,0.660357,0.957036,1.77904
76,4,1.03174,0.419862,1.77866
77,1,0.79553,-0.848109,-0.742439
77,2,0.404312,-1.09044,-0.4098
77,3,0.877029,-0.763502,0.556044
77,4,0.0741227,0.0272073,-0.0996404
78,1,0.310962,-1.12045,-1.67795
78,2,-0.24285,-0.0372404,-1.67797
78,3,-0.91927,-0.689528,-1.66484
78,4,0.0175451,-0.0372356,-1.03497
79,1,0.150171,1.15323,0.991187
79,2,0.0799766,0.0141833,0.380559
79,3,-0.196383,1.14627,-0.0999834
79,4,0.323343,1.11708,-0.27067
80,1,0.0439522,-0.0606543,-0.966015
80,2,0.82637,-0.818318,-0.770709
80,3,0.311555,-1.1201,-1.67723
80,4,0.403764,-1.09059,-0.409477
81,1,-1.13173,0.267817,1.10683
81,2,-0.52075,-0.378305,1.77898
81,3,-1.07562,-0.442268,1.15021
81,4,0.0600391,-0.0241063,0.66674
82,1,0.221265,-0.103124,-0.75618
82,2,0.969803,-0.641462,-1.67787
82,3,0.801775,0.611864,-1.67794
82,4,0.224572,0.351697,-1.67795
83,1,-0.264754,-1.13239,-0.376476
83,2,0.0333764,-0.0531076,-1.04424
83,3,-0.829534,-0.815082,-0.499174
83,4,-0.215061,-1.14291,-1.38009
84,1,1.00459,-0.585903,0.474808
84,2,0.98611,-0.616482,1.77811
84,3,0.0159419,-0.227498,1.08768
84,4,0.590253,-1.00207,1.17259
85,1,0.986252,-0.616242,1.77745
85,2,0.122316,-0.161609,0.91344
85,3,1.16196,-0.0486838,0.616979
85,4,1.00468,-0.585794,0.474546
86,1,-1.06817,-0.338541,-1.36656
86,2,-0.295382,0.158378,-0.441493
86,3,-1.16275,0.0235969,-0.529484
86,4,-0.818419,-0.826234,-0.360817
87,1,0.986205,-0.616375,1.77817
87,2,0.0908539,-0.256354,1.10761
87,3,1.16294,-0.00447497,1.779
87,4,1.16163,-0.0558457,0.631652
88,1,-1.16206,-0.0455493,0.299413
88,2,-0.821336,-0.823355,-0.361876
88,3,0.0747901,0.000121599,-0.102096
88,4,-1.15062,-0.168877,-0.513835
89,1,-0.922029,0.708761,0.0196216
89,2,-0.161105,0.0490513,-0.452678
89,3,-0.481693,1.0585,-1.15656
89,4,-0.913126,0.720045,-1.27971
90,1,0.429035,-1.08051,1.77903
90,2,-0.0375216,-0.0675949,1.1038
90,3,0.283693,-1.12785,0.804411
90,4,-0.245074,-1.13686,1.7789
91,1,0.0365684,-0.0353517,0.281219
91,2,0.80156,0.842495,-0.305301
91,3,1.06926,0.457388,0.173808
91,4,0.646417,0.966761,0.849988
92,1,-1.16205,0.0464052,-0.482496
92,2,-1.13504,0.253294,-1.42565
92,3,0.0478685,-0.0356454,-0.959952
92,4,-0.963538,0.651242,-0.523167
93,1,0.883008,0.75684,0.706324
93,2,-0.0116558,0.366956,0.865077
93,3,0.96842,0.417324,1.72339
93,4,0.546626,1.02652,1.72339
94,1,0.00696803,0.00619068,0.111445
94,2,0.394042,-1.09181,-0.474448
94,3,-0.786353,-0.833771,-0.492547
94,4,-0.126781,-1.15604,0.00469194
95,1,-0.627422,0.968495,1.76944
95,2,-0.190989,-0.030952,1.77904
95,3,0.0432703,1.1621,1.77902
95,4,-0.0419349,0.261411,0.843634
96,1,-0.633005,0.974316,1.77897
96,2,-0.0337129,0.175949,0.940369
96,3,-0.191007,-0.0312003,1.77904
96,4,-0.91207,-0.298355,1.77899
97,1,0.150263,1.15322,0.991393
97,2,0.645314,0.967501,0.844304
97,3,0.323314,1.11704,-0.269628
97,4,0.0802425,0.0136433,0.380856
98,1,0.0661564,0.0432038,-0.0464654
98,2,0.878626,-0.761853,0.579316
98,3,1.09266,-0.398294,-0.47455
98,4,0.801203,-0.842955,-0.658109
99,1,0.311984,-1.12032,-1.67755
99,2,0.966804,-0.64604,-1.67792
99,3,0.115145,-0.128984,-0.947865
99,4,0.826361,-0.818288,-0.770889
100,1,-0.633292,0.974313,1.77899
100,2,-0.0341682,0.175593,0.940626
100,3,-1.1624,0.0367356,1.41222
100,4,-0.912355,-0.29907,1.77903
