tetra,vertex,x,y,z
32,4,19.5667,20.567,20.3123
33,1,20.101,19.5187,20.2687
33,2,20.3139,20.0636,21.1116
33,3,19.933,19.2435,21.2914
33,4,20.7801,19.1364,20.9435
34,1,20.9111,18.8294,20.2105
34,2,20.2124,19.4678,20.0216
34,3,20.9229,19.0739,19.3215
34,4,21.2566,19.6813,20.1399
35,1,18.5209,20.1684,19.8307
35,2,18.8223,20.8441,20.381
35,3,19.5341,20.2112,20.1648
35,4,18.6727,19.8228,20.6719
36,1,20.3039,19.693,21.4346
36,2,19.7824,19.8451,20.5183
36,3,19.759,20.4364,21.4126
36,4,19.3559,19.4697,21.2444
37,1,20.3469,19.4759,20.123
37,2,20.7468,20.4595,19.9727
37,3,20.763,20.153,20.8421
37,4,19.8806,20.3204,20.2562
38,1,20.4608,21.2405,20.7025
38,2,19.6042,21.0542,20.9882
38,3,19.9244,20.5224,20.1138
38,4,19.5634,21.4258,20.1454
39,1,19.4596,20.0814,19.9325
39,2,19.552,20.4558,18.9319
39,3,18.8099,19.9329,19.0924
39,4,19.7444,19.566,19.0922
40,1,21.2991,20.745,19.9553
40,2,21.0164,20.7002,20.8493
40,3,20.4034,20.3921,20.0251
40,4,20.5217,21.3538,20.3736
41,1,19.2205,18.9549,19.262
41,2,18.6727,19.3107,19.9126
41,3,18.8354,19.7736,19.0851
41,4,19.6292,19.7837,19.8061
42,1,19.482,21.2732,19.4039
42,2,19.9065,20.4956,19.8078
42,3,20.4854,21.397,19.7606
42,4,20.2467,21.0363,18.9465
43,1,19.8508,20.593,20.1365
43,2,20.1244,19.568,20.293
43,3,20.0066,19.8498,19.3793
43,4,19.2601,19.8852,20.1484
44,1,20.0509,19.5325,20.265
44,2,19.9002,18.6316,20.6017
44,3,19.9369,19.2426,21.2911
44,4,20.7831,19.1364,20.941
45,1,21.4308,19.6756,20.3036
45,2,20.6539,20.2756,19.895
45,3,20.7421,20.0766,20.913
45,4,21.2309,20.7168,20.4645
46,1,20.3214,20.3112,19.8527
46,2,21.2341,20.8492,20.0182
46,3,20.5711,21.3033,19.5311
46,4,21.0418,20.6239,19.1225
47,1,19.6903,20.4346,19.9265
47,2,19.7346,21.4496,20.2699
47,3,20.3622,20.8162,20.5041
47,4,20.5034,21.0668,19.6277
48,1,20.3197,19.4342,20.0691
48,2,20.7326,20.098,20.8031
48,3,21.3601,19.5717,20.2897
48,4,20.6539,20.2756,19.895
49,1,20.5253,20.1542,19.8184
49,2,21.3617,19.6405,20.2503
49,3,21.2302,19.5682,19.2619
49,4,21.3711,20.4252,19.5712
50,1,18.6725,19.3113,19.911
50,2,18.8361,19.7746,19.0839
50,3,19.5561,19.9172,19.8657
50,4,18.5275,20.2183,19.8308
51,1,20.1694,19.6201,20.26
51,2,21.2264,19.4657,20.1659
51,3,20.776,19.1865,20.9903
51,4,20.7155,18.6991,20.201
52,1,20.7748,19.1864,20.9911
52,2,20.3565,19.6859,20.3388
52,3,21.3774,19.4268,20.1372
52,4,21.2491,20.025,20.8269
53,1,19.1526,20.4614,21.1461
53,2,18.8267,20.8519,20.3772
53,3,18.6701,19.8364,20.6702
53,4,19.5244,20.1135,20.2023
54,1,20.0752,19.6927,19.5462
54,2,20.2481,19.963,18.5229
54,3,20.2682,19.0827,18.8462
54,4,19.3941,19.3691,18.7836
55,1,18.8019,19.9246,19.1037
55,2,19.6244,20.2578,19.7057
55,3,18.9513,20.8156,19.3075
55,4,19.5641,20.5448,18.6742
56,1,18.983,20.9899,19.5199
56,2,18.8913,20.9095,20.4338
56,3,19.6707,20.3829,20.0276
56,4,19.6373,21.4534,19.9749
57,1,18.5263,20.2458,19.8891
57,2,18.8206,19.7874,19.1009
57,3,19.4475,20.0881,19.9173
57,4,18.9543,20.8218,19.3103
58,1,20.2503,19.9642,18.5233
58,2,20.0415,20.963,18.853
58,3,19.3763,20.3351,18.7378
58,4,20.1088,20.3311,19.521
59,1,19.1896,18.8024,20.392
59,2,19.8997,18.5495,19.8052
59,3,19.0613,19.1702,19.5563
59,4,19.7851,19.5083,20.2717
60,1,20.1808,20.2574,19.6534
60,2,21.0257,20.6664,19.1349
60,3,20.3881,21.2462,19.7148
60,4,20.1937,20.955,18.862
61,1,18.9202,20.2433,21.0097
61,2,19.5542,19.8278,20.2511
61,3,19.3511,19.4609,21.2381
61,4,18.6359,19.5708,20.4467
62,1,19.9071,18.5983,19.9105
62,2,19.1624,18.8297,20.4165
62,3,19.9117,18.8477,20.9534
62,4,19.8987,19.5884,20.3224
63,1,19.7711,18.9573,18.9488
63,2,20.7784,18.9188,19.3147
63,3,20.1925,19.5916,19.7038
63,4,20.0462,18.5294,19.7177
64,1,20.0922,19.0906,20.1852
64,2,19.1749,19.1741,19.6361
64,3,19.987,19.843,19.4284
64,4,19.4881,19.7839,20.2526
65,1,21.0025,19.7987,18.9049
65,2,20.2383,20.1515,18.5286
65,3,20.1683,19.9061,19.5702
65,4,20.2687,19.2336,18.741
66,1,19.1891,18.8023,20.3904
66,2,18.6243,19.5476,20.3838
66,3,19.4602,19.793,20.0822
66,4,18.9566,19.052,19.4928
67,1,21.0942,19.1166,19.4832
67,2,20.3005,19.8272,19.6066
67,3,21.231,20.1051,19.1526
67,4,20.6665,19.4923,18.758
68,1,20.7515,18.7082,20.1059
68,2,19.8969,18.5519,19.63
68,3,20.2478,19.4778,20.0419
68,4,19.9009,18.6317,20.6022
69,1,20.4626,20.4051,20.1013
69,2,20.0884,20.6678,21.0714
69,3,20.5187,21.3559,20.3704
69,4,21.0158,20.7016,20.8489
70,1,19.4817,21.273,19.4038
70,2,19.7215,21.4458,20.2771
70,3,19.9036,20.4976,19.8104
70,4,20.4854,21.397,19.7606
