tetra,vertex,x,y,z
45,3,1.13961,0.0711885,0.106327
45,4,0.317684,-0.111725,0.133279
46,1,-0.93513,-0.191603,-1.5829
46,2,-0.00109596,-0.0987189,-1.55801
46,3,-0.00247853,0.0769762,-0.559165
46,4,-0.834868,-0.778958,-0.668062
47,1,0.217007,0.0177581,-0.293225
47,2,-0.596816,-0.973443,-0.0361149
47,3,-1.10484,0.288296,0.118526
47,4,-0.234987,0.0966543,0.309658
48,1,1.12088,-0.217713,-1.66843
48,2,0.78779,-0.826538,-1.6284
48,3,0.11679,-0.0187511,-0.697758
48,4,0.979795,-0.586329,-0.654188
49,1,0.313793,-0.0304224,-0.346496
49,2,-0.84473,0.768252,-0.246775
49,3,0.163778,1.13003,0.441448
49,4,0.0174382,0.625593,0.587638
50,1,0.185995,-0.103476,-0.602871
50,2,0.716352,0.889168,-0.98004
50,3,-0.0845317,1.1387,-0.138086
50,4,0.185902,0.958883,0.325243
51,1,-0.479283,1.03637,0.0851591
51,2,-0.135301,-0.0533551,0.486426
51,3,-0.388586,1.07368,1.18615
51,4,0.127941,1.13464,0.659681
52,1,-1.13338,-0.138648,-0.699874
52,2,-1.01125,-0.213524,-1.66645
52,3,-0.84169,-0.771581,-0.66062
52,4,-0.078602,0.0550547,-0.642723
53,1,-1.02271,-0.507779,1.18615
53,2,-1.11159,0.261041,1.18615
53,3,-1.00999,-0.532626,0.0730524
53,4,-0.239392,-0.136149,1.18615
54,1,0.0416446,-0.00571793,-0.797319
54,2,0.778398,-0.83539,-1.66843
54,3,0.221073,-1.10069,-1.66843
54,4,0.504472,-1.02435,-0.636789
55,1,-0.580757,-0.983108,-0.0597842
55,2,0.0447783,-1.14095,0.290569
55,3,-0.19104,-1.12574,1.18615
55,4,0.0435207,-0.0417128,0.314439
56,1,1.12098,-0.21722,1.18615
56,2,0.262879,-0.176248,1.18615
56,3,0.552567,-0.999224,1.18615
56,4,0.175373,-0.098905,0.16774
57,1,-0.19104,-1.12574,1.18615
57,2,-1.02271,-0.507779,1.18615
57,3,0.0336546,-0.0873089,0.351105
57,4,-0.186397,-0.111007,1.18615
58,1,1.12559,-0.191912,-1.61219
58,2,0.964924,0.610491,-1.66843
58,3,0.149639,-0.0124067,-0.700286
58,4,1.1281,0.176565,-0.775569
59,1,1.14119,-0.0381272,-1.66843
59,2,0.000174012,-0.555855,-1.66843
59,3,0.141908,0.0185573,-0.704371
59,4,0.796196,-0.818445,-1.63245
60,1,-0.849858,0.762575,-0.22401
60,2,-0.479283,1.03637,0.0851593
60,3,-0.874888,0.733724,1.18615
60,4,-0.137774,-0.0455197,0.483541
61,1,-0.680585,0.916833,-0.0689909
61,2,0.209974,0.0232479,-0.350686
61,3,-0.161558,1.13034,-0.454242
61,4,-0.991908,0.565595,-0.852023
62,1,0.4299,1.05739,0.321201
62,2,-0.186234,-0.00185579,0.559691
62,3,-0.539466,0.355307,1.0678
62,4,0.686506,0.912409,1.18615
63,1,0.898988,0.703989,-0.159914
63,2,0.32794,-0.0974568,0.128758
63,3,-0.14336,0.123851,0.457547
63,4,0.98991,0.569085,1.16991
64,1,-0.584836,-0.980687,-0.0645193
64,2,0.0102321,-0.0314733,0.32448
64,3,-1.00591,-0.509155,1.17845
64,4,-0.0741433,-0.585499,0.751719
65,1,0.103929,-0.0592894,-0.991885
65,2,-0.0606321,-0.0842099,-1.66843
65,3,-0.426113,1.05934,-1.66843
65,4,-0.983488,0.580112,-0.870702
66,1,-0.0296594,0.0625149,-0.729989
66,2,-1.13361,-0.136751,-0.680497
66,3,-1.03099,0.473323,-1.63474
66,4,-0.112204,-0.0516226,-1.64976
67,1,-0.991899,0.56561,-0.852019
67,2,0.0858807,-0.0211983,-1.01492
67,3,0.198845,-0.00631543,-0.357015
67,4,-0.138996,1.13334,-0.449784
68,1,-0.0846167,1.13869,-0.138004
68,2,0.179285,-0.13773,-0.677544
68,3,-0.216612,1.1211,-0.902041
68,4,0.568591,0.990194,-0.812633
69,1,-0.426113,1.05934,-1.66843
69,2,-0.138997,1.13334,-0.449789
69,3,0.0858807,-0.0211983,-1.01492
69,4,-0.638255,0.94679,-0.610216
70,1,0.0892537,-0.220062,-0.607123
70,2,1.13642,0.111063,-0.641955
70,3,1.03847,0.474713,-0.0495558
70,4,0.717914,0.887908,-0.981852
71,1,-0.949701,0.633915,0.26322
71,2,-0.0371312,-0.0544391,0.328238
71,3,-1.14063,0.0522661,0.0541746
71,4,-1.11159,0.261041,1.18615
72,1,1.03847,0.474713,-0.0495558
72,2,1.12073,-0.218496,0.213625
72,3,0.00984576,-0.278184,-0.653767
72,4,1.14124,0.0367965,-0.755267
73,1,0.00984564,-0.278184,-0.653767
73,2,1.12073,-0.218496,0.213625
73,3,1.14124,0.0367965,-0.755267
73,4,0.900063,-0.702614,-0.632944
74,1,-0.638255,0.94679,-0.610216
74,2,0.0858807,-0.0211983,-1.01492
74,3,-0.991905,0.565601,-0.852024
74,4,-0.426113,1.05934,-1.66843
75,1,-1.10924,-0.270871,-0.255325
75,2,0.148587,0.0533241,-0.373136
75,3,-0.84304,-0.770106,-0.660752
75,4,-0.991122,0.566972,-0.715375
76,1,0.898988,0.703989,-0.159914
76,2,0.98991,0.569085,1.16991
76,3,0.686506,0.912409,1.18615
76,4,-0.14336,0.123851,0.457547
77,1,-0.119952,-0.197011,-1.53485
77,2,-0.811129,-0.760805,-0.788624
77,3,-0.262251,-1.11131,-0.769683
77,4,0.120949,0.0156749,-0.525684
78,1,0.552567,-0.999224,1.18615
78,2,0.890471,-0.714731,0.411507
78,3,0.183664,-0.130758,0.198782
78,4,1.12098,-0.21722,1.18615
79,1,0.375891,1.07819,-1.66843
79,2,-0.240129,1.1163,-0.867728
79,3,-0.426113,1.05934,-1.66843
79,4,-0.0768154,-0.0335739,-1.66843
80,1,0.228397,-1.11876,-1.66843
80,2,-0.657743,-0.933356,-1.66843
80,3,-0.164943,-0.148602,-1.66843
80,4,-0.262251,-1.11131,-0.769682
81,1,0.262879,-0.176248,1.18615
81,2,0.116114,0.593537,1.18615
81,3,0.988456,0.567656,1.16768
81,4,0.310204,-0.0990758,0.125835
82,1,0.152558,0.0179533,-0.714645
82,2,1.14119,-0.0381272,-1.66843
82,3,-0.0306006,0.0799209,-1.66843
82,4,0.000174018,-0.555855,-1.66843
83,1,-0.0741433,-0.585499,0.751719
83,2,-1.02271,-0.507779,1.18615
83,3,-0.19104,-1.12574,1.18615
83,4,-0.582994,-0.981783,-0.0676353
84,1,-0.812566,-0.802195,-0.773477
84,2,-0.974256,-0.595487,0.0805198
84,3,0.10769,0.0551809,-0.25922
84,4,-0.40678,-1.06692,-0.0951405
85,1,0.0501787,-1.11647,0.270492
85,2,-0.185338,-0.110593,1.18213
85,3,0.552567,-0.999224,1.18615
85,4,0.0429875,-0.0214669,0.316815
