tetra,vertex,x,y,z
19,3,20.3784,19.9574,20.4191
19,4,20.2343,19.1936,20.1582
20,1,19.6551,19.357,19.9437
20,2,20.0371,19.5743,20.745
20,3,20.5573,20.2415,19.7785
20,4,19.3849,19.9515,20.2156
21,1,20.2225,18.9195,18.9195
21,2,19.5995,19.7388,19.4143
21,3,18.9383,18.9519,18.9195
21,4,19.1956,18.9195,19.5888
22,1,18.9195,19.8712,21.0805
22,2,19.6958,20.842,20.9126
22,3,19.8433,20.0133,20.1994
22,4,18.9195,20.1703,20.3826
23,1,20.6413,20.3022,19.6911
23,2,20.1467,21.0805,18.9195
23,3,19.4697,20.2065,19.1733
23,4,20.0014,19.8822,18.9195
24,1,21.0805,18.9195,19.3522
24,2,20.0475,18.9195,20.1006
24,3,21.0805,18.9195,20.1495
24,4,20.9814,19.778,20.3025
25,1,21.0805,21.0805,21.0805
25,2,21.0805,20.0145,20.676
25,3,20.4889,21.0805,21.0805
25,4,21.0805,21.0805,19.9593
26,1,20.5384,20.9293,20.9741
26,2,21.0805,19.7678,21.058
26,3,20.7037,20.566,20.1248
26,4,20.2769,19.9924,20.3365
27,1,19.4028,18.9195,20.3737
27,2,20.104,19.6983,21.0805
27,3,19.0825,18.9195,21.0805
27,4,20.367,18.9195,21.0805
28,1,21.0805,18.9195,20.1495
28,2,20.367,18.9195,21.0805
28,3,21.0805,18.9195,21.0805
28,4,21.0538,19.984,20.868
29,1,21.0673,21.0234,19.9876
29,2,21.0805,19.9028,20.6153
29,3,21.0805,20.1996,19.4346
29,4,20.461,20.004,19.4946
30,1,21.0805,19.4265,18.9195
30,2,20.8521,19.4458,19.809
30,3,20.1395,20.0373,18.9195
30,4,21.0805,20.1924,19.4631
31,1,20.5524,20.8784,20.8759
31,2,19.6654,20.243,20.198
31,3,20.6826,20.2527,19.7617
31,4,20.5376,20.8195,19.6744
32,1,18.9195,20.1923,20.4014
32,2,19.6755,20.9933,21.0623
32,3,18.9195,21.0805,20.0275
32,4,18.9195,21.0805,21.0805
33,1,19.9156,19.5146,19.9523
33,2,18.9505,18.9195,20.556
33,3,18.9231,18.9195,19.3948
33,4,19.9641,18.9195,20.1474
34,1,21.0725,19.8461,20.5386
34,2,20.2893,18.9195,20.1168
34,3,20.1371,19.6937,20.2869
34,4,20.367,18.9195,21.0805
35,1,19.5661,20.0588,20.253
35,2,18.9195,21.0805,20.0275
35,3,19.6717,21.0048,21.0525
35,4,18.9195,20.1923,20.4014
36,1,20.2358,19.6146,21.0805
36,2,19.5579,19.8514,20.3561
36,3,20.4126,19.9148,20.4295
36,4,19.7492,20.8033,21.0778
37,1,18.9195,19.5321,20.3674
37,2,19.7792,20.2223,19.9421
37,3,18.9195,20.2845,19.9171
37,4,18.9195,19.8035,19.1119
38,1,20.2338,19.4922,20.0681
38,2,19.5617,19.6522,19.4445
38,3,20.2225,18.9195,18.9195
38,4,20.2205,19.8453,18.9195
39,1,19.8663,21.0805,20.5046
39,2,19.6564,20.8307,19.2622
39,3,19.0831,20.184,20.0219
39,4,19.6147,19.9802,20.2239
40,1,18.9379,18.952,18.9195
40,2,20.2224,18.9485,18.9195
40,3,19.5832,20.0626,18.9195
40,4,19.5995,19.7388,19.4143
41,1,18.9195,21.0805,20.0274
41,2,19.6477,20.7312,19.2192
41,3,18.9195,20.4379,18.9195
41,4,18.9221,20.2964,20.1859
42,1,20.2212,20.1537,19.0397
42,2,20.2322,19.4088,19.9078
42,3,20.8429,19.6093,19.813
42,4,20.2225,18.9261,18.9195
43,1,20.481,19.893,20.2502
43,2,20.367,18.9195,21.0805
43,3,21.0481,19.6787,20.6794
43,4,20.1308,20.171,21.0805
44,1,20.1406,19.5871,20.0955
44,2,20.0425,18.9195,20.204
44,3,19.1933,18.9195,19.5902
44,4,20.1007,18.9195,18.9989
45,1,20.0475,18.9195,20.1006
45,2,20.113,19.1569,19.4268
45,3,20.834,19.707,20.3366
45,4,21.0805,18.9195,19.3522
46,1,21.0207,20.4857,19.6436
46,2,21.0805,19.4265,18.9195
46,3,21.0805,20.355,18.9195
46,4,20.0289,20.1091,18.9195
47,1,21.0805,19.9391,20.4708
47,2,21.0805,20.1924,19.4631
47,3,20.4449,19.7703,20.3395
47,4,21.0805,19.0738,19.5215
48,1,20.2816,19.9711,20.3579
48,2,21.0805,19.8616,20.7787
48,3,20.533,19.9757,19.6338
48,4,21.0805,20.9276,20.062
49,1,20.5791,19.9801,19.4217
49,2,20.6721,21.0805,20.0778
49,3,21.0805,20.7439,19.6173
49,4,20.1467,21.0805,18.9195
50,1,20.6928,20.2536,19.7588
50,2,19.6591,20.2334,20.1845
50,3,20.535,20.8723,20.8734
50,4,20.1642,19.829,20.3774
51,1,20.6897,21.0792,20.0884
51,2,19.7165,21.0219,19.4422
51,3,19.6928,20.2921,20.2799
51,4,20.1128,20.3943,19.4706
52,1,18.9195,18.9531,20.1821
52,2,18.9195,19.8712,21.0805
52,3,19.634,19.5038,20.0783
52,4,19.0825,18.9195,21.0805
53,1,19.5925,19.3336,19.9671
53,2,19.5915,20.077,18.9195
53,3,18.9195,19.7487,19.2255
53,4,18.9462,18.9663,18.9195
54,1,20.2202,19.9849,18.9195
54,2,20.2225,18.9261,18.9195
54,3,20.7622,19.5205,19.6968
54,4,21.0805,19.4265,18.9195
55,1,18.9195,21.0805,20.0274
55,2,19.9135,21.0805,19.4235
55,3,18.9195,21.0805,18.9195
55,4,18.9216,20.4384,18.9195
56,1,18.9195,20.4378,18.9195
56,2,18.9492,20.3298,19.9974
56,3,19.0966,19.6726,18.9195
56,4,19.7052,20.7531,19.2544
57,1,18.9195,21.0805,20.0274
57,2,19.6141,20.8637,19.2326
57,3,19.0255,20.1184,20.0976
57,4,19.868,21.0805,19.9768
58,1,20.6296,20.801,21.0805
58,2,20.0598,19.8785,20.3918
58,3,19.7682,21.0805,20.4943
58,4,19.6383,20.8775,21.0805
59,1,19.0825,18.9195,21.0805
59,2,20.0826,19.6819,21.0805
59,3,19.4948,19.0068,20.4234
59,4,18.9195,19.8712,21.0805
60,1,18.9195,20.1697,20.3841
60,2,19.7591,20.8433,21.0805
60,3,18.9195,21.0805,21.0805
60,4,18.9195,19.8712,21.0805
61,1,18.9195,21.0805,20.0274
61,2,19.868,21.0805,19.9768
61,3,19.2706,20.398,20.0625
61,4,19.655,21.0805,21.0805
62,1,20.1758,19.6501,19.7921
62,2,19.1978,19.1219,20.0826
62,3,18.9592,19.6359,19.3803
62,4,19.8364,20.2363,20.0921
63,1,20.0955,18.9195,19.1072
63,2,21.0805,18.9195,19.3522
63,3,21.0805,19.4265,18.9195
63,4,20.5994,19.5685,20.0944
64,1,19.4819,20.3583,20.8134
64,2,19.6539,19.3936,19.9829
64,3,20.1986,19.6631,21.0805
64,4,19.3739,19.1171,20.5007
65,1,19.3657,20.0863,18.9195
65,2,20.0628,20.9964,19.499
65,3,20.1467,21.0805,18.9195
65,4,18.9195,21.0805,18.9195
