tetra,vertex,x,y,z
15,4,20.4497,20.2832,20.2347
16,1,19.5382,18.9009,20.4929
16,2,19.3732,19.6352,20.9673
16,3,20.2732,19.09,21.1478
16,4,19.942,19.6441,20.1255
17,1,19.6142,19.35,19.9193
17,2,18.9557,19.9241,19.7278
17,3,19.8834,19.7697,20.5123
17,4,18.8522,19.1831,20.6849
18,1,19.1426,19.0845,18.8522
18,2,19.6805,19.7617,19.493
18,3,18.8522,20.0246,18.8522
18,4,20.069,19.8855,18.8522
19,1,21.1478,21.1042,20.0312
19,2,20.0736,21.1478,20.254
19,3,20.491,20.3246,20.2666
19,4,21.1478,21.1478,20.8423
20,1,20.9241,19.51,18.8522
20,2,20.555,18.89,18.8522
20,3,20.1625,19.5505,19.806
20,4,19.7002,19.4627,18.8522
21,1,21.1478,19.6904,19.7452
21,2,21.1478,19.8859,18.8522
21,3,20.3817,18.9684,19.1192
21,4,21.1478,18.8522,18.8522
22,1,20.6948,21.1478,19.4368
22,2,19.9673,21.1478,18.8522
22,3,20.2506,20.7956,19.8594
22,4,20.5383,20.0847,18.9046
23,1,20.9218,19.7004,21.1138
23,2,21.1478,18.8522,21.1478
23,3,21.1478,19.6078,20.2
23,4,20.4027,18.8822,20.3647
24,1,20.4582,19.0597,19.0973
24,2,20.0459,18.8522,19.9755
24,3,20.3351,19.752,20.1
24,4,19.5488,19.3207,19.4661
25,1,18.8522,21.1478,20.867
25,2,19.5633,20.378,20.3163
25,3,20.0468,21.1478,21.137
25,4,19.1164,20.555,21.1478
26,1,19.0055,19.7719,21.1264
26,2,19.8296,19.4977,21.1478
26,3,19.9116,19.587,20.3234
26,4,20.0061,20.4777,21.1478
27,1,20.0445,18.8522,21.1478
27,2,19.7295,19.4853,21.1478
27,3,19.2556,18.8546,20.211
27,4,18.8522,18.8522,21.1478
28,1,21.1478,20.0738,19.8711
28,2,21.1478,21.1478,19.8419
28,3,21.1478,20.9425,20.7344
28,4,20.4055,20.2441,20.2057
29,1,20.2268,20.467,21.1478
29,2,19.8474,20.4895,20.1937
29,3,19.8291,19.8262,20.54
29,4,19.1164,20.555,21.1478
30,1,18.8522,19.7177,21.1478
30,2,18.8522,20.765,21.1478
30,3,18.8522,20.5179,20.2206
30,4,19.5804,20.1861,21.1478
31,1,19.793,19.9328,19.631
31,2,18.8522,20.0246,18.8522
31,3,19.2097,19.1137,18.9318
31,4,18.8522,19.9954,19.703
32,1,19.1164,20.555,21.1478
32,2,20.2282,20.4669,21.1478
32,3,19.8445,20.4897,20.1926
32,4,20.0375,21.1478,21.1478
33,1,20.5176,19.2776,21.1225
33,2,21.0939,19.5517,20.2021
33,3,20.0769,19.7356,20.5728
33,4,20.5589,18.9012,19.9624
34,1,18.9383,18.8522,20.0538
34,2,19.6493,19.3965,19.2182
34,3,19.3344,18.8522,18.8949
34,4,20.14,18.8522,19.8174
35,1,18.8522,20.5278,19.6845
35,2,18.8522,19.9889,20.1423
35,3,19.6748,20.6427,20.471
35,4,19.9025,20.0568,19.6183
36,1,19.2872,20.8742,19.262
36,2,19.9116,19.9035,18.8522
36,3,18.8522,20.0246,18.8522
36,4,19.7092,19.7527,19.5151
37,1,19.9023,20.9956,20.2583
37,2,18.9722,20.2041,20.3497
37,3,18.8522,21.1478,20.1188
37,4,19.2687,20.9608,19.4766
38,1,20.5948,20.8084,21.1478
38,2,21.1378,21.1344,20.8333
38,3,20.4622,20.2988,20.2457
38,4,21.1478,19.9508,21.1478
39,1,19.9739,21.1478,20.9869
39,2,20.4735,20.312,20.2537
39,3,21.1478,21.1478,20.8426
39,4,20.2219,20.4892,21.1478
40,1,19.3407,20.0955,18.8522
40,2,18.8522,21.1478,18.8522
40,3,19.5719,21.1363,19.4548
40,4,19.9673,21.1478,18.8522
41,1,20.0392,20.1073,20.8949
41,2,19.6144,20.1043,19.8434
41,3,20.6253,19.9277,20.0006
41,4,20.1304,20.7864,20.7201
42,1,19.8834,19.7697,20.5123
42,2,18.8522,19.1831,20.6849
42,3,18.9538,19.922,19.7296
42,4,18.8522,20.0586,20.4856
43,1,20.9822,20.3169,20.2011
43,2,20.5264,19.4565,19.4582
43,3,20.0926,19.6181,20.5004
43,4,21.02,19.4426,20.1578
44,1,20.0711,19.5633,19.6898
44,2,20.6114,18.8522,18.8522
44,3,19.3914,18.8522,18.9602
44,4,19.6325,19.5081,18.8522
45,1,19.9976,19.5987,20.1525
45,2,19.4744,19.2728,19.4072
45,3,19.0287,18.8522,20.2146
45,4,20.2471,18.8522,20.1538
46,1,21.1336,21.1048,20.0342
46,2,20.4903,20.3333,20.2656
46,3,20.0969,21.1478,20.249
46,4,20.3933,20.3379,19.4311
47,1,21.1478,21.1106,18.8522
47,2,21.1478,20.2486,19.7223
47,3,20.4842,20.1343,18.8522
47,4,21.1478,19.8859,18.8522
48,1,20.3837,18.8522,20.3372
48,2,21.1478,18.8522,19.923
48,3,21.1478,18.8522,21.1478
48,4,21.1478,19.6078,20.2
49,1,20.8299,19.4944,19.8936
49,2,21.1478,19.8859,18.8522
49,3,21.1478,20.2486,19.7223
49,4,20.2874,20.3609,19.2191
50,1,21.1478,20.102,19.8703
50,2,21.1478,20.964,19.0003
50,3,20.3434,20.2953,19.3107
50,4,21.0914,21.088,19.8693
51,1,20.4636,20.3242,20.2776
51,2,19.971,21.115,21.0725
51,3,20.0892,21.1478,20.1472
51,4,19.432,20.581,20.111
52,1,19.2509,19.6311,21.1478
52,2,19.9365,19.6452,20.133
52,3,18.8991,18.9947,20.1622
52,4,19.6605,18.8522,20.296
53,1,20.027,18.882,20.0626
53,2,20.6279,19.5825,19.2575
53,3,21.1478,18.8522,19.923
53,4,20.343,18.8522,19.1645
54,1,19.6368,20.4891,18.8522
54,2,19.9673,21.1478,18.8522
54,3,20.2526,20.793,19.8663
54,4,20.5212,20.1131,18.8838
55,1,19.8687,19.7738,20.512
55,2,18.8522,20.0586,20.4856
55,3,19.8005,20.4843,20.2595
55,4,19.4767,19.7507,19.5438
56,1,19.5227,21.1478,19.4096
56,2,18.8522,20.2757,19.1782
56,3,18.8522,21.1478,18.8522
56,4,18.8522,21.1084,20.0763
57,1,21.1478,19.9508,21.1478
57,2,21.1478,19.5774,20.116
57,3,20.2456,19.7383,20.4489
57,4,21.1478,20.3464,20.142
58,1,18.8522,20.0246,18.8522
58,2,18.8522,20.7586,19.805
58,3,19.6114,19.927,19.4501
58,4,19.4045,20.9905,19.3642
59,1,20.5167,19.2858,21.1478
59,2,20.5577,18.9121,19.996
59,3,20.0265,19.694,20.1688
59,4,19.966,18.8522,21.0546
60,1,19.8928,19.775,20.5108
60,2,18.8522,20.3456,20.4202
60,3,18.8522,19.1831,20.6849
60,4,18.8522,19.7177,21.1478
61,1,19.5017,18.8522,20.5051
61,2,20.0274,19.7066,20.1556
61,3,20.5939,18.8522,19.9903
61,4,19.9668,18.8639,21.0423
62,1,20.2786,20.3913,19.1821
62,2,21.1054,19.7941,19.0543
62,3,20.4119,19.6809,20.0574
62,4,20.4837,19.493,18.8522
63,1,18.8522,18.8522,19.9295
63,2,19.349,18.8522,18.8522
63,3,19.4922,19.4822,19.8738
63,4,18.8522,19.4113,18.8522
64,1,19.8014,19.3408,21.1478
64,2,19.9739,20.2987,21.1478
64,3,20.5169,19.286,21.1478
64,4,19.9375,19.6448,20.1302
65,1,20.419,20.3754,19.4624
65,2,21.1478,21.1478,18.8522
65,3,20.3976,21.1478,19.8203
65,4,21.1478,21.1478,20.0726
66,1,20.4769,20.1231,18.8522
66,2,21.1478,21.1478,18.8522
66,3,20.6948,21.1478,19.4368
66,4,19.9673,21.1478,18.8522
67,1,19.9509,20.41,20.2649
67,2,18.8522,20.6123,19.831
67,3,19.3294,20.9932,19.4473
67,4,19.7193,19.9878,19.3679
68,1,20.2806,20.3811,19.19
68,2,19.7742,19.5378,18.9457
68,3,20.4213,19.6466,19.9798
68,4,19.6263,19.845,19.9033
69,1,18.8522,20.0246,18.8522
69,2,19.7864,19.9334,19.6256
69,3,18.8522,20.6166,19.6206
69,4,18.8522,19.9826,20.0762
70,1,19.7097,19.7537,19.5127
70,2,20.2827,20.2014,18.8522
70,3,19.6368,20.4891,18.8522
70,4,20.2526,20.793,19.8663
71,1,20.3268,18.9621,19.1228
71,2,21.1478,18.8522,19.923
71,3,21.1478,18.8522,18.8522
71,4,21.1478,19.6565,19.7091
72,1,19.8618,20.1514,19.7156
72,2,19.3421,21.1478,19.6743
72,3,20.0476,21.1478,19.0281
72,4,19.5795,20.375,18.8522
73,1,19.8991,19.7693,20.5139
73,2,18.8524,19.7177,21.1477
73,3,18.8522,20.3885,20.3705
73,4,19.6306,20.2196,21.1464
74,1,20.4837,19.493,18.8522
74,2,20.2789,20.3901,19.1803
74,3,20.4043,19.6233,19.9678
74,4,19.7459,19.4714,18.9464
75,1,19.6144,20.1043,19.8434
75,2,19.646,19.416,20.0024
75,3,20.698,19.9086,19.9305
75,4,20.0065,20.1071,20.8142
76,1,21.1478,19.8938,19.876
76,2,20.3395,20.2931,19.3079
76,3,21.0919,21.0797,19.8693
76,4,20.4833,20.3389,20.1675
77,1,21.1478,19.9508,21.1478
77,2,21.1478,20.3464,20.142
77,3,21.1478,21.0705,20.8615
77,4,20.4496,20.2832,20.2347
78,1,18.8724,19.994,19.7015
78,2,19.6803,19.3904,20.0157
78,3,19.9558,19.5981,19.3427
78,4,19.2013,19.1058,18.9251
