tetra,vertex,x,y,z
78,1,20.1675,19.4411,19.764
78,2,20.4173,18.8613,18.9004
78,3,20.9418,18.6833,19.7566
78,4,19.9912,18.4451,19.488
79,1,20.5778,19.6078,19.8727
79,2,21.3354,19.3442,20.683
79,3,21.6346,19.9159,19.9709
79,4,21.1826,18.8694,19.9447
80,1,21.6346,19.9159,19.9709
80,2,21.2787,19.3588,19.204
80,3,20.6874,20.0067,19.9324
80,4,21.2459,20.1551,18.9495
81,1,20.7023,19.6965,20.0088
81,2,20.3376,19.9164,20.8221
81,3,20.9806,19.0578,20.9114
81,4,20.2739,18.8163,20.5295
82,1,20.0048,18.6522,19.5933
82,2,19.5173,19.6747,19.5703
82,3,19.7465,19.0807,18.7114
82,4,20.3457,19.5895,19.4901
83,1,20.5662,21.3798,20.6748
83,2,20.321,20.5362,20.3931
83,3,19.6595,21.4198,20.6789
83,4,19.9021,20.8395,21.402
84,1,20.2242,19.6736,20.2912
84,2,19.5014,19.836,20.6801
84,3,19.2513,19.6874,19.6967
84,4,19.3696,18.9295,20.4179
85,1,19.4479,18.4685,20.1715
85,2,19.9824,18.4416,19.499
85,3,19.8035,19.3039,19.9892
85,4,20.3941,18.513,20.5598
86,1,21.1593,18.8496,19.8889
86,2,20.7494,18.8758,20.9244
86,3,20.2596,18.4677,20.2417
86,4,20.6495,19.5067,19.9799
87,1,19.5141,20.1289,20.2282
87,2,18.4482,20.512,20.0978
87,3,18.6262,19.5549,19.8014
87,4,18.4889,19.7884,20.593
88,1,21.0824,19.3157,21.0198
88,2,20.0772,19.6975,20.6503
88,3,20.3343,19.1178,21.3378
88,4,20.3534,18.5997,20.5141
89,1,18.4622,20.5293,20.1871
89,2,19.1742,21.1411,20.8342
89,3,19.4723,20.3328,20.3941
89,4,19.0403,21.2938,19.9583
90,1,21.1473,20.6807,20.9488
90,2,20.6122,19.8785,21.4748
90,3,20.4852,19.975,20.3459
90,4,21.3072,19.8257,20.9699
91,1,19.7584,19.7107,20.1732
91,2,20.3406,20.5883,19.8472
91,3,20.4417,19.5417,19.7209
91,4,19.7662,19.9253,19.1676
92,1,18.6642,20.5035,19.1988
92,2,19.4925,20.7317,18.6263
92,3,19.3169,20.4645,19.7208
92,4,19.0708,19.7495,18.8674
93,1,19.1521,21.1338,20.8218
93,2,19.5373,20.1863,20.318
93,3,18.4538,20.5098,20.1714
93,4,18.7665,20.4116,20.9944
94,1,19.9985,21.4097,20.5254
94,2,19.0323,21.3117,19.9517
94,3,19.193,21.1078,20.8952
94,4,19.4498,20.4103,20.5112
95,1,20.7686,18.8648,20.8947
95,2,20.5873,19.5722,20.0191
95,3,21.3215,19.4882,20.8196
95,4,21.1593,18.8495,19.8891
96,1,19.9588,20.7499,18.5454
96,2,19.789,19.7167,18.4015
96,3,20.0155,20.0881,19.2844
96,4,19.0629,20.0539,18.6588
97,1,20.3458,20.467,20.3712
97,2,20.1926,21.383,20.656
97,3,19.4056,20.5914,20.4236
97,4,20.1503,20.8457,19.6512
98,1,20.8188,20.9123,18.915
98,2,20.2597,20.495,19.7516
98,3,21.3141,20.7343,19.5696
98,4,20.732,19.9822,18.9408
99,1,20.7491,19.981,21.4555
99,2,19.9341,19.9171,21.6336
99,3,20.3558,20.9065,21.3159
99,4,20.0933,20.3402,20.5947
100,1,20.652,19.9048,18.8816
100,2,20.5777,19.734,19.8893
100,3,21.167,20.6556,19.5679
100,4,20.2605,20.496,19.7524
101,1,19.0604,19.7192,18.8312
101,2,19.4773,20.693,18.6121
101,3,19.9916,20.286,19.1654
101,4,19.3064,20.4342,19.6846
102,1,21.3333,19.3421,20.6851
102,2,20.644,19.6271,19.8789
102,3,21.6346,19.9159,19.9709
102,4,21.0637,20.1233,20.8157
