tetra,vertex,x,y,z
41,3,19.4398,20.3741,18.6466
41,4,18.6466,20.1924,19.227
42,1,20.1742,20.5474,18.6466
42,2,20.3754,20.0723,19.5032
42,3,21.0877,20.6081,19.0493
42,4,20.7753,19.7479,18.6466
43,1,20.4011,19.1716,19.8263
43,2,19.7087,18.6466,20.3195
43,3,20.6558,18.6488,20.6398
43,4,20.0943,19.4725,20.7299
44,1,20.1803,18.6466,19.3538
44,2,20.2042,19.3528,18.6467
44,3,19.4745,18.6687,18.6466
44,4,19.4968,19.3759,19.354
45,1,19.7666,19.5885,19.6837
45,2,20.7368,19.4575,19.8842
45,3,20.2902,20.32,20.1201
45,4,20.0733,19.4882,20.6314
46,1,20.3146,20.1878,19.2933
46,2,21.2082,20.6011,19.1232
46,3,20.5106,21.1103,19.6271
46,4,20.3992,20.9459,18.6466
47,1,20.3315,19.675,18.8559
47,2,20.2252,18.7444,19.2064
47,3,19.52,19.43,19.3874
47,4,20.4108,19.4969,19.8368
48,1,21.3534,19.7419,19.8126
48,2,21.3534,20.3499,20.6067
48,3,21.3481,19.358,20.7367
48,4,20.5357,19.8221,20.3827
49,1,19.6348,21.3534,18.6466
49,2,20.1354,21.318,19.5116
49,3,20.1344,20.5258,18.9007
49,4,20.6351,21.3534,18.6466
50,1,18.7918,21.062,19.855
50,2,18.6466,21.3534,20.8002
50,3,19.5754,21.2746,20.4399
50,4,19.0326,20.4514,20.6101
51,1,20.4487,20.5616,20.4413
51,2,21.3187,20.8622,20.0488
51,3,20.4716,21.3354,19.8075
51,4,20.6387,20.4088,19.4722
52,1,19.5313,19.6243,19.8284
52,2,19.9118,18.7493,20.127
52,3,19.1641,19.1712,20.6408
52,4,20.0775,19.5777,20.6635
53,1,20.1028,19.778,20.4738
53,2,20.2932,20.5985,19.935
53,3,21.0483,20.0657,20.3167
53,4,20.4568,20.5994,20.921
54,1,19.7641,20.2178,19.9521
54,2,20.6775,20.2322,19.5441
54,3,20.3761,20.9918,20.1212
54,4,19.9739,20.8603,19.2155
55,1,19.5629,21.3534,20.3108
55,2,19.4516,21.3534,19.3176
55,3,18.6466,21.3534,19.9114
55,4,19.2203,20.5365,19.847
56,1,19.1943,19.4097,18.6466
56,2,18.6514,20.1893,18.959
56,3,18.6466,19.3349,19.4792
56,4,19.4655,19.9092,19.4688
57,1,19.5065,20.3226,19.7685
57,2,18.8364,21.0645,19.8045
57,3,18.6466,20.1958,20.2617
57,4,18.6467,20.2447,19.2632
58,1,20.68,20.431,21.3534
58,2,20.2928,21.3534,21.3534
58,3,20.7532,21.004,20.5379
58,4,21.2857,21.2276,21.3534
59,1,18.6481,19.5874,21.0319
59,2,19.5474,19.2393,21.2944
59,3,19.3296,19.3812,20.3291
59,4,19.4564,20.1679,20.934
60,1,19.058,20.3818,20.4533
60,2,19.5152,20.0334,21.2719
60,3,18.6466,20.5216,21.3534
60,4,19.4771,21.0183,21.1014
61,1,19.4829,20.3539,19.7906
61,2,18.8616,19.6374,20.1093
61,3,18.6466,20.5979,20.2816
61,4,19.4015,20.1611,20.7692
62,1,21.3534,20.0292,21.3534
62,2,20.4244,19.7132,21.1608
62,3,21.2039,19.2943,20.6933
62,4,20.9312,20.2307,20.4706
63,1,20.2911,19.5944,18.6466
63,2,20.9521,18.8435,18.6466
63,3,21.1272,19.6637,19.1905
63,4,20.405,19.0281,19.4633
64,1,20.2188,19.4667,21.0584
64,2,20.7081,18.6466,21.3534
64,3,19.7074,18.6592,21.3534
64,4,20.2071,18.6466,20.4876
65,1,21.1845,21.3534,20.0991
65,2,20.2644,21.3534,19.7058
65,3,21.0642,21.3534,19.1057
65,4,20.8374,20.5375,19.6365
66,1,18.9609,19.7368,20.2011
66,2,19.6048,20.4288,19.8743
66,3,19.5033,20.2639,20.8558
66,4,19.9454,19.5795,20.2767
67,1,20.6639,20.5078,19.5297
67,2,21.3479,19.7802,19.4862
67,3,20.4878,19.6906,18.9828
67,4,21.1755,20.3532,18.6844
68,1,21.257,19.5683,19.9768
68,2,20.5098,18.9083,20.0678
68,3,21.3534,18.7849,20.5919
68,4,21.3534,18.6466,19.6021
69,1,18.6466,20.1924,19.227
69,2,19.4625,20.3754,18.6783
69,3,19.5427,19.8888,19.549
69,4,19.3181,20.8636,19.5392
70,1,18.6466,21.3534,18.9112
70,2,19.4744,21.1008,19.4117
70,3,18.6466,21.3534,19.9114
70,4,18.6839,20.488,19.4118
71,1,20.2314,20.1802,21.3534
71,2,20.3915,20.6244,20.4726
71,3,19.4588,20.5252,20.8204
71,4,19.9635,19.7213,20.5058
72,1,19.4205,21.2248,20.2287
72,2,19.3906,20.386,20.7738
72,3,19.543,20.336,19.7861
72,4,18.6466,20.5993,20.1401
73,1,21.3534,20.8445,21.2934
73,2,20.4937,20.6751,20.8109
73,3,21.3534,20.3317,20.4347
73,4,21.1638,21.3133,20.4306
74,1,21.3442,19.45,19.0073
74,2,21.3534,19.5635,20.0014
74,3,20.5335,19.2164,19.5455
74,4,21.3534,18.6473,19.6024
75,1,19.3218,20.477,20.8939
75,2,20.0735,20.5317,20.2373
75,3,19.3696,21.2415,20.2514
75,4,20.0286,21.1773,21.0004
76,1,20.4659,20.7022,21.2587
76,2,20.073,19.787,21.3507
76,3,20.5425,20.0477,20.5071
76,4,21.0658,19.9078,21.3483
77,1,20.2893,18.6655,19.1779
77,2,20.5599,19.382,19.8204
77,3,19.6455,19.3934,19.4172
77,4,19.8855,18.6959,20.0926
78,1,20.7834,19.737,18.6466
78,2,20.254,19.9641,19.4635
78,3,20.1824,20.5365,18.6466
78,4,19.7911,19.6163,18.6476
79,1,20.5945,19.4629,19.7578
79,2,20.3338,18.6466,20.2726
79,3,21.1712,18.6466,19.7257
79,4,20.2789,18.6466,19.274
80,1,20.1151,19.9694,19.3682
80,2,19.4239,19.9909,18.6466
80,3,20.1225,19.2761,18.6466
80,4,19.3999,19.2698,19.3382
81,1,20.5181,20.0508,20.5107
81,2,20.4483,19.2056,21.0411
81,3,19.6523,19.5502,20.542
81,4,19.9816,20.0326,21.3534
82,1,20.4052,19.028,19.463
82,2,20.2911,19.5943,18.6466
82,3,19.9718,18.6466,18.6466
82,4,20.952,18.8435,18.6466
83,1,19.2991,20.7813,19.3943
83,2,19.6347,21.3534,18.6466
83,3,20.132,20.5254,18.9021
83,4,20.1345,21.3195,19.5112
84,1,20.1142,19.4777,20.687
84,2,20.5318,19.416,19.781
84,3,19.5574,19.6232,19.8687
84,4,19.895,18.7081,20.0868
85,1,19.434,20.526,20.8487
85,2,19.3815,19.6511,21.3299
85,3,20.2264,20.1851,21.3534
85,4,19.9425,19.7356,20.5059
