tetra,vertex,x,y,z
29,3,20.0628,20.6985,20.0831
29,4,19.4928,20.1032,19.5195
30,1,20.7033,20.0532,20.0362
30,2,20.1799,19.5123,19.5219
30,3,20.0726,20.6967,20.0896
30,4,19.4931,20.0914,19.5169
31,1,20.0731,20.6966,20.0899
31,2,20.1796,19.5122,19.5219
31,3,20.7033,20.0529,20.0361
31,4,19.4931,20.0907,19.5168
32,1,20.0402,20.7028,20.0574
32,2,19.5172,20.1842,19.5186
32,3,19.5186,19.4946,20.1075
32,4,20.0907,20.0608,20.6978
33,1,20.0864,19.5156,19.4933
33,2,19.5177,19.5217,20.1935
33,3,20.6967,20.0957,20.0651
33,4,20.0602,20.0377,20.7027
34,1,20.7032,20.0537,20.0363
34,2,20.1802,19.5124,19.522
34,3,19.493,20.0926,19.5172
34,4,20.0716,20.6969,20.0889
35,1,20.092,20.0579,20.6978
35,2,19.4931,20.1117,19.5211
35,3,19.5217,19.4922,20.1099
35,4,20.0579,20.6993,20.0797
36,1,19.5169,19.5229,20.1944
36,2,20.0585,20.038,20.7028
36,3,20.0801,19.514,19.4939
36,4,20.6958,20.0988,20.0701
37,1,20.7033,20.0525,20.0359
37,2,20.0735,20.6966,20.0901
37,3,20.1794,19.5122,19.5219
37,4,19.4931,20.0903,19.5167
38,1,19.4937,20.1101,19.5201
38,2,20.058,20.6994,20.0794
38,3,19.5193,19.4889,20.0807
38,4,20.0967,20.0646,20.6966
39,1,20.1786,19.5136,19.5201
39,2,19.4922,20.12,19.524
39,3,20.7027,20.0597,20.0379
39,4,20.0493,20.7006,20.0745
40,1,20.1788,19.5133,19.5205
40,2,19.4926,20.1162,19.5226
40,3,20.0558,20.6997,20.0784
40,4,20.7031,20.0561,20.0364
41,1,20.0402,20.7027,20.0578
41,2,20.0897,20.0591,20.698
41,3,19.517,20.184,19.5188
41,4,19.5192,19.4944,20.1095
42,1,20.0491,20.7006,20.0744
42,2,20.1786,19.5136,19.5201
42,3,20.7027,20.0596,20.0378
42,4,19.4922,20.1204,19.5242
43,1,19.5164,19.5237,20.1949
43,2,20.0764,19.5131,19.4941
43,3,20.0574,20.0382,20.7029
43,4,20.6952,20.1006,20.073
44,1,20.0943,20.0629,20.6971
44,2,19.5194,19.4931,20.1042
44,3,20.6974,20.0957,20.0566
44,4,20.093,19.5216,19.4889
45,1,20.7032,20.0543,20.0364
45,2,19.493,20.0947,19.5176
45,3,20.0699,20.6972,20.0878
45,4,20.1807,19.5126,19.522
46,1,20.1818,19.513,19.5219
46,2,20.064,20.6983,20.0839
46,3,19.4928,20.1019,19.5192
46,4,20.7031,20.0558,20.0365
47,1,20.703,20.0563,20.0366
47,2,20.1821,19.5131,19.5219
47,3,20.0617,20.6987,20.0824
47,4,19.4927,20.1045,19.5198
48,1,20.0898,19.5166,19.493
48,2,20.0611,20.0376,20.7026
48,3,19.5181,19.5211,20.1929
48,4,20.6972,20.094,20.0623
49,1,20.181,19.5127,19.522
49,2,20.0684,20.6975,20.0868
49,3,19.4929,20.0965,19.518
49,4,20.7032,20.0548,20.0364
50,1,19.5221,19.4921,20.1113
50,2,20.0913,20.0567,20.698
50,3,19.493,20.1126,19.5214
50,4,20.0572,20.6995,20.0792
51,1,20.2164,19.5116,19.5381
51,2,20.0612,20.6984,20.0857
51,3,20.6923,20.1222,20.0672
51,4,19.4907,20.1013,19.5214
52,1,20.7032,20.0549,20.0364
52,2,19.4929,20.0971,19.5181
52,3,20.1811,19.5127,19.522
52,4,20.0679,20.6976,20.0865
53,1,20.0931,19.5216,19.4889
53,2,20.0943,20.0628,20.6971
53,3,20.6975,20.0957,20.0565
53,4,19.5194,19.4931,20.1043
54,1,19.4928,20.1012,19.5191
54,2,20.1817,19.5129,19.5219
54,3,20.0646,20.6982,20.0842
54,4,20.7031,20.0557,20.0365
55,1,20.0565,20.6996,20.0788
55,2,20.0907,20.0556,20.6982
55,3,19.5224,19.492,20.1125
55,4,19.493,20.1135,19.5216
56,1,20.0936,20.0656,20.6969
56,2,20.0401,20.7029,20.0559
56,3,19.5171,19.4949,20.1022
56,4,19.5181,20.1851,19.5181
57,1,19.5228,19.4919,20.1135
57,2,19.4928,20.1165,19.5226
57,3,20.0903,20.0545,20.6983
57,4,20.055,20.6999,20.0769
58,1,20.072,20.6969,20.0892
58,2,19.493,20.0922,19.5171
58,3,20.7033,20.0536,20.0362
58,4,20.1801,19.5124,19.522
59,1,20.0596,20.0378,20.7027
59,2,19.5175,19.5221,20.1938
59,3,20.6964,20.0968,20.0668
59,4,20.0842,19.5151,19.4935
60,1,20.1785,19.5136,19.5201
60,2,20.7027,20.0599,20.038
60,3,20.0497,20.7005,20.0748
60,4,19.4923,20.1194,19.5238
61,1,20.0927,19.5215,19.4889
61,2,20.6974,20.0959,20.0568
61,3,19.5193,19.4931,20.104
61,4,20.0944,20.0631,20.6971
62,1,20.0748,19.5128,19.4943
62,2,20.6949,20.1014,20.0742
62,3,20.0569,20.0382,20.7029
62,4,19.5162,19.524,20.1951
63,1,20.18,19.5123,19.5219
63,2,20.7033,20.0534,20.0362
63,3,20.0723,20.6968,20.0894
63,4,19.493,20.0918,19.517
64,1,20.0593,20.0378,20.7027
64,2,19.5173,19.5223,20.194
64,3,20.6962,20.0973,20.0677
64,4,20.0831,19.5148,19.4936
65,1,20.1816,19.5129,19.5219
65,2,19.4928,20.1005,19.5189
65,3,20.7031,20.0555,20.0364
65,4,20.0651,20.6981,20.0846
66,1,20.0932,19.5217,19.4888
66,2,19.517,19.4932,20.0931
66,3,20.0965,20.0641,20.6967
66,4,20.6975,20.0957,20.0562
67,1,20.7031,20.0554,20.0364
67,2,19.4928,20.0998,19.5187
67,3,20.0657,20.698,20.085
67,4,20.1815,19.5129,19.522
68,1,20.6973,20.0934,20.0614
68,2,19.5183,19.5208,20.1927
68,3,20.091,19.5169,19.4929
68,4,20.0614,20.0375,20.7026
69,1,20.0965,20.064,20.6967
69,2,19.52,19.4917,20.1
69,3,19.4937,20.1102,19.5201
69,4,20.058,20.6994,20.0793
70,1,19.5199,19.4942,20.1116
70,2,20.0887,20.0574,20.6983
70,3,20.0401,20.7027,20.0582
70,4,19.5167,20.1838,19.5189
71,1,20.1812,19.5128,19.522
71,2,20.0674,20.6977,20.0861
71,3,19.4929,20.0978,19.5183
71,4,20.7031,20.055,20.0364
72,1,20.0402,20.7028,20.0568
72,2,19.5175,20.1846,19.5184
72,3,20.0917,20.0626,20.6975
72,4,19.5181,19.4947,20.1056
73,1,20.6948,20.1018,20.0748
73,2,20.0566,20.0382,20.7029
73,3,20.0741,19.5126,19.4943
73,4,19.5161,19.5241,20.1951
74,1,19.5187,19.5201,20.1919
74,2,20.0624,20.0374,20.7025
74,3,20.6979,20.0914,20.0582
74,4,20.0951,19.5181,19.4926
75,1,20.0576,20.6994,20.0794
75,2,19.5219,19.4921,20.1106
75,3,19.4931,20.1121,19.5212
75,4,20.0917,20.0573,20.6979
76,1,19.493,20.1129,19.5214
76,2,20.057,20.6995,20.0791
76,3,19.5222,19.4921,20.1117
76,4,20.0911,20.0563,20.6981
77,1,19.493,20.0936,19.5174
77,2,20.7032,20.054,20.0363
77,3,20.0708,20.6971,20.0884
77,4,20.1805,19.5125,19.522
78,1,20.0712,20.697,20.0887
78,2,20.1804,19.5124,19.522
78,3,20.7032,20.0539,20.0363
78,4,19.493,20.0931,19.5173
79,1,20.1795,19.5122,19.5219
79,2,20.7033,20.0527,20.036
79,3,19.4931,20.0905,19.5167
79,4,20.0733,20.6966,20.09
80,1,20.6977,20.0921,20.0593
80,2,19.5185,19.5204,20.1922
80,3,20.0936,19.5176,19.4927
80,4,20.0621,20.0374,20.7025
81,1,20.0617,20.0375,20.7025
81,2,20.0923,19.5173,19.4928
81,3,20.6975,20.0928,20.0604
81,4,19.5184,19.5206,20.1925
82,1,20.7031,20.0553,20.0364
82,2,20.1814,19.5128,19.522
82,3,19.4929,20.0991,19.5186
82,4,20.0663,20.6979,20.0854
83,1,19.5194,19.4931,20.1041
83,2,20.6974,20.0958,20.0567
83,3,20.0944,20.063,20.6971
83,4,20.0929,19.5215,19.4889
84,1,20.0634,20.6984,20.0835
84,2,20.7031,20.0559,20.0365
84,3,20.1818,19.513,19.5219
84,4,19.4928,20.1025,19.5194
85,1,20.0599,20.0377,20.7027
85,2,20.6965,20.0962,20.066
85,3,20.0853,19.5154,19.4934
85,4,19.5176,19.5219,20.1937
86,1,20.0608,20.0376,20.7026
86,2,19.518,19.5213,20.1931
86,3,20.0886,19.5163,19.4931
86,4,20.697,20.0945,20.0633
87,1,20.058,20.6993,20.0797
87,2,19.4931,20.1115,19.521
87,3,19.5216,19.4922,20.1096
87,4,20.0922,20.0581,20.6978
