tetra,vertex,x,y,z
16,3,19.2988,19.9865,19.9271
16,4,20.5322,20.4418,19.8635
17,1,19.8735,19.3066,19.9824
17,2,19.329,19.9227,19.7977
17,3,19.9752,20.5523,20.4376
17,4,20.4329,19.8529,20.5367
18,1,20.5325,20.4417,19.8643
18,2,19.2981,19.9896,19.9338
18,3,19.9567,19.8871,19.3054
18,4,19.8391,20.5106,20.4588
19,1,20.5324,20.4413,19.8624
19,2,19.2989,19.9865,19.927
19,3,19.9681,19.8917,19.304
19,4,19.8361,20.5098,20.4586
20,1,19.329,19.9224,19.7977
20,2,19.9753,20.5522,20.4377
20,3,19.8744,19.3064,19.9832
20,4,20.4328,19.8518,20.5365
21,1,19.9553,19.8866,19.3056
21,2,19.298,19.9901,19.9349
21,3,19.8396,20.5107,20.4589
21,4,20.5326,20.4415,19.8641
22,1,19.8367,20.5098,20.4588
22,2,19.9624,19.8893,19.3047
22,3,19.2985,19.9878,19.9299
22,4,20.5323,20.442,19.8645
23,1,19.2955,20.013,19.9748
23,2,19.903,20.5327,20.4516
23,3,19.9311,19.8812,19.3084
23,4,20.5387,20.4011,19.7855
24,1,20.532,20.4407,19.859
24,2,19.8758,19.3061,19.9871
24,3,20.4313,19.8491,20.537
24,4,19.9721,19.8946,19.3034
25,1,19.9752,20.5523,20.4375
25,2,20.4329,19.8529,20.5367
25,3,19.329,19.9227,19.7977
25,4,19.8734,19.3066,19.9824
26,1,19.2982,19.9893,19.9332
26,2,20.5325,20.4416,19.8641
26,3,19.958,19.8876,19.3052
26,4,19.8389,20.5105,20.4588
27,1,20.5326,20.4416,19.8641
27,2,19.9573,19.8874,19.3053
27,3,19.839,20.5105,20.4588
27,4,19.2982,19.9895,19.9335
28,1,19.2977,20.0503,20.0376
28,2,19.8622,19.8617,19.3225
28,3,20.5363,20.3624,19.7205
28,4,19.9757,20.5531,20.4366
29,1,20.433,19.8534,20.5368
29,2,20.5322,20.4407,19.8598
29,3,19.9719,19.8944,19.3035
29,4,19.8729,19.3067,19.9815
30,1,20.4329,19.8528,20.5367
30,2,19.8734,19.3066,19.9824
30,3,19.9721,19.8946,19.3034
30,4,20.5319,20.4408,19.859
31,1,19.9705,19.8921,19.3039
31,2,19.2994,19.984,19.9228
31,3,19.8291,20.5071,20.4591
31,4,20.5311,20.4456,19.8714
32,1,20.5322,20.4426,19.8664
32,2,19.8404,20.511,20.4589
32,3,19.2982,19.9892,19.9332
32,4,19.9584,19.8876,19.3052
33,1,19.9769,20.5504,20.4401
33,2,19.3299,19.9138,19.7983
33,3,19.9186,19.2998,20.0152
33,4,20.4303,19.8029,20.5226
34,1,19.9721,19.8946,19.3034
34,2,20.4328,19.8526,20.5368
34,3,19.8735,19.3066,19.9826
34,4,20.5319,20.4408,19.859
35,1,20.5324,20.4412,19.8639
35,2,19.2985,19.9879,19.9308
35,3,19.9609,19.8885,19.305
35,4,19.8375,20.5099,20.459
36,1,20.4301,19.8031,20.5228
36,2,19.9183,19.2999,20.0153
36,3,19.9761,20.5503,20.4401
36,4,19.3296,19.9148,19.7991
37,1,20.5322,20.4407,19.8599
37,2,19.9719,19.8944,19.3035
37,3,20.433,19.8534,20.5368
37,4,19.8731,19.3067,19.982
38,1,19.9599,19.8884,19.305
38,2,20.5325,20.4415,19.8636
38,3,19.2983,19.9888,19.932
38,4,19.8384,20.5104,20.4588
39,1,19.9629,19.8895,19.3047
39,2,20.5323,20.442,19.8644
39,3,19.8366,20.5098,20.4588
39,4,19.2986,19.9876,19.9296
40,1,20.533,20.4405,19.8623
40,2,19.9752,20.5523,20.4376
40,3,19.8379,19.3315,19.8538
40,4,20.4329,19.8532,20.5368
41,1,20.5323,20.442,19.8645
41,2,19.2985,19.9879,19.9302
41,3,19.9619,19.8891,19.3048
41,4,19.837,20.5099,20.4588
42,1,20.5323,20.4419,19.8642
42,2,19.8371,20.51,20.4588
42,3,19.963,19.8896,19.3046
42,4,19.2985,19.9877,19.9298
43,1,19.9199,19.2997,20.0156
43,2,20.4305,19.8032,20.5225
43,3,19.9785,20.5504,20.4401
43,4,19.3306,19.9122,19.7969
44,1,19.9752,20.5523,20.4376
44,2,19.9706,19.8916,19.3039
44,3,19.329,19.9227,19.7977
44,4,19.8273,19.318,19.9541
45,1,20.5324,20.4407,19.8604
45,2,19.9718,19.8943,19.3035
45,3,19.8731,19.3067,19.9819
45,4,20.433,19.8534,20.5368
46,1,19.9693,19.892,19.3039
46,2,20.5319,20.4429,19.8656
46,3,19.8335,20.5088,20.4588
46,4,19.2991,19.9854,19.9251
47,1,19.9631,19.8892,19.3047
47,2,19.2987,19.9869,19.9289
47,3,19.8365,20.5095,20.459
47,4,20.5322,20.4414,19.8642
48,1,19.9204,19.2996,20.0161
48,2,20.4305,19.8044,20.523
48,3,19.9766,20.5509,20.4394
48,4,19.3306,19.9112,19.7972
49,1,19.2989,19.9862,19.9264
49,2,19.8359,20.5098,20.4586
49,3,19.9691,19.8921,19.3039
49,4,20.5324,20.4412,19.8621
50,1,19.2982,19.9892,19.9329
50,2,20.5325,20.4416,19.8639
50,3,19.8387,20.5105,20.4588
50,4,19.9584,19.8878,19.3052
