tetra,vertex,x,y,z
36,4,19.3987,20.6104,20.5921
37,1,20.4738,20.14,20.3724
37,2,20.6104,20.6104,20.6104
37,3,19.3895,20.6104,20.6105
37,4,20.1481,20.6104,19.61
38,1,20.6105,19.3896,19.5116
38,2,20.4559,19.4859,20.2725
38,3,19.3895,19.4332,19.4601
38,4,19.5685,20.0386,19.4349
39,1,20.211,20.6104,20.6104
39,2,20.6105,19.3895,20.6105
39,3,20.2757,19.3895,20.0949
39,4,19.6547,19.3895,20.6105
40,1,20.4649,20.1095,19.3895
40,2,20.3102,19.5767,20.2423
40,3,20.6105,20.6105,19.4416
40,4,20.6105,20.6105,20.6105
41,1,20.3101,19.5767,20.2422
41,2,20.6105,20.6105,19.4415
41,3,20.4649,20.1095,19.3895
41,4,20.6105,20.6105,20.6105
42,1,20.0585,20.6104,19.7281
42,2,19.3895,19.5003,19.5288
42,3,20.4688,20.126,20.0225
42,4,19.3896,20.6105,19.3895
43,1,19.3895,20.6104,20.6105
43,2,20.0505,20.524,20.6105
43,3,19.4766,19.5683,19.8639
43,4,19.3895,19.4306,20.6105
44,1,19.7303,19.5554,20.6105
44,2,19.3895,19.3895,19.3895
44,3,19.3895,19.3895,20.3731
44,4,20.6105,19.3896,19.8168
45,1,19.3896,20.4702,20.1858
45,2,19.3897,19.5112,19.8412
45,3,19.3895,20.6104,20.6105
45,4,20.4853,20.2309,20.127
