tetra,vertex,x,y,z
25,3,20.5723,21.3361,20.3424
25,4,21.1493,20.5205,20.7409
26,1,19.44,21.3735,20.1722
26,2,20.3196,21.0645,20.9973
26,3,20.0816,20.6439,20.07
26,4,19.6599,20.7676,21.2349
27,1,18.8773,20.2247,20.9586
27,2,19.7254,19.7179,21.4404
27,3,19.2005,19.0447,20.7347
27,4,19.9192,20.0493,20.8903
28,1,21.2638,20.786,19.878
28,2,20.4682,19.9506,19.7017
28,3,21.4654,19.8648,20.2535
28,4,21.0707,19.9998,20.7901
29,1,20.854,21.1149,20.5075
29,2,21.2204,19.9785,20.8602
29,3,21.3528,20.6236,20.1041
29,4,20.3603,20.414,20.0724
30,1,21.0516,18.9406,19.9593
30,2,19.9585,19.5085,19.7786
30,3,20.1359,18.5238,19.8207
30,4,20.5497,18.8976,19.1559
31,1,19.8841,19.7378,19.6962
31,2,19.4306,18.6451,19.7359
31,3,20.1414,18.5253,19.8127
31,4,19.655,19.083,18.8731
32,1,18.7358,19.8171,19.2266
32,2,19.6369,19.8504,19.7456
32,3,18.51,19.9076,19.9641
32,4,19.0285,18.9449,19.5843
33,1,19.6519,19.7251,20.3472
33,2,19.3317,19.1969,21.0669
33,3,20.1076,19.1215,21.2027
33,4,19.9876,20.0851,21.4908
34,1,20.6994,19.4701,18.7917
34,2,20.6242,18.8677,19.253
34,3,20.3986,20.0373,19.615
34,4,21.3911,19.7849,19.5016
35,1,18.5481,19.8736,19.6747
35,2,18.8269,20.888,19.7446
35,3,19.494,19.8734,19.9113
35,4,18.7861,20.7309,20.4712
36,1,20.1802,20.0331,21.482
36,2,19.6548,20.0692,20.3658
36,3,20.0489,20.756,21.2868
36,4,19.1671,20.1889,21.2249
37,1,20.1639,19.2379,19.8656
37,2,20.6397,19.3081,21.014
37,3,19.6371,19.6085,20.3397
37,4,20.3542,20.0741,20.1561
38,1,20.3612,21.4082,20.3412
38,2,20.2501,21.4292,19.6468
38,3,19.9343,20.3769,19.7896
38,4,19.3276,21.3268,20.1313
39,1,19.9301,20.3344,19.8297
39,2,20.1947,21.3174,19.3245
39,3,19.6287,20.4547,18.6278
39,4,20.3747,20.6665,18.7173
40,1,19.9913,18.5068,20.011
40,2,20.0672,19.6477,19.7958
40,3,19.0195,19.0619,19.4655
40,4,19.7379,19.3666,20.3275
41,1,19.3276,21.3268,20.1312
41,2,19.9059,20.3181,19.7933
41,3,19.2634,21.0534,19.24
41,4,18.7315,20.7055,19.6493
42,1,20.1706,21.3549,19.3959
42,2,19.9598,20.3511,19.786
42,3,20.9497,20.8373,19.2083
42,4,20.3747,20.6665,18.7173
43,1,19.3878,19.1798,21.0873
43,2,19.629,19.7078,20.3706
43,3,19.9739,18.5221,20.2121
43,4,19.1043,18.8417,20.293
44,1,19.8957,18.5263,19.7827
44,2,20.2702,18.6616,20.6045
44,3,21.0512,18.9402,19.9593
44,4,20.2747,19.4627,19.9579
45,1,20.5674,18.9339,19.1218
45,2,20.1414,18.5253,19.8128
45,3,19.9586,19.5055,19.7793
45,4,19.6548,19.0834,18.8728
46,1,20.3612,21.4082,20.3412
46,2,20.9074,21.1408,19.6759
46,3,20.1818,21.3517,19.3919
46,4,19.9482,20.3714,19.7894
47,1,21.3066,20.6305,20.1144
47,2,20.3612,21.4082,20.3412
47,3,20.1732,20.3807,19.6637
47,4,20.8979,21.1531,19.6937
48,1,19.661,19.602,20.3589
48,2,20.1047,19.0462,21.1442
48,3,19.974,18.5221,20.2122
48,4,20.7211,19.2402,20.9023
49,1,20.2214,20.1404,19.7286
49,2,21.225,20.8486,19.9048
49,3,21.3992,19.7951,19.5205
49,4,21.1653,20.2672,19.1052
50,1,20.0741,20.6311,19.9982
50,2,18.8699,20.8247,19.7487
50,3,18.9581,20.9822,20.4237
50,4,19.2863,20.0194,20.4307
51,1,20.1998,19.8651,21.4737
51,2,21.2194,20.1942,20.8397
51,3,20.8299,20.711,21.0176
51,4,20.3669,20.1319,20.2692
52,1,20.785,19.2283,21.009
52,2,20.4072,19.3181,20.4218
52,3,21.4658,19.8626,20.2499
52,4,20.7928,20.1535,21.2561
53,1,20.08,20.6526,20.0284
53,2,19.4158,21.0142,20.9273
53,3,19.8485,20.6167,21.2512
53,4,19.4007,19.9445,20.427
54,1,19.4325,20.4107,18.6813
54,2,19.3164,19.2554,18.9009
54,3,20.0369,19.7923,19.5769
54,4,19.9051,19.5569,18.5772
55,1,19.8906,20.3108,19.7807
55,2,19.6313,20.4648,18.6297
55,3,19.283,21.078,19.2559
55,4,18.946,20.2495,18.9721
56,1,19.9891,21.0775,18.9663
56,2,19.246,21.1678,19.4544
56,3,19.6324,20.463,18.6288
56,4,19.9149,20.3214,19.7965
57,1,19.1346,20.1354,19.8203
57,2,19.4326,20.4111,18.6813
57,3,18.6731,19.9513,19.3167
57,4,19.3492,19.2953,18.927
58,1,20.1758,19.6875,19.7713
58,2,19.3492,19.2953,18.927
58,3,19.7748,20.1387,19.1645
58,4,19.1451,20.0943,19.7767
59,1,18.8643,19.4762,20.8159
59,2,19.9192,20.0493,20.8903
59,3,19.4285,19.7544,19.9462
59,4,18.8773,20.2247,20.9586
60,1,19.4397,21.3735,20.1717
60,2,20.0614,20.5936,19.9118
60,3,20.5722,21.336,20.3427
60,4,20.3182,21.0654,20.9967
61,1,19.5572,19.9927,20.4144
61,2,20.1039,20.6201,19.986
61,3,18.8905,20.798,19.7717
61,4,19.5418,19.7371,19.7795
62,1,19.0825,18.9526,19.4606
62,2,20.0465,18.5118,20.1134
62,3,18.9303,19.009,20.3216
62,4,19.7092,19.4207,20.3324
63,1,21.1521,20.2836,19.0933
63,2,21.3992,19.7951,19.5205
63,3,20.2241,20.1397,19.7281
63,4,20.7045,19.4708,18.7944
64,1,19.3864,19.1827,21.0888
64,2,19.9739,18.5221,20.2121
64,3,19.6292,19.708,20.37
64,4,20.099,19.121,21.203
65,1,20.1972,20.1551,19.7331
65,2,21.2134,20.8505,19.917
65,3,21.1787,20.2923,19.131
65,4,20.6914,20.7693,18.923
66,1,18.7357,19.8418,19.2213
66,2,18.8636,19.2169,19.4298
66,3,19.8092,19.8257,19.8514
66,4,19.6618,19.0896,18.8657
67,1,20.1482,19.8392,19.6317
67,2,20.0179,18.9626,18.9261
67,3,19.3367,19.2647,18.8823
67,4,20.3124,19.7969,18.554
68,1,21.3873,19.7706,19.4974
68,2,20.6242,18.8677,19.253
68,3,20.4166,19.9442,19.5862
68,4,21.0519,18.9409,19.9599
69,1,19.8559,20.449,20.7283
69,2,20.596,21.324,20.3488
69,3,20.1956,20.754,19.9169
69,4,21.0989,20.5177,20.7404
70,1,20.2503,21.4291,19.6468
70,2,19.246,21.1678,19.4544
70,3,19.9891,21.0775,18.9663
70,4,19.9149,20.3214,19.7965
71,1,20.0165,18.9595,18.9291
71,2,20.681,19.1156,19.0081
71,3,20.1796,19.9618,19.6493
71,4,20.3652,19.9842,18.5522
72,1,19.8721,20.3766,19.2549
72,2,19.3493,19.2953,18.927
72,3,19.4326,20.4111,18.6813
72,4,19.1346,20.1354,19.8204
73,1,19.8634,20.2698,20.4364
73,2,19.4083,19.4956,19.5741
73,3,19.3044,19.2157,20.3408
73,4,20.3857,19.7026,19.9615
74,1,20.4161,19.9434,19.5859
74,2,21.4658,19.8643,20.2507
74,3,20.8616,20.0045,20.5764
74,4,21.0514,18.9407,19.9596
75,1,19.2641,21.0536,19.2397
75,2,18.946,20.2497,18.9721
75,3,19.8835,20.3106,19.7891
75,4,18.6889,20.6514,19.7059
76,1,20.1908,20.7303,19.9465
76,2,20.364,19.6853,19.9401
76,3,19.851,20.5109,20.6766
76,4,19.5105,19.6985,19.7968
77,1,20.6817,19.4661,20.3621
77,2,20.2048,19.8731,21.4376
77,3,21.1805,20.1752,20.8975
77,4,20.4917,20.1589,20.2604
78,1,20.1624,20.0673,19.7192
78,2,20.3786,19.9521,18.5563
78,3,21.1523,20.2845,19.0939
78,4,20.6028,19.3648,18.7905
79,1,21.0512,18.9403,19.9594
79,2,20.7772,19.2237,21.0115
79,3,20.2747,19.4627,19.9579
79,4,21.3406,19.6679,20.5677
80,1,20.1808,20.1371,19.7577
80,2,20.3884,19.9556,18.5588
80,3,20.6782,20.7783,18.9211
80,4,21.1753,20.2973,19.1281
81,1,19.6942,19.5904,20.3764
81,2,20.7299,19.2058,20.9502
81,3,20.1038,19.0462,21.1442
81,4,19.9958,20.0526,21.4923
82,1,21.0514,18.9404,19.9594
82,2,20.0889,19.3835,19.823
82,3,20.4158,19.9435,19.5854
82,4,20.8616,20.0044,20.5763
83,1,18.9886,20.9725,20.4121
83,2,20.1047,20.6215,19.9865
83,3,19.4008,19.9546,20.4318
83,4,19.4166,21.0151,20.9268
84,1,20.2003,19.8661,21.4677
84,2,20.8302,20.7114,21.0171
84,3,20.3603,20.1236,20.2602
84,4,19.7417,20.3256,20.5705
85,1,19.0428,19.1371,20.7544
85,2,18.5639,19.6132,19.8666
85,3,19.4943,19.6381,19.7078
85,4,19.0294,18.9442,19.5839
