tetra,vertex,x,y,z
18,4,19.7808,20.1153,20.4013
19,1,20.9679,20.9332,19.5195
19,2,20.4232,20.3654,18.9017
19,3,20.4449,20.1613,19.8807
19,4,21.2545,19.9969,19.3181
20,1,20.454,18.8044,20.6348
20,2,19.8136,18.7651,19.8678
20,3,20.2421,19.6335,20.1187
20,4,20.7891,18.9091,19.6987
21,1,20.3251,20.1453,20.3248
21,2,21.2187,20.5936,20.3684
21,3,20.5354,20.7692,21.0772
21,4,20.9849,19.8777,21.0265
22,1,19.2634,21.2203,20.0831
22,2,20.2398,21.3918,20.2101
22,3,19.8996,20.4529,20.1566
22,4,19.9048,21.0302,19.3396
23,1,20.6703,19.3059,18.9476
23,2,20.3138,19.9457,19.629
23,3,20.5667,20.2738,18.7184
23,4,21.2764,19.9851,19.3603
24,1,21.2543,19.6708,20.0961
24,2,20.7756,19.0036,20.6665
24,3,20.2561,19.6116,20.0672
24,4,20.8121,18.8782,19.6753
25,1,20.3216,20.2627,19.555
25,2,20.6002,19.3348,19.8022
25,3,19.761,19.7229,20.1829
25,4,20.6511,20.0685,20.4795
26,1,19.5396,20.1047,20.0033
26,2,18.792,20.7042,20.2887
26,3,18.5909,19.8339,19.8404
26,4,18.9928,20.5849,19.3164
27,1,19.884,19.8029,20.4219
27,2,20.6955,19.5237,20.9358
27,3,19.8963,19.8798,21.419
27,4,19.8585,18.9787,20.9877
28,1,21.0701,19.6374,19.1272
28,2,20.245,19.1176,18.9048
28,3,20.8016,18.8588,19.6937
28,4,20.2644,19.702,19.7164
29,1,20.487,20.0845,19.9622
29,2,20.814,19.906,20.8905
29,3,21.2364,20.6269,20.3419
29,4,21.3843,19.6665,20.105
30,1,21.006,19.9114,21.0093
30,2,20.3616,19.8125,20.251
30,3,20.7709,19.0016,20.6691
30,4,21.3322,19.6138,20.112
31,1,19.9523,19.8009,19.5751
31,2,19.3685,19.4315,18.8525
31,3,19.8876,18.8117,19.4405
31,4,20.3633,19.378,18.7672
32,1,20.2158,19.9565,19.5488
32,2,19.8804,20.3899,20.3857
32,3,19.6537,19.4356,20.191
32,4,19.2438,20.1679,19.6471
33,1,19.5615,19.0643,20.9853
33,2,19.6529,18.6183,20.0953
33,3,18.9346,19.298,20.2422
33,4,19.8923,19.5842,20.1979
34,1,20.6532,19.0129,19.7474
34,2,21.3756,19.6242,20.0709
34,3,20.4721,19.9914,19.8492
34,4,21.0729,19.6668,19.1188
35,1,19.0652,19.6467,18.9802
35,2,19.0283,20.58,19.3365
35,3,19.5887,19.8905,19.7963
35,4,18.5909,19.8345,19.8399
36,1,19.6799,20.2119,20.3029
36,2,18.7149,20.4303,20.4496
36,3,19.4232,21.0697,20.7494
36,4,19.2986,20.2003,21.2274
37,1,19.355,19.7229,19.7962
37,2,20.1214,19.3577,20.3236
37,3,20.2875,19.8052,19.4447
37,4,19.8417,18.9103,19.4744
38,1,20.2273,19.9373,19.4963
38,2,19.9166,20.3626,20.346
38,3,20.0498,20.9213,19.5273
38,4,19.2888,20.2741,19.5731
39,1,19.7095,20.0779,19.6138
39,2,18.9278,20.6016,19.2741
39,3,19.0615,19.6545,18.9809
39,4,19.681,20.37,18.6583
40,1,20.2444,20.242,19.5057
40,2,19.8931,19.7456,20.2993
40,3,19.953,20.7437,20.3201
40,4,20.7869,20.1927,20.3442
41,1,19.6104,20.9937,20.9484
41,2,19.8616,20.444,20.1516
41,3,20.1197,21.4094,20.1949
41,4,19.1615,21.1536,20.0694
42,1,19.9955,20.94,19.4523
42,2,19.9795,19.9403,19.481
42,3,19.576,20.425,18.7046
42,4,19.1321,20.4576,19.5995
43,1,19.926,18.5757,20.0668
43,2,19.8321,19.5625,20.2002
43,3,19.5243,19.1415,19.3465
43,4,19.0201,18.9799,20.1945
44,1,19.5969,20.0184,20.2763
44,2,18.6971,20.4423,20.3815
44,3,19.2415,20.2185,21.1897
44,4,18.8331,19.4873,20.6435
45,1,18.6852,19.754,19.5005
45,2,19.3729,19.4396,18.8462
45,3,19.6579,19.8709,19.7016
45,4,19.251,18.9571,19.7132
46,1,20.0412,21.2926,19.395
46,2,20.8862,20.8882,19.7451
46,3,20.003,20.475,19.9682
46,4,20.2588,21.3548,20.369
47,1,19.5866,20.2871,18.6639
47,2,19.8173,19.9009,19.5574
47,3,19.0157,19.5683,19.0601
47,4,19.9337,19.3518,18.7296
48,1,19.9582,19.0101,21.0281
48,2,20.1823,19.6652,20.3064
48,3,20.8227,19.5116,21.0596
48,4,20.6817,18.8014,20.3705
49,1,21.1301,20.6394,19.4061
49,2,20.4683,20.0464,19.8642
49,3,21.4124,20.0865,20.1902
49,4,20.8046,20.8693,20.3233
50,1,20.6533,20.6751,20.6985
50,2,19.7765,20.7969,21.1635
50,3,20.0129,21.3754,20.383
50,4,19.8037,20.4072,20.2434
