tetra,vertex,x,y,z
52,2,-0.0980012,0.372166,0.196884
52,3,-1.04696,0.270657,1.07987
52,4,0.176279,-0.0666776,0.644103
53,1,-0.0690484,-0.09195,-0.511106
53,2,-0.906766,-0.648482,-0.940116
53,3,-0.390154,0.334196,-0.587917
53,4,-1.06103,-0.341993,0.356906
54,1,0.79732,-0.779123,-1.12902
54,2,1.07431,0.156915,-1.53798
54,3,0.468721,0.23814,-0.343551
54,4,1.11448,-0.0264074,-0.442514
55,1,-0.383453,0.585865,0.0960584
55,2,0.0123057,1.11472,1.24899
55,3,-0.762048,0.813656,0.332897
55,4,-0.644103,-0.0488154,1.24899
56,1,0.921347,-0.627593,0.321865
56,2,0.720093,-0.85101,-0.985644
56,3,0.285168,-1.0777,-0.199036
56,4,0.0577455,-0.251643,-0.183708
57,1,0.0895171,-0.307103,0.483621
57,2,-0.301009,0.391075,1.24899
57,3,-0.115938,-0.358356,1.24899
57,4,0.929472,0.400373,1.24899
58,1,0.889934,-0.671394,0.0836272
58,2,0.739056,-0.670199,-1.2495
58,3,0.0816463,-0.470813,-0.968247
58,4,0.469221,0.208672,-0.272377
59,1,0.0123057,1.11472,1.24899
59,2,0.0134332,0.34716,0.1486
59,3,-0.383453,0.585865,0.0960584
59,4,-0.644103,-0.0488154,1.24899
60,1,1.08692,0.247705,-1.4033
60,2,0.126835,-0.267258,-0.620326
60,3,0.19046,0.359883,-1.53798
60,4,0.0679651,-0.488087,-1.53798
61,1,0.522522,0.984745,-0.0939246
61,2,0.219882,0.368519,0.0357865
61,3,0.805452,0.430164,0.679049
61,4,-0.211985,1.08626,1.0242
62,1,-0.388589,-1.04487,0.0868052
62,2,-0.34127,-0.429782,-1.05681
62,3,-0.920494,-0.628842,-0.850383
62,4,-0.381523,-0.0334027,0.224309
63,1,-0.586832,-0.947829,0.960782
63,2,-0.485246,-1.00364,-0.0877259
63,3,-1.05052,-0.373043,0.418003
63,4,-0.363212,0.137886,0.279397
64,1,0.344983,0.379677,-0.812874
64,2,-0.179665,1.082,-0.823106
64,3,-0.298743,0.190427,-1.52694
64,4,0.697347,0.869747,-1.44644
65,1,0.968563,-0.551941,1.24899
65,2,1.03847,-0.405382,-0.0827925
65,3,0.464909,0.143034,0.83052
65,4,0.0613665,-0.303167,0.454605
66,1,0.799148,-0.777248,-1.12713
66,2,0.447895,0.243007,-0.329824
66,3,1.11448,-0.0264074,-0.442514
66,4,0.904683,-0.651384,0.204415
67,1,0.0635131,-0.491403,-1.53798
67,2,0.744837,-0.82944,-1.53798
67,3,0.627383,-0.21176,-0.716983
67,4,1.08228,0.267258,-1.53798
68,1,0.285168,-1.0777,-0.199036
68,2,0.113796,-0.455231,-0.187486
68,3,0.862243,-0.706604,-1.27222
68,4,-0.0352908,-1.11423,-1.34658
69,1,-0.25134,0.189944,1.24899
69,2,-1.01834,-0.453586,1.24899
69,3,-0.857637,-0.617233,0.662671
69,4,0.0703139,-1.11257,1.24899
70,1,-1.10348,0.158387,-1.53798
70,2,-0.319377,0.379831,-0.472082
70,3,0.0937991,-0.322397,-1.47337
70,4,-0.166049,-0.539885,-1.00042
