tetra,vertex,x,y,z
18,1,0.0271733,0.310762,0.0873409
18,2,0.367199,1.16175,0.597432
18,3,0.961266,0.752816,-0.091675
18,4,0.167417,1.20944,-0.339375
19,1,-0.265973,-0.750174,0.209403
19,2,0.390768,-0.128324,0.740432
19,3,0.658303,-0.95776,0.156946
19,4,0.259958,-0.0580161,-0.206068
20,1,-0.39997,-1.0717,1.46491
20,2,-0.423115,-0.160936,0.951787
20,3,0.335599,-0.775352,0.944122
20,4,0.0653185,-0.180898,1.76483
21,1,1.21186,0.14876,1.37137
21,2,0.308588,0.107032,1.90274
21,3,1.10449,0.520444,2.23759
21,4,1.13964,-0.438125,2.23758
22,1,0.732832,-0.0745868,1.46149
22,2,0.499487,-1.02073,1.84924
22,3,0.144626,-0.11386,2.23754
22,4,1.13964,-0.43815,2.23759
23,1,0.0413501,-0.204672,2.14913
23,2,-0.91381,-0.00174234,1.85189
23,3,-0.369613,-0.601787,1.2697
23,4,-0.0438303,0.286289,1.34184
24,1,0.0102344,1.22092,-1.15604
24,2,-0.381315,1.1599,-2.0358
24,3,0.564231,1.08278,-2.03581
24,4,0.123974,0.315525,-1.67289
25,1,0.218853,0.247602,0.940575
25,2,1.12041,0.48523,0.731106
25,3,0.754138,0.960229,1.49342
25,4,0.439498,1.13913,0.509044
26,1,-0.386687,1.15812,-0.741075
26,2,-0.294904,0.122922,-0.851405
26,3,-1.12463,0.475374,-0.465518
26,4,-0.969837,0.741725,-1.36282
27,1,0.38527,-0.0437804,-1.24598
27,2,1.12403,0.476764,-1.75732
27,3,1.21289,0.140201,-0.767963
27,4,0.726825,0.918813,-1.00778
28,1,0.250731,-0.272567,-0.869127
28,2,0.0865539,-0.406932,-1.79379
28,3,0.0533195,-1.21478,-1.28533
28,4,-0.699397,-0.627893,-1.13541
29,1,-0.908299,0.815943,2.23759
29,2,-0.402066,0.00093373,1.82723
29,3,0.036945,0.735043,2.23759
29,4,-0.489029,0.935365,1.35896
30,1,0.57221,0.986384,1.34634
30,2,0.174851,0.257772,1.98762
30,3,1.17592,0.328567,1.7846
30,4,0.428905,0.0842395,1.0902
31,1,0.967578,-0.712529,-0.707414
31,2,0.0771884,-0.96106,-0.420177
31,3,0.452996,-1.13382,-1.38397
31,4,0.285241,-0.152289,-1.05467
32,1,-0.961519,-0.306736,1.34809
32,2,-1.21702,-0.0981122,2.23759
32,3,-0.781655,-0.937965,2.16614
32,4,-0.188969,-0.176521,2.04538
33,1,-0.938427,0.781103,0.629494
33,2,-0.502997,1.11251,1.52423
33,3,-0.0457315,1.22011,0.700017
33,4,-0.231921,0.255936,0.983124
34,1,-0.952621,-0.763718,-0.669571
34,2,-0.291089,-0.22697,-1.28134
34,3,-1.21579,0.112305,-0.921237
34,4,-1.11503,-0.497462,-1.67092
35,1,-1.15381,0.3811,-2.03581
35,2,-0.234034,0.00124332,-1.70457
35,3,-0.754795,0.795631,-1.25991
35,4,-1.08278,-0.131546,-1.21504
36,1,-0.274035,0.01977,-0.390933
36,2,-0.452535,0.156854,0.559478
36,3,-1.2197,-0.0557577,0.0434642
36,4,-0.89547,0.820449,-0.12129
37,1,0.104108,-0.0932699,2.23758
37,2,0.332423,-0.736153,1.57836
37,3,0.806101,0.121075,1.48842
37,4,-0.112428,0.156419,1.25373
38,1,-0.196992,-1.07403,1.70709
38,2,0.236784,-1.19779,0.872507
38,3,0.305065,-0.245173,1.30592
38,4,0.768065,-0.949129,1.74193
39,1,-0.676765,-1.01625,-2.03581
39,2,-0.82709,-0.550369,-1.10826
39,3,0.0189447,-0.45359,-1.72051
39,4,-0.123545,-1.2147,-1.16716
40,1,0.925596,-0.617802,-1.54073
40,2,0.267315,-0.00134385,-1.00534
40,3,0.0816166,-0.253298,-1.96213
40,4,0.114016,-0.925132,-1.1574
41,1,0.332403,1.0787,0.548612
41,2,0.190844,0.151063,0.292862
41,3,1.08921,0.389831,0.778128
41,4,0.958479,0.756345,-0.0870925
42,1,0.326691,0.0289993,-0.502279
42,2,1.21799,0.0852531,-0.831049
42,3,1.17572,-0.145998,0.088051
42,4,0.940418,0.778647,-0.100586
43,1,0.0593277,0.760381,2.23758
43,2,0.410253,-0.121021,2.23759
43,3,0.00926794,0.209827,1.44401
43,4,-0.634265,-0.0263137,2.23758
44,1,1.21126,0.153174,-0.768252
44,2,0.612586,0.821171,-1.07708
44,3,0.36322,-0.127632,-1.26234
44,4,0.244202,0.147795,-0.362355
45,1,0.0632933,0.273276,0.402538
45,2,-0.165226,0.80277,1.19747
45,3,0.493852,-0.0130808,1.19792
45,4,-0.436484,-0.198754,1.19463
46,1,-1.2134,-0.135709,0.0420525
46,2,-0.951038,0.765699,-0.0948414
46,3,-1.21335,0.136093,-0.891575
46,4,-0.296039,0.142922,-0.383163
47,1,1.11853,0.489551,0.737259
47,2,0.96918,-0.0672144,1.55365
47,3,0.22364,0.23695,0.925356
47,4,0.753846,0.950429,1.48198
48,1,1.13586,-0.447868,-1.61406
48,2,0.982561,-0.724804,-0.699784
48,3,0.300222,-0.164615,-1.04708
48,4,0.433725,-1.14129,-1.40524
49,1,1.15675,0.390767,0.848293
49,2,0.279447,0.119435,0.449948
49,3,1.21149,-0.151888,0.0720606
49,4,0.933182,0.741441,-0.0845897
50,1,0.463059,0.885692,-1.16499
50,2,-0.5566,1.08672,-1.02409
50,3,-0.2067,0.235732,-0.686488
50,4,0.0250007,1.08217,-0.274609
51,1,0.188883,-1.20627,2.23759
51,2,-0.341602,-0.838946,1.54213
51,3,0.660029,-0.664485,1.61751
51,4,0.056812,-0.165812,2.23758
52,1,-0.643022,0.483451,-0.120401
52,2,-0.516966,1.10612,0.61754
52,3,-0.0128499,0.191015,0.52564
52,4,0.211814,1.07676,0.0108791
53,1,-0.590532,-0.705052,-1.00348
53,2,-0.287314,0.069048,-0.364086
53,3,0.348617,-0.610968,-0.546232
53,4,-0.0288691,0.0404092,-1.27644
54,1,0.124065,0.315514,-1.67301
54,2,0.564237,1.08278,-2.03581
54,3,0.893139,0.832509,-1.18188
54,4,0.0102429,1.22093,-1.15604
55,1,-0.282857,0.0014256,-2.00613
55,2,-1.18579,0.290969,-2.03581
55,3,-0.974023,-0.736235,-2.03581
55,4,-0.964251,-0.143565,-1.22211
56,1,0.37424,-1.0755,1.08148
56,2,0.705352,-0.982714,0.197298
56,3,0.0261777,-0.280645,0.579155
56,4,0.935456,-0.282561,0.943509
57,1,0.104852,-0.345612,-0.200545
57,2,-0.153812,-0.12349,0.791281
57,3,-0.595954,0.407618,0.00234618
57,4,0.318468,0.488775,0.241649
58,1,-0.0287196,-1.03199,0.391764
58,2,-0.287322,-0.13386,0.228987
58,3,-0.763279,-0.952979,-0.22102
58,4,-0.944387,-0.773887,0.737527
59,1,-0.297627,-0.110852,0.579391
59,2,-1.14654,-0.419784,1.0456
59,3,-1.21792,0.0861806,0.246271
59,4,-0.920602,-0.801996,0.095433
60,1,-0.353677,1.02926,-1.91027
60,2,-0.633344,0.106655,-2.03581
60,3,-0.126748,0.249731,-1.24631
60,4,0.396189,0.306806,-2.03581
61,1,-0.344456,0.190975,-1.58659
61,2,-0.814412,0.909671,-1.18329
61,3,-1.15315,0.401277,-2.03581
61,4,-0.40543,1.13674,-2.03581
62,1,-0.32014,1.17825,1.26034
62,2,0.534274,1.08544,0.805288
62,3,0.599452,1.06369,1.75148
62,4,0.205088,0.279893,1.39072
63,1,0.937184,0.782593,-0.106847
63,2,0.0159626,1.22086,-0.350276
63,3,0.133371,0.257477,0.0473314
63,4,0.453271,0.58117,-0.897593
64,1,1.21132,0.153148,-0.768244
64,2,0.612562,0.821209,-1.07709
64,3,0.244259,0.147782,-0.362358
64,4,0.938729,0.78074,-0.0980346
65,1,0.723404,-0.983553,0.15851
65,2,-0.269262,-1.19091,0.426108
65,3,0.0435698,-0.301039,0.573235
65,4,0.430056,-1.14272,1.06536
66,1,0.435591,1.13621,0.884209
66,2,0.0817508,0.265808,0.418179
66,3,-0.492972,1.11699,0.593241
66,4,0.21234,1.20236,-0.0354617
67,1,-0.522237,-0.0509258,-0.458925
67,2,-0.817029,-0.876807,0.116411
67,3,-1.22074,-0.0234831,0.210679
67,4,-0.345485,-0.0598095,0.574842
68,1,-0.219788,-0.291887,-0.57433
68,2,-0.0269061,-1.22067,-0.557284
68,3,-0.916741,-0.806445,-0.187688
68,4,-0.715516,-0.971513,-1.20071
69,1,-0.427323,0.125448,-0.399302
69,2,-1.21425,0.127877,-0.929148
69,3,-1.21203,-0.147392,0.0828856
69,4,-0.903716,-0.7597,-0.698549
70,1,-1.20387,0.203581,1.08051
70,2,-0.320617,0.201491,0.610104
70,3,-0.299759,0.322808,1.55079
70,4,-0.535811,-0.560545,1.29784
71,1,0.945823,0.263508,-2.00846
71,2,0.0320919,-0.250633,-2.03581
71,3,0.602875,-0.311606,-1.26803
71,4,0.137498,0.512864,-1.39638
72,1,-0.363007,1.1657,-0.750885
72,2,-1.10586,0.479275,-0.473434
72,3,-0.647165,1.03395,0.144609
72,4,-0.178932,0.223493,-0.328578
73,1,0.638989,-0.899678,0.192397
73,2,1.211,-0.155661,0.0452096
73,3,0.304881,0.0321748,0.538825
73,4,1.10225,-0.525149,0.930735
74,1,-0.352236,1.16906,-0.783216
74,2,0.2335,1.19843,-0.0375204
74,3,-0.196943,0.2941,-0.348808
74,4,-0.666283,1.02315,0.206772
75,1,0.296911,-0.156647,-1.0615
75,2,1.21154,0.151458,-0.837289
75,3,0.968909,-0.742956,-0.63438
75,4,1.13654,-0.446118,-1.61937
76,1,0.293271,1.18522,2.23759
76,2,0.716148,0.847738,1.43628
76,3,1.10449,0.520453,2.23759
76,4,0.241827,0.152486,2.0621
77,1,-0.52047,-0.69474,-2.0358
77,2,-0.881112,-0.112175,-1.31133
77,3,0.119465,-0.315715,-1.29632
77,4,-0.187034,0.193418,-2.03581
78,1,0.715188,-0.989583,0.162746
78,2,-0.173489,-1.20858,0.41234
78,3,0.0814922,-0.306752,-0.0584965
78,4,-0.0227014,-1.22076,-0.545826
79,1,-0.320474,0.980983,1.18839
79,2,0.375542,0.224675,1.35782
79,3,0.0498708,0.311589,0.470928
79,4,0.536353,1.09685,0.797964
80,1,0.209165,-0.458174,-0.224507
80,2,-0.784137,-0.746845,-0.0512498
80,3,-0.538549,-0.0268194,-0.618043
80,4,-0.312164,0.0732655,0.401135
81,1,-0.306855,1.18178,1.26838
81,2,0.609042,1.05822,1.75584
81,3,-0.207918,1.10104,2.2362
81,4,0.0751748,0.281783,1.64571
82,1,-0.125434,-0.283141,1.95428
82,2,0.188845,-1.20628,2.23759
82,3,-0.816573,-0.90773,2.23759
82,4,-0.372005,-1.16292,1.43931
83,1,1.01122,-0.585402,-1.58116
83,2,0.114011,-0.925144,-1.15739
83,3,0.386058,-1.15833,-2.03581
83,4,0.092362,-0.253232,-1.96242
84,1,0.892983,-0.832672,-0.720553
84,2,0.0293696,-1.12865,-0.462528
84,3,0.279772,-0.155776,-0.205015
84,4,0.755813,-0.95891,0.209637
85,1,0.853242,-0.798976,-0.657221
85,2,0.297481,-0.0543549,-0.17074
85,3,1.21282,-0.140839,0.0632058
85,4,1.05887,0.101185,-0.875076
86,1,-0.176265,-0.161947,-1.37472
86,2,-0.265589,0.0666216,-0.458326
86,3,-1.11189,0.0217806,-0.937866
86,4,-0.719452,-0.825672,-0.77107
87,1,0.493504,-0.809636,-0.541343
87,2,0.251952,0.0115713,-0.130463
87,3,-0.00552742,-0.0350688,-1.04235
87,4,1.02314,-0.0511654,-0.838504
88,1,-1.00567,-0.324541,1.34489
88,2,-0.49054,-1.11809,1.27468
88,3,-0.0885356,-0.341246,1.85338
88,4,-0.78189,-0.937772,2.16578
89,1,-1.18695,0.28618,1.37074
89,2,-1.21702,-0.0981094,2.23759
89,3,-0.891498,0.799784,2.23614
89,4,-0.325168,-0.0118263,1.88892
90,1,-0.0714702,-0.157316,1.40847
90,2,-0.0103123,-0.0653867,0.466225
90,3,0.434336,-0.849555,1.00229
90,4,0.8397,0.0922553,0.952978
91,1,-0.630447,1.04561,-0.98642
91,2,-0.395152,0.357124,-1.59521
91,3,0.302512,1.03321,-1.20002
91,4,-0.0844075,0.198281,-0.696836
92,1,-1.04634,-0.629242,0.540675
92,2,-1.16363,-0.369747,1.44561
92,3,-0.490878,-1.11794,1.27482
92,4,-0.278346,-0.209362,0.906589
93,1,0.326664,0.0289615,-0.502284
93,2,0.290777,0.13024,0.440644
93,3,0.937848,0.752552,-0.101595
93,4,1.1757,-0.146039,0.088056
94,1,0.147563,-0.292961,-0.476742
94,2,-0.0372957,-1.2204,-0.552431
94,3,-0.825611,-0.613532,-0.252785
94,4,-0.100251,-0.903224,0.339445
95,1,-0.559328,0.0974403,-0.548103
95,2,0.291334,0.00877487,0.0589461
95,3,-0.00371836,0.853527,-0.407958
95,4,0.295364,0.0067562,-0.949737
96,1,-0.864882,-0.4653,0.627674
96,2,-0.0648226,-0.201767,0.139194
96,3,-0.226162,-1.16035,0.532994
96,4,0.0728915,-0.31143,1.0714
97,1,-0.366076,1.12951,1.47674
97,2,-0.166141,0.388168,2.05035
97,3,0.245034,0.32406,1.19781
97,4,-0.756415,0.249431,1.1946
98,1,0.385255,-0.0437962,-1.24599
98,2,1.12497,-0.474553,-1.65497
98,3,1.09049,0.483962,-1.81529
98,4,1.21035,0.160656,-0.824784
99,1,1.00088,-0.699273,-2.03581
99,2,0.0531722,-0.250004,-2.03581
99,3,0.956209,0.283398,-2.03581
99,4,0.6042,-0.311841,-1.26604
100,1,0.0487511,-0.294377,-1.83627
100,2,-0.108269,-1.13312,-1.22648
100,3,0.386046,-1.15833,-2.03581
100,4,-0.654934,-1.03045,-2.03581
