tetra,vertex,x,y,z
13,3,1.06816,0.29307,-0.422443
13,4,1.16238,-0.098434,0.494297
14,1,1.12525,0.235429,1.07662
14,2,0.860353,0.787787,1.72833
14,3,0.267712,0.820655,1.05923
14,4,0.21315,-0.0622032,1.60528
15,1,1.02935,-0.490312,-0.266915
15,2,0.911631,0.390191,-0.371124
15,3,0.187164,-0.303882,0.0686617
15,4,0.248786,-0.116547,-0.938491
16,1,-1.07613,-0.450287,-0.551295
16,2,-0.982868,-0.288244,-1.4292
16,3,-1.08517,0.428032,-0.800735
16,4,-0.107451,-0.0658866,-0.809361
17,1,1.08392,0.431204,1.17047
17,2,0.94433,0.684874,0.264096
17,3,0.459956,1.07203,1.16714
17,4,0.110678,0.281185,0.690586
18,1,-0.993604,0.611109,0.883522
18,2,-0.0977274,0.211076,0.396309
18,3,-0.234501,1.13684,0.87164
18,4,-0.223373,0.119259,1.2771
19,1,-0.0885473,-0.45761,0.940779
19,2,-0.660678,-0.725254,0.307504
19,3,0.120811,-1.16027,0.314066
19,4,0.182038,-0.136565,-0.0710079
20,1,-0.98701,0.621791,-2.0924
20,2,-1.15993,0.123841,-1.13212
20,3,-0.360152,-0.0726635,-1.52409
20,4,-0.733876,0.906774,-1.20624
21,1,-0.22261,1.1451,0.871449
21,2,-0.263495,0.123613,1.26501
21,3,-0.46742,1.0688,1.72833
21,4,-0.993621,0.611159,0.883541
22,1,-0.313086,-1.12374,1.6705
22,2,-1.01584,-0.573478,1.72833
22,3,-0.181351,-0.171744,1.14482
22,4,-0.57996,-1.01215,0.824139
23,1,-0.977923,-0.564945,1.72832
23,2,-1.11389,0.346511,1.72833
23,3,-0.315391,-0.000231999,1.06338
23,4,-1.13499,-0.26945,0.827209
24,1,0.550092,1.02869,-2.11446
24,2,0.984618,0.0912602,-2.26588
24,3,1.07336,0.456863,-1.45442
24,4,0.219506,0.192702,-1.4885
25,1,-0.00319012,0.321205,0.485319
25,2,-0.319789,1.12185,0.778124
25,3,-0.698677,0.934165,-0.0982699
25,4,0.161324,1.15533,-0.205445
26,1,0.640124,0.887696,-0.908653
26,2,0.286905,-0.0743137,-1.28891
26,3,0.0320043,0.29282,-0.485882
26,4,1.11339,0.17382,-0.614111
27,1,0.222466,-0.15325,0.00979848
27,2,1.12637,0.303475,-0.407756
27,3,1.16431,-0.072065,0.452327
27,4,0.550457,0.763545,0.0988599
28,1,0.272098,-0.127719,-0.918433
28,2,1.10741,0.366683,-0.410676
28,3,1.10044,-0.387104,-1.20551
28,4,1.04876,-0.510792,-0.247579
29,1,-1.08305,0.433385,-0.814851
29,2,-0.263413,0.00961348,-0.512969
29,3,-1.16519,0.0560855,0.107226
29,4,-0.733364,0.907189,-0.141624
30,1,-0.26919,1.13506,0.882474
30,2,-0.70081,0.932566,-0.10378
30,3,-0.993858,0.610788,0.883448
30,4,-0.0523673,0.377945,0.458404
31,1,0.939995,-0.690815,0.698323
31,2,0.465543,-1.06962,1.61014
31,3,1.06842,-0.304237,1.49718
31,4,0.156613,-0.304092,0.890052
32,1,-1.13007,0.236566,0.155949
32,2,-0.832493,-0.817172,0.12324
32,3,-1.10967,-0.359792,0.840164
32,4,-0.211051,-0.0891403,0.655259
33,1,0.0378126,-0.108575,-0.0840157
33,2,0.0670232,0.198346,0.755596
33,3,0.377067,0.929524,0.00111143
33,4,0.952903,0.329082,0.329583
34,1,0.152957,-0.432864,-1.50159
34,2,-0.340357,-0.103922,-2.26588
34,3,-0.0666905,-1.16463,-2.26588
34,4,0.632695,-0.607081,-2.26588
35,1,0.509871,1.03136,-1.97063
35,2,0.257346,0.178291,-1.33148
35,3,0.564103,1.02108,-0.876576
35,4,-0.157225,1.1559,-1.38796
36,1,-0.057162,0.0577582,-2.26587
36,2,-0.336179,1.11705,-2.26588
36,3,-0.594698,0.390918,-1.50011
36,4,-1.02841,0.550634,-2.26588
37,1,-0.18746,-0.258918,-1.81038
37,2,-1.09118,-0.412476,-2.26588
37,3,-0.555083,-1.02601,-1.53393
37,4,-1.09923,-0.390513,-1.21761
38,1,-1.13293,-0.278015,0.851788
38,2,-1.01582,-0.573523,1.72826
38,3,-0.180602,-0.170175,1.1454
38,4,-0.57992,-1.01218,0.824067
39,1,0.844386,-0.804877,0.715783
39,2,0.104246,-1.16187,0.362586
39,3,0.17543,-0.127899,0.173384
39,4,0.937218,-0.694573,-0.173872
40,1,0.43341,0.24973,-1.84745
40,2,1.04995,-0.508341,-1.35226
40,3,-0.00686062,-0.296094,-1.29225
40,4,0.537441,-0.563737,-2.20445
41,1,0.327029,-0.687357,0.647311
41,2,0.346012,0.0459148,0.0752927
41,3,-0.482111,0.0367028,0.792318
41,4,0.332824,0.359194,0.970877
42,1,0.202478,-0.0600616,1.60812
42,2,0.418545,-0.220686,0.75516
42,3,1.11665,0.233783,1.08091
42,4,0.28715,0.82663,1.04818
43,1,-1.11389,0.346511,1.72833
43,2,-0.197631,0.096423,1.1825
43,3,-0.994351,0.609984,0.881989
43,4,-1.13451,-0.271497,0.824104
44,1,0.697717,0.934876,-0.838473
44,2,0.118189,1.16054,-0.195644
44,3,-0.0175976,0.214544,-0.426837
44,4,-0.0984743,0.93734,-1.246
45,1,-0.73472,0.90608,-1.20595
45,2,-0.285566,0.00753355,-1.54636
45,3,-0.179909,0.150911,-0.638596
45,4,-1.15886,0.116947,-1.129
46,1,-0.584209,0.366823,-1.50716
46,2,0.158608,0.862756,-1.55495
46,3,-0.336179,1.11705,-2.26587
46,4,-0.0571495,0.0577512,-2.26588
47,1,1.16629,-0.0240628,0.741135
47,2,0.346318,0.0387224,0.0547261
47,3,0.327007,-0.719131,0.629471
47,4,0.333678,0.338952,0.913043
48,1,1.07335,0.456864,-1.45441
48,2,0.984649,0.0912651,-2.26587
48,3,0.21951,0.192689,-1.48852
48,4,1.04981,-0.508631,-1.35161
49,1,0.252991,0.649118,1.05262
49,2,0.193228,-0.0288114,1.633
49,3,0.43808,-0.387485,0.750635
49,4,-0.430384,-0.148041,0.740319
50,1,0.244718,-0.082259,-0.954366
50,2,0.109259,0.594682,-0.103836
50,3,0.191863,-0.289202,0.00540718
50,4,0.964579,0.42385,-0.301945
51,1,-1.06193,-0.48281,-0.29476
51,2,-1.10666,-0.368949,-1.18078
51,3,-0.471046,-1.06721,-0.625417
51,4,-0.179232,-0.0911933,-0.811938
52,1,0.0368602,1.16058,-0.634309
52,2,-0.789335,0.858887,-0.796764
52,3,-0.100834,0.0955078,-0.418324
52,4,-0.16996,0.318408,-1.30361
53,1,0.322542,-1.12106,-1.50595
53,2,-0.337084,-1.07393,-0.65347
53,3,0.555658,-1.01926,-0.648454
53,4,0.167537,-0.170649,-0.983824
54,1,0.0694763,0.296247,-0.480809
54,2,1.14968,0.197599,-0.633842
54,3,0.920554,0.716513,0.0660364
54,4,0.718678,0.918867,-0.940454
55,1,-0.0571396,0.0577467,-2.26588
55,2,0.561466,0.961808,-2.26588
55,3,-0.336175,1.11705,-2.26587
55,4,0.255973,0.57997,-1.51694
56,1,0.00266019,-0.299238,-0.0873999
56,2,-0.461134,-1.07152,-0.657973
56,3,-0.0591797,-0.0972159,-0.956519
56,4,0.432131,-1.0268,-0.649152
57,1,-0.169961,0.318401,-1.30362
57,2,-0.789351,0.858916,-0.796775
57,3,0.0368533,1.16058,-0.634318
57,4,-0.232162,1.1432,-1.69606
58,1,0.422928,-1.08717,-1.52138
58,2,-0.162451,-0.207872,-1.81149
58,3,-0.0666938,-1.16463,-2.26588
58,4,-0.592607,-1.0048,-1.45264
59,1,-0.630483,-0.895141,-1.49232
59,2,-0.184168,-0.190867,-1.81605
59,3,0.0644497,-0.268548,-0.922717
59,4,0.323814,-1.10942,-1.50266
60,1,1.05786,0.491689,-1.48955
60,2,0.467481,0.916238,-2.04206
60,3,0.219783,0.0748611,-1.38576
60,4,0.560578,1.02302,-0.955813
61,1,0.303865,-0.0307294,-1.2733
61,2,-0.119019,0.868952,-1.33628
61,3,0.637184,0.928439,-0.862333
61,4,-0.0258701,0.232051,-0.449899
62,1,-0.611767,0.755386,0.0611501
62,2,0.233879,0.576596,0.291191
62,3,-0.00454769,1.16651,-0.584069
62,4,-0.0427972,0.077727,-0.469725
63,1,0.526117,0.520401,1.72833
63,2,-0.0711733,0.28181,0.962779
63,3,-0.531288,0.23425,1.72833
63,4,0.0344719,-0.458517,1.72833
64,1,1.12982,-0.290397,1.72833
64,2,1.16328,0.0870827,0.918154
64,3,0.290085,-0.0263377,1.56982
64,4,0.884598,0.760456,1.72833
65,1,0.488031,-1.05955,1.72833
65,2,-0.412375,-0.969284,1.72833
65,3,0.28223,-0.12397,1.67388
65,4,0.273626,-0.877889,0.879196
66,1,0.164125,0.862184,-1.55997
66,2,-0.0609665,0.122772,-2.19153
66,3,-0.580657,0.36977,-1.50676
66,4,0.283852,-0.164456,-1.1976
67,1,-0.447182,-1.05033,-0.639507
67,2,-0.00141512,-0.405246,-0.0293058
67,3,-1.05727,-0.492951,-0.29727
67,4,-0.218836,0.010296,-0.790919
68,1,0.266905,0.00427538,1.72833
68,2,0.469545,-1.06787,1.63115
68,3,1.07529,-0.30424,1.50175
68,4,0.160528,-0.313754,0.899152
69,1,-0.226248,-0.0772718,-0.345761
69,2,-1.08521,0.427913,-0.800694
69,3,-1.16648,0.0115598,0.209279
69,4,-1.07608,-0.450412,-0.551266
70,1,-1.02841,0.550632,-2.26588
70,2,-1.13127,0.284662,-1.41813
70,3,-0.226887,0.16294,-2.02415
70,4,-1.09121,-0.412393,-2.26223
71,1,0.517459,0.897492,-2.26588
71,2,-0.101145,-0.00656972,-2.26588
71,3,0.962536,-0.00558715,-2.21055
71,4,0.206909,0.446312,-1.55877
72,1,-0.100126,1.14075,-1.86899
72,2,-0.669856,0.955044,-1.00987
72,3,-0.937026,0.694815,-1.89792
72,4,-0.181467,0.243736,-1.24549
73,1,0.212468,-0.144293,0.106501
73,2,0.940513,-0.690109,-0.180939
73,3,1.16628,0.0243583,0.618163
73,4,0.83266,-0.798035,0.729383
74,1,-0.632488,0.781643,0.0803725
74,2,0.0441295,1.1657,-0.633463
74,3,-0.0953012,0.100748,-0.418004
74,4,-0.789491,0.858789,-0.796782
75,1,0.275656,-0.114456,1.31926
75,2,1.15611,0.155621,0.770566
75,3,1.13929,-0.250659,1.64324
75,4,0.93035,-0.70375,0.668026
76,1,-0.994351,0.609985,0.881992
76,2,-0.466448,1.06541,1.72692
76,3,-1.11389,0.346514,1.72833
76,4,-0.258409,0.0998061,1.25329
77,1,1.06133,-0.484141,-1.20546
77,2,0.57183,-0.566263,-2.18201
77,3,0.395574,-1.09742,-1.4843
77,4,-0.0109661,-0.295766,-1.29478
78,1,0.420975,-1.08793,-0.629397
78,2,0.244491,-1.14063,0.285089
78,3,0.00202127,-0.230958,-0.0908118
78,4,0.968097,-0.501853,-0.232942
79,1,-0.762575,0.882777,-0.122961
79,2,-0.177657,0.161503,-0.563331
79,3,-1.0797,0.0516854,0.0484343
79,4,-0.262874,0.460628,0.487031
80,1,-0.44927,-1.07656,-0.63782
80,2,-0.637173,-0.977152,0.426216
80,3,-1.05727,-0.492953,-0.297269
80,4,0.00109289,-0.405039,-0.0286683
81,1,-0.990282,0.37211,0.0204229
81,2,-0.99358,0.611239,0.882287
81,3,-1.11179,-0.353185,0.832322
81,4,-0.234122,-0.0960642,0.659981
82,1,-0.28568,-0.0920827,0.978348
82,2,0.0349593,-0.459118,1.72833
82,3,-0.657952,0.389335,1.72833
82,4,-0.959601,-0.555914,1.70683
83,1,0.0131477,-0.281518,-0.0745421
83,2,-0.457034,-1.07328,-0.648157
83,3,0.198304,-1.14956,0.22632
83,4,0.43635,-1.08186,-0.690497
84,1,1.08127,-0.437793,-1.25267
84,2,0.479069,-1.06363,-0.58508
84,3,0.309261,-0.146425,-0.882001
84,4,1.04572,-0.517005,-0.16068
85,1,0.43763,-1.07513,-0.620585
85,2,-0.0177628,-0.230944,-0.0914695
85,3,0.243439,-0.113299,-0.946469
85,4,0.979893,-0.483877,-0.225147
86,1,-0.24848,-0.12621,-1.96816
86,2,-0.0666964,-1.16463,-2.26588
86,3,-1.00289,-0.595831,-2.26587
86,4,-0.546985,-1.03035,-1.52339
87,1,0.0151155,-0.376635,-1.3458
87,2,0.574801,-0.577142,-2.26588
87,3,0.435253,0.247441,-1.85087
87,4,-0.370144,-0.0230014,-2.26588
88,1,-0.831558,-0.818123,0.121547
88,2,-0.320579,-1.12162,0.869487
88,3,-0.216969,-0.0882845,0.659701
88,4,-1.10735,-0.360031,0.838548
89,1,-0.868734,0.142775,0.237977
89,2,-0.68296,-0.732149,0.238141
89,3,-0.0357431,-0.366034,0.735205
89,4,-0.0190604,-0.228788,-0.323637
90,1,-0.268107,-0.147275,0.880635
90,2,0.282426,-0.10519,1.6937
90,3,-0.317419,-1.0109,1.55273
90,4,0.273842,-0.859096,0.899
91,1,-0.368204,1.1069,1.61934
91,2,-0.0711482,0.281833,0.962826
91,3,0.526098,0.520404,1.72833
91,4,-0.531295,0.234251,1.72833
92,1,-0.563218,-0.358454,-1.16571
92,2,-1.12923,-0.292644,-2.10128
92,3,-0.226983,0.162804,-2.02426
92,4,-1.13127,0.284667,-1.41812
93,1,-0.134363,0.326994,0.95919
93,2,0.4463,1.07779,1.13731
93,3,-0.231139,1.10098,1.72833
93,4,0.638206,0.43447,1.72833
94,1,0.0841838,-0.248496,-0.904872
94,2,-0.355574,-1.11103,-0.642735
94,3,0.323088,-1.10934,-1.50263
94,4,-0.549546,-0.913319,-1.4932
95,1,-0.117105,0.185115,0.818603
95,2,-0.212833,0.959641,1.58733
95,3,-0.226897,1.14426,0.712279
95,4,0.633602,0.979471,0.892242
96,1,-0.414406,-1.07805,-0.591277
96,2,0.0757069,-0.30557,0.0112735
96,3,0.241837,-1.1412,0.283568
96,4,-0.63108,-0.981098,0.395007
97,1,-0.0392375,-0.316331,0.452328
97,2,0.0559206,-0.150784,-0.626346
97,3,0.17035,0.50649,0.171165
97,4,-0.733998,0.116842,-0.112027
98,1,0.251788,-0.168189,-1.11054
98,2,1.04573,-0.516982,-1.35101
98,3,1.15184,0.184587,-0.595324
98,4,1.06255,0.48145,-1.45786
99,1,0.920279,0.716869,0.143559
99,2,0.162169,0.307119,0.661184
99,3,1.16345,-0.0847864,0.456953
99,4,1.0858,0.426448,1.18675
100,1,0.433407,0.249696,-1.84748
100,2,0.609334,-0.754338,-2.24868
100,3,1.16553,-0.0485343,-2.26588
100,4,1.04995,-0.508347,-1.35226
