tetra,vertex,x,y,z
17,1,19.9672,20.2903,20.2941
17,2,19.7793,19.0198,20.3163
17,3,19.6474,19.2736,19.5771
17,4,20.1999,19.1024,20.7241
18,1,19.5718,20.8899,20.9802
18,2,19.9054,19.6495,20.9793
18,3,19.0198,20.077,20.153
18,4,20.0115,20.231,20.9547
19,1,20.0667,20.9802,20.6987
19,2,20.9802,20.1985,20.2467
19,3,20.9802,20.9802,20.4349
19,4,20.3165,20.0489,19.85
20,1,19.4026,19.8653,19.763
20,2,20.0335,19.0198,19.0301
20,3,20.6769,19.7456,19.8723
20,4,20.081,19.7665,20.0742
21,1,19.6301,19.3265,19.5102
21,2,19.9992,20.2177,20.3585
21,3,20.5822,19.0733,20.3344
21,4,19.8909,19.0198,19.9436
22,1,19.7259,20.9802,20.9802
22,2,20.2217,20.9802,20.3442
22,3,19.2234,20.2173,20.0772
22,4,19.1057,20.9801,20.9802
23,1,20.9802,20.9802,19.2089
23,2,20.8703,20.894,19.7838
23,3,20.9802,20.163,20.2
23,4,20.5369,19.9167,19.0198
24,1,20.9616,20.3042,19.0198
24,2,20.4026,19.1477,19.0198
24,3,20.7578,19.3884,19.8487
24,4,20.9802,19.0198,19.0198
25,1,20.9802,19.2034,20.8921
25,2,20.3738,19.2314,19.7601
25,3,20.9802,20.279,20.19
25,4,20.8771,19.0198,20.3393
26,1,20.1941,19.0198,20.9799
26,2,19.0198,19.0198,20.9802
26,3,19.8628,19.526,20.9802
26,4,19.3697,19.0198,19.9949
27,1,19.8885,20.2894,20.2355
27,2,20.0723,19.8613,20.8767
27,3,19.3789,19.1193,20.0903
27,4,20.2864,19.319,20.9771
28,1,20.3929,20.1513,19.6134
28,2,19.3311,19.6265,19.1162
28,3,20.1491,19.6293,19.4786
28,4,19.424,20.5859,19.936
29,1,20.8122,20.8373,19.8563
29,2,20.7562,20.2735,20.143
29,3,20.0096,20.1759,19.1023
29,4,20.7664,19.556,19.9347
30,1,20.1257,19.2934,19.0198
30,2,20.8809,20.1296,19.6367
30,3,20.9495,20.2791,19.0198
30,4,20.8714,19.5073,20.0436
31,1,20.0877,19.0708,19.0909
31,2,19.2946,19.8526,19.731
31,3,20.5549,19.8734,19.9783
31,4,20.5259,19.6321,19.4389
32,1,19.9054,19.6496,20.9794
32,2,19.5718,20.8899,20.9802
32,3,19.2296,20.2323,20.9802
32,4,19.0198,20.077,20.153
33,1,20.9802,19.7707,20.1558
33,2,20.9802,20.3703,19.0198
33,3,20.7751,19.3586,19.7842
33,4,20.9802,19.0867,19.0686
34,1,20.2094,19.4323,19.9079
34,2,20.9802,20.0357,20.5175
34,3,20.7803,19.4132,20.8932
34,4,20.0333,20.2529,20.271
35,1,19.3023,20.3202,19.1665
35,2,19.8628,20.7131,19.0624
35,3,19.5314,20.9009,20.2891
35,4,20.4514,20.8472,19.3943
36,1,20.7184,20.1019,20.4528
36,2,19.5755,19.9084,19.8994
36,3,19.8787,20.3083,20.2126
36,4,20.4371,19.5815,19.3126
37,1,19.9731,20.2431,19.3235
37,2,20.9802,20.9802,19.0198
37,3,20.5706,20.9802,20.1893
37,4,20.6926,20.4632,19.0198
38,1,20.4093,20.8666,19.4736
38,2,19.8575,20.7532,19.9766
38,3,19.7096,19.8763,19.0497
38,4,19.2323,20.632,19.9314
39,1,20.9802,20.9802,19.0198
39,2,19.9747,20.2514,19.3481
39,3,20.2685,20.6675,19.0198
39,4,20.5556,20.9802,20.2321
40,1,19.6081,20.2389,19.7354
40,2,19.9905,19.7093,20.8414
40,3,20.0743,20.9802,20.6752
40,4,19.5405,19.9046,20.2188
41,1,19.3969,20.2146,19.9086
41,2,20.0717,20.9802,20.6714
41,3,20.0993,20.1239,20.9802
41,4,19.5734,20.9005,20.9802
42,1,19.6112,20.9694,20.9675
42,2,19.0198,20.98,20.9802
42,3,19.0376,20.187,20.1255
42,4,19.0198,19.8292,20.9802
43,1,20.9802,20.0274,20.5228
43,2,20.7554,19.4366,20.8754
43,3,20.012,20.2785,20.2522
43,4,20.6816,20.7147,20.9802
44,1,20.906,19.1732,20.9466
44,2,20.6257,19.02,20.3368
44,3,20.0068,19.0897,20.033
44,4,20.2435,20.2178,20.6001
45,1,20.1193,19.2406,19.1435
45,2,19.5858,20.1106,19.9236
45,3,19.0198,19.3945,19.0198
45,4,19.0465,19.9389,19.2497
46,1,19.0198,20.9802,20.3509
46,2,19.6129,20.9802,20.3884
46,3,20.0433,20.9802,19.5747
46,4,19.0198,20.3354,19.449
47,1,20.2461,20.4477,19.4579
47,2,20.9802,20.979,19.7562
47,3,20.9802,20.9315,20.3944
47,4,20.0521,20.9078,20.6413
48,1,20.1485,19.4352,19.8018
48,2,20.4768,19.0683,20.1298
48,3,20.9627,20.2567,20.1707
48,4,20.7961,19.4209,20.9111
49,1,19.7103,19.8749,19.0482
49,2,20.4072,20.8662,19.4744
49,3,19.2713,20.6397,19.9162
49,4,20.1877,20.5578,19.0198
50,1,19.0198,20.9464,20.4345
50,2,19.2906,20.0171,19.5901
50,3,20.1864,20.7463,20.1521
50,4,19.0198,20.2115,20.0966
51,1,20.917,19.6832,20.9802
51,2,20.9802,19.0684,20.9802
51,3,20.9802,20.144,20.278
51,4,20.4268,19.0198,19.9956
52,1,20.1513,19.3204,19.7144
52,2,19.6421,19.6194,19.6787
52,3,20.2244,20.2468,20.6012
52,4,20.5905,19.0462,20.3282
53,1,20.772,20.7597,19.5048
53,2,20.7792,19.6629,19.9123
53,3,20.5875,20.3968,19.0198
53,4,19.8724,19.9619,19.053
54,1,20.9801,19.0198,20.3331
54,2,20.9802,19.0198,19.0486
54,3,20.9802,19.5858,20.161
54,4,20.1961,19.0198,19.3156
55,1,19.6677,20.9802,19.8596
55,2,19.0198,20.2386,19.3135
55,3,19.0198,20.9802,20.3509
55,4,19.0198,20.9802,19.0664
56,1,19.6772,20.3279,19.8807
56,2,20.1609,20.9802,20.876
56,3,20.032,19.7041,20.9461
56,4,20.3314,20.2135,20.9802
57,1,19.0198,20.9802,20.4644
57,2,19.0198,20.6721,19.9199
57,3,19.3961,20.0764,19.6328
57,4,20.2602,20.8274,20.2154
58,1,20.9802,20.0349,20.4998
58,2,20.2638,19.7812,19.546
58,3,20.0136,20.7381,20.3657
58,4,19.8021,20.235,20.0287
59,1,19.0198,19.0198,20.9802
59,2,19.0382,19.8645,20.9802
59,3,19.3996,19.0505,20.0546
59,4,19.8628,19.526,20.9802
60,1,19.768,20.244,20.0165
60,2,19.934,20.8057,20.3592
60,3,20.2243,20.9603,20.9802
60,4,20.9462,20.0239,20.4783
61,1,20.4067,19.6888,20.9802
61,2,20.6977,20.6055,20.9802
61,3,19.8358,20.3505,20.1598
61,4,20.2243,20.9603,20.9802
62,1,20.4808,19.492,19.6253
62,2,20.051,19.0198,19.0198
62,3,19.2967,19.0198,19.4676
62,4,20.3251,19.0198,20.2372
63,1,20.9494,20.279,19.0198
63,2,20.5194,19.142,19.4346
63,3,20.1257,19.2934,19.0198
63,4,20.8714,19.5072,20.0436
64,1,20.0257,19.3933,19.7328
64,2,19.0198,19.0198,19.0268
64,3,20.0053,19.0408,19.031
64,4,19.2576,19.8438,19.6989
65,1,20.0914,19.2114,19.0198
65,2,20.7121,19.924,19.5954
65,3,19.5892,19.8333,19.0198
65,4,20.5869,20.3965,19.0198
66,1,19.106,20.9802,20.9802
66,2,20.1301,20.8207,20.2215
66,3,19.0198,20.8793,20.4037
66,4,19.078,20.1067,20.0389
67,1,20.9802,20.9471,19.2491
67,2,20.9802,20.3863,19.0198
67,3,20.5061,19.7621,19.1044
67,4,20.9802,20.1299,20.2401
68,1,20.0996,20.2381,19.4137
68,2,20.2017,19.0198,19.0198
68,3,20.2703,19.5922,19.439
68,4,19.0561,19.601,19.0198
69,1,19.5817,19.8251,19.0198
69,2,19.0198,20.9802,19.0198
69,3,19.0198,20.4056,19.2579
69,4,20.1437,20.9802,19.0198
70,1,19.033,20.2516,19.3217
70,2,19.6677,20.9802,19.8596
70,3,20.0469,20.9802,19.0198
70,4,19.0198,20.9802,19.0198
71,1,19.5281,20.1165,19.8852
71,2,20.1331,19.2451,19.1609
71,3,20.0995,20.2506,19.9595
71,4,19.0609,19.9442,19.2686
72,1,19.5822,19.8249,19.0198
72,2,19.027,20.1552,19.2089
72,3,20.2188,20.5956,19.0199
72,4,19.2862,20.639,19.9021
73,1,20.1875,19.0198,20.6943
73,2,19.8938,19.0407,19.9514
73,3,20.6115,19.3172,20.9802
73,4,20.0051,20.2496,20.3712
74,1,20.2173,19.0198,19.7581
74,2,20.8134,19.0198,20.2832
74,3,20.8705,20.1181,19.6283
74,4,20.1639,19.1428,19.1818
75,1,20.2625,19.9697,19.456
75,2,19.0198,20.1228,19.1696
75,3,19.2664,20.6253,19.9331
75,4,19.3473,19.6324,19.1221
