tetra,vertex,x,y,z
19,4,20.1365,19.6216,19.8756
20,1,20.1122,19.8219,20.3691
20,2,20.5289,19.794,19.3591
20,3,19.9163,19.2128,19.5514
20,4,20.7842,19.2516,20.255
21,1,19.8336,18.8189,18.8189
21,2,19.6155,19.3406,19.4855
21,3,18.8189,18.912,18.8285
21,4,19.3804,19.8409,18.8189
22,1,18.8189,21.1811,21.1801
22,2,19.7695,21.1811,20.8728
22,3,19.0467,20.4963,20.6015
22,4,18.9865,21.1811,20.0747
23,1,21.1811,20.4572,19.5475
23,2,20.3334,20.4758,18.8189
23,3,20.6362,19.7919,19.6499
23,4,21.1698,19.8573,18.8371
24,1,19.6514,18.8189,19.4772
24,2,19.9276,18.8189,20.3973
24,3,20.737,18.8189,19.7442
24,4,19.9368,19.5696,19.9585
25,1,21.1811,19.9067,21.0341
25,2,20.3672,19.5603,20.3503
25,3,21.1811,20.1605,19.9453
25,4,21.1811,19.278,20.4385
26,1,20.1534,19.7098,21.1811
26,2,19.7518,20.4731,20.4827
26,3,19.4448,19.6167,20.3922
26,4,19.2067,20.0914,21.1811
27,1,18.8189,19.717,20.1262
27,2,18.8189,20.0886,21.1807
27,3,19.0631,19.3099,20.8909
27,4,19.6335,20.1467,20.4171
28,1,21.1811,20.3747,20.2761
28,2,20.5089,20.4961,21.0729
28,3,21.1811,19.9132,21.1811
28,4,21.1811,21.0312,21.1811
29,1,19.4134,20.8621,20.6957
29,2,19.9599,20.2353,20.4537
29,3,20.151,21.1811,21.0184
29,4,19.9719,21.1811,19.9148
30,1,20.006,18.8906,18.8189
30,2,20.5586,19.7146,19.3343
30,3,19.7257,19.0508,19.6225
30,4,20.6313,18.8686,19.7454
31,1,20.7652,20.8,19.9874
31,2,19.9935,19.9996,20.1047
31,3,21.1022,20.0439,20.2417
31,4,20.5178,19.8636,19.429
32,1,18.8189,19.8563,19.7092
32,2,18.8189,18.8189,19.2924
32,3,18.8189,18.8469,20.158
32,4,19.578,19.4459,19.6365
33,1,21.1811,18.8189,19.8311
33,2,20.2275,18.8189,19.2475
33,3,21.1811,18.8189,18.8189
33,4,21.0828,19.5318,19.3493
34,1,20.0873,19.9134,19.9694
34,2,19.9502,18.9624,20.3418
34,3,19.3382,19.6169,20.2873
34,4,20.1716,19.7778,21.0149
35,1,19.0641,20.4832,20.6282
35,2,19.5748,21.1811,20.6743
35,3,19.5682,20.3441,19.9332
35,4,18.8273,21.1811,19.9124
36,1,19.8308,21.1785,20.9388
36,2,19.6722,20.3528,21.1811
36,3,18.8699,21.1316,21.1811
36,4,19.231,20.3799,20.4364
37,1,20.2517,20.1763,18.8189
37,2,19.412,19.5327,19.1804
37,3,19.9538,20.4184,19.5952
37,4,19.2118,20.2937,18.8189
38,1,20.174,20.3241,19.1797
38,2,20.6753,20.6913,19.8403
38,3,19.9097,21.0906,19.9071
38,4,19.9059,19.9874,20.0886
39,1,19.7447,19.0913,19.6626
39,2,20.48,19.3918,18.882
39,3,19.422,19.7514,18.9171
39,4,19.8336,18.8189,18.8189
40,1,19.6534,19.3589,19.474
40,2,19.5719,20.3338,19.1996
40,3,18.8189,19.7115,18.8189
40,4,18.8189,20.0916,19.6033
41,1,18.8189,20.0957,20.477
41,2,18.8189,20.4817,19.4277
41,3,18.8189,19.4622,19.8865
41,4,19.5623,20.2817,20.0468
42,1,20.8466,18.9201,19.9387
42,2,19.9368,19.5696,19.9585
42,3,20.4631,19.7055,20.6358
42,4,19.9285,18.8189,20.3966
43,1,21.1811,20.2958,20.1828
43,2,20.418,19.5741,20.2835
43,3,20.1016,20.494,19.9826
43,4,20.5586,20.1917,20.874
44,1,20.2953,18.8189,21.1811
44,2,19.9293,18.8189,20.3962
44,3,20.1567,19.7977,20.8373
44,4,20.7106,19.1311,20.1912
45,1,19.8436,18.8189,19.0784
45,2,19.0999,18.8189,19.9133
45,3,18.8189,18.9992,18.9091
45,4,19.575,19.4657,19.5878
46,1,20.3373,20.4728,18.8189
46,2,20.6331,19.7973,19.6443
46,3,21.1658,19.8603,18.837
46,4,20.4581,19.3614,18.8189
47,1,20.473,19.3942,18.8822
47,2,19.7395,19.0886,19.6688
47,3,19.5241,19.7167,18.9137
47,4,20.2755,19.7651,19.7402
48,1,20.2687,19.2601,19.7979
48,2,21.1594,19.9261,19.6839
48,3,21.0105,18.8189,19.7266
48,4,21.1811,19.2733,20.4438
49,1,20.3562,20.3841,19.3448
49,2,21.0637,21.1811,19.6825
49,3,21.1811,20.9252,18.8189
49,4,20.3538,21.1811,18.8189
50,1,18.8189,19.8563,19.7092
50,2,18.845,19.6906,18.8189
50,3,19.5967,19.4741,19.6177
50,4,18.8189,18.8189,19.2924
51,1,21.1162,19.7549,21.1811
51,2,20.5876,20.4328,21.0759
51,3,20.4925,19.6403,20.4123
51,4,21.1811,20.3798,20.266
52,1,20.0173,19.8818,20.0005
52,2,19.6595,18.9243,19.5475
52,3,19.2664,19.5887,20.3172
52,4,19.9296,18.8379,20.3913
53,1,21.1811,18.8189,18.8189
53,2,21.1196,19.8276,18.8189
53,3,20.615,19.4778,19.5227
53,4,20.2202,19.1635,18.8189
54,1,21.1811,19.1785,19.7471
54,2,21.1811,20.2933,19.662
54,3,21.1811,19.8961,18.8924
54,4,20.4251,19.527,19.5084
55,1,19.5755,20.4749,19.1532
55,2,20.0227,19.7885,19.9141
55,3,19.2152,19.6548,19.5701
55,4,19.3637,20.6903,19.9648
56,1,19.956,21.0931,19.9225
56,2,19.5348,20.0578,19.9506
56,3,20.3208,20.1211,20.3087
56,4,19.3592,20.6197,20.5858
57,1,19.9825,21.1811,19.9286
57,2,20.5254,21.1811,19.0277
57,3,20.3633,20.3929,19.3477
57,4,21.0753,21.1811,19.6967
58,1,21.1811,19.6534,21.1811
58,2,20.4038,19.7359,20.3818
58,3,20.6553,20.4761,21.1811
58,4,20.0734,19.8052,21.1811
59,1,19.8208,19.2233,19.6537
59,2,19.9694,20.1648,20.238
59,3,19.0914,19.8922,19.6019
59,4,19.2412,19.7482,20.4528
60,1,19.5987,20.3627,19.9806
60,2,18.8615,21.1811,19.9472
60,3,19.9786,21.1811,19.9026
60,4,19.5631,21.1811,20.6624
61,1,19.9103,20.4819,20.663
61,2,20.0949,19.7384,21.1047
61,3,20.3026,19.9657,20.0888
61,4,19.349,19.6216,20.2801
62,1,21.1811,18.8189,20.0019
62,2,21.1545,18.8189,21.1197
62,3,20.3749,18.8189,20.3183
62,4,21.1183,19.5682,20.687
63,1,18.8189,18.8189,20.1243
63,2,19.68,18.8932,19.4813
63,3,19.6414,18.8189,20.5962
63,4,19.2793,19.5689,20.2768
64,1,20.2953,18.8189,21.1811
64,2,20.6014,19.2784,20.3086
64,3,21.1811,18.8189,21.147
64,4,21.0126,19.6765,21.1811
65,1,21.1811,19.8331,18.8189
65,2,21.1811,20.4572,19.5475
65,3,20.3334,20.4758,18.8189
65,4,21.1811,20.9252,18.8189
66,1,21.0739,20.356,20.2909
66,2,19.9625,20.3743,20.3771
66,3,20.6897,20.9174,21.0299
66,4,20.3495,20.1251,21.1107
67,1,20.2047,20.3627,19.0754
67,2,20.7134,20.4799,19.7668
67,3,19.9067,19.9884,20.0859
67,4,20.4524,19.5411,19.2187
68,1,20.3626,20.2397,18.8189
68,2,20.1861,19.7594,19.6419
68,3,20.4564,19.377,18.8189
68,4,19.4379,19.7112,18.8189
69,1,18.8189,20.7123,19.648
69,2,18.8189,21.0803,18.8189
69,3,18.8189,19.9623,18.8189
69,4,19.5399,20.3125,19.194
70,1,18.8189,21.1811,18.8189
70,2,19.4597,20.9489,19.7051
70,3,19.3236,20.2811,18.8189
70,4,19.6849,21.1811,18.8189
71,1,20.0045,20.4898,20.556
71,2,20.7445,20.376,20.1018
71,3,20.8812,21.1811,20.4974
71,4,19.959,21.1361,19.8669
72,1,19.3236,20.2811,18.8189
72,2,20.2242,20.2602,19.1197
72,3,19.6849,21.1811,18.8189
72,4,19.4471,20.887,19.6229
73,1,20.4073,19.7595,21.1811
73,2,20.2953,18.8189,21.1811
73,3,19.7425,19.3112,20.402
73,4,19.4731,19.5765,21.1811
74,1,21.1811,20.0319,20.013
74,2,20.8732,19.1237,20.3914
74,3,20.5646,19.7148,19.4939
74,4,20.1066,19.8822,20.2096
75,1,18.8189,20.9843,19.3903
75,2,19.2402,20.0347,19.8034
75,3,19.5739,20.3856,19.0854
75,4,19.4916,21.1171,19.9269
