tetra,vertex,x,y,z
33,4,20.1097,19.9344,19.3542
34,1,19.4913,19.5887,19.9281
34,2,20.4981,20.4245,20.0693
34,3,20.1126,19.9737,19.3522
34,4,19.8768,20.0395,20.6452
35,1,20.4984,20.4293,20.0257
35,2,19.9032,20.0742,20.6469
35,3,20.0736,19.9545,19.3474
35,4,19.4785,19.5995,19.9685
36,1,20.5146,20.34,19.7695
36,2,19.8876,19.7623,19.3964
36,3,20.139,20.2046,20.6102
36,4,19.512,19.6269,20.237
37,1,20.0137,19.8707,19.3549
37,2,19.998,20.1138,20.6482
37,3,20.5229,20.3938,19.9322
37,4,19.4892,19.591,20.0704
38,1,20.4851,20.4347,20.0959
38,2,19.4897,19.5968,19.8979
38,3,19.8473,20.0302,20.6397
38,4,20.1274,20.0013,19.3541
39,1,20.2876,20.3522,20.4761
39,2,19.5663,19.7656,20.4364
39,3,19.6862,19.6805,19.5174
39,4,20.4074,20.2671,19.5572
40,1,20.5256,20.3918,19.9405
40,2,19.994,20.105,20.6498
40,3,20.0224,19.8718,19.3547
40,4,19.4921,19.5859,20.0626
41,1,19.4784,19.5988,19.9875
41,2,20.5027,20.4248,20.0077
41,3,20.061,19.9401,19.3474
41,4,19.9198,20.0834,20.648
42,1,19.8712,20.0495,20.6437
42,2,20.4914,20.4331,20.0656
42,3,20.1041,19.9812,19.3502
42,4,19.4839,19.5976,19.9283
43,1,20.5249,20.3973,20.0035
43,2,19.9487,20.063,20.6533
43,3,19.4991,19.5729,20.0024
43,4,20.0753,19.9073,19.3526
44,1,19.4964,19.5763,19.9899
44,2,19.9358,20.0602,20.6523
44,3,20.0801,19.919,19.3518
44,4,20.52,20.4032,20.0138
45,1,20.5035,20.4217,20.0416
45,2,19.4875,19.5896,19.9561
45,3,20.0916,19.9547,19.3499
45,4,19.8992,20.0564,20.6479
46,1,19.8486,20.0039,20.6404
46,2,20.1517,19.9945,19.3597
46,3,20.4948,20.4187,20.1139
46,4,19.5062,19.5803,19.886
47,1,20.5013,20.4267,19.9965
47,2,19.4748,19.6031,19.9975
47,3,20.0503,19.9365,19.3467
47,4,19.9257,20.0932,20.6474
48,1,19.4978,19.5755,20.0333
48,2,19.9741,20.0809,20.6529
48,3,20.5284,20.3918,19.9732
48,4,20.0522,19.8865,19.3536
49,1,19.4925,19.5853,19.9403
49,2,20.5034,20.4198,20.0584
49,3,20.1067,19.9621,19.3518
49,4,19.8888,20.0428,20.6472
50,1,20.2071,20.0718,19.3791
50,2,19.5189,19.6011,19.7927
50,3,20.4543,20.4323,20.2007
50,4,19.7661,19.9616,20.6143
