tetra,vertex,x,y,z
42,4,19.1639,18.8822,20.5062
43,1,21.1178,19.6008,18.8822
43,2,20.1058,19.6652,19.603
43,3,21.1178,18.8863,19.3403
43,4,21.1178,19.4189,19.9767
44,1,20.4311,18.8822,18.8822
44,2,19.2155,18.8822,18.8822
44,3,19.8242,19.8325,19.5352
44,4,20.0166,19.7729,18.8822
45,1,21.1178,18.8822,21.0956
45,2,19.9749,18.8822,20.4681
45,3,20.3238,19.9162,21.1178
45,4,20.0684,18.8822,21.1178
46,1,20.3411,21.0742,18.8822
46,2,19.9058,20.0971,19.6277
46,3,20.0487,21.1178,20.1348
46,4,19.7897,21.1178,18.8822
47,1,20.1358,20.7111,19.6313
47,2,21.1178,20.2496,19.7127
47,3,20.7563,19.6789,20.1308
47,4,21.1178,20.7574,20.3777
48,1,19.9749,18.8822,20.4681
48,2,20.0772,18.8822,19.6311
48,3,21.1178,18.8822,20.2701
48,4,20.9739,19.6373,20.1051
49,1,21.1178,20.5152,20.0605
49,2,21.1178,20.1485,18.8822
49,3,21.1178,21.1178,18.9043
49,4,20.4943,20.3404,19.2033
50,1,21.1178,19.6008,18.8822
50,2,21.1178,20.1485,18.8822
50,3,20.0267,19.7063,19.4425
50,4,21.1178,19.9781,20.0654
51,1,21.1178,20.1709,21.1149
51,2,21.1178,21.1178,21.1178
51,3,21.1178,20.9826,20.0946
51,4,20.3877,20.375,20.3334
52,1,19.5865,19.8366,19.447
52,2,20.0477,18.8822,19.5511
52,3,18.8822,18.8822,19.402
52,4,18.983,18.8822,20.0506
53,1,18.8822,18.8822,19.402
53,2,19.6429,19.8815,19.4128
53,3,20.1411,18.8822,19.5617
53,4,19.2155,18.8822,18.8822
54,1,19.8388,19.9467,19.7424
54,2,19.5232,20.5971,18.8822
54,3,20.2741,20.9238,18.9969
54,4,19.9263,19.6725,18.8822
55,1,18.8822,19.9846,20.9813
55,2,19.1762,21.1178,21.1178
55,3,19.6658,20.4661,21.1178
55,4,19.8019,20.4548,20.1856
56,1,18.8822,21.1178,19.6996
56,2,19.894,20.9956,19.4087
56,3,18.8822,21.1178,18.8822
56,4,18.9188,20.2584,19.862
57,1,21.1178,20.7574,20.3777
57,2,20.419,20.2898,20.4631
57,3,21.1178,19.6865,20.0052
57,4,21.1178,20.1686,21.1178
58,1,18.9106,20.0968,18.8822
58,2,19.9038,20.9079,18.8822
58,3,19.5879,20.7627,19.5527
58,4,19.8755,19.969,19.7497
59,1,19.919,18.8822,20.9253
59,2,20.0772,18.8822,19.6311
59,3,19.9932,19.3846,20.0069
59,4,18.9362,18.8822,20.0685
60,1,19.9869,19.3817,20.007
60,2,19.3336,19.0824,20.0226
60,3,20.0623,18.8822,21.0851
60,4,19.6364,19.9689,20.5302
61,1,20.0595,18.8822,21.1044
61,2,19.6386,19.968,20.5183
61,3,20.0215,19.3084,20.0046
61,4,20.3238,19.9162,21.1178
62,1,19.9263,19.6725,18.8822
62,2,18.8822,20.0447,18.8822
62,3,19.8414,19.9414,19.7495
62,4,19.5232,20.5971,18.8822
63,1,19.5501,19.9226,19.9288
63,2,18.8822,20.454,19.8448
63,3,19.8624,20.3953,20.3522
63,4,18.8822,19.9571,21.048
64,1,20.0339,20.0224,21.1178
64,2,18.8822,19.4112,21.1178
64,3,18.8822,19.9931,21.1178
64,4,19.3293,19.7217,20.0627
65,1,20.7579,19.8726,18.8822
65,2,20.0934,20.7225,19.6145
65,3,19.9822,19.8615,18.8822
65,4,20.3522,21.1117,18.8822
66,1,20.4943,20.3404,19.2033
66,2,21.1178,20.5152,20.0605
66,3,20.0977,20.7144,19.6091
66,4,21.1178,21.1178,18.9043
67,1,19.9783,20.4846,20.0314
67,2,20.0727,21.1178,20.0351
67,3,20.3504,21.1178,21.1087
67,4,21.1178,21.1178,20.0546
68,1,19.9263,19.6725,18.8822
68,2,19.258,18.9407,18.9091
68,3,19.8585,19.8873,19.5751
68,4,18.8822,20.0447,18.8822
69,1,18.8822,21.0515,20.2317
69,2,19.6763,20.3906,20.2942
69,3,18.8822,19.9846,20.9813
69,4,18.8822,20.4702,19.8055
70,1,19.6198,19.9652,19.5491
70,2,19.2383,18.9119,18.8822
70,3,18.8822,18.8978,19.4207
70,4,18.8822,20.0447,18.8822
71,1,19.9745,19.8633,18.8822
71,2,20.1125,19.6489,19.588
71,3,20.4311,18.8822,18.8822
71,4,21.1178,19.6008,18.8822
72,1,18.8822,20.074,18.8822
72,2,19.5879,20.7627,19.5527
72,3,18.8822,21.1178,18.8822
72,4,18.8822,20.2636,19.8421
73,1,20.1688,20.0237,21.1099
73,2,18.8822,19.9931,21.1178
73,3,19.5205,19.9264,19.9829
73,4,19.721,20.4994,21.1178
74,1,21.1178,18.8822,20.2701
74,2,21.1178,18.8822,19.336
74,3,20.9411,19.6097,20.0878
74,4,20.0772,18.8822,19.6311
75,1,20.0339,20.0224,21.1178
75,2,19.3275,19.7205,20.0656
75,3,20.0574,19.4518,21.1121
75,4,18.8822,19.4112,21.1178
76,1,21.1178,20.3176,19.6715
76,2,20.6657,19.8294,20.058
76,3,20.8085,20.046,18.8822
76,4,20.0761,20.7321,19.6306
77,1,20.6679,19.826,20.0596
77,2,20.1457,19.8638,18.8822
77,3,20.0726,20.7487,19.6398
77,4,19.8301,19.7525,19.5694
78,1,20.3191,19.9023,21.1091
78,2,21.1178,18.8822,21.0956
78,3,20.2644,19.2498,20.1834
78,4,19.9749,18.8822,20.4681
