tetra,vertex,x,y,z
34,1,19.1853,19.212,19.8038
34,2,19.7392,19.6088,19.0065
34,3,20.0671,18.9358,19.5891
34,4,19.9105,19.9002,19.9699
35,1,19.3573,20.6698,20.1837
35,2,19.5761,19.7829,19.9274
35,3,19.8722,20.2134,20.8368
35,4,20.3389,20.4123,19.9189
36,1,19.6831,19.5893,18.7597
36,2,20.517,20.2026,18.7597
36,3,19.844,20.1632,19.5632
36,4,19.6741,20.6381,18.7597
37,1,19.311,20.2454,21.2403
37,2,19.9575,19.961,20.465
37,3,20.3112,20.3778,21.2403
37,4,19.9026,19.4119,21.2403
38,1,20.0131,19.2029,19.6535
38,2,20.4883,19.9389,20.1385
38,3,19.7383,20.2146,19.6241
38,4,20.5232,19.7823,19.102
39,1,18.7597,21.2403,20.1915
39,2,18.8027,20.4247,19.7088
39,3,19.5641,20.7618,20.3466
39,4,18.7597,20.3557,20.7545
40,1,19.111,21.2403,20.4492
40,2,19.5744,20.4003,20.0254
40,3,18.7597,20.8498,19.6592
40,4,19.732,21.2403,19.6137
41,1,19.532,20.3876,19.9392
41,2,20.1603,21.0477,20.4583
41,3,19.9071,21.1923,19.5556
41,4,20.4841,20.3396,19.7556
42,1,18.7597,19.5338,20.5535
42,2,18.7597,19.5659,19.5052
42,3,18.7597,18.7597,20.0052
42,4,19.6125,19.3302,19.9779
43,1,21.2403,19.4841,20.5979
43,2,20.366,19.5969,20.0297
43,3,21.2403,19.5173,19.5496
43,4,20.9658,18.7597,20.0503
44,1,19.8675,19.3992,19.0573
44,2,19.0458,18.7597,18.9315
44,3,19.6708,18.7597,19.7298
44,4,19.0902,19.5382,19.6327
45,1,19.5542,19.7635,19.9208
45,2,19.92,20.2413,20.7798
45,3,20.3676,20.4217,19.8486
45,4,20.3989,19.5674,20.3145
46,1,20.7686,21.1183,18.928
46,2,20.7594,20.3959,19.6883
46,3,21.2403,21.2403,19.7625
46,4,20.1961,21.1507,19.8024
47,1,21.2403,20.8653,19.6395
47,2,21.0848,19.829,19.5957
47,3,20.4387,20.5607,19.2122
47,4,21.2403,20.2944,18.7597
48,1,19.6165,18.9445,19.6333
48,2,20.1269,18.7597,20.4113
48,3,19.4255,19.39,20.515
48,4,20.2541,19.6821,19.9421
49,1,21.2403,19.5322,20.2796
49,2,20.8592,20.3266,19.7106
49,3,21.0633,19.5251,19.2459
49,4,20.3048,19.6005,19.9662
50,1,19.5952,19.9931,18.7597
50,2,18.7597,19.3591,18.7597
50,3,19.6934,18.9734,18.7597
50,4,19.2762,19.5459,19.5332
51,1,20.3056,21.2403,20.488
51,2,20.5061,20.5376,21.2403
51,3,19.7276,21.2403,21.2403
51,4,19.6827,20.4717,20.6661
52,1,19.0529,19.5724,19.6134
52,2,18.9183,18.766,18.9928
52,3,18.7597,18.7597,20.0052
52,4,19.6654,18.7597,19.7229
53,1,20.318,19.6097,20.0234
53,2,20.5818,18.7597,19.4686
53,3,21.0432,18.9204,20.3381
53,4,20.1096,18.7597,20.3896
54,1,21.2403,21.2403,21.066
54,2,21.2403,21.2403,20.0172
54,3,21.2403,20.3927,20.6349
54,4,20.445,20.9631,20.4537
55,1,18.7597,21.2403,20.1915
55,2,18.7597,20.3635,20.7495
55,3,19.5286,21.0565,20.7159
55,4,18.7597,21.2403,21.2403
56,1,18.7597,21.2403,19.8522
56,2,18.7597,21.2403,18.8034
56,3,19.5502,21.2403,19.3278
56,4,18.9425,20.3875,19.3859
57,1,21.2403,21.2403,19.7625
57,2,21.1788,20.6094,20.4815
57,3,20.4017,20.7988,19.8032
57,4,21.2403,20.2055,19.5917
58,1,18.7597,19.5426,20.2689
58,2,19.0147,19.5043,19.356
58,3,18.7597,20.4057,19.6731
58,4,19.6004,19.9496,20.1034
59,1,19.5646,20.2572,20.6404
59,2,19.5245,19.5342,19.8817
59,3,19.5647,19.3454,20.9026
59,4,20.3472,19.6244,20.3454
60,1,19.6624,19.8227,20.1266
60,2,18.9077,20.1114,20.7952
60,3,19.2515,20.6639,19.9727
60,4,19.7269,20.5875,20.8415
61,1,19.9633,21.2403,19.7524
61,2,20.9361,21.2403,19.7753
61,3,20.4751,20.4404,20.1616
61,4,20.3909,21.2403,20.6712
62,1,20.1672,19.5869,19.8963
62,2,19.6274,18.7597,19.5438
62,3,20.5882,18.7597,19.4561
62,4,20.1097,18.7597,20.3894
63,1,20.6233,20.4435,20.9529
63,2,20.5594,21.2403,20.3942
63,3,21.1792,21.2403,21.2403
63,4,20.1304,21.2403,21.2403
64,1,19.5353,19.7187,20.0899
64,2,18.7597,19.9823,20.7447
64,3,19.5521,19.5842,21.1299
64,4,19.5743,20.4779,20.8124
65,1,20.5375,19.8741,19.0679
65,2,19.7029,19.5448,18.7597
65,3,19.8005,20.1744,19.5843
65,4,20.0199,19.1782,19.6542
66,1,20.5066,19.9359,20.1783
66,2,20.5602,19.7709,19.1439
66,3,20.7039,20.6171,19.548
66,4,19.7383,20.2143,19.6215
67,1,20.3507,20.3997,18.9373
67,2,19.9034,21.2403,18.7597
67,3,20.4101,21.2403,19.5617
67,4,20.9522,21.2403,18.7597
68,1,20.3783,18.7597,18.7597
68,2,19.6421,19.5066,18.7597
68,3,19.4955,18.7597,19.3259
68,4,20.3063,19.2912,19.5422
69,1,18.7597,19.3591,18.7597
69,2,18.7597,19.7882,19.6058
69,3,19.5565,19.9169,18.9361
69,4,18.7597,20.4079,18.7597
70,1,18.7634,20.7635,19.8618
70,2,18.7597,19.9231,19.4216
70,3,19.5723,20.1118,20.0061
70,4,19.4273,20.5101,19.0905
71,1,20.6229,20.4049,19.9037
71,2,19.8969,20.4522,19.273
71,3,20.1113,21.2403,19.7556
71,4,20.8104,20.9143,19.0449
72,1,19.5815,20.3117,18.7597
72,2,19.4717,20.9214,19.5042
72,3,18.9045,21.1127,18.7597
72,4,18.7597,20.1954,19.2473
73,1,20.5854,19.4741,21.2403
73,2,20.5625,19.6532,20.2072
73,3,20.2606,20.3198,20.9585
73,4,19.7735,19.4139,20.7533
74,1,21.2403,18.8007,18.7597
74,2,20.4487,18.78,19.3521
74,3,20.6007,19.6319,18.7597
74,4,21.2403,19.4624,19.4395
75,1,19.3879,21.2403,19.589
75,2,19.9034,21.2403,18.7597
75,3,20.4101,21.2403,19.5617
75,4,19.8898,20.3921,19.2303
76,1,21.2403,20.8653,19.6395
76,2,21.2403,20.2944,18.7597
76,3,21.1685,21.2403,18.7597
76,4,20.3814,20.6288,19.086
77,1,21.2403,19.4932,20.3102
77,2,21.2403,20.2604,19.7104
77,3,21.0892,20.3955,20.6941
77,4,20.3779,19.853,20.1465
78,1,20.3311,19.6433,20.0273
78,2,20.5908,19.5296,20.9326
78,3,21.126,19.0257,20.2938
78,4,20.1289,18.7597,20.3905
