tetra,vertex,x,y,z
43,2,20.4742,19.9346,20.0843
43,3,19.879,19.2406,20.3237
43,4,20.8309,19.4452,21.0322
44,1,20.0372,19.4389,19.4129
44,2,20.1339,18.7219,18.7219
44,3,20.9838,18.7362,19.1676
44,4,19.9531,18.7219,19.7881
45,1,20.1161,19.4008,19.8201
45,2,20.4542,20.0875,19.88
45,3,21.2781,19.4501,20.1321
45,4,20.6892,19.4554,20.8777
46,1,19.6341,20.1706,19.7081
46,2,20.0988,19.5994,19.6196
46,3,20.4525,20.7502,19.6418
46,4,20.4196,20.2548,20.5775
47,1,20.9986,20.1839,20.5993
47,2,21.2781,20.29,21.2781
47,3,20.4806,21.0047,21.2781
47,4,20.269,19.8879,21.2781
48,1,18.7219,19.2523,20.9344
48,2,18.7247,20.0705,20.2678
48,3,19.6334,19.2895,20.1483
48,4,18.7219,19.5279,19.7622
49,1,20.0641,21.2781,20.0293
49,2,20.4034,20.253,20.5597
49,3,20.4591,20.7608,19.6296
49,4,19.6772,20.1672,19.7716
50,1,19.4977,20.439,20.2692
50,2,19.4544,19.9288,19.5753
50,3,19.6804,19.2495,20.2278
50,4,18.7219,19.9543,20.4137
51,1,19.5329,20.3589,20.262
51,2,19.4521,19.3227,20.2716
51,3,19.362,19.9038,21.2686
51,4,20.1349,19.5805,20.4037
52,1,21.0235,19.5138,21.1183
52,2,20.843,18.8689,20.2169
52,3,19.9939,19.097,20.6534
52,4,20.293,18.7219,21.2781
53,1,18.7219,19.2982,19.0599
53,2,19.8171,19.0696,19.5052
53,3,19.3863,19.8764,18.7219
53,4,19.0439,18.7219,18.7219
54,1,18.7219,21.2781,19.7043
54,2,19.7432,21.2781,20.1945
54,3,18.7728,21.2781,20.9074
54,4,18.7219,20.6906,20.4433
55,1,19.9694,21.0585,21.2739
55,2,18.8681,20.5716,21.2781
55,3,19.5987,21.2781,20.6703
55,4,19.5699,20.4148,20.3379
56,1,20.3074,19.9296,18.7219
56,2,19.5796,20.8889,18.7219
56,3,20.2797,21.1335,18.7219
56,4,20.3748,20.705,19.5542
57,1,21.2781,20.5984,19.8423
57,2,21.2781,20.3318,20.9461
57,3,20.4947,20.4661,20.6365
57,4,21.2781,19.7146,20.1153
58,1,18.7219,19.5544,19.7224
58,2,18.7219,19.1676,18.7219
58,3,18.7219,20.3666,18.8334
58,4,19.3334,19.8201,18.7222
59,1,18.7219,19.9198,20.3875
59,2,18.7219,20.5186,21.2781
59,3,19.3813,19.9596,21.2781
59,4,18.7219,19.3144,21.2781
60,1,20.8076,19.3772,21.2781
60,2,20.2705,19.8885,21.2781
60,3,20.5261,19.9981,20.2855
60,4,21.2781,20.2908,21.1793
61,1,19.2876,18.7455,21.2781
61,2,20.1997,19.531,21.2441
61,3,19.9269,18.7219,20.4068
61,4,20.293,18.7219,21.2781
62,1,20.8905,19.437,18.7219
62,2,20.8958,18.7219,19.1083
62,3,20.0154,19.4742,19.4384
62,4,19.955,18.8098,18.7219
63,1,19.1704,18.7219,18.8697
63,2,19.9538,18.7219,19.7842
63,3,19.9158,19.4313,19.4951
63,4,20.1339,18.7219,18.7219
64,1,18.9011,19.8056,20.4933
64,2,18.7979,20.5597,21.1823
64,3,19.3972,19.9408,21.2781
64,4,19.565,20.4787,20.2577
65,1,21.2781,19.9927,19.2122
65,2,21.2781,19.7125,20.1122
65,3,20.2793,20.1829,19.6314
65,4,21.2781,20.5816,19.8474
66,1,20.3651,20.4509,19.4019
66,2,20.3086,19.878,18.7219
66,3,21.2011,20.6865,18.7219
66,4,20.2823,21.0195,18.7219
67,1,20.0739,21.2665,19.7395
67,2,21.2781,21.2781,19.7408
67,3,20.421,21.2781,20.5867
67,4,20.6817,20.5864,20.5257
68,1,21.0235,19.4383,20.0929
68,2,21.0312,18.7219,19.125
68,3,21.2781,18.7219,20.1003
68,4,20.1556,18.7219,19.6644
69,1,18.8392,19.5866,19.8004
69,2,19.6711,20.4502,19.9113
69,3,18.7824,20.1203,20.3769
69,4,18.7219,20.3171,19.1905
70,1,21.1881,20.526,19.8369
70,2,20.2289,19.8652,20.0081
70,3,20.5427,20.6198,20.6705
70,4,20.3943,20.6283,19.4755
71,1,20.3105,19.222,19.3277
71,2,21.2781,18.8322,18.7261
71,3,21.2781,19.8465,19.3751
71,4,20.751,19.652,18.7219
72,1,19.5485,20.1498,19.8545
72,2,19.2933,19.8245,18.7639
72,3,18.7219,20.2922,19.1803
72,4,19.6119,20.8546,19.3
73,1,20.4108,19.9887,20.9585
73,2,19.5395,20.3764,20.2233
73,3,19.362,19.9038,21.2686
73,4,20.1342,19.5807,20.4044
74,1,19.2665,18.7219,21.2781
74,2,18.7219,18.7219,20.4374
74,3,19.9258,18.7219,20.4083
74,4,19.6446,19.4099,20.4053
75,1,20.4805,21.0047,21.2781
75,2,20.9997,20.1822,20.5979
75,3,20.2713,19.9,21.2781
75,4,20.1763,20.1896,20.4807
76,1,20.1292,21.2781,21.2781
76,2,20.803,20.7688,20.9993
76,3,20.2128,21.2694,20.0768
76,4,19.7279,20.7016,21.0215
77,1,19.955,18.8098,18.7219
77,2,20.653,19.2778,18.7219
77,3,19.989,19.6132,19.6183
77,4,20.0586,20.0095,18.7219
78,1,21.2781,19.84,19.3709
78,2,21.2781,18.8472,19.4633
78,3,21.2781,18.8257,18.7219
78,4,20.3198,19.228,19.3282
79,1,20.3406,19.4936,19.0358
79,2,21.2184,20.0625,19.1008
79,3,20.7506,19.2414,19.6641
79,4,20.2774,20.0892,19.8518
80,1,19.7553,19.1204,20.3908
80,2,19.8844,20.1752,19.9635
80,3,19.1352,19.492,19.4278
80,4,20.1572,19.5287,19.6477
81,1,19.3207,19.8988,21.2781
81,2,19.6532,19.3733,20.2687
81,3,19.947,19.3057,21.2781
81,4,20.3366,19.9987,21.0068
82,1,20.4637,20.7548,19.6249
82,2,19.8479,20.7691,19.0749
82,3,19.5761,20.1512,19.8143
82,4,19.8633,21.278,20.1269
83,1,18.7219,20.8687,20.2194
83,2,19.6243,20.5474,19.9202
83,3,18.7219,20.3017,19.1618
83,4,18.7219,21.2781,19.601
84,1,21.0009,20.8911,20.3414
84,2,21.2781,21.2781,19.7408
84,3,20.3785,20.6368,19.4794
84,4,21.2781,20.2249,19.3773
85,1,20.293,18.7219,21.2781
85,2,19.8502,19.2772,20.3534
85,3,20.2857,19.874,21.2781
85,4,20.8337,19.441,21.0286
86,1,20.7506,19.2414,19.6641
86,2,20.3036,20.0422,19.8414
86,3,21.2781,19.4733,20.131
86,4,21.2231,20.0706,19.0952
87,1,19.4521,19.3227,20.2716
87,2,19.3612,19.9092,21.2779
87,3,19.5372,20.446,20.2794
87,4,18.8434,19.7927,20.3949
88,1,20.7212,19.4492,20.9173
88,2,21.228,19.449,20.1482
88,3,21.1139,18.7219,20.0566
88,4,20.1398,19.4031,19.8638
89,1,20.1849,20.2092,20.5069
89,2,20.4852,21.0295,21.2781
89,3,19.6638,20.9271,21.2781
89,4,20.2687,19.8864,21.2781
90,1,21.2781,20.2936,20.9759
90,2,20.7717,19.4761,21.1316
90,3,20.425,19.9543,20.1967
90,4,21.2164,19.2727,20.5741
91,1,20.3411,19.5544,19.1369
91,2,20.862,19.29,20.0269
91,3,19.917,18.9339,19.7876
91,4,20.2731,20.0834,19.8312
92,1,20.1153,21.2781,19.7516
92,2,19.491,21.2781,18.7219
92,3,20.6936,21.2781,18.7219
92,4,19.7181,20.707,19.1371
93,1,19.3397,19.7194,18.7219
93,2,19.1704,18.7219,18.8697
93,3,19.9158,19.4313,19.4951
93,4,20.0144,18.7219,18.7219
94,1,18.8798,21.1772,19.669
94,2,18.7219,20.135,19.0868
94,3,19.4122,20.4063,19.0814
94,4,18.7219,21.2781,18.7219
95,1,20.4083,18.7219,19.7625
95,2,20.098,19.5403,20.0765
95,3,21.0479,18.8021,20.1293
95,4,20.142,18.7219,20.9187
96,1,20.8117,19.428,21.0226
96,2,19.981,19.0918,20.6476
96,3,20.0776,19.5551,20.0766
96,4,21.0305,18.8204,20.1233
97,1,18.7219,19.2497,20.9456
97,2,18.7219,19.8864,20.4195
97,3,19.3477,19.9183,21.2781
97,4,19.5176,19.2792,20.2717
98,1,19.9727,19.4028,19.5714
98,2,20.0693,20.1329,18.7219
98,3,19.3397,19.7194,18.7219
98,4,19.9656,18.9332,18.7219
99,1,20.3319,21.0016,18.7219
99,2,20.131,21.2781,19.7441
99,3,21.0948,21.2781,19.0222
99,4,20.5059,20.412,19.3865
100,1,21.2781,18.848,19.4632
100,2,21.2781,19.3928,20.2034
100,3,20.46,19.1705,19.3481
100,4,21.2781,19.9447,19.3664
101,1,19.9455,21.2781,19.4716
101,2,19.5531,21.2781,18.8244
101,3,19.3895,20.439,19.1061
101,4,18.8102,21.2781,19.7467
102,1,20.1864,19.3281,19.3743
102,2,20.0013,18.7219,19.7594
102,3,21.0334,18.7336,19.1393
102,4,20.9875,19.3638,20.015
103,1,21.2511,21.2778,19.7408
103,2,20.047,21.2637,19.7424
103,3,20.687,20.5967,20.5141
103,4,20.4857,20.7144,19.5062
104,1,18.7219,20.0961,20.404
104,2,18.7219,20.7808,20.0556
104,3,19.6826,20.4914,19.9228
104,4,18.7219,20.3118,19.2193
105,1,21.2781,20.588,18.7219
105,2,20.503,20.4087,19.3859
105,3,21.2781,21.2467,19.73
105,4,21.0063,21.2781,18.7219
106,1,19.2028,19.3524,19.2224
106,2,19.528,20.296,19.8961
106,3,18.7219,19.484,19.7715
106,4,18.7219,20.3171,19.1905
107,1,19.5407,20.3713,20.3052
107,2,20.2128,21.2694,20.0768
107,3,20.4399,20.2811,20.5559
107,4,19.7279,20.7016,21.0215
108,1,20.0869,20.1524,18.7219
108,2,18.8865,20.0567,18.7219
108,3,19.6896,20.7552,19.285
108,4,19.4038,21.1441,18.7219
109,1,20.2191,21.2781,20.0773
109,2,19.4021,21.2781,20.4451
109,3,19.6459,20.5321,20.4657
109,4,20.1292,21.2781,21.2781
110,1,21.2781,21.2781,21.2781
110,2,20.5048,21.2781,20.504
110,3,20.5632,20.5185,20.6763
110,4,21.2778,21.2777,20.0739
