tetra,vertex,x,y,z
22,4,-0.652019,0.753644,0.854153
23,1,0.151963,-0.492789,-0.312706
23,2,0.00780391,-0.475433,1.01726
23,3,0.979077,-0.0955885,0.675726
23,4,-0.261745,-0.0689534,0.119726
24,1,-0.653002,0.729971,0.851131
24,2,0.279576,-0.259013,0.894734
24,3,-0.166647,-0.436435,1.35136
24,4,-0.383264,-0.13333,0.122006
25,1,-0.443816,-0.285267,1.52529
25,2,-0.635667,0.767227,2.15498
25,3,-0.641145,0.763027,0.815311
25,4,0.0134396,-0.0449275,1.37462
26,1,-0.640983,0.763177,0.814927
26,2,-0.635638,0.767361,2.15497
26,3,-0.158571,0.983947,2.06713
26,4,0.0130227,-0.0442862,1.37445
27,1,0.334264,-0.938933,2.15485
27,2,0.911334,-0.403375,2.15448
27,3,-0.016013,-0.443138,1.16046
27,4,-0.344077,-0.336242,2.15497
28,1,0.24056,-0.227459,2.10126
28,2,-0.0672804,0.108894,0.878723
28,3,0.701859,-0.707537,0.915376
28,4,-0.450868,-0.249522,1.42228
29,1,0.911472,-0.403191,2.15499
29,2,0.86459,-0.495588,1.08609
29,3,0.935461,0.343833,2.15385
29,4,0.0272809,-0.356534,2.14878
30,1,0.98366,-0.160356,1.0219
30,2,0.219211,-0.203338,2.14592
30,3,0.0514619,-0.015823,0.820057
30,4,0.70197,-0.707358,0.980515
31,1,0.141297,0.0108701,1.04578
31,2,-0.67211,0.735654,0.830958
31,3,-0.292897,-0.178071,0.191569
31,4,0.0634468,0.994511,0.689744
32,1,0.158823,0.983111,-0.336703
32,2,-0.236386,-0.0115163,0.249017
32,3,0.0954455,-0.375427,-0.336719
32,4,0.992365,-0.0915488,-0.32842
33,1,-0.228477,-0.0694664,0.267913
33,2,0.158818,0.983745,-0.336689
33,3,0.682774,0.72591,0.0511671
33,4,0.992464,-0.0905415,-0.328756
34,1,0.181161,-0.0715762,0.772396
34,2,0.839391,0.537341,-0.1517
34,3,0.98935,-0.109916,-0.320778
34,4,0.993428,-0.0800662,1.03889
35,1,0.0126355,-0.0453307,1.37522
35,2,-0.971731,0.221334,2.15479
35,3,-0.344016,-0.335776,2.15498
35,4,-0.195715,0.977222,2.15481
36,1,0.981009,-0.109486,-0.324514
36,2,0.180033,-0.0716079,0.773655
36,3,-0.239455,-0.067034,0.274044
36,4,0.683051,0.725547,0.0511688
37,1,-0.153423,0.983592,2.05045
37,2,-0.195562,0.0657169,1.04785
37,3,-0.0324777,0.996062,0.696119
37,4,-0.639339,0.764511,0.819053
38,1,-0.0345468,0.996031,0.724967
38,2,-0.154098,0.984668,2.07714
38,3,0.445615,0.891359,1.99313
38,4,-0.192163,0.129346,1.11641
39,1,-0.243683,-0.0285627,0.259212
39,2,0.140484,0.986652,0.768721
39,3,0.158042,0.98398,-0.336236
39,4,0.682804,0.725931,0.0516288
40,1,0.33176,0.0490757,0.964764
40,2,0.445274,0.891581,1.99178
40,3,-0.0346184,0.996021,0.723661
40,4,-0.205785,0.0545953,1.14994
41,1,0.117958,0.0962072,1.16066
41,2,-0.343899,-0.335854,2.15495
41,3,-0.196391,0.969399,2.15486
41,4,0.214801,-0.213348,2.15497
42,1,-0.253626,-0.05381,0.247172
42,2,0.135406,-0.143131,0.839663
42,3,0.114633,0.989948,0.795421
42,4,0.683008,0.725727,0.0516318
43,1,0.840641,0.535074,-0.146668
43,2,0.118107,-0.0285813,0.855694
43,3,0.704258,-0.125399,1.03424
43,4,0.112435,0.990115,0.79861
44,1,0.21482,-0.213025,2.15497
44,2,0.430509,0.898845,2.00274
44,3,-0.195497,0.967233,2.15482
44,4,0.117789,0.0973584,1.15736
45,1,0.878866,0.470066,1.15591
45,2,0.109119,0.990655,0.805244
45,3,0.840839,0.535091,-0.146603
45,4,0.704349,-0.125396,1.03428
46,1,-0.0296927,0.996217,0.737287
46,2,0.852378,0.516529,1.14557
46,3,0.445499,0.891438,1.99187
46,4,0.329572,0.0320496,0.944094
47,1,0.218082,-0.20344,2.14939
47,2,0.0771093,-0.0454133,1.05604
47,3,0.982071,-0.160467,1.02525
47,4,0.832482,0.547826,1.20478
48,1,0.935194,0.3446,2.15494
48,2,0.905956,-0.415441,1.15161
48,3,0.832596,0.547692,1.20484
48,4,0.216156,-0.208183,2.1527
49,1,0.217256,-0.205273,2.15491
49,2,0.0751165,-0.0353772,1.07049
49,3,0.83254,0.54781,1.20594
49,4,0.428648,0.888976,2.00341
50,1,0.935044,0.3449,2.15495
50,2,0.350231,0.933034,2.15494
50,3,0.217212,-0.207676,2.1549
50,4,0.832615,0.547634,1.20624
