tetra,vertex,x,y,z
30,2,20.1021,20.5279,20.5073
30,3,20.1384,20.3506,19.5271
30,4,19.8646,19.6092,20.1021
31,1,19.7351,19.7209,20.0778
31,2,19.1864,19.876,19.1235
31,3,18.7928,20.3224,20.0699
31,4,19.4083,20.608,19.5317
32,1,19.749,19.8106,21.2884
32,2,19.5372,20.3324,20.3333
32,3,20.1983,19.5453,20.5777
32,4,19.1562,19.4056,20.7143
33,1,19.413,20.5172,21.1197
33,2,19.0344,20.409,20.0734
33,3,19.6665,21.22,20.3166
33,4,19.9364,20.3066,20.4627
34,1,21.2884,18.7116,20.3107
34,2,21.2884,19.5494,20.8624
34,3,21.2884,18.7116,21.2884
34,4,20.4253,18.8889,20.6003
35,1,19.8438,18.7116,19.3262
35,2,19.3913,19.1482,19.9645
35,3,20.4019,19.5471,19.7011
35,4,20.2339,18.7116,20.2316
36,1,18.7116,20.3941,18.7116
36,2,19.8277,20.3298,18.7119
36,3,19.0937,19.7174,19.0938
36,4,19.2078,20.4405,19.6356
37,1,18.7116,21.2883,21.2884
37,2,18.7116,20.1703,21.2883
37,3,18.7117,20.7686,20.3439
37,4,19.3813,20.7173,21.2377
38,1,20.1594,19.5367,20.4082
38,2,20.6801,20.0728,20.9331
38,3,20.4565,20.1175,19.8386
38,4,21.2718,19.5081,20.301
39,1,21.2884,20.6268,19.8804
39,2,20.7375,21.2136,19.5401
39,3,20.8261,20.2871,18.9208
39,4,20.2225,20.5451,19.7787
40,1,18.7116,20.2911,20.0833
40,2,18.7116,20.3521,18.967
40,3,18.7116,21.2884,19.5779
40,4,19.3648,20.5247,19.5088
41,1,18.8965,20.5645,20.0795
41,2,19.6772,21.2447,20.2945
41,3,18.7116,21.2884,20.5465
41,4,19.279,20.4104,20.923
42,1,19.621,20.1201,20.2808
42,2,18.7116,20.0565,20.9263
42,3,18.8378,19.3298,20.3898
42,4,18.7116,19.9627,19.8122
43,1,20.8522,20.1637,21.2884
43,2,21.2229,19.5978,20.3984
43,3,20.2863,19.6232,20.49
43,4,21.0312,19.2523,21.2367
44,1,20.0301,19.4858,19.4151
44,2,20.3118,18.7116,19.6907
44,3,19.43,18.7116,19.0035
44,4,20.3843,18.7116,18.7116
45,1,20.3947,19.4909,19.638
45,2,19.7806,18.7218,19.3723
45,3,19.6762,19.5404,20.1265
45,4,19.6678,19.8107,19.1466
46,1,20.7444,21.2884,19.6127
46,2,20.3299,20.5287,19.5321
46,3,19.6366,21.2884,19.4625
46,4,20.3006,21.2884,18.7124
47,1,20.6961,19.9374,21.2884
47,2,21.0337,18.9823,21.0381
47,3,20.0888,18.9987,21.2884
47,4,20.3048,19.6819,20.5593
48,1,19.1585,21.2884,21.2884
48,2,19.2868,20.4158,20.9175
48,3,19.6593,21.2622,20.2892
48,4,18.7116,21.2884,20.5466
49,1,21.2884,20.6134,19.6507
49,2,20.6414,20.4933,18.8875
49,3,21.2884,21.2883,18.7594
49,4,20.7475,21.2884,19.6079
50,1,19.4969,19.1307,18.7116
50,2,19.3763,19.5764,19.4443
50,3,19.6285,20.2409,18.7116
50,4,18.7116,19.8388,18.7116
51,1,20.6097,20.1268,20.3911
51,2,21.2496,20.4455,19.902
51,3,20.141,20.5242,19.7808
51,4,20.6723,21.2422,20.4304
52,1,19.4489,19.2552,19.8963
52,2,20.3681,18.7129,20.2293
52,3,19.422,18.7116,20.5699
52,4,20.1913,19.5129,20.6904
53,1,19.5817,19.6201,18.7116
53,2,20.0884,19.5452,19.4423
53,3,19.3517,18.782,19.0891
53,4,20.2333,18.7116,18.7116
54,1,18.7116,20.309,19.752
54,2,18.7116,19.7469,18.7856
54,3,19.5143,19.736,19.4645
54,4,18.7116,19.4305,19.8087
55,1,18.7557,20.3059,20.1099
55,2,19.548,21.0741,20.2884
55,3,19.3246,20.5717,19.513
55,4,18.7116,21.2884,19.5782
56,1,18.9512,20.4136,19.1642
56,2,18.7116,21.2884,18.7116
56,3,19.6449,21.2884,19.2233
56,4,18.7116,21.2884,19.5777
57,1,20.2318,20.4759,21.231
57,2,20.5264,20.1861,20.1923
57,3,20.3698,19.5418,21.0774
57,4,19.6958,20.1822,20.4566
58,1,18.9284,19.198,19.636
58,2,18.8605,20.252,19.9385
58,3,19.7477,19.6512,20.2471
58,4,19.6234,19.65,19.3856
59,1,18.7397,19.1383,20.4758
59,2,19.3235,19.1233,19.8362
59,3,19.5008,19.9457,20.3389
59,4,18.7116,20.0093,19.7755
60,1,20.0327,21.2884,21.2884
60,2,20.5399,21.2884,20.3143
60,3,19.8078,20.4777,20.5522
60,4,19.659,21.2884,20.2868
61,1,19.3993,20.1911,21.2884
61,2,20.2529,20.3774,21.2232
61,3,19.5591,20.3573,20.3467
61,4,20.1527,19.5253,20.7996
62,1,20.6102,19.5905,18.7116
62,2,20.1525,18.8243,18.7116
62,3,20.2789,19.5418,19.5596
62,4,19.5588,19.6522,18.7116
63,1,20.1899,19.5475,20.6822
63,2,20.3174,18.7116,20.4657
63,3,21.0705,19.5246,20.5938
63,4,20.4202,19.5006,19.6847
64,1,18.7117,18.7699,19.0395
64,2,19.3727,19.5776,19.4404
64,3,19.5071,19.1212,18.7116
64,4,18.7116,19.8387,18.7116
65,1,19.8562,20.4614,18.7116
65,2,20.1307,19.9679,19.5688
65,3,20.4833,20.7589,19.5875
65,4,20.9007,20.3262,18.8418
66,1,21.2884,20.0545,18.7116
66,2,21.228,20.5551,19.6415
66,3,20.6083,20.5907,18.7116
66,4,21.2884,21.1726,18.7116
67,1,20.3128,19.7887,19.5263
67,2,19.9313,20.4473,18.7116
67,3,20.6216,19.5898,18.7116
67,4,19.559,19.6523,18.7119
68,1,20.9867,19.4209,20.0588
68,2,20.1965,18.7116,20.1445
68,3,20.1367,19.2569,19.405
68,4,21.0998,18.7116,19.5625
69,1,18.7116,19.5444,19.9169
69,2,19.547,19.1695,19.7458
69,3,18.7116,18.7116,20.1703
69,4,18.7116,18.7334,19.1473
70,1,19.4629,19.7164,19.4865
70,2,18.7116,19.7606,18.7405
70,3,18.7116,19.4305,19.8086
70,4,18.9121,18.7771,19.2329
71,1,20.2661,19.0144,18.7116
71,2,20.324,18.7116,19.5356
71,3,21.1017,18.7119,18.7324
71,4,20.8169,19.669,19.2353
72,1,20.1439,20.3832,19.6846
72,2,19.3795,20.7056,19.4359
72,3,19.1526,20.1373,20.1393
72,4,19.5851,21.1608,20.2617
73,1,20.009,18.7116,21.2884
73,2,20.0496,19.4924,20.5412
73,3,19.4066,19.6502,21.2102
73,4,19.4485,18.7125,20.6027
74,1,20.4118,19.5408,19.705
74,2,19.5316,19.2064,19.9262
74,3,20.1871,19.5313,20.7009
74,4,20.3707,18.7116,20.2301
75,1,19.5853,21.1606,20.2616
75,2,19.1613,20.1395,20.1355
75,3,20.144,20.383,19.6845
75,4,20.1248,20.5411,20.5358
76,1,20.3644,19.6423,20.9485
76,2,20.5861,20.1868,20.1726
76,3,19.7086,20.182,20.4528
76,4,19.929,19.3693,19.9556
77,1,21.2884,19.6718,20.117
77,2,21.2884,19.6661,19.1965
77,3,21.2884,20.6369,19.7509
77,4,20.4944,19.9509,19.3924
78,1,18.8372,18.7116,18.8395
78,2,19.8438,18.7116,19.326
78,3,19.1602,18.7116,19.8755
78,4,19.5372,19.5099,19.1896
79,1,19.7792,19.5139,20.1279
79,2,20.3693,20.1746,19.9428
79,3,19.6681,19.8094,19.1523
79,4,20.6529,19.4819,19.431
80,1,19.0011,19.2381,19.6901
80,2,19.6677,19.6068,20.1871
80,3,19.7721,18.7878,19.4332
80,4,19.6807,19.7053,19.0735
81,1,19.032,19.4225,20.8776
81,2,20.0909,19.5172,20.5316
81,3,19.4442,18.7116,20.604
81,4,19.3804,19.2399,19.831
82,1,19.8352,20.4103,18.7116
82,2,19.3455,20.2735,19.4126
82,3,20.3718,20.5298,19.5934
82,4,19.6776,21.2319,19.4531
83,1,18.7116,21.2884,20.5464
83,2,19.5368,21.1226,20.2558
83,3,18.7116,20.4035,20.0286
83,4,18.7116,21.2884,19.5782
84,1,19.7551,21.2399,19.3828
84,2,19.1821,21.2884,18.7116
84,3,20.3001,21.2884,18.7116
84,4,19.7837,20.3462,18.7116
85,1,20.4597,19.5957,21.2884
85,2,20.4661,20.2462,20.4042
85,3,20.2138,20.4982,21.2884
85,4,21.0952,20.5156,21.2883
86,1,21.0964,18.7335,19.5778
86,2,20.1696,19.1795,19.3634
86,3,20.9822,19.4524,20.0812
86,4,21.1141,19.7292,19.234
87,1,20.152,20.3394,21.2884
87,2,20.0332,21.287,21.2868
87,3,19.9633,20.5317,20.4654
87,4,19.2108,20.6121,21.2884
88,1,20.4172,19.2755,19.5293
88,2,21.1096,19.7267,19.2345
88,3,20.296,20.0286,19.9394
88,4,21.1769,19.5023,20.3176
89,1,19.6184,20.2356,20.3632
89,2,20.1984,19.5454,20.5776
89,3,19.1249,19.4013,20.7184
89,4,19.3602,19.2521,19.8984
90,1,21.2426,20.5827,19.7218
90,2,20.9653,20.3092,18.7117
90,3,20.3664,20.2019,19.541
90,4,21.2884,19.6703,19.1989
91,1,21.2884,19.4824,19.4982
91,2,21.2884,19.8462,18.7116
91,3,21.2884,18.7282,18.7116
91,4,20.4845,19.3887,18.727
92,1,19.269,20.4249,19.4845
92,2,19.108,21.2165,18.7116
92,3,19.7439,21.2371,19.3669
92,4,19.7926,20.3326,18.7118
93,1,20.3704,18.7116,20.2302
93,2,20.1908,19.5146,20.6915
93,3,20.0096,18.7116,21.2884
93,4,19.4225,18.7116,20.5697
94,1,19.66,21.2884,20.2894
94,2,20.0235,21.2551,21.2584
94,3,19.3058,20.4565,20.9467
94,4,19.1586,21.2884,21.2884
95,1,21.2884,18.7116,19.441
95,2,21.2884,19.6711,20.0148
95,3,21.2884,18.7116,20.3107
95,4,20.441,18.9509,20.1299
96,1,20.0096,18.7117,21.2884
96,2,20.2892,18.7116,20.4684
96,3,21.1131,18.8359,21.1589
96,4,20.4084,19.5473,20.6617
97,1,19.4886,21.2884,20.2814
97,2,20.0331,21.2884,19.5165
97,3,20.5393,21.2884,20.3141
97,4,20.1735,20.4276,20.1967
98,1,21.1888,20.5672,19.7147
98,2,20.791,20.1147,20.4097
98,3,20.0724,20.534,19.7657
98,4,20.4357,19.8466,19.3841
99,1,20.0331,21.2884,19.5165
99,2,19.5045,21.244,20.3043
99,3,20.2756,20.5045,19.975
99,4,19.355,20.7,19.4056
100,1,21.1218,18.7116,18.7116
100,2,21.2884,18.8836,19.5438
100,3,20.3443,18.7116,19.5147
100,4,20.8159,19.6521,19.2327
