tetra,vertex,x,y,z
61,2,20.7079,19.4466,21.1285
61,3,20.2986,18.7836,20.4054
61,4,21.2164,18.9367,20.1378
62,1,20.5601,19.4412,19.4838
62,2,20.3327,18.7836,19.6128
62,3,19.5126,19.3706,19.9405
62,4,19.5881,19.0154,18.8732
63,1,19.295,18.8675,20.128
63,2,20.3101,18.7836,20.3846
63,3,20.3072,19.5199,20.3509
63,4,19.8503,18.7836,21.2164
64,1,21.2103,18.7836,18.82
64,2,21.2164,18.7836,19.894
64,3,21.2164,19.5724,19.4821
64,4,20.3809,18.7836,19.7211
65,1,19.8982,20.1301,19.9088
65,2,19.0577,19.3683,19.447
65,3,19.9735,19.6524,18.7836
65,4,19.7099,20.3104,19.0144
66,1,20.428,19.92,19.2184
66,2,20.8894,20.0225,20.3483
66,3,19.8757,20.2514,19.7039
66,4,21.0383,20.5992,19.5382
67,1,21.2164,21.2164,20.8401
67,2,20.3327,20.8421,21.2164
67,3,20.4823,20.4764,20.24
67,4,20.9809,20.0523,20.5412
68,1,21.2164,20.5576,19.6737
68,2,21.1249,19.881,18.7836
68,3,21.2164,19.384,19.3234
68,4,20.3845,19.6608,19.734
69,1,18.7836,21.2164,18.8485
69,2,18.7836,20.2856,19.6421
69,3,18.7836,19.9934,18.7836
69,4,19.4694,20.5512,19.6148
70,1,19.4694,20.5512,19.6148
70,2,19.4584,21.0154,18.7836
70,3,18.7836,19.9934,18.7836
70,4,18.7836,21.2164,18.8485
71,1,20.4616,19.8085,20.1221
71,2,21.2164,20.0052,20.3027
71,3,21.2164,19.1002,20.7767
71,4,21.2164,18.8814,19.8562
72,1,19.8617,19.8228,18.7836
72,2,19.4269,20.9678,18.7836
72,3,18.7836,19.9934,18.7836
72,4,19.3352,20.4762,19.393
73,1,19.8503,18.7836,21.2164
73,2,20.2819,19.5038,20.3448
73,3,19.7477,19.5325,21.0063
73,4,19.2707,18.8438,20.1403
74,1,21.2164,18.7836,18.8133
74,2,20.387,18.7836,19.7144
74,3,19.9991,18.8817,18.905
74,4,20.7362,19.4469,19.7033
75,1,18.7836,21.2164,20.2213
75,2,18.7836,20.4944,19.5553
75,3,19.6207,21.0739,20.2361
75,4,18.952,20.054,20.3486
76,1,20.2951,20.2024,21.2164
76,2,20.6618,19.5068,21.2164
76,3,20.354,19.5197,20.2646
76,4,19.5833,19.5267,21.2164
77,1,20.0503,19.9898,20.4436
77,2,20.5221,20.4055,20.098
77,3,20.9748,20.2093,21.2164
77,4,20.3147,20.8598,21.2163
78,1,20.3733,18.7836,18.7836
78,2,19.7323,18.97,19.0166
78,3,20.0552,19.9499,18.806
78,4,20.7048,19.3933,19.629
79,1,21.2164,19.6973,19.4169
79,2,20.4026,19.1978,19.8715
79,3,21.2164,20.0052,20.3027
79,4,21.2164,18.867,19.8505
80,1,21.2164,21.2164,18.7836
80,2,21.2164,19.9917,18.7836
80,3,20.5884,20.3167,18.7836
80,4,21.2164,20.6558,19.703
81,1,18.8651,19.7128,20.2255
81,2,19.2626,18.8151,20.1076
81,3,19.7535,19.5994,20.8233
81,4,19.7843,19.8834,20.0353
82,1,19.804,20.188,19.6798
82,2,20.6284,21.0831,19.8182
82,3,20.7306,20.2568,19.377
82,4,20.2117,20.6275,18.8316
83,1,19.8241,20.7616,21.2164
83,2,19.7873,21.2164,20.2216
83,3,19.2726,20.4715,20.2493
83,4,19.1737,21.2164,21.2164
84,1,20.2986,18.7836,20.4054
84,2,21.0721,19.2436,20.6487
84,3,20.6471,19.4805,21.2085
84,4,20.4936,19.9503,20.088
85,1,21.0751,18.7836,21.2164
85,2,20.2986,18.7836,20.4054
85,3,19.8503,18.7836,21.2164
85,4,20.6726,19.4955,21.2164
86,1,20.4269,19.7046,19.6993
86,2,20.0385,19.9617,18.7836
86,3,21.1806,20.0102,18.7836
86,4,20.8838,19.3215,18.7836
87,1,18.8437,20.248,21.2164
87,2,18.7836,19.6505,20.265
87,3,19.7198,19.8779,20.4448
87,4,19.5702,19.5209,21.1947
88,1,19.6602,19.9973,19.8482
88,2,20.356,19.5048,20.2434
88,3,20.7351,20.5394,20.0733
88,4,20.3281,19.9742,20.8745
89,1,19.7134,21.1966,20.1313
89,2,20.4319,21.2164,19.922
89,3,20.3986,21.2164,21.1463
89,4,20.2026,20.4003,20.7513
90,1,19.8774,20.0261,19.7154
90,2,20.4035,18.9256,19.605
90,3,19.2777,19.0215,20.0778
90,4,20.3045,19.6838,20.163
91,1,20.7137,19.4869,19.6884
91,2,20.8838,19.3215,18.7836
91,3,20.3733,18.7836,18.7836
91,4,20.0385,19.9617,18.7836
92,1,19.5607,21.2164,20.1714
92,2,19.4578,20.4166,19.3493
92,3,20.1093,20.8568,19.4601
92,4,20.3285,20.2623,20.1656
