tetra,vertex,x,y,z
57,3,18.8367,19.8677,20.2759
57,4,19.771,20.1701,19.9803
58,1,18.8368,21.1632,21.1633
58,2,19.525,21.1633,21.1633
58,3,19.763,20.1672,21.1633
58,4,19.5442,20.7428,20.132
59,1,18.8367,19.5309,21.1633
59,2,19.8152,19.949,21.1633
59,3,18.8367,19.3646,20.4211
59,4,18.8367,20.5044,21.1633
60,1,19.4837,19.7273,19.4198
60,2,20.1578,18.8401,18.8367
60,3,20.7211,19.7801,19.6423
60,4,19.6255,19.7531,18.8367
61,1,20.3555,20.0679,21.1633
61,2,19.7822,20.1065,19.978
61,3,20.6659,20.5065,20.5616
61,4,19.9656,21.0513,20.451
62,1,19.996,19.5058,20.1904
62,2,20.4374,20.3043,20.0732
62,3,19.5321,20.1881,19.7813
62,4,20.0226,19.3438,19.2041
63,1,18.8367,18.8367,18.8367
63,2,18.9437,18.8367,19.3341
63,3,20.1598,18.8367,18.8367
63,4,19.3257,19.911,18.8367
64,1,19.7724,18.8372,19.605
64,2,20.5521,18.8367,19.8517
64,3,20.7426,19.5033,20.2869
64,4,19.7734,18.8367,20.9651
65,1,20.6539,19.8331,19.6447
65,2,19.6389,20.4165,20.0247
65,3,20.2208,20.8749,18.885
65,4,19.7908,20.2986,19.1247
66,1,20.3026,18.9456,19.6623
66,2,20.9419,19.7604,20.3803
66,3,21.1633,19.8446,19.6774
66,4,21.1633,18.8367,20.4192
67,1,18.8387,19.21,20.425
67,2,19.5673,19.6596,21.0159
67,3,18.8382,19.8674,20.278
67,4,19.9064,19.4023,19.9192
68,1,19.8197,19.9302,21.1633
68,2,19.5259,21.1598,21.1633
68,3,19.597,20.584,20.1483
68,4,20.3507,20.0783,21.1613
69,1,20.5673,21.1633,19.7182
69,2,19.5238,21.1633,19.2765
69,3,20.495,20.2153,19.366
69,4,20.1734,21.1633,18.8367
70,1,18.8367,21.1633,18.8367
70,2,19.7822,20.8072,19.4434
70,3,19.0943,20.0478,18.8367
70,4,19.8831,21.1558,18.8367
71,1,20.6352,19.465,20.2977
71,2,20.417,20.5135,20.0735
71,3,20.0052,19.3355,20.193
71,4,20.3313,20.0452,21.1633
72,1,19.6596,20.4034,19.9836
72,2,19.4877,19.7393,19.4078
72,3,20.8156,19.7444,19.702
72,4,19.7908,20.2986,19.1247
73,1,19.8818,19.4216,20.0042
73,2,19.6521,18.8367,21.1633
73,3,19.0721,19.1674,20.0524
73,4,19.7152,19.6172,21.1633
74,1,21.1633,18.8367,19.6041
74,2,20.3026,18.9456,19.6623
74,3,21.1633,18.8367,20.4192
74,4,21.1633,19.8446,19.6774
75,1,18.8367,19.7243,19.0149
75,2,19.702,20.161,19.9691
75,3,18.8367,20.372,19.0128
75,4,18.8367,19.8677,20.2759
76,1,21.1633,19.9709,19.7213
76,2,20.3099,20.3343,19.992
76,3,21.1633,20.94,20.6758
76,4,21.1633,19.6473,20.2576
77,1,21.1633,18.8367,20.4192
77,2,21.017,19.906,20.4733
77,3,20.1089,18.8962,20.5486
77,4,20.545,18.8367,19.8619
78,1,19.5102,19.7475,18.8367
78,2,20.1903,20.8265,18.8829
78,3,20.6098,19.7749,19.6367
78,4,19.4193,19.8078,19.3495
79,1,19.7702,19.7553,18.8367
79,2,20.1598,18.8367,18.8367
79,3,20.3423,19.8622,19.4024
79,4,21.1303,19.7566,18.8367
80,1,20.3281,20.0169,21.1633
80,2,19.7394,19.9166,21.1633
80,3,19.8755,19.4057,20.0357
80,4,19.6521,18.8367,21.1633
81,1,20.4179,19.2273,20.5264
81,2,21.1555,20.1806,21.1566
81,3,21.1633,18.8367,21.1633
81,4,21.1633,19.8979,20.4553
82,1,19.602,19.2759,19.864
82,2,20.2351,18.8367,19.7099
82,3,20.8259,19.591,20.3667
82,4,20.8284,19.7518,19.5185
83,1,18.8367,19.8677,20.2759
83,2,19.7893,20.1705,19.9798
83,3,18.8367,20.8216,19.3794
83,4,18.8627,21.1566,19.8423
84,1,21.1633,18.8367,21.1633
84,2,20.3137,19.8988,21.1633
84,3,20.1834,18.8367,21.1633
84,4,20.4204,18.8367,20.4839
85,1,18.8367,19.8678,20.2763
85,2,19.8934,19.4079,19.923
85,3,19.7549,20.1555,21.05
85,4,19.6363,20.0214,19.8241
86,1,21.1633,19.7548,18.8367
86,2,20.9911,19.5253,19.6642
86,3,20.1598,18.8367,18.8367
86,4,21.1633,18.8367,19.6041
87,1,19.8803,19.4136,19.9275
87,2,19.5899,20.1013,19.8176
87,3,18.8367,19.736,19.118
87,4,18.8367,19.8676,20.2764
88,1,19.6521,18.8367,21.1633
88,2,18.8367,18.8367,21.1633
88,3,19.0721,19.1674,20.0524
88,4,19.7152,19.6172,21.1633
89,1,19.4228,21.1633,20.7163
89,2,18.8367,20.2755,20.1259
89,3,18.8367,21.1599,21.1593
89,4,18.8367,21.1633,19.7991
90,1,20.0795,19.473,19.3118
90,2,19.9325,19.3917,20.2109
90,3,21.1633,19.8685,19.891
90,4,20.41,20.2454,20.037
91,1,19.6521,18.8367,21.1633
91,2,20.3281,20.0169,21.1633
91,3,19.8755,19.4057,20.0357
91,4,20.1834,18.8367,21.1633
92,1,19.8127,21.0569,18.8367
92,2,19.6315,20.4009,20.0143
92,3,19.135,20.105,18.8367
92,4,19.5009,19.7329,18.8367
