tetra,vertex,x,y,z
43,3,21.1965,19.0993,20.4088
43,4,21.1965,19.7714,19.7827
44,1,21.1965,19.937,19.3271
44,2,20.5753,19.9023,19.6135
44,3,21.1875,20.9363,19.713
44,4,20.3,20.5663,18.8613
45,1,19.4979,18.8035,20.8446
45,2,20.4089,18.8035,19.939
45,3,19.6092,19.5208,19.7849
45,4,19.4815,18.8035,19.7789
46,1,20.0226,20.3516,19.9902
46,2,19.6483,20.2656,19.1772
46,3,19.2057,21.1895,19.9522
46,4,20.0341,21.1965,19.5991
47,1,20.6273,20.0997,20.1443
47,2,19.673,19.4113,19.6324
47,3,19.9014,19.4558,20.4631
47,4,20.3495,18.8618,19.9431
48,1,19.7618,19.3609,20.1155
48,2,19.0255,19.4373,19.6046
48,3,19.5259,20.0799,20.4492
48,4,20.0262,20.0955,19.4619
49,1,21.1584,20.7242,19.9718
49,2,20.0109,20.1489,20.0187
49,3,20.7656,20.6532,19.3906
49,4,20.038,21.1965,20.0067
50,1,20.0341,21.1965,19.5991
50,2,19.7282,21.1965,18.8035
50,3,19.6395,20.2717,19.1848
50,4,19.2098,21.1965,19.9548
51,1,21.1965,19.4437,20.8818
51,2,20.1383,19.8659,20.6721
51,3,21.1965,19.9447,21.1965
51,4,21.1965,20.2821,20.0746
52,1,20.625,19.4283,20.5981
52,2,20.4355,18.8035,19.9126
52,3,19.5245,18.8035,20.8182
52,4,20.3937,18.8035,21.1965
53,1,20.0227,19.208,18.8035
53,2,19.0242,19.3461,19.5997
53,3,18.8035,18.8035,18.8035
53,4,18.9536,19.5817,18.8035
54,1,19.9868,20.0178,18.8035
54,2,18.8035,19.519,18.8358
54,3,19.3596,20.4719,19.4936
54,4,18.8035,20.3726,18.8035
55,1,18.919,20.5884,20.7477
55,2,18.8035,21.1965,20.2192
55,3,18.8035,20.1069,20.188
55,4,19.9444,20.6582,19.9772
56,1,19.6394,20.2703,19.1854
56,2,19.2108,21.1965,19.9527
56,3,19.7282,21.1965,18.8035
56,4,19.0639,21.1965,18.8035
57,1,21.1965,21.1965,20.674
57,2,21.072,20.7016,19.8264
57,3,20.0761,21.1965,20.0457
57,4,21.1804,21.1965,19.3896
58,1,18.9858,19.3105,19.6244
58,2,18.8035,20.1558,19.3254
58,3,19.8736,20.1026,19.1404
58,4,18.8035,19.4771,18.8035
59,1,18.8035,19.5735,21.1965
59,2,18.9061,20.2019,20.2322
59,3,19.8869,19.8545,20.8072
59,4,19.7082,20.301,21.1965
60,1,20.8425,21.0868,20.4994
60,2,20.3017,20.1512,21.1937
60,3,20.0198,20.7026,20.1072
60,4,20.4805,21.1965,21.1965
61,1,18.9724,20.1038,20.21
61,2,19.8871,20.0531,20.9698
61,3,19.9016,20.6948,20.1345
61,4,19.8521,20.0938,19.6864
62,1,21.1965,19.407,18.8035
62,2,21.1965,18.8035,18.8035
62,3,20.8131,19.3551,19.7603
62,4,19.9719,19.1912,18.8035
63,1,20.4272,18.8035,20.1678
63,2,21.1965,18.8035,19.9664
63,3,21.1965,18.8035,21.1965
63,4,21.0565,19.5507,21.0018
64,1,21.1965,21.1965,20.674
64,2,21.1965,20.2294,20.25
64,3,21.093,20.7893,21.1965
64,4,20.1753,20.6875,20.3035
65,1,20.5354,21.1965,18.8035
65,2,20.1306,21.1965,19.8501
65,3,20.1514,20.3594,18.8833
65,4,19.7282,21.1965,18.8035
66,1,20.2234,20.128,18.8035
66,2,20.0131,20.1148,19.4814
66,3,20.2345,19.2374,18.8035
66,4,19.0589,19.5859,18.8035
67,1,18.8035,21.1965,21.1965
67,2,18.8128,20.231,20.3493
67,3,19.7709,20.3514,21.1965
67,4,18.8035,20.3336,21.1965
68,1,21.1965,20.7864,19.6612
68,2,21.196,19.9961,19.3499
68,3,21.1965,20.6781,20.4381
68,4,20.1044,20.204,19.9559
69,1,20.6237,19.4276,20.5984
69,2,19.5279,18.8035,20.8148
69,3,19.5581,19.2605,20.1802
69,4,20.4389,18.8035,19.9092
70,1,20.067,20.8621,19.8396
70,2,20.2523,20.1257,18.8035
70,3,19.5037,20.353,18.8035
70,4,19.7282,21.1965,18.8035
71,1,20.2289,19.6827,18.8035
71,2,20.0591,19.2158,19.3691
71,3,20.6003,19.9662,19.7944
71,4,21.1965,19.407,18.8035
72,1,18.8035,19.964,18.973
72,2,19.576,20.5115,19.7617
72,3,19.0634,21.1965,18.8035
72,4,18.8035,21.1965,19.335
73,1,20.6164,19.4316,20.5885
73,2,19.8227,19.3027,20.3001
73,3,20.1158,20.1749,21.1965
73,4,20.5203,18.9557,21.1931
74,1,20.769,20.1897,20.1125
74,2,19.6542,20.0324,20.7308
74,3,20.8081,19.468,20.7403
74,4,19.631,19.6098,20.2459
75,1,19.9524,19.4613,20.479
75,2,20.3443,18.8614,19.9473
75,3,20.6454,20.0969,20.1284
75,4,21.1872,19.1151,20.404
76,1,20.4805,21.1965,21.1965
76,2,20.019,20.7144,20.0989
76,3,19.7181,21.1965,21.1965
76,4,19.7709,20.3514,21.1965
77,1,20.0111,20.1445,20.0185
77,2,20.2408,20.5329,18.9193
77,3,20.7654,20.6531,19.3907
77,4,20.0443,21.1965,20.0014
78,1,19.8296,20.0684,19.3777
78,2,19.8894,19.65,19.872
78,3,19.8175,18.9193,18.818
78,4,18.9955,19.3885,19.6407
79,1,21.0769,18.8035,19.768
79,2,19.8956,18.8035,19.2641
79,3,20.5069,19.8366,19.7213
79,4,19.9227,18.8035,19.8551
80,1,20.7014,20.1625,20.1291
80,2,19.8966,20.6619,20.0289
80,3,19.8861,20.1595,20.7142
80,4,19.8226,19.4786,19.9518
81,1,18.8525,18.8035,21.1965
81,2,18.8035,19.5735,21.1965
81,3,18.8036,18.9628,20.1215
81,4,19.6334,19.7089,20.7577
82,1,18.8035,20.4175,19.1978
82,2,18.8035,21.1965,20.2192
82,3,18.9043,21.1965,19.4064
82,4,19.8415,20.5059,19.9494
83,1,18.8035,20.7837,19.678
83,2,19.7693,20.4868,19.9115
83,3,18.8035,19.9456,20.1834
83,4,18.8035,20.3274,19.0797
84,1,21.0831,20.7611,19.775
84,2,21.1842,21.1965,19.3875
84,3,20.0612,21.1965,20.0111
84,4,20.2643,20.5626,18.9346
85,1,21.1965,19.0954,20.4098
85,2,21.1965,20.2217,20.1328
85,3,20.1031,19.6033,20.4013
85,4,21.1965,19.4206,20.904
86,1,19.8572,20.1236,19.7894
86,2,19.9898,18.9801,19.736
86,3,20.4991,20.0077,19.166
86,4,20.572,19.8214,20.0907
87,1,19.856,21.1965,20.9556
87,2,18.8045,21.196,20.2188
87,3,19.8144,21.1965,19.694
87,4,19.9219,20.6509,19.8959
88,1,20.532,18.9273,21.1965
88,2,20.1255,20.1458,21.1965
88,3,19.7739,19.3515,20.2502
88,4,19.9361,18.8754,21.1965
89,1,20.8735,20.3415,20.2067
89,2,21.1965,20.7443,21.1965
89,3,20.303,20.1534,21.1965
89,4,21.1965,19.9447,21.1965
