tetra,vertex,x,y,z
36,4,19.2187,20.2283,19.6397
37,1,18.8348,19.3981,19.4929
37,2,19.4784,19.3288,18.6677
37,3,18.6642,18.7784,18.6642
37,4,18.6642,19.8272,18.6642
38,1,20.5089,18.6642,21.0992
38,2,19.9413,19.4583,20.94
38,3,19.9694,18.7144,20.2012
38,4,20.6567,19.3564,20.3253
39,1,19.4368,20.3943,19.5744
39,2,19.9917,19.8878,18.8426
39,3,20.4168,20.6522,19.3043
39,4,20.117,19.7641,19.7748
40,1,19.0473,19.1213,19.3892
40,2,19.6456,18.9935,18.6642
40,3,19.9162,19.6196,19.3236
40,4,19.1535,19.9183,18.7158
41,1,20.0728,20.4832,20.4777
41,2,19.5345,21.3358,20.448
41,3,19.2433,20.64,19.8727
41,4,19.1448,20.5241,20.8712
42,1,19.5065,20.5127,21.2558
42,2,18.6642,21.1325,21.3358
42,3,18.6642,20.0837,21.3358
42,4,18.758,20.6016,20.5265
43,1,21.3358,18.6642,20.8122
43,2,21.3358,19.5366,20.4395
43,3,20.471,18.9439,20.4676
43,4,21.2787,18.6642,19.8601
44,1,19.4645,18.6642,19.3913
44,2,18.7628,19.3529,19.4982
44,3,19.3932,19.2692,18.6642
44,4,18.6642,18.6642,18.7135
45,1,19.6377,18.9886,18.6642
45,2,18.9918,19.1461,19.4753
45,3,19.9227,18.6642,19.5089
45,4,19.9158,19.6177,19.3213
46,1,21.2281,21.3358,19.6474
46,2,20.5407,20.5665,19.5359
46,3,20.3143,21.3358,20.0427
46,4,20.4047,21.3358,18.9978
47,1,20.5029,19.5052,19.7318
47,2,20.8029,19.415,20.6272
47,3,20.3069,18.6642,20.3269
47,4,21.2817,18.8512,19.988
48,1,18.6642,20.0842,21.3351
48,2,18.6642,19.702,20.3584
48,3,19.4473,20.2466,20.7944
48,4,18.6642,20.6677,20.4636
49,1,21.0764,20.4871,20.2766
49,2,20.4615,20.5227,19.5514
49,3,21.3012,21.1216,19.4723
49,4,20.511,21.3358,20.0381
50,1,19.4064,20.1584,20.0554
50,2,18.6642,19.614,20.2854
50,3,18.6642,20.6479,20.4614
50,4,18.6642,20.2835,19.478
51,1,20.0902,20.3827,20.4649
51,2,20.4906,20.9716,19.7786
51,3,19.6206,21.2989,20.2644
51,4,20.4846,21.3358,20.6545
52,1,19.2182,19.272,19.9427
52,2,19.8402,18.6642,19.5639
52,3,19.8124,18.6642,20.5568
52,4,20.2301,19.4242,20.1723
53,1,20.4436,19.8961,18.6642
53,2,19.8034,19.0653,18.6642
53,3,19.9959,19.5891,19.4422
53,4,19.3965,19.957,18.6642
54,1,18.6642,20.7453,18.6642
54,2,18.6642,20.1205,19.499
54,3,19.4822,20.4564,19.0492
54,4,18.8434,21.1539,19.5014
55,1,18.9689,20.462,20.5133
55,2,18.6642,21.1031,21.2854
55,3,19.5015,21.3203,20.7954
55,4,18.6642,21.3358,20.3048
56,1,19.3746,20.4032,19.1074
56,2,18.6642,20.8436,19.575
56,3,19.5047,21.27,19.6835
56,4,19.4076,20.3045,20.0817
57,1,20.8506,20.7775,21.3115
57,2,20.9824,19.7517,21.3358
57,3,20.0609,20.2524,21.3358
57,4,20.5469,20.1504,20.5275
58,1,19.2058,20.5216,20.8444
58,2,19.5043,19.7032,20.2817
58,3,19.2184,20.6386,19.903
58,4,20.0843,20.4825,20.474
59,1,18.7008,19.4218,20.5081
59,2,19.359,20.1044,20.5388
59,3,19.4446,19.4774,21.2455
59,4,18.6642,20.0798,21.324
60,1,19.5198,19.5188,21.3358
60,2,18.6817,20.0786,21.3065
60,3,19.3899,20.0826,20.533
60,4,19.5323,20.5675,21.3358
61,1,20.4916,19.4627,20.5426
61,2,19.8066,20.1554,20.2595
61,3,20.7272,20.3847,20.2577
61,4,20.1789,20.2634,21.1435
62,1,21.2125,20.5933,18.6642
62,2,20.259,20.1565,18.6642
62,3,20.9128,19.8778,19.37
62,4,20.523,20.7558,19.3627
63,1,20.3188,18.7408,20.2907
63,2,19.7653,19.0613,19.4595
63,3,20.623,18.6642,19.3784
63,4,20.4919,19.6308,19.7636
64,1,20.316,21.3358,18.6642
64,2,19.3681,20.887,18.6642
64,3,19.7782,21.3291,19.4457
64,4,20.1713,20.4376,19.0575
65,1,21.3358,20.5337,18.8307
65,2,20.9128,19.8778,19.37
65,3,20.4968,20.8147,19.3622
65,4,21.3358,20.5573,19.8793
66,1,20.9205,20.4636,18.6642
66,2,20.8533,21.1453,19.4584
66,3,20.3037,21.312,18.6642
66,4,21.3358,21.3358,18.6642
67,1,20.438,20.7006,19.3035
67,2,21.0322,19.8607,19.5074
67,3,20.1005,19.7752,19.6639
67,4,20.3471,19.9586,18.7193
68,1,20.1044,19.4257,18.8028
68,2,20.8121,18.6642,18.6642
68,3,20.8092,19.1842,19.5171
68,4,20.0307,18.6642,19.3637
69,1,18.6642,20.1171,19.5036
69,2,18.8474,19.7149,18.6642
69,3,18.6642,20.7453,18.6642
69,4,19.4819,20.4562,19.0486
70,1,18.6642,20.8436,19.575
70,2,19.4397,20.3629,19.0646
70,3,18.7195,19.805,19.4398
70,4,19.3367,20.356,20.0333
71,1,20.5431,18.6642,18.6642
71,2,20.06,19.461,18.8421
71,3,19.4943,18.6642,18.6642
71,4,19.9234,18.6642,19.5103
72,1,20.0075,20.5225,20.4431
72,2,20.1738,21.3358,19.8022
72,3,19.5196,20.6951,19.5542
72,4,19.3794,21.3358,20.3207
73,1,19.6384,19.6117,21.1477
73,2,20.5073,19.5075,20.61
73,3,19.6681,19.9481,20.2612
73,4,19.8027,18.9149,20.3812
74,1,19.5516,19.2987,20.3643
74,2,19.3718,19.9349,19.6135
74,3,19.2952,20.2921,20.5821
74,4,18.6642,19.6317,20.3258
75,1,18.6642,21.3358,20.3048
75,2,18.6642,20.4441,19.7527
75,3,19.4275,21.0224,19.7695
75,4,19.1175,20.4597,20.5985
76,1,19.6453,19.5248,21.2256
76,2,20.5583,19.3194,20.7519
76,3,20.4242,20.055,21.3358
76,4,19.9398,20.111,20.4506
77,1,21.3358,19.109,19.9022
77,2,21.3011,19.6703,19.0834
77,3,20.4607,19.3343,19.6135
77,4,21.0891,20.1283,19.8868
78,1,20.7963,19.4856,20.9204
78,2,21.3358,18.6642,20.8122
78,3,20.411,18.7165,20.3204
78,4,20.5448,18.6642,21.3358
79,1,20.4895,19.5003,19.6481
79,2,21.3358,19.807,19.9474
79,3,21.2714,18.8352,19.8631
79,4,20.8297,19.3922,20.6343
80,1,19.4017,20.4434,19.592
80,2,19.4598,19.6428,20.267
80,3,19.9403,20.5698,20.3658
80,4,20.2419,19.8408,19.7679
81,1,19.793,18.6642,20.8981
81,2,19.7769,19.2434,20.1469
81,3,18.9604,18.6854,20.2608
81,4,19.1794,19.5122,20.833
82,1,19.769,21.3114,19.4214
82,2,19.3775,20.8803,18.6676
82,3,20.2203,20.4235,19.093
82,4,19.4196,20.4047,19.6014
83,1,19.4829,21.3358,20.784
83,2,19.4081,21.0299,19.7836
83,3,19.125,20.4429,20.6053
83,4,18.6642,21.3358,20.3048
84,1,19.9683,19.8708,18.9534
84,2,19.4005,20.4227,19.6106
84,3,20.1194,19.7662,19.8841
84,4,19.2938,19.395,19.6004
85,1,21.3358,21.3358,20.4805
85,2,20.8131,20.4984,20.4209
85,3,20.5338,21.3358,20.9872
85,4,20.3914,21.3358,20.0244
86,1,20.6786,19.1233,19.1081
86,2,20.109,19.7679,19.7082
86,3,21.0825,19.855,19.557
86,4,20.4426,19.9621,18.733
87,1,20.1586,20.081,21.3358
87,2,19.2695,20.501,20.9709
87,3,20.1749,20.6931,20.5471
87,4,19.7203,19.8724,20.4061
88,1,21.2825,18.8506,19.9882
88,2,20.6415,18.6642,19.3141
88,3,20.3525,18.6642,20.3168
88,4,20.5036,19.5046,19.732
89,1,20.0219,18.8599,20.448
89,2,20.0858,19.5202,21.2603
89,3,19.596,18.6642,21.3358
89,4,20.5448,18.6642,21.3358
90,1,21.3358,19.6539,20.2881
90,2,21.3358,20.6844,20.4831
90,3,20.539,20.2495,20.2077
90,4,21.3358,20.2329,19.5365
91,1,20.9436,19.3926,19.5045
91,2,21.3358,19.5924,18.6642
91,3,21.3358,18.6642,18.8599
91,4,20.4376,19.0509,18.6642
92,1,19.8385,21.267,19.7527
92,2,19.581,21.3358,18.7383
92,3,18.9146,21.3358,19.5483
92,4,19.361,20.5272,19.183
93,1,21.3358,18.8189,20.8532
93,2,20.5566,19.3441,20.7225
93,3,21.3358,19.7203,20.3336
93,4,21.3095,19.7545,21.3264
94,1,18.9306,20.5161,20.5885
94,2,19.5184,21.3358,20.7948
94,3,19.5136,20.5566,21.3358
94,4,18.6642,21.1642,21.3358
95,1,20.4355,19.3854,20.5919
95,2,20.2493,19.4482,19.6354
95,3,20.7175,20.2037,20.1119
95,4,19.7841,20.1418,20.2699
96,1,20.5464,18.667,21.3358
96,2,20.4981,19.2438,20.5842
96,3,21.0542,19.5847,21.3358
96,4,20.0248,19.577,21.3358
97,1,19.7768,21.3145,21.3358
97,2,20.275,20.9969,20.5936
97,3,20.8256,21.3155,21.3358
97,4,20.3021,20.4067,21.3358
98,1,21.3358,20.5337,18.8306
98,2,21.3358,21.3358,19.3371
98,3,20.483,20.819,19.3538
98,4,21.3358,20.5573,19.8792
99,1,19.4146,20.5053,19.6086
99,2,20.1484,21.1805,19.9338
99,3,20.4382,20.4638,19.3839
99,4,20.1708,20.3092,20.3084
100,1,21.3358,18.6642,18.8599
100,2,21.3358,18.6642,19.9087
100,3,20.4968,18.8461,19.3062
100,4,21.3358,19.4677,19.4044
