tetra,vertex,x,y,z
23,2,19.9042,19.9569,19.3503
23,3,19.5939,19.4905,20.0936
23,4,20.4262,20.4923,19.9042
24,1,20.4293,20.4876,19.8935
24,2,19.6004,19.4871,20.1031
24,3,20.1273,20.0298,20.6452
24,4,19.9025,19.9449,19.3513
25,1,20.1027,20.0539,20.6479
25,2,19.8751,19.9652,19.3547
25,3,19.575,19.5093,20.1085
25,4,20.4028,20.5097,19.8943
26,1,19.8651,19.971,19.3561
26,2,20.3937,20.517,19.8931
26,3,19.5667,19.5168,20.1115
26,4,20.0953,20.0628,20.6486
27,1,19.5922,19.494,20.1033
27,2,19.8948,19.9525,19.3521
27,3,20.1187,20.0362,20.6463
27,4,20.4213,20.4946,19.8952
28,1,19.9037,19.9541,19.3505
28,2,19.5954,19.4898,20.0958
28,3,20.1186,20.027,20.6469
28,4,20.4269,20.4913,19.9017
29,1,19.5715,19.5126,20.1104
29,2,20.3988,20.5128,19.8933
29,3,20.0999,20.0582,20.6481
29,4,19.8705,19.9673,19.3554
30,1,20.1221,20.0271,20.6463
30,2,19.5977,19.4882,20.0979
30,3,19.9041,19.9506,19.3506
30,4,20.4285,20.4894,19.8991
31,1,20.0953,20.0509,20.6494
31,2,19.5709,19.5113,20.1018
31,3,20.4011,20.5126,19.9016
31,4,19.8768,19.9731,19.3539
32,1,19.5662,19.5147,20.0992
32,2,20.3974,20.5164,19.9051
32,3,20.0891,20.0521,20.6503
32,4,19.8745,19.979,19.3539
33,1,20.124,20.0476,20.6445
33,2,19.8848,19.9452,19.3544
33,3,19.592,19.4969,20.1157
33,4,20.4167,20.4958,19.8835
34,1,19.899,19.9464,19.3518
34,2,20.1253,20.033,20.6454
34,3,19.5979,19.4895,20.1046
34,4,20.4264,20.4898,19.8927
35,1,19.8641,19.9682,19.3564
35,2,20.0978,20.0643,20.648
35,3,19.5679,19.5164,20.1142
35,4,20.394,20.5161,19.8903
36,1,19.8797,19.9416,19.3557
36,2,19.5919,19.4984,20.122
36,3,20.4143,20.4963,19.8776
36,4,20.1267,20.0534,20.6435
37,1,19.8796,19.9662,19.3538
37,2,20.4056,20.5081,19.8977
37,3,19.5765,19.5072,20.1047
37,4,20.1026,20.0493,20.6482
38,1,19.604,19.4837,20.1015
38,2,20.4333,20.4844,19.8941
38,3,20.1304,20.0256,20.645
38,4,19.907,19.9425,19.3506
39,1,19.9088,19.9457,19.3501
39,2,20.1276,20.0232,20.6456
39,3,20.4335,20.485,19.8978
39,4,19.603,19.4839,20.0979
40,1,19.8759,19.9681,19.3544
40,2,20.4023,20.5107,19.8971
40,3,19.5735,19.51,20.106
40,4,20.1,20.0527,20.6484
41,1,20.4353,20.4842,19.9013
41,2,20.1264,20.0194,20.646
41,3,19.6035,19.4827,20.0942
41,4,19.9124,19.9475,19.3494
42,1,20.3889,20.4536,19.7231
42,2,20.2397,20.1588,20.5925
42,3,19.6505,19.5124,20.2716
42,4,19.7995,19.807,19.4031
43,1,19.8817,19.9616,19.3538
43,2,20.4087,20.505,19.8951
43,3,19.5803,19.5044,20.1065
43,4,20.1075,20.048,20.6475
44,1,19.8782,19.9622,19.3544
44,2,20.406,20.5069,19.8935
44,3,19.5783,19.5065,20.1086
44,4,20.1063,20.0514,20.6474
45,1,20.4253,20.4946,19.9126
45,2,20.1086,20.0217,20.6487
45,3,19.5904,19.492,20.0857
45,4,19.9072,19.965,19.3494
46,1,20.434,20.4355,20.2359
46,2,19.6058,19.5305,19.7594
46,3,19.9063,19.7655,20.6082
46,4,20.1335,20.2005,19.3871
47,1,19.6032,19.4846,20.1025
47,2,20.4321,20.4852,19.8933
47,3,19.9054,19.9427,19.3509
47,4,20.1299,20.0271,20.6449
48,1,19.5843,19.5015,20.108
48,2,20.4121,20.5017,19.8928
48,3,20.1124,20.0463,20.6467
48,4,19.8841,19.9571,19.3537
49,1,19.9016,19.9422,19.3516
49,2,19.6017,19.4866,20.1057
49,3,20.1298,20.0311,20.6447
49,4,20.4296,20.4867,19.8907
50,1,20.097,20.065,20.6481
50,2,20.3932,20.5168,19.8904
50,3,19.5671,19.5171,20.1143
50,4,19.8633,19.9689,19.3565
