tetra,vertex,x,y,z
13,1,-0.234825,-0.386274,0.86916
13,2,-0.994678,0.133746,0.0260769
13,3,0.0457018,-0.513529,-0.409935
13,4,-0.167639,-0.98953,0.258993
14,1,-0.900736,-0.332827,0.787204
14,2,-0.855956,0.524035,-0.018343
14,3,-0.909025,0.425379,1.39143
14,4,-0.268645,0.854064,1.2251
15,1,-0.540355,0.179312,1.215
15,2,-0.229772,-0.36319,0.222648
15,3,-0.583659,0.816465,0.407162
15,4,-0.994678,0.133747,0.0260764
16,1,-0.423498,0.909903,-1.11765
16,2,-0.710576,0.245897,-0.156353
16,3,0.240047,0.969051,-0.913562
16,4,-0.0430832,-0.000320181,-1.11765
17,1,0.223141,-0.97851,0.268244
17,2,0.486201,-0.877999,-1.11765
17,3,0.952563,-0.316065,-0.32342
17,4,-0.0596515,-0.519498,-0.442278
18,1,0.129305,0.0776443,1.39143
18,2,0.745796,-0.671611,1.39143
18,3,0.124141,-0.995923,0.470868
18,4,-0.00622207,-1.00361,1.39143
19,1,-0.697197,0.20586,-0.195621
19,2,0.245747,0.973078,-0.918278
19,3,-0.0465467,0.0283133,-1.09707
19,4,0.164032,0.395155,-0.0863071
20,1,-0.0596512,-0.519498,-0.442278
20,2,0.486201,-0.877999,-1.11765
20,3,0.952563,-0.316065,-0.32342
20,4,-0.0430829,-0.000320379,-1.11765
21,1,-0.013917,0.0695719,-0.990777
21,2,-0.130574,-0.474917,-0.493995
21,3,0.0364484,-0.142793,0.405149
21,4,-0.994678,0.133747,0.0260756
22,1,-0.994678,0.133747,0.0260763
22,2,-0.583709,0.816429,0.407132
22,3,-0.224819,0.157136,0.210168
22,4,-0.637749,0.774951,-0.993075
23,1,-0.167339,-0.989581,0.25767
23,2,-0.241428,-0.346689,0.918677
23,3,0.647854,-0.766523,0.821926
23,4,0.0529467,-0.495061,-0.431429
24,1,-0.14305,0.313707,-0.0492004
24,2,-0.384117,-0.287631,0.714575
24,3,0.318856,-0.590342,0.935349
24,4,-0.564435,0.454446,1.29342
25,1,-0.576241,0.821717,0.596128
25,2,0.244694,0.973344,0.048313
25,3,-0.631057,0.78041,-0.816418
25,4,-0.304009,0.266187,-0.116397
26,1,-0.631119,0.78036,-0.816456
26,2,0.350493,0.94044,0.188936
26,3,0.245801,0.973065,-0.918233
26,4,0.0916766,0.1626,0.230415
27,1,-0.449109,0.271354,1.39143
27,2,0.891901,-0.177747,1.39143
27,3,0.300601,-0.554702,0.899188
27,4,-0.120685,0.14123,0.457123
28,1,0.40395,-0.00523248,-0.0651385
28,2,-0.0629141,-0.441271,-0.546235
28,3,0.644229,-0.769573,0.154472
28,4,-0.322338,-0.309907,0.728826
29,1,0.650021,-0.764686,1.22295
29,2,0.644229,-0.769573,0.154473
29,3,1.00332,-0.0251336,0.840244
29,4,-0.0816323,-0.424378,0.585793
30,1,1.0023,-0.0517107,-1.11765
30,2,0.952563,-0.316065,-0.32342
30,3,-0.0430828,-0.000320422,-1.11765
30,4,0.486201,-0.877999,-1.11765
31,1,0.0579366,-0.148556,0.413048
31,2,-0.994678,0.133747,0.0260763
31,3,-0.0225426,0.0701363,-0.981834
31,4,0.163124,0.393567,-0.0906829
32,1,-0.126564,-0.41172,-0.609306
32,2,0.405935,-0.0115465,-0.0633244
32,3,0.644229,-0.769573,0.154472
32,4,0.995996,0.12355,-0.88408
33,1,-0.0528969,-0.229053,-0.435303
33,2,-0.0430831,-0.000320304,-1.11765
33,3,0.226534,0.97773,-1.11765
33,4,1.0023,-0.0517105,-1.11765
34,1,-0.0139159,-0.410541,0.519889
34,2,0.984501,-0.195013,-0.458227
34,3,0.644229,-0.769573,0.154473
34,4,1.00338,-0.0225701,0.842755
35,1,0.244087,0.973496,0.0489499
35,2,-0.644835,0.769065,0.606865
35,3,-0.0442262,0.0871963,0.269851
35,4,-0.299071,0.958034,1.35461
36,1,1.0023,-0.0517104,-1.11765
36,2,0.965152,0.275234,-0.65996
36,3,-0.0528967,-0.229053,-0.435303
36,4,0.226534,0.97773,-1.11765
37,1,0.353189,0.939431,0.217993
37,2,-0.0528973,-0.229053,-0.435303
37,3,0.454315,0.0221927,-0.547232
37,4,0.226535,0.977729,-1.11765
38,1,0.16768,0.989523,0.242408
38,2,-0.315463,0.952762,1.39143
38,3,0.530467,0.851984,1.39143
38,4,-0.429389,0.247363,1.28773
39,1,0.454315,0.0221927,-0.547232
39,2,0.353189,0.939431,0.217993
39,3,0.226535,0.977729,-1.11765
39,4,0.948527,0.327979,-0.691719
40,1,-0.0388486,0.161151,0.296608
40,2,0.530467,0.851984,1.39143
40,3,0.16768,0.989523,0.242407
40,4,-0.416178,0.255685,1.28916
41,1,0.887774,-0.227707,-0.456048
41,2,0.157106,-0.322746,0.751053
41,3,-0.144774,0.183434,0.418485
41,4,1.00357,-0.0113873,0.820172
42,1,-0.105909,-0.381591,-0.520587
42,2,0.993064,0.145248,-0.776566
42,3,0.0409407,-0.141694,0.228981
42,4,0.304609,0.799643,0.139838
43,1,0.957215,-0.222674,-0.602113
43,2,1.00208,-0.0558252,0.585612
43,3,0.936093,0.361943,-0.665028
43,4,-0.0170197,0.141333,0.3562
44,1,0.38428,-0.00774592,1.39143
44,2,0.530467,0.851984,1.39143
44,3,-0.446539,0.270494,1.39143
44,4,-0.137862,0.153082,0.454806
45,1,1.00353,-0.0141276,0.457849
45,2,0.563509,0.8305,-0.0645393
45,3,0.936093,0.361943,-0.665028
45,4,-0.0170196,0.141333,0.3562
46,1,0.167403,0.98957,0.241576
46,2,0.778871,0.632956,0.0582968
46,3,0.530467,0.851984,1.39143
46,4,-0.021105,0.182682,0.330729
47,1,0.932975,0.209403,1.39143
47,2,0.641395,-0.771936,1.22404
47,3,1.00148,0.065729,0.769895
47,4,-0.123977,0.134947,0.454779
48,1,0.779358,0.632355,0.0479918
48,2,1.00352,-0.0145709,0.458145
48,3,-0.0628486,0.166733,0.432467
48,4,0.97745,0.227738,1.38853
49,1,0.293652,0.0191084,1.22916
49,2,-0.134284,0.145911,0.462983
49,3,0.779997,0.631567,0.0508766
49,4,0.530467,0.851984,1.39143
50,1,0.977672,0.226784,1.39143
50,2,0.530467,0.851984,1.39143
50,3,0.293652,0.0191084,1.22916
50,4,0.779997,0.631567,0.0508766
