tetra,vertex,x,y,z
31,4,19.79,20.1733,18.6918
32,1,19.5195,19.5455,19.3088
32,2,19.5909,20.2314,20.13
32,3,19.4344,19.191,20.2193
32,4,20.2947,19.6959,19.8401
33,1,20.2895,18.7909,20.4897
33,2,20.4471,19.5966,21.1795
33,3,19.9292,19.7738,20.2574
33,4,19.6372,19.1936,21.0018
34,1,20.247,19.6758,20.029
34,2,21.1752,19.6124,19.4958
34,3,20.6148,18.8149,19.9429
34,4,21.1595,19.497,20.4337
35,1,19.53,19.5953,19.2214
35,2,18.7602,19.5819,19.7286
35,3,19.5798,20.1534,20.1181
35,4,19.4289,19.1459,20.1898
36,1,19.862,19.8303,20.257
36,2,18.8708,19.6697,20.6336
36,3,19.5319,20.0653,21.2499
36,4,19.6296,19.1854,20.9924
37,1,21.1039,19.5344,20.4174
37,2,20.404,19.1467,20.9457
37,3,20.6229,18.819,19.9483
37,4,20.1064,19.5786,20.0263
38,1,20.692,20.8771,20.4467
38,2,19.8382,21.1471,20.6661
38,3,19.9567,21.2421,19.7567
38,4,19.8392,20.2742,20.2032
39,1,19.7468,20.0165,19.7749
39,2,19.0755,20.3056,19.0849
39,3,18.7847,19.5552,19.6671
39,4,19.3815,19.3916,18.9837
40,1,20.1893,19.608,19.9778
40,2,20.4495,20.2793,19.4019
40,3,19.98,20.4227,20.3553
40,4,20.9906,20.2432,20.3011
41,1,18.7309,20.4003,20.121
41,2,19.2968,21.1278,20.1382
41,3,19.0432,20.5675,19.2597
41,4,19.6621,20.127,20.0166
42,1,19.2361,20.281,19.3811
42,2,19.1853,21.0527,19.8831
42,3,19.9933,20.9665,19.4477
42,4,19.8172,20.2615,20.2364
43,1,19.6371,19.1938,21.002
43,2,20.199,18.7481,20.4227
43,3,19.2671,18.9009,20.2011
43,4,19.9274,19.7427,20.1276
44,1,19.1178,19.0077,20.15
44,2,19.8115,18.782,19.4837
44,3,19.2788,19.4791,19.2003
44,4,20.0305,19.5386,19.9628
45,1,20.7358,20.0591,20.8934
45,2,20.2823,19.6813,19.998
45,3,21.1263,20.3399,19.9349
45,4,21.1993,19.5053,20.3202
46,1,19.9535,20.1038,19.6742
46,2,20.1703,21.0068,19.1381
46,3,19.1754,20.6346,19.1616
46,4,19.8737,20.255,18.6944
47,1,20.9027,20.8242,19.4602
47,2,20.7211,21.0072,20.5011
47,3,20.2086,20.3306,19.8458
47,4,20.0905,21.3302,19.9112
48,1,19.8148,18.7471,19.5739
48,2,20.2444,18.8022,20.5396
48,3,20.708,18.8951,19.7481
48,4,20.034,19.6732,20.0484
49,1,19.9989,20.1915,19.6991
49,2,20.1703,21.0069,19.1382
49,3,20.7054,20.2598,18.8953
49,4,19.8231,20.1019,18.6794
50,1,19.4417,21.2068,20.1329
50,2,18.7318,20.4031,20.1212
50,3,19.2229,20.6741,20.8529
50,4,19.7809,20.193,20.1924
