tetra,vertex,x,y,z
14,1,20.3511,19.4383,20.3212
14,2,20.3201,19.4324,19.2036
14,3,20.7683,20.113,19.8553
14,4,20.9827,19.0452,19.8779
15,1,20.9827,20.972,19.4228
15,2,20.3212,20.5849,19.8261
15,3,20.9827,20.1994,20.231
15,4,20.9827,20.0141,19.1285
16,1,19.102,20.001,19.8784
16,2,19.8609,20.82,19.8208
16,3,19.0173,20.9827,19.9299
16,4,19.2176,20.7168,20.7294
17,1,19.8147,19.8227,20.6464
17,2,19.0173,19.858,20.9827
17,3,19.0173,19.6031,19.8941
17,4,19.0173,20.4499,20.2043
18,1,20.9827,19.9609,19.0173
18,2,20.2562,19.4838,19.1663
18,3,19.9819,20.4594,19.0173
18,4,20.7235,20.2998,19.771
19,1,19.9376,20.0381,19.0173
19,2,19.4816,19.0173,19.0173
19,3,19.7376,19.7334,19.8029
19,4,20.3981,19.2122,19.0667
20,1,19.858,19.0173,20.9827
20,2,20.474,19.7664,20.9827
20,3,19.9208,19.3131,20.1233
20,4,19.501,19.8922,20.9827
21,1,19.9376,20.0381,19.0173
21,2,19.7271,19.7191,19.8523
21,3,19.0173,19.7484,19.0173
21,4,19.4816,19.0173,19.0173
22,1,19.0173,20.9827,19.9299
22,2,19.8404,20.7367,19.8198
22,3,19.0384,20.9315,19.0656
22,4,19.1012,19.9949,19.428
23,1,20.2086,19.815,20.7305
23,2,20.9827,20.2881,20.7589
23,3,20.6397,20.3726,19.8626
23,4,20.928,19.5576,19.9142
24,1,20.6477,19.5824,20.3992
24,2,19.7545,19.9167,20.9827
24,3,20.0419,20.2298,20.1349
24,4,19.8196,19.268,20.0744
25,1,20.9827,20.6894,19.9773
25,2,20.3572,20.035,20.4069
25,3,20.9827,20.2003,20.9827
25,4,20.5801,20.9671,20.9827
26,1,20.0769,19.8178,20.9827
26,2,19.441,20.5967,20.9745
26,3,20.0973,20.1541,20.1849
26,4,20.2528,20.9218,20.9827
27,1,19.0173,19.6031,19.8941
27,2,19.0173,19.858,20.9827
27,3,19.0173,19.0173,20.7745
27,4,19.786,19.8073,20.587
28,1,20.1541,19.0676,20.1704
28,2,20.9747,19.0173,20.9282
28,3,19.858,19.0173,20.9827
28,4,20.4738,19.7662,20.9827
29,1,20.8804,20.1407,20.9827
29,2,20.2528,20.9218,20.9827
29,3,20.0769,19.8178,20.9827
29,4,20.0973,20.1541,20.1849
30,1,20.2779,19.5144,19.1844
30,2,20.9827,20.0068,19.0805
30,3,20.9827,19.1462,19.7941
30,4,20.7622,20.2384,19.8853
31,1,20.7236,19.2065,20.0633
31,2,19.8964,19.0173,20.2367
31,3,19.7883,19.7688,19.8199
31,4,20.2504,19.0173,19.1762
32,1,19.0173,19.6656,19.8732
32,2,20.0594,19.804,19.8751
32,3,19.737,20.0349,20.645
32,4,19.6996,19.0173,20.1834
33,1,20.9827,19.6746,20.344
33,2,20.1578,19.0645,20.1717
33,3,20.2073,19.8562,20.7897
33,4,20.9665,19.0499,20.9437
34,1,19.0173,19.6276,19.8572
34,2,19.0173,19.0173,20.7745
34,3,19.7835,19.8047,20.5876
34,4,19.6932,19.0173,20.178
35,1,19.0173,19.6792,19.9116
35,2,19.5811,20.5446,19.8076
35,3,19.7476,20.0467,20.6743
35,4,20.0603,19.7942,19.8471
36,1,19.811,20.9827,19.9012
36,2,19.6069,20.2902,20.5795
36,3,20.5072,20.4019,20.193
36,4,19.9948,19.9692,19.5812
37,1,19.0173,19.249,19.8597
37,2,19.7324,19.8784,19.857
37,3,19.0173,20.367,19.8524
37,4,19.0173,19.7485,19.0173
38,1,20.3924,19.5057,20.2624
38,2,20.5146,20.3686,19.5621
38,3,20.2692,19.354,19.1616
38,4,19.7574,19.7589,19.7308
39,1,20.664,20.9827,19.8835
39,2,20.5015,20.2938,19.0181
39,3,19.9767,20.9827,19.0173
39,4,19.7315,20.6152,19.7622
40,1,19.9779,20.3133,19.0173
40,2,19.9918,19.5761,19.4716
40,3,20.5469,20.5332,19.6321
40,4,19.448,20.484,19.8319
41,1,20.584,19.5604,20.3073
41,2,20.2013,20.4268,20.466
41,3,20.746,20.2811,19.7515
41,4,19.7878,19.9157,19.6075
42,1,19.3866,19.0173,19.2378
42,2,19.7857,19.7728,19.8238
42,3,20.2505,19.0173,19.176
42,4,19.898,19.0173,20.232
43,1,20.9827,19.0823,20.9827
43,2,20.9827,19.8175,20.19
43,3,20.2034,19.8601,20.7887
43,4,20.9827,20.2003,20.9827
44,1,19.8794,19.0173,20.1959
44,2,19.368,19.0173,19.2016
44,3,19.0173,19.0173,20.1129
44,4,19.6748,19.844,19.8298
45,1,19.0291,19.748,19.0311
45,2,20.0653,20.0783,19.0173
45,3,19.5433,20.5407,19.6287
45,4,19.7232,19.7193,19.8477
