tetra,vertex,x,y,z
16,4,0.801555,-0.86682,-1.45998
17,1,0.190968,-0.214438,0.631726
17,2,0.242539,-1.15544,1.21382
17,3,0.938444,-0.716373,1.49157
17,4,0.645474,-0.98855,0.3813
18,1,-0.460025,-0.258577,1.49157
18,2,0.0136472,0.216433,1.49157
18,3,0.360898,-0.0123053,0.58856
18,4,0.67222,-0.776284,1.49157
19,1,-0.220294,-1.15989,-0.310656
19,2,-0.0366185,-0.219351,-0.670876
19,3,0.0248223,-1.18036,-1.45998
19,4,0.459084,-1.08771,-0.410675
20,1,-0.870187,-0.797899,-0.593279
20,2,-0.622222,-1.00335,-1.45998
20,3,-0.21324,-1.1612,-0.344114
20,4,0.0509626,-0.247321,-1.09236
21,1,-0.0290022,1.18027,-0.495192
21,2,-0.00905005,0.0377641,-0.000932468
21,3,-0.12366,1.17413,0.337742
21,4,-0.842097,0.755442,0.346474
22,1,1.18054,0.0135702,-0.028573
22,2,0.05053,0.186647,-0.0508507
22,3,1.02903,0.565647,0.619146
22,4,1.06439,0.51082,-0.624133
23,1,-0.28362,1.14605,0.30248
23,2,0.0369163,1.18004,1.40705
23,3,-0.255125,0.0692133,0.92667
23,4,0.462019,1.08647,0.896628
24,1,-0.185451,-0.0575668,-0.0516689
24,2,0.44898,-1.06416,-0.418095
24,3,0.0686901,-1.17862,0.426502
24,4,-0.37504,-1.11947,-0.308442
25,1,-0.660448,0.965735,-0.634032
25,2,-0.589029,1.02319,-1.45998
25,3,-1.15075,0.263899,-1.45998
25,4,0.0517585,0.365258,-1.45998
26,1,-0.194319,-0.0766586,-0.0403053
26,2,-0.580189,-0.941372,0.470532
26,3,-0.114574,-0.0242401,0.771241
26,4,0.456198,-0.778699,0.272832
27,1,0.298378,1.1423,0.268265
27,2,0.346322,0.0597432,0.63543
27,3,0.939738,0.714676,0.470256
27,4,0.578158,1.02937,1.38114
28,1,-1.17406,0.1243,0.456163
28,2,-1.1488,0.272274,-0.531631
28,3,-0.0683256,0.0888303,0.023787
28,4,-1.05294,-0.534025,0.412135
29,1,-0.747321,-0.0610769,-1.01861
29,2,0.0517585,0.365258,-1.45998
29,3,-0.660448,0.965735,-0.634032
29,4,-1.15075,0.263899,-1.45998
30,1,-0.032202,0.0826973,0.0423564
30,2,-1.17377,0.127029,0.438052
30,3,-0.924379,0.734432,0.616169
30,4,-1.12705,0.268582,-0.520452
31,1,0.442236,-1.09467,-0.454624
31,2,0.0248223,-1.18036,-1.45998
31,3,0.776999,-0.888899,-1.45998
31,4,0.00348074,-0.313129,-0.672478
32,1,1.088,0.458395,-0.563272
32,2,0.25414,0.334128,-0.390309
32,3,1.09796,-0.434,-0.707664
32,4,1.16038,-0.217697,0.261015
33,1,1.13305,-0.0903097,-0.65206
33,2,-0.0591757,-0.22476,-0.673627
33,3,0.0699979,-0.00636614,-1.29461
33,4,0.723665,-0.838568,-1.42223
34,1,-0.579058,-0.941194,0.470316
34,2,0.00385606,0.0146697,0.798923
34,3,0.629599,-0.751482,0.239755
34,4,0.454345,-1.0897,0.791929
35,1,0.190968,-0.214438,0.631726
35,2,1.09614,-0.438579,0.288261
35,3,0.938444,-0.716373,1.49157
35,4,0.645474,-0.98855,0.3813
36,1,0.0423108,-0.24731,-0.586691
36,2,-0.157736,0.0206769,-0.00517171
36,3,-1.14854,0.0282711,-0.350201
36,4,-0.483989,0.873037,-0.720224
37,1,-0.151479,-0.0742746,-0.0612932
37,2,-0.21324,-1.1612,-0.34411
37,3,0.0202435,-0.353579,-1.00536
37,4,-0.865801,-0.800317,-0.591622
38,1,-1.07316,-0.49213,0.511713
38,2,-1.02123,-0.592421,1.49157
38,3,-0.195276,-0.0983368,0.767677
38,4,-0.518154,-1.06084,0.538879
39,1,0.619108,-1.00527,0.108617
39,2,0.0165006,-0.170957,0.69796
39,3,0.118247,-0.53526,-0.47689
39,4,1.09568,-0.439719,0.288287
40,1,-0.257459,-0.0588325,0.663005
40,2,-0.824532,0.844994,0.630622
40,3,-1.16421,0.196165,0.464539
40,4,-1.17912,0.0595529,1.49157
41,1,0.629851,0.998577,-0.720726
41,2,-0.0101553,0.133029,-0.0952515
41,3,-0.0116056,1.18056,-0.647153
41,4,0.58022,1.02821,0.329503
42,1,0.521272,-1.05931,-0.563925
42,2,-0.145887,-0.136678,-0.0602946
42,3,0.00109087,-1.18062,0.560662
42,4,0.650126,-0.985497,0.380135
43,1,-0.527353,0.946388,-0.715135
43,2,-0.0280904,0.0611102,0.0039072
43,3,-0.593908,1.02036,0.0291596
43,4,-1.14325,0.294712,-0.495985
44,1,0.123062,0.292047,-1.45998
44,2,0.81434,0.43349,-0.434247
44,3,-0.169034,0.457222,-0.60907
44,4,0.504479,1.06741,-1.45998
45,1,1.11689,0.382663,1.49157
45,2,0.939738,0.714676,0.470256
45,3,0.578158,1.02937,1.38114
45,4,0.346322,0.0597432,0.63543
46,1,-0.932594,-0.474762,-1.45998
46,2,-0.0334437,0.3198,-1.41292
46,3,-0.324823,-0.338105,-0.396917
46,4,0.0563781,-0.343312,-1.45998
47,1,0.0517586,0.365258,-1.45998
47,2,-0.759878,-0.0677763,-1.01168
47,3,-0.61528,0.907766,-0.695187
47,4,-0.313706,-0.282249,-0.48802
48,1,1.17861,-0.0689289,1.37425
48,2,1.09614,-0.438579,0.288261
48,3,0.212408,-0.219529,0.622804
48,4,0.938444,-0.716373,1.49157
49,1,-0.200393,-0.350337,-0.632027
49,2,-0.43214,0.483882,-0.744254
49,3,0.125108,0.0583639,-1.39938
49,4,0.649801,0.334517,-0.481705
50,1,1.03977,0.559229,-0.597425
50,2,-0.00285823,1.18062,-0.649493
50,3,-0.169034,0.457222,-0.60907
50,4,0.504479,1.06741,-1.45998
51,1,-0.279417,1.14708,0.352431
51,2,-0.731025,0.927076,1.49157
51,3,-0.317924,0.231722,0.627865
51,4,0.0230677,1.1804,1.35844
52,1,-0.00904077,0.360133,-1.45998
52,2,-1.15075,0.263899,-1.45998
52,3,-0.433257,-0.341013,-0.641882
52,4,-0.932594,-0.474762,-1.45998
53,1,-1.17912,0.0595529,1.49157
53,2,-1.16393,0.197832,0.451825
53,3,-1.06568,-0.508125,0.416987
53,4,-0.177233,-0.0934123,0.768507
54,1,-0.0184708,-0.255173,-0.710919
54,2,1.14352,-0.293641,-0.845189
54,3,0.763531,-0.869486,-1.45998
54,4,0.504962,-1.06718,-0.626827
55,1,-0.462434,-1.08629,-0.455198
55,2,-0.163222,0.0343608,-0.00285263
55,3,-0.624105,-1.00218,0.510151
55,4,-0.983345,-0.653377,-0.487625
56,1,0.0136472,0.216433,1.49157
56,2,0.672581,-0.776828,1.49157
56,3,1.14239,-0.298,1.49157
56,4,0.34535,0.0141401,0.587534
57,1,-1.06022,-0.519415,0.517613
57,2,-0.163665,0.019677,0.0141777
57,3,-0.983345,-0.653377,-0.487625
57,4,-0.606841,-1.01273,0.550593
58,1,0.736309,-0.922884,0.0618895
58,2,1.09795,-0.43401,-0.707715
58,3,0.353928,0.177653,-0.376975
58,4,1.16056,-0.216706,0.265159
59,1,1.13826,-0.313428,-0.841196
59,2,-0.0124585,-0.284737,-0.680392
59,3,0.67098,-0.941046,0.127178
59,4,0.504962,-1.06718,-0.626827
60,1,-0.273296,1.14855,0.337293
60,2,-0.72532,0.931547,1.47685
60,3,-0.858634,0.810318,0.32283
60,4,-0.335093,0.0770414,0.70027
61,1,-0.165911,0.0363674,1.49157
61,2,-0.731025,0.927076,1.49157
61,3,-0.317924,0.231722,0.627865
61,4,0.0230676,1.1804,1.35844
62,1,-0.660011,0.529715,0.301291
62,2,0.305057,1.14053,0.745046
62,3,0.313415,0.702224,0.0963159
62,4,0.292492,-0.0942277,0.586249
63,1,0.617909,1.00601,1.40291
63,2,0.28659,0.106064,0.608984
63,3,-0.0147112,0.227815,1.49157
63,4,1.11689,0.382663,1.49157
64,1,-0.631173,-0.997742,-1.43244
64,2,-1.07259,-0.49337,-1.45998
64,3,-0.48036,-0.357642,-0.375309
64,4,0.0822703,-0.339871,-1.45998
65,1,-0.207971,0.10266,1.49157
65,2,-0.257459,-0.0588325,0.663005
65,3,-0.790295,0.790427,0.632578
65,4,-1.17912,0.0595529,1.49157
66,1,-1.17895,0.0627981,-0.350715
66,2,-1.07301,-0.492457,-1.45998
66,3,-1.13264,0.333167,-1.41803
66,4,-0.366745,-0.0729592,-0.524455
67,1,-0.0731429,0.00803594,1.30163
67,2,0.27907,-0.0995297,0.580476
67,3,0.320168,1.02405,0.736272
67,4,-0.454716,0.276169,0.347858
68,1,0.504479,1.06741,-1.45998
68,2,0.123062,0.292047,-1.45998
68,3,1.12555,0.356381,-1.45998
68,4,0.788247,0.486872,-0.520622
69,1,-0.0623285,0.142974,-0.448975
69,2,-0.0289188,1.18027,-0.495278
69,3,-0.566465,1.03585,-1.1551
69,4,-0.595293,1.01956,0.0894446
70,1,-0.0140461,0.328453,0.110181
70,2,0.244576,-0.194808,0.617326
70,3,1.02209,0.590928,0.648807
70,4,1.18059,0.00904156,-0.0341358
71,1,-0.701672,0.949486,-0.692189
71,2,-1.17733,0.088107,-0.448319
71,3,-0.366745,-0.0729592,-0.524455
71,4,-1.13264,0.333167,-1.41803
72,1,0.365757,0.0428972,0.558643
72,2,1.11689,0.382663,1.49157
72,3,-0.0121077,0.228171,1.49157
72,4,1.12077,-0.288146,1.49157
73,1,0.726028,-0.893295,0.0500902
73,2,0.356963,0.168916,-0.37349
73,3,-0.0344527,-0.262756,-0.707596
73,4,1.1344,-0.313461,-0.840474
74,1,-0.963171,0.682766,0.476008
74,2,-0.593908,1.02036,0.0291596
74,3,-0.0290742,0.0627781,0.00395111
74,4,-1.1454,0.286218,-0.499919
75,1,-0.180063,-0.313521,1.38544
75,2,-0.0622617,0.0481914,0.781747
75,3,0.446756,-1.08796,0.789659
75,4,-0.471061,-1.04114,0.491973
76,1,-0.00539616,0.117003,-0.0793493
76,2,-0.0116672,1.18056,-0.647246
76,3,-0.135645,1.1728,0.443518
76,4,0.510661,1.06447,0.205078
77,1,0.776999,-0.888899,-1.45998
77,2,0.0248223,-1.18036,-1.45998
77,3,0.00348075,-0.313129,-0.672478
77,4,0.108636,0.0458663,-1.45998
78,1,1.09309,-0.446114,0.265674
78,2,1.16084,0.215237,0.176085
78,3,0.221005,-0.224815,0.610514
78,4,1.1789,-0.0637145,1.38928
79,1,-0.0702842,1.17853,-0.546849
79,2,-0.169034,0.457222,-0.60907
79,3,-0.589029,1.02319,-1.45998
79,4,0.504479,1.06741,-1.45998
80,1,0.0248222,-1.18036,-1.45998
80,2,-0.213238,-1.16121,-0.344109
80,3,-0.622222,-1.00335,-1.45998
80,4,0.0551943,-0.223422,-1.11774
81,1,-0.0590297,0.280361,-1.45998
81,2,1.12555,0.356381,-1.45998
81,3,0.631759,0.421804,-0.433917
81,4,0.317446,-0.273254,-1.41784
82,1,0.766528,0.0649512,-0.0218482
82,2,0.0541912,-0.611122,-0.539032
82,3,-0.0216532,0.630594,-0.587921
82,4,-0.173446,-0.0201297,0.0551098
83,1,-0.162118,-0.320925,1.38427
83,2,-0.0791341,-1.17797,1.49157
83,3,0.444576,-1.09372,0.782634
83,4,-0.485996,-1.07595,0.448839
84,1,-0.472733,-1.07443,0.483441
84,2,-0.0791341,-1.17797,1.49157
84,3,-1.02123,-0.592421,1.49157
84,4,-0.122695,-0.408627,1.4755
85,1,0.168082,-1.1686,1.16459
85,2,-0.200784,-0.341828,1.44032
85,3,0.829508,-0.84011,1.47982
85,4,0.343234,-0.0477363,0.651761
