tetra,vertex,x,y,z
40,1,18.7945,18.9598,18.8548
40,2,18.7945,20.2623,18.7945
40,3,19.3679,19.2467,19.3775
40,4,18.7945,19.9001,19.7582
41,1,19.8174,20.347,19.173
41,2,20.5551,20.9858,20.0378
41,3,19.8395,21.2055,19.5081
41,4,19.6456,20.0517,20.0596
42,1,19.6464,19.8524,19.6094
42,2,19.5777,20.0842,18.7945
42,3,18.7945,19.2312,18.8423
42,4,18.7992,20.3564,18.7945
43,1,21.2055,18.8364,21.2055
43,2,20.4811,19.8138,21.2055
43,3,20.625,19.6161,20.3366
43,4,21.1912,19.979,21.2055
44,1,21.2055,18.7945,20.0478
44,2,19.9477,18.7945,19.7043
44,3,20.7812,19.6295,20.2559
44,4,20.7659,18.7946,19.2545
45,1,20.5193,19.671,20.881
45,2,20.0681,18.9652,19.9064
45,3,19.5539,19.713,20.0118
45,4,20.0309,19.3211,21.1602
46,1,20.445,20.1792,20.0634
46,2,19.517,19.9282,19.9983
46,3,20.4312,20.8557,20.0625
46,4,19.9375,20.5057,18.9076
47,1,20.5402,19.2804,19.3714
47,2,21.2055,20.2467,19.9402
47,3,20.2476,19.877,19.7957
47,4,21.2055,19.1042,20.2262
48,1,18.7945,18.7945,19.9312
48,2,19.5246,19.4669,19.7051
48,3,18.7945,19.637,19.5061
48,4,18.8775,18.7945,18.7945
49,1,20.8734,20.8735,19.7793
49,2,20.0927,20.526,18.7945
49,3,21.2055,21.2055,18.7945
49,4,20.1487,21.2055,18.7945
50,1,20.0122,21.2055,20.5603
50,2,21.1945,21.2055,20.9032
50,3,20.3946,20.3646,20.309
50,4,20.6983,21.2055,20.0481
51,1,19.993,20.1548,20.7354
51,2,21.0458,20.4482,20.3252
51,3,20.7923,19.765,20.3625
51,4,20.1059,19.9569,19.5719
52,1,19.7055,19.5589,19.6638
52,2,19.9106,18.7945,19.8742
52,3,18.7945,18.7945,19.9312
52,4,19.6285,18.7947,20.7174
53,1,18.9173,18.7945,18.8992
53,2,19.5755,19.7154,19.5462
53,3,19.6751,18.7945,19.8544
53,4,19.6762,18.7945,18.8426
54,1,20.0122,21.2055,20.5603
54,2,19.8395,21.2055,19.5081
54,3,20.6983,21.2055,20.0481
54,4,20.3794,20.333,20.3126
55,1,18.7945,20.0274,19.766
55,2,19.8008,20.8187,20.0135
55,3,18.7945,21.2055,19.7281
55,4,18.7945,21.2055,20.3246
56,1,19.5777,20.0842,18.7945
56,2,20.2219,19.5923,18.7945
56,3,18.9349,19.3988,18.7945
56,4,19.6937,19.8585,19.7277
57,1,20.7538,21.2055,21.2055
57,2,21.2055,19.9824,21.2055
57,3,20.4671,20.4117,20.3233
57,4,21.2055,21.2055,20.8957
58,1,18.7945,19.8961,19.7702
58,2,18.7945,20.2681,18.8606
58,3,18.7945,21.1993,19.7283
58,4,19.399,20.7589,19.9064
59,1,19.7376,20.1613,21.2055
59,2,19.3208,20.7912,20.3277
59,3,18.7945,19.9167,20.531
59,4,18.7945,20.3513,21.2055
60,1,19.8337,20.911,20.8163
60,2,19.8323,21.2055,20.2306
60,3,19.2842,20.2735,19.8205
60,4,18.7945,21.2055,20.3246
61,1,20.4039,18.7945,21.2055
61,2,20.6265,19.6089,20.3444
61,3,20.5423,18.7945,20.1173
61,4,21.2053,18.8192,21.2055
62,1,20.2653,19.7408,19.5188
62,2,20.4152,18.7945,18.7945
62,3,19.6751,18.7945,19.8542
62,4,19.6762,18.7945,18.8429
63,1,20.5423,18.7945,20.1173
63,2,21.2055,18.7945,20.0478
63,3,21.2055,18.7945,21.2047
63,4,21.0041,19.7161,20.9157
64,1,20.1275,19.8773,19.593
64,2,20.8047,19.285,19.8263
64,3,20.7659,18.7946,19.2545
64,4,19.6751,18.7945,19.8542
65,1,19.3757,20.1549,18.7945
65,2,20.2231,20.7336,19.5989
65,3,19.3119,21.2055,18.7945
65,4,20.1486,21.2049,18.7945
66,1,20.0927,20.526,18.7945
66,2,21.2055,21.2055,18.7945
66,3,21.2055,20.5602,18.7945
66,4,20.8734,20.8735,19.7793
67,1,20.5052,20.3425,21.2055
67,2,19.9645,20.1379,20.5599
67,3,19.5843,21.205,21.2055
67,4,20.5637,20.7055,20.5049
68,1,21.2055,20.2928,19.2776
68,2,21.2055,19.4958,19.6425
68,3,21.0745,20.3845,19.9583
68,4,19.9791,19.8872,19.4554
69,1,19.5572,20.1768,19.5109
69,2,19.3674,19.2477,19.3767
69,3,18.7945,19.8891,19.7874
69,4,18.7945,20.2623,18.7945
70,1,20.3762,20.8102,19.9171
70,2,20.1796,19.9587,19.4519
70,3,20.586,20.2963,20.3881
70,4,21.2055,20.2928,19.2776
71,1,19.9508,18.7945,19.7052
71,2,19.7235,18.7945,20.6606
71,3,20.8099,18.7945,19.9397
71,4,20.5868,19.6034,20.3222
72,1,19.4716,20.3755,19.6228
72,2,19.9689,21.2055,20.2967
72,3,19.8395,21.2055,19.5081
72,4,18.7954,21.2055,19.7285
73,1,20.0432,19.2944,21.098
73,2,20.0679,18.9578,19.8771
73,3,19.3117,19.6682,20.1022
73,4,19.6195,18.7945,20.7307
74,1,20.5423,18.7945,20.1173
74,2,19.6363,18.8066,20.722
74,3,20.6018,19.5771,20.3046
74,4,20.4039,18.7945,21.2055
75,1,19.6225,20.6214,20.2259
75,2,18.7946,19.8891,19.7874
75,3,19.743,20.5345,19.3892
75,4,19.4894,19.4504,19.668
76,1,20.2046,20.2729,21.2055
76,2,20.3291,19.4157,21.2055
76,3,19.6567,19.7557,20.1414
76,4,19.5969,19.1193,21.2055
77,1,21.2055,19.9824,21.2055
77,2,20.4671,20.4117,20.3233
77,3,20.7538,21.2055,21.2055
77,4,20.4666,20.2086,21.2055
78,1,19.5658,19.8041,19.6158
78,2,20.2653,19.7408,19.5188
78,3,19.6762,18.7945,18.8429
78,4,19.6751,18.7945,19.8542
79,1,21.2055,19.3992,20.1523
79,2,20.3761,19.3314,19.1586
79,3,21.2055,18.7945,19.8315
79,4,21.2055,19.642,18.8713
80,1,21.2042,19.4954,19.6426
80,2,21.0741,19.6024,18.8661
80,3,19.9758,19.8899,19.4541
80,4,21.2055,20.2871,19.2802
81,1,18.7945,19.4313,21.1537
81,2,18.7945,18.7945,20.0159
81,3,18.7945,18.7945,21.2055
81,4,19.7281,19.225,20.7929
82,1,19.5577,20.2214,19.1658
82,2,18.8645,21.2055,19.6669
82,3,19.5651,21.2055,18.9944
82,4,20.1513,21.2055,19.4573
83,1,18.7945,21.2055,21.2055
83,2,19.7313,21.1378,20.7685
83,3,18.7945,20.3485,20.3217
83,4,18.7945,21.2055,20.3246
84,1,19.596,19.7987,19.6076
84,2,20.2244,19.5917,18.7945
84,3,19.1961,18.7945,18.8784
84,4,18.9349,19.3988,18.7945
85,1,21.2055,18.8364,21.2055
85,2,20.625,19.6161,20.3366
85,3,20.4039,18.7945,21.2055
85,4,20.4811,19.8138,21.2055
86,1,21.2055,19.568,18.7974
86,2,20.2633,19.7879,18.7945
86,3,20.1899,19.8123,19.5777
86,4,20.4152,18.7945,18.7945
87,1,19.9534,19.796,21.2055
87,2,18.7945,19.9779,21.2055
87,3,19.3015,19.6131,20.0915
87,4,18.7945,19.4302,21.2055
88,1,20.4039,18.7945,21.2055
88,2,20.4744,19.7255,21.2055
88,3,20.6321,19.6011,20.2916
88,4,19.6664,18.8308,20.7088
89,1,19.7854,21.2055,20.4172
89,2,20.8879,21.2055,21.1133
89,3,19.5873,21.2054,21.2055
89,4,20.1751,20.5034,20.2772
90,1,21.2055,20.3148,20.5479
90,2,20.3046,19.8852,19.8078
90,3,21.2055,19.0478,20.2403
90,4,21.2055,20.304,19.9258
91,1,20.3499,19.3211,19.1681
91,2,21.2055,19.6421,18.8712
91,3,21.2055,18.7945,19.8315
91,4,20.4154,18.7947,18.7945
92,1,19.6525,19.91,19.7003
92,2,19.4158,20.2079,18.7945
92,3,19.8794,20.821,18.7954
92,4,20.2229,19.5915,18.7945
