tetra,vertex,x,y,z
20,4,20.3956,18.9924,19.0841
21,1,21.1739,18.8261,20.1723
21,2,20.8764,19.478,19.7404
21,3,20.2226,18.8261,19.6606
21,4,21.1739,18.8261,19.0321
22,1,19.8744,19.9667,19.6657
22,2,20.0607,20.3153,18.8261
22,3,19.2458,20.0925,18.8261
22,4,20.0424,19.2767,18.8261
23,1,20.3705,19.6969,21.1739
23,2,21.1065,18.8261,21.1739
23,3,20.4246,18.8261,20.4618
23,4,19.9663,18.8261,21.1739
24,1,20.0355,19.8079,19.8205
24,2,20.1524,18.8819,20.4754
24,3,20.4253,18.9901,19.4109
24,4,20.7583,19.4536,20.3979
25,1,19.7943,20.9749,21.0711
25,2,20.4169,20.6692,20.2447
25,3,20.3575,20.2382,21.1739
25,4,19.7413,19.8887,20.7287
26,1,19.4383,18.8261,20.458
26,2,19.9663,18.8261,21.1739
26,3,19.8217,19.7209,20.4822
26,4,19.2115,19.6807,21.1739
27,1,19.3867,18.8298,19.7915
27,2,19.2183,19.5538,20.1766
27,3,19.864,19.6348,19.2959
27,4,18.8261,19.1788,19.1738
28,1,20.3631,20.1846,19.4244
28,2,20.5836,20.6528,20.4383
28,3,20.7922,21.1739,19.7946
28,4,19.9381,21.1739,19.6974
29,1,19.6518,20.9439,21.1155
29,2,18.8261,20.1599,21.1739
29,3,18.8261,21.1739,21.1739
29,4,18.8261,20.9259,20.3294
30,1,19.7413,19.8887,20.7287
30,2,19.5667,20.4164,20.1035
30,3,20.4169,20.6692,20.2447
30,4,19.7943,20.9749,21.0711
31,1,19.02,21.1739,19.798
31,2,19.4911,20.3265,20.398
31,3,19.9452,21.1739,20.3662
31,4,18.8996,21.1739,20.626
32,1,19.745,20.9734,21.1739
32,2,19.0762,20.407,21.1457
32,3,18.9014,20.9208,20.4086
32,4,19.6495,20.1482,20.3929
33,1,19.2696,19.4588,19.1471
33,2,19.4085,18.8261,19.8063
33,3,19.9663,18.8261,18.8261
33,4,18.8261,18.8261,18.8261
34,1,20.3682,18.8545,20.428
34,2,20.5888,19.4387,21.1739
34,3,21.1739,19.6608,20.4552
34,4,21.1739,18.8261,21.1739
35,1,19.9452,21.1739,20.3662
35,2,18.9035,21.1739,20.625
35,3,19.7722,20.9459,21.1739
35,4,19.492,20.3108,20.3962
36,1,18.9421,20.7788,18.8261
36,2,19.7563,20.2313,18.8281
36,3,19.3023,19.8895,19.4421
36,4,19.8681,20.8785,19.4837
37,1,18.8571,21.1739,20.0349
37,2,19.5103,20.311,20.3935
37,3,18.8261,20.1271,19.6631
37,4,19.6012,20.467,19.5383
38,1,21.1739,20.0367,20.3556
38,2,21.1739,20.4378,21.1739
38,3,20.3864,20.3611,20.353
38,4,21.1739,21.1739,20.4373
39,1,20.5416,21.1739,21.1739
39,2,20.0749,21.1739,20.1336
39,3,21.1739,21.1739,20.4373
39,4,20.5163,20.4679,20.478
40,1,19.7533,20.2312,18.8261
40,2,19.1359,21.1739,18.8261
40,3,19.8384,20.8988,19.484
40,4,20.2761,21.1739,18.8261
41,1,20.3223,19.415,20.2884
41,2,19.6973,20.1161,20.0792
41,3,20.4035,20.4984,20.6344
41,4,19.9765,19.9129,21.1658
42,1,19.6157,19.2403,20.4692
42,2,18.8297,19.6711,21.1739
42,3,18.8261,18.8261,21.1276
42,4,18.8261,19.3065,20.0936
43,1,21.1739,19.8579,20.48
43,2,21.0753,19.6188,19.5493
43,3,20.3788,19.0693,20.2656
43,4,21.1739,18.8261,20.1723
44,1,20.662,19.3226,18.8261
44,2,20.1543,18.8261,19.2698
44,3,20.0566,19.9158,19.5887
44,4,19.545,19.2399,18.8261
45,1,20.5322,19.0187,20.4335
45,2,19.7935,19.6412,20.4882
45,3,20.413,19.7884,21.1739
45,4,19.9663,18.8261,21.1739
46,1,21.1739,20.4523,19.6321
46,2,20.4354,20.3928,19.2061
46,3,20.7988,21.1739,19.9028
46,4,21.1739,21.1739,18.8261
47,1,20.0571,19.9161,19.5882
47,2,21.0359,19.3892,19.6162
47,3,20.1543,18.8261,19.2699
47,4,20.6618,19.3216,18.8261
48,1,18.8261,20.0143,19.3391
48,2,19.618,19.578,19.5092
48,3,18.8261,19.1075,18.8373
48,4,18.8261,19.3438,19.9527
49,1,20.9123,19.4938,19.6902
49,2,20.0012,19.7578,19.0576
49,3,20.8882,20.2041,18.9638
49,4,20.0911,20.1728,19.7785
50,1,21.0467,20.2139,18.8261
50,2,20.0681,20.7989,18.8261
50,3,20.0508,19.6588,18.8261
50,4,20.4693,20.2507,19.4542
51,1,20.3575,20.2382,21.1739
51,2,19.6446,21.1267,21.1251
51,3,20.5416,21.1739,21.1739
51,4,20.3399,20.7235,20.3164
52,1,19.9844,19.6959,19.6486
52,2,20.0838,18.8261,20.2204
52,3,19.165,19.4766,20.2341
52,4,20.2174,19.5695,20.5801
53,1,20.1108,19.8789,19.6282
53,2,19.5401,19.3171,18.8507
53,3,20.2743,18.8261,19.3883
53,4,19.4441,18.954,19.6383
54,1,19.9608,21.1657,19.7353
54,2,20.4799,20.6042,20.1634
54,3,19.9292,21.1739,20.875
54,4,19.5573,20.418,20.1067
55,1,18.8946,19.5733,20.9317
55,2,19.0899,20.4069,21.1739
55,3,19.6546,20.0704,20.2423
55,4,18.8261,20.345,20.1609
56,1,19.6378,20.3966,19.4985
56,2,19.1375,21.1715,18.8282
56,3,19.9464,21.1739,19.4746
56,4,18.8303,21.1739,19.7075
57,1,21.1739,19.9847,20.1557
57,2,20.3177,19.3121,20.3523
57,3,20.3901,20.3844,20.4511
57,4,20.3509,20.1924,19.6284
58,1,18.8261,20.3988,18.8834
58,2,19.1359,21.1739,18.8261
58,3,18.8261,21.1739,19.7196
58,4,19.6341,20.4002,19.4993
59,1,19.9496,19.7051,19.4603
59,2,19.0381,20.1074,19.4379
59,3,19.715,20.1216,20.2782
59,4,18.9438,19.3786,19.8868
60,1,19.9641,19.7218,21.1739
60,2,19.1092,20.4495,21.1739
60,3,19.5574,20.0755,20.3716
60,4,19.8437,20.8554,21.1525
61,1,19.2895,18.8261,20.2563
61,2,19.7935,19.6414,20.488
61,3,20.242,18.8261,20.2663
61,4,19.9663,18.8261,21.1739
62,1,19.9572,19.364,18.8261
62,2,18.8261,19.2357,18.891
62,3,19.6382,19.7384,19.5136
62,4,19.1606,20.1798,18.8261
63,1,18.8261,19.3033,20.0841
63,2,18.8261,20.345,20.1609
63,3,19.6546,20.0704,20.2423
63,4,18.8946,19.5733,20.9317
64,1,20.2171,19.5693,20.5813
64,2,19.1473,19.4754,20.226
64,3,19.6737,20.1787,20.3985
64,4,19.9445,19.7183,19.4842
65,1,21.1739,20.1379,18.8261
65,2,21.1739,20.4523,19.6321
65,3,20.3271,20.6146,18.886
65,4,21.1739,21.1739,18.8261
66,1,19.9334,21.1739,19.724
66,2,19.5159,20.2311,20.2107
66,3,20.3759,20.3682,20.2853
66,4,20.3488,20.2173,19.4321
67,1,19.0767,20.1309,19.5455
67,2,20.0345,20.7285,19.6745
67,3,19.421,20.265,20.2961
67,4,20.1107,19.7254,19.705
68,1,21.1739,20.4523,19.6321
68,2,21.0289,20.2039,18.8261
68,3,20.9129,19.4872,19.6967
68,4,20.2141,20.2052,19.6237
69,1,18.8261,20.345,20.1609
69,2,19.6144,20.0166,20.2334
69,3,18.8261,19.2079,20.0771
69,4,18.8909,19.9786,19.3531
70,1,19.6552,20.4098,19.5256
70,2,18.8261,20.1004,19.6618
70,3,18.8261,21.1693,19.7147
70,4,18.8261,20.3942,18.8784
71,1,20.071,19.9395,19.7204
71,2,20.7671,19.4615,20.4198
71,3,20.4696,19.0528,19.5433
71,4,21.1739,19.8488,19.7998
72,1,19.472,19.9759,19.6064
72,2,20.4467,20.1813,19.4042
72,3,19.7662,20.2545,18.8261
72,4,19.8936,21.0344,19.648
73,1,20.7625,19.5216,21.1739
73,2,20.2402,19.2098,20.3881
73,3,20.477,20.3248,20.4166
73,4,20.0267,20.0462,21.133
74,1,19.5311,18.8261,19.5909
74,2,19.165,19.4766,20.2341
74,3,20.025,19.7067,19.6196
74,4,20.0798,18.8261,20.2225
75,1,19.1092,20.4495,21.1739
75,2,19.5574,20.0755,20.3716
75,3,19.9641,19.7218,21.1739
75,4,18.8261,19.6599,21.1413
76,1,20.9117,19.4856,19.6983
76,2,20.6948,19.3035,18.8261
76,3,21.0444,20.2078,18.8261
76,4,20.0164,19.7694,19.0519
77,1,20.319,19.3711,20.2744
77,2,20.3543,20.2502,19.6182
77,3,20.3982,20.4276,20.6118
77,4,19.6536,20.2288,20.0819
78,1,21.1739,19.6901,20.43
78,2,21.1739,18.8261,21.1739
78,3,21.1739,18.8261,20.1723
78,4,20.3568,18.8964,20.3818
