tetra,vertex,x,y,z
14,2,19.9848,20.0822,19.4519
14,3,21.0944,19.7535,18.8774
14,4,20.4443,19.0933,18.8729
15,1,19.7806,19.7486,21.1271
15,2,19.4712,19.1591,19.8826
15,3,19.1284,19.7368,21.1271
15,4,19.5306,18.8729,21.1271
16,1,19.8576,20.5836,20.3159
16,2,20.9568,21.1271,21.0203
16,3,20.0048,20.3211,21.1271
16,4,19.8898,21.1271,21.1271
17,1,20.6871,19.7771,20.6288
17,2,19.8931,19.9775,19.4758
17,3,19.8071,19.604,20.2665
17,4,19.9596,18.8881,19.804
18,1,19.7969,20.0348,20.5501
18,2,19.828,18.8729,19.7445
18,3,19.396,18.9483,19.7497
18,4,19.5306,18.8729,21.1271
19,1,20.9496,18.8729,18.8729
19,2,19.5354,18.8729,18.8729
19,3,20.2425,19.9505,19.455
19,4,20.2191,18.8729,19.3369
20,1,19.8958,18.8729,19.7703
20,2,20.0053,19.9297,19.5548
20,3,19.5354,18.8729,18.8729
20,4,18.9409,19.0923,19.1477
21,1,18.8729,18.8729,21.1271
21,2,18.8729,19.732,21.1267
21,3,18.8729,19.2659,19.7915
21,4,19.4892,19.635,20.18
22,1,18.8729,20.287,19.043
22,2,19.6418,19.9654,19.5305
22,3,18.8729,19.7618,19.7532
22,4,18.8729,21.1271,19.6579
23,1,21.1271,20.0705,19.3621
23,2,21.1266,20.9119,19.9673
23,3,21.1271,20.4595,18.8729
23,4,20.0343,20.1865,19.4375
24,1,19.863,18.8729,19.5704
24,2,20.2879,19.0543,20.1981
24,3,20.9583,19.7417,19.7834
24,4,20.001,20.2116,19.4401
25,1,18.9131,21.1271,20.9013
25,2,19.8648,20.5623,20.1825
25,3,19.8408,21.1271,19.8339
25,4,19.8898,21.1271,21.1271
26,1,21.0407,19.759,21.1271
26,2,19.9221,19.4754,21.1271
26,3,20.4204,19.4361,20.3299
26,4,19.851,20.2502,21.1271
27,1,19.9366,18.8768,19.7817
27,2,18.8729,19.2275,19.6908
27,3,19.8138,19.6042,20.2246
27,4,19.6492,19.9588,19.4409
28,1,20.0008,20.4872,20.4433
28,2,21.1271,19.9187,20.3919
28,3,20.6119,21.1271,20.53
28,4,21.1271,21.1271,19.8758
29,1,21.1271,18.8729,21.1271
29,2,19.9315,18.8729,20.3717
29,3,21.1271,19.5141,20.4506
29,4,21.1271,18.8729,20.2047
30,1,20.3427,20.0013,20.0355
30,2,21.1271,19.5621,21.1271
30,3,21.1271,20.2677,21.1271
30,4,21.1271,19.6612,19.8495
31,1,20.6935,20.8808,20.0943
31,2,21.1218,19.9214,20.3922
31,3,20.0008,20.4872,20.4433
31,4,20.2226,20.0403,19.7275
32,1,20.3902,20.0175,20.1016
32,2,21.1271,19.7233,21.1271
32,3,21.1271,20.2677,21.1271
32,4,19.8603,20.2464,21.1271
33,1,20.7094,20.0058,19.5562
33,2,19.8631,18.8729,19.5704
33,3,21.1271,18.8729,19.7109
33,4,21.1271,18.8729,20.2047
34,1,19.8133,18.8729,19.5648
34,2,19.5354,18.8729,18.8729
34,3,20.7002,18.8729,19.6635
34,4,19.9922,20.0789,19.4533
35,1,19.3408,20.066,20.3081
35,2,19.0113,20.8132,20.8832
35,3,19.7267,20.9707,19.9211
35,4,18.8729,19.9967,19.7369
36,1,19.9453,20.3972,21.072
36,2,19.3512,19.7662,20.3991
36,3,19.4122,20.8516,20.3572
36,4,19.818,20.6313,19.7215
37,1,18.8729,21.1271,20.5866
37,2,19.7936,21.0509,19.9389
37,3,18.8729,19.9967,19.7369
37,4,19.5463,21.1271,19.4754
38,1,21.126,19.7069,19.8519
38,2,21.1271,20.9123,19.9676
38,3,21.1271,20.0705,19.3621
38,4,20.009,20.2132,19.4565
39,1,19.8447,20.5743,20.1977
39,2,18.882,21.1271,21.0738
39,3,19.8898,21.1271,21.1271
39,4,19.9787,20.3674,21.1271
40,1,20.0567,19.9393,19.9274
40,2,20.41,21.1051,19.2089
40,3,19.1763,20.426,19.3389
40,4,19.5938,21.1271,19.5545
41,1,19.8549,20.7037,19.7296
41,2,19.8588,20.2247,21.0602
41,3,19.5533,20.0448,19.6911
41,4,20.333,19.8665,20.1146
42,1,18.8729,19.2793,18.8729
42,2,19.8605,19.9705,19.6125
42,3,20.0371,20.0083,18.8729
42,4,19.5354,18.8729,18.8729
43,1,20.0141,18.9172,20.3772
43,2,21.1271,18.8729,21.1271
43,3,21.1271,19.5141,20.4506
43,4,20.9283,19.693,21.1271
44,1,19.8514,18.8729,19.743
44,2,18.8729,18.8729,19.8044
44,3,19.6485,19.9637,19.4394
44,4,18.8729,18.8729,19.1419
45,1,20.1847,19.3133,20.0268
45,2,20.1521,20.105,19.8102
45,3,20.8935,19.6824,20.9379
45,4,20.9592,19.7423,19.7831
46,1,20.5363,21.1271,20.6259
46,2,20.8697,21.1271,20.2026
46,3,19.6064,21.1271,19.567
46,4,20.1924,20.18,19.7861
47,1,19.9152,20.0889,19.2857
47,2,21.0942,19.7532,18.8729
47,3,21.1271,19.8016,19.7003
47,4,21.1271,20.4595,18.8729
48,1,20.4217,20.0049,20.1455
48,2,19.9594,19.6299,20.3347
48,3,19.8583,20.2472,21.1271
48,4,21.1271,19.7233,21.1271
49,1,19.3741,20.1974,19.1425
49,2,18.8729,21.1271,19.6579
49,3,20.2378,21.1271,19.2877
49,4,19.7128,21.1271,18.8729
50,1,20.4924,21.1271,20.5759
50,2,19.9427,20.3681,20.3817
50,3,19.6064,21.1271,19.567
50,4,20.2307,20.1181,19.8005
51,1,19.4048,20.8579,20.3473
51,2,18.8729,21.1271,21.1249
51,3,19.9865,20.3621,21.1271
51,4,19.3267,20.0978,20.3325
52,1,19.828,18.8729,19.7445
52,2,19.5306,18.8729,21.1271
52,3,19.7932,20.0176,20.5604
52,4,19.9774,18.8729,21.1271
53,1,20.9283,19.693,21.1271
53,2,19.9774,18.8729,21.1271
53,3,21.1271,18.8729,21.1271
53,4,20.0141,18.9172,20.3772
54,1,21.1271,18.8729,19.7109
54,2,21.1271,18.8729,18.8729
54,3,21.1271,19.8021,19.7251
54,4,20.2191,18.8729,19.3369
55,1,18.8729,21.1271,19.6579
55,2,19.7128,21.1271,18.8729
55,3,18.8729,20.0546,18.8729
55,4,19.2916,19.9751,19.2084
56,1,18.8729,21.1271,20.5866
56,2,19.7955,21.0497,19.9367
56,3,18.8729,19.9967,19.7369
56,4,18.8729,20.7152,20.955
57,1,21.1271,19.9187,20.3919
57,2,21.1271,21.1269,21.1271
57,3,20.6594,21.1271,20.4697
57,4,21.1271,21.1271,19.8758
58,1,21.1271,20.9123,19.9676
58,2,20.1595,20.17,19.2573
58,3,21.1271,21.1271,18.8729
58,4,20.5166,21.1271,19.44
59,1,18.8729,20.4405,21.0899
59,2,18.8729,19.4991,20.1084
59,3,18.8729,20.0017,19.7455
59,4,19.7197,20.1807,20.8405
60,1,19.0567,20.0817,20.1091
60,2,20.0003,20.3526,21.1271
60,3,18.9734,21.0599,21.1271
60,4,18.8729,20.4527,21.1271
61,1,20.959,19.7421,19.7831
61,2,19.9857,18.893,20.3539
61,3,21.1271,19.3179,19.9769
61,4,20.8982,19.6675,21.1024
62,1,21.1271,18.8729,20.2047
62,2,19.8632,18.8729,19.5704
62,3,20.1235,18.8729,20.3449
62,4,20.9583,19.7418,19.7834
63,1,20.0349,20.007,18.8729
63,2,19.8626,19.9715,19.6087
63,3,18.9523,20.156,18.8729
63,4,18.8729,19.2793,18.8729
64,1,19.828,18.8729,19.7445
64,2,19.8027,19.7045,20.3377
64,3,19.9774,18.8729,21.1271
64,4,20.4553,19.3097,20.2924
65,1,20.3993,19.959,18.8729
65,2,19.9987,20.7055,19.3424
65,3,19.7128,21.1271,18.8729
65,4,18.998,20.1497,18.8729
66,1,20.4255,19.9145,18.8729
66,2,21.1271,21.1271,18.8729
66,3,20.6832,21.1271,19.2852
66,4,19.7129,21.1271,18.8729
67,1,20.5302,21.1271,20.0318
67,2,20.1453,20.1974,19.7638
67,3,19.5872,21.1271,19.5574
67,4,20.4663,21.1271,19.1931
68,1,19.7353,20.0482,18.8729
68,2,20.0263,20.732,19.3629
68,3,19.1457,20.3765,19.365
68,4,20.1927,19.8948,19.9968
69,1,18.8729,19.6114,18.8729
69,2,19.6555,19.9606,19.4526
69,3,18.8729,19.4159,20.221
69,4,18.8729,20.2497,19.0934
70,1,18.8729,19.6114,18.8729
70,2,18.8729,19.4198,20.194
70,3,19.6414,19.9534,19.4484
70,4,18.8729,18.9149,18.873
71,1,20.4255,19.9145,18.8729
71,2,20.6832,21.1271,19.2852
71,3,20.1129,20.5324,19.4953
71,4,19.7128,21.1271,18.8729
72,1,19.7128,21.1271,18.8729
72,2,18.8729,20.0546,18.8729
72,3,18.8729,21.1271,18.8729
72,4,18.8729,21.1271,19.6578
73,1,21.1271,19.9187,20.3919
73,2,19.9285,20.5266,20.4527
73,3,21.1271,20.2677,21.1271
73,4,21.0196,21.122,21.1271
74,1,21.1271,18.8729,18.8729
74,2,20.2191,18.8729,19.3369
74,3,21.1271,19.8021,19.7251
74,4,21.1271,19.7866,18.8729
75,1,19.6547,19.9591,19.4447
75,2,19.7609,20.2108,20.8322
75,3,19.0239,19.4626,19.8851
75,4,20.3421,19.8681,20.1375
76,1,20.5301,21.1271,20.0318
76,2,20.019,19.9078,19.5967
76,3,20.4823,21.1271,19.4039
76,4,21.1216,20.2356,20.258
77,1,21.1271,19.9187,20.3919
77,2,21.0197,21.122,21.1271
77,3,19.9286,20.5266,20.4527
77,4,20.7029,21.1271,20.5308
78,1,19.9848,20.0822,19.4519
78,2,20.0371,20.0083,18.8729
78,3,21.1031,19.7509,18.8729
78,4,19.9944,18.8729,18.8729
